DEPT,GR,ILD,DPHI,SitID,Pick,Formation
285.0,104.538,4.107,0.191,106553,0,1000
285.25,105.861,3.879,0.198,106553,0,1000
285.5,102.892,3.678,0.208,106553,0,1000
285.75,99.374,3.408,0.217,106553,0,1000
286.0,96.526,3.256,0.225,106553,0,1000
286.25,93.865,3.11,0.234,106553,0,1000
286.5,92.737,3.08,0.24,106553,0,1000
286.75,92.405,3.066,0.233,106553,0,1000
287.0,93.239,3.076,0.221,106553,0,1000
287.25,94.561,3.151,0.212,106553,0,1000
287.5,95.577,3.203,0.205,106553,0,1000
287.75,96.961,3.244,0.198,106553,0,1000
288.0,99.024,3.292,0.193,106553,0,1000
288.25,103.782,3.327,0.19,106553,0,1000
288.5,105.352,3.319,0.206,106553,0,1000
288.75,105.203,3.268,0.22,106553,0,1000
289.0,108.61,3.181,0.228,106553,0,1000
289.25,112.751,3.126,0.226,106553,0,1000
289.5,114.201,3.208,0.223,106553,0,1000
289.75,109.329,3.28,0.227,106553,0,1000
290.0,104.649,3.347,0.228,106553,0,1000
290.25,101.987,3.332,0.218,106553,0,1000
290.5,102.208,3.312,0.204,106553,0,1000
290.75,99.485,3.298,0.194,106553,0,1000
291.0,96.088,3.346,0.216,106553,0,1000
291.25,97.778,3.48,0.239,106553,0,1000
291.5,98.981,3.887,0.259,106553,0,1000
291.75,95.766,4.578,0.278,106553,0,1000
292.0,84.949,5.578,0.324,106553,1,1000
292.25,73.459,7.017,0.368,106553,0,1000
292.5,58.965,8.358,0.383,106553,0,1000
292.75,43.856,9.285,0.382,106553,0,1000
293.0,31.202,8.318,0.376,106553,0,1000
293.25,19.405,5.785,0.368,106553,0,1000
293.5,22.444,5.795,0.361,106553,0,1000
293.75,25.363,4.646,0.354,106553,0,1000
294.0,26.07,3.993,0.349,106553,0,1000
294.25,24.515,3.49,0.344,106553,0,1000
294.5,20.321,3.151,0.342,106553,0,1000
294.75,18.948,2.926,0.348,106553,0,1000
295.0,19.595,2.732,0.352,106553,0,1000
295.25,20.365,2.685,0.352,106553,0,1000
295.5,20.588,2.709,0.352,106553,0,1000
295.75,20.502,2.713,0.353,106553,0,1000
296.0,19.741,2.722,0.349,106553,0,1000
296.25,18.982,2.741,0.345,106553,0,1000
296.5,22.696,2.739,0.344,106553,0,1000
296.75,25.797,2.682,0.347,106553,0,1000
297.0,29.508,2.69,0.358,106553,0,1000
297.25,32.982,2.704,0.364,106553,0,1000
297.5,38.291,2.733,0.366,106553,0,1000
297.75,43.663,2.769,0.366,106553,0,1000
298.0,49.461,2.868,0.363,106553,0,1000
298.25,54.219,2.927,0.358,106553,0,1000
298.5,60.448,3.02,0.353,106553,0,1000
298.75,66.98,3.159,0.344,106553,0,1000
299.0,70.331,3.385,0.34,106553,0,1000
299.25,68.037,3.5,0.332,106553,0,1000
299.5,70.339,3.808,0.323,106553,0,1000
299.75,76.258,4.005,0.317,106553,0,1000
300.0,79.365,4.293,0.312,106553,0,1000
300.25,81.119,4.566,0.307,106553,0,1000
300.5,79.436,4.757,0.303,106553,0,1000
300.75,74.323,4.872,0.299,106553,0,1000
301.0,67.368,4.725,0.295,106553,0,1000
301.25,71.514,4.371,0.292,106553,0,1000
301.5,74.372,3.938,0.296,106553,0,1000
301.75,65.272,3.562,0.305,106553,0,1000
