DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
135.0,99.652,4.094,0.232,0.498,154366,0,1000
135.25,99.705,4.098,0.229,0.489,154366,0,1000
135.5,99.165,4.027,0.229,0.49,154366,0,1000
135.75,99.197,4.031,0.228,0.498,154366,0,1000
136.0,98.646,4.037,0.227,0.508,154366,0,1000
136.25,100.467,4.039,0.227,0.519,154366,0,1000
136.5,100.52,4.045,0.226,0.535,154366,0,1000
136.75,99.959,4.129,0.226,0.543,154366,0,1000
137.0,100.605,4.055,0.225,0.538,154366,0,1000
137.25,101.23,3.983,0.225,0.528,154366,0,1000
137.5,101.876,3.991,0.224,0.505,154366,0,1000
137.75,102.511,3.995,0.224,0.503,154366,0,1000
138.0,103.739,3.997,0.224,0.51,154366,0,1000
138.25,103.781,4.08,0.225,0.511,154366,0,1000
138.5,102.648,4.084,0.225,0.512,154366,0,1000
138.75,102.68,4.331,0.229,0.509,154366,0,1000
139.0,102.129,4.418,0.234,0.468,154366,0,1000
139.25,96.835,4.775,0.181,0.459,154366,0,1000
139.5,90.354,5.159,0.186,0.448,154366,0,1000
139.75,79.723,5.573,0.222,0.434,154366,0,1000
140.0,73.243,6.02,0.235,0.422,154366,1,1000
140.25,72.109,7.153,0.257,0.412,154366,0,1000
140.5,72.734,8.339,0.264,0.399,154366,0,1000
140.75,75.17,10.103,0.24,0.387,154366,0,1000
141.0,75.784,11.56,0.246,0.392,154366,0,1000
141.25,77.023,12.019,0.252,0.4,154366,0,1000
141.5,78.24,11.369,0.257,0.42,154366,0,1000
141.75,80.676,10.545,0.258,0.428,154366,0,1000
142.0,81.311,9.602,0.261,0.424,154366,0,1000
142.25,81.946,8.738,0.263,0.415,154366,0,1000
142.5,82.592,8.583,0.267,0.411,154366,0,1000
142.75,83.206,9.276,0.269,0.414,154366,0,1000
143.0,82.677,10.217,0.271,0.415,154366,0,1000
143.25,79.15,11.463,0.275,0.412,154366,0,1000
143.5,75.031,13.369,0.284,0.396,154366,0,1000
143.75,64.993,15.292,0.315,0.261,154366,0,1000
144.0,54.955,16.834,0.364,0.217,154366,0,1000
144.25,50.264,20.393,0.392,0.199,154366,0,1000
144.5,48.538,24.233,0.412,0.197,154366,0,1000
144.75,47.976,31.073,0.419,0.202,154366,0,1000
145.0,46.822,32.336,0.402,0.222,154366,0,1000
145.25,45.689,31.156,0.381,0.244,154366,0,1000
145.5,45.138,30.019,0.268,0.286,154366,0,1000
145.75,44.598,27.342,0.257,0.377,154366,0,1000
146.0,44.026,25.847,0.28,0.418,154366,0,1000
146.25,44.672,23.085,0.299,0.43,154366,0,1000
146.5,45.89,19.848,0.299,0.425,154366,0,1000
146.75,50.687,17.065,0.286,0.415,154366,0,1000
147.0,54.88,11.679,0.264,0.396,154366,0,1000
147.25,70.34,10.833,0.245,0.383,154366,0,1000
147.5,83.438,9.672,0.24,0.428,154366,0,1000
147.75,91.2,8.159,0.247,0.426,154366,0,1000
148.0,94.8,7.015,0.257,0.407,154366,0,1000
148.25,91.284,6.51,0.27,0.385,154366,0,1000
148.5,65.818,6.516,0.285,0.402,154366,0,1000
148.75,64.674,7.458,0.31,0.403,154366,0,1000
149.0,73.611,7.906,0.332,0.362,154366,0,1000
149.25,77.212,8.069,0.321,0.371,154366,0,1000
149.5,71.917,7.924,0.297,0.416,154366,0,1000
149.75,79.086,7.934,0.277,0.463,154366,0,1000
150.0,86.837,7.943,0.284,0.468,154366,0,1000
150.25,88.658,7.805,0.299,0.462,154366,0,1000
150.5,83.956,7.812,0.322,0.459,154366,0,1000
150.75,75.104,8.283,0.319,0.45,154366,0,1000
151.0,68.031,8.946,0.316,0.435,154366,0,1000
151.25,62.143,10.63,0.314,0.389,154366,0,1000
151.5,63.371,12.632,0.307,0.361,154366,0,1000
151.75,67.575,16.197,0.297,0.366,154366,0,1000
152.0,64.642,19.258,0.285,0.376,154366,0,1000
152.25,61.126,18.929,0.271,0.384,154366,0,1000
152.5,63.541,18.232,0.25,0.384,154366,0,1000
152.75,75.453,16.916,0.235,0.386,154366,0,1000
153.0,82.018,15.403,0.205,0.392,154366,0,1000
153.25,89.769,14.557,0.196,0.4,154366,0,1000
153.5,96.938,12.519,0.2,0.407,154366,0,1000
153.75,99.363,11.612,0.202,0.412,154366,0,1000
154.0,101.184,10.181,0.201,0.418,154366,0,1000
154.25,103.598,9.807,0.201,0.428,154366,0,1000
154.5,106.002,9.454,0.207,0.44,154366,0,1000
154.75,109.612,9.468,0.211,0.452,154366,0,1000
155.0,109.062,9.295,0.222,0.453,154366,0,1000
155.25,99.616,9.306,0.243,0.451,154366,0,1000
155.5,93.125,9.496,0.264,0.433,154366,0,1000
155.75,83.68,10.263,0.286,0.414,154366,0,1000
156.0,80.164,11.301,0.286,0.406,154366,0,1000
156.25,80.228,12.209,0.287,0.409,154366,0,1000
156.5,80.853,13.966,0.289,0.416,154366,0,1000
156.75,82.674,14.804,0.293,0.438,154366,0,1000
157.0,84.506,15.111,0.295,0.455,154366,0,1000
157.25,83.955,15.429,0.299,0.463,154366,0,1000
157.5,82.801,15.735,0.303,0.455,154366,0,1000
157.75,79.878,17.01,0.308,0.432,154366,0,1000
158.0,78.141,17.347,0.311,0.42,154366,0,1000
158.25,78.194,17.701,0.318,0.411,154366,0,1000
158.5,80.026,18.063,0.325,0.423,154366,0,1000
158.75,80.64,18.084,0.33,0.453,154366,0,1000
159.0,84.855,18.459,0.325,0.452,154366,0,1000
159.25,86.665,18.486,0.306,0.443,154366,0,1000
159.5,86.718,18.503,0.303,0.425,154366,0,1000
159.75,86.168,18.524,0.307,0.423,154366,0,1000
160.0,85.627,18.197,0.316,0.411,154366,0,1000
160.25,85.649,18.218,0.319,0.399,154366,0,1000
160.5,85.701,17.896,0.318,0.385,154366,0,1000
160.75,86.326,17.928,0.317,0.412,154366,0,1000
161.0,87.576,17.939,0.313,0.415,154366,0,1000
161.25,88.793,17.96,0.301,0.42,154366,0,1000
161.5,88.835,18.684,0.291,0.398,154366,0,1000
161.75,84.134,19.811,0.281,0.33,154366,0,1000
162.0,76.468,21.398,0.292,0.237,154366,0,1000
162.25,64.047,24.947,0.349,0.158,154366,0,1000
162.5,54.008,30.794,0.375,0.164,154366,0,1000
162.75,47.528,34.56,0.352,0.194,154366,0,1000
163.0,40.454,31.469,0.332,0.266,154366,0,1000
163.25,31.009,29.749,0.321,0.287,154366,0,1000
163.5,27.494,26.578,0.322,0.318,154366,0,1000
163.75,25.757,24.666,0.323,0.342,154366,0,1000
164.0,25.799,24.222,0.324,0.375,154366,0,1000
164.25,27.631,23.345,0.325,0.367,154366,0,1000
164.5,28.266,22.945,0.325,0.359,154366,0,1000
164.75,28.298,22.533,0.328,0.345,154366,0,1000
165.0,27.758,22.566,0.334,0.339,154366,0,1000
165.25,27.8,22.16,0.333,0.336,154366,0,1000
165.5,27.843,21.775,0.325,0.334,154366,0,1000
165.75,27.292,21.788,0.321,0.33,154366,0,1000
166.0,26.741,21.814,0.324,0.327,154366,0,1000
166.25,27.969,21.428,0.326,0.327,154366,0,1000
166.5,28.615,21.061,0.323,0.326,154366,0,1000
166.75,28.065,20.682,0.318,0.326,154366,0,1000
167.0,25.735,19.939,0.311,0.333,154366,0,1000
167.25,24.591,19.217,0.299,0.36,154366,0,1000
167.5,25.809,18.172,0.274,0.372,154366,0,1000
167.75,32.374,17.845,0.258,0.391,154366,0,1000
168.0,47.844,15.642,0.219,0.422,154366,0,1000
168.25,88.22,12.699,0.196,0.442,154366,0,1000
168.5,103.097,9.376,0.169,0.456,154366,0,1000
168.75,112.034,7.76,0.16,0.481,154366,0,1000
169.0,115.635,6.8,0.169,0.505,154366,0,1000
169.25,115.698,5.96,0.183,0.53,154366,0,1000
169.5,116.333,5.745,0.169,0.536,154366,0,1000
169.75,115.783,5.862,0.155,0.522,154366,0,1000
170.0,112.267,5.871,0.147,0.496,154366,0,1000
170.25,109.344,5.874,0.146,0.498,154366,0,1000
170.5,111.155,5.881,0.153,0.503,154366,0,1000
170.75,112.976,5.565,0.163,0.505,154366,0,1000
171.0,116.587,5.361,0.182,0.508,154366,0,1000
171.25,119.001,5.167,0.216,0.49,154366,0,1000
171.5,122.019,4.979,0.232,0.47,154366,0,1000
171.75,123.247,4.798,0.236,0.457,154366,0,1000
172.0,122.104,5.187,0.252,0.447,154366,0,1000
172.25,118.578,5.822,0.265,0.436,154366,0,1000
172.5,107.946,6.409,0.281,0.429,154366,0,1000
172.75,99.687,7.764,0.296,0.427,154366,0,1000
173.0,94.975,8.878,0.287,0.42,154366,0,1000
173.25,100.957,10.759,0.263,0.419,154366,0,1000
173.5,106.93,11.624,0.242,0.42,154366,0,1000
173.75,108.158,11.641,0.233,0.414,154366,0,1000
174.0,104.642,11.431,0.24,0.411,154366,0,1000
174.25,104.092,11.442,0.245,0.416,154366,0,1000
174.5,105.32,11.242,0.239,0.426,154366,0,1000
174.75,112.488,10.431,0.229,0.439,154366,0,1000
175.0,113.124,9.495,0.236,0.44,154366,0,1000
175.25,108.422,8.976,0.252,0.431,154366,0,1000
175.5,103.128,8.989,0.266,0.431,154366,0,1000
175.75,101.391,9.0,0.276,0.431,154366,0,1000
176.0,100.258,9.546,0.285,0.437,154366,0,1000
176.25,99.697,9.735,0.287,0.449,154366,0,1000
176.5,97.367,10.125,0.282,0.452,154366,0,1000
176.75,93.862,10.53,0.276,0.435,154366,0,1000
177.0,90.347,10.748,0.268,0.433,154366,0,1000
177.25,87.413,10.558,0.262,0.436,154366,0,1000
177.5,81.526,10.374,0.268,0.444,154366,0,1000
177.75,76.824,10.185,0.275,0.446,154366,0,1000
178.0,70.344,10.005,0.282,0.441,154366,0,1000
178.25,68.607,10.212,0.285,0.436,154366,0,1000
178.5,68.056,11.685,0.29,0.434,154366,0,1000
178.75,69.285,12.624,0.289,0.431,154366,0,1000
179.0,71.699,12.882,0.279,0.427,154366,0,1000
179.25,77.682,12.897,0.267,0.424,154366,0,1000
179.5,83.061,12.426,0.258,0.436,154366,0,1000
179.75,86.068,11.102,0.256,0.442,154366,0,1000
180.0,86.714,10.106,0.253,0.442,154366,0,1000
180.25,87.349,9.553,0.253,0.443,154366,0,1000
180.5,89.763,8.702,0.253,0.447,154366,0,1000
180.75,91.585,8.543,0.255,0.445,154366,0,1000
181.0,92.22,8.391,0.259,0.436,154366,0,1000
