DEPT,GR,ILD,DPHI,SitID,Pick,Formation
290.0,114.423,3.38,0.228,109946,0,1000
290.25,113.123,3.376,0.23,109946,0,1000
290.5,113.674,3.503,0.234,109946,0,1000
290.75,114.861,3.636,0.236,109946,0,1000
291.0,114.805,3.845,0.236,109946,0,1000
291.25,114.763,3.913,0.236,109946,0,1000
291.5,112.814,3.986,0.235,109946,0,1000
291.75,115.244,4.135,0.234,109946,0,1000
292.0,117.08,4.21,0.232,109946,0,1000
292.25,119.51,4.206,0.231,109946,0,1000
292.5,120.075,4.199,0.225,109946,0,1000
292.75,115.033,4.197,0.22,109946,0,1000
293.0,110.625,4.192,0.215,109946,0,1000
293.25,111.177,4.109,0.208,109946,0,1000
293.5,111.12,4.026,0.204,109946,0,1000
293.75,109.821,4.024,0.203,109946,0,1000
294.0,106.657,3.943,0.203,109946,0,1000
294.25,105.357,3.94,0.203,109946,0,1000
294.5,109.045,3.937,0.205,109946,0,1000
294.75,109.596,4.006,0.205,109946,0,1000
295.0,107.053,4.079,0.205,109946,0,1000
295.25,104.525,4.075,0.205,109946,0,1000
295.5,105.712,4.31,0.207,109946,0,1000
295.75,109.992,4.473,0.214,109946,0,1000
296.0,111.193,4.821,0.215,109946,0,1000
296.25,103.057,5.605,0.215,109946,0,1000
296.5,93.663,6.644,0.219,109946,1,1000
296.75,87.391,8.334,0.229,109946,0,1000
297.0,82.362,11.067,0.264,109946,0,1000
297.25,80.441,12.868,0.253,109946,0,1000
297.5,82.25,16.766,0.239,109946,0,1000
297.75,85.909,17.069,0.217,109946,0,1000
298.0,87.096,16.108,0.199,109946,0,1000
298.25,85.175,14.361,0.193,109946,0,1000
298.5,82.011,12.799,0.205,109946,0,1000
298.75,79.482,11.854,0.216,109946,0,1000
299.0,79.426,10.568,0.228,109946,0,1000
299.25,86.828,9.973,0.233,109946,0,1000
299.5,90.501,9.412,0.239,109946,0,1000
299.75,93.553,9.582,0.245,109946,0,1000
300.0,94.118,10.525,0.251,109946,0,1000
300.25,90.332,11.343,0.257,109946,0,1000
300.5,84.682,12.225,0.262,109946,0,1000
300.75,78.396,11.983,0.26,109946,0,1000
301.0,74.611,10.885,0.249,109946,0,1000
301.25,70.825,10.079,0.236,109946,0,1000
301.5,72.633,9.33,0.223,109946,0,1000
301.75,86.887,8.64,0.214,109946,0,1000
302.0,95.532,8.153,0.208,109946,0,1000
302.25,108.529,7.844,0.202,109946,0,1000
302.5,112.202,7.688,0.198,109946,0,1000
302.75,117.132,8.13,0.203,109946,0,1000
303.0,120.17,11.645,0.223,109946,0,1000
303.25,105.789,11.862,0.257,109946,0,1000
303.5,102.018,12.781,0.283,109946,0,1000
303.75,91.395,13.774,0.303,109946,0,1000
304.0,85.123,15.13,0.308,109946,0,1000
304.25,76.987,16.31,0.298,109946,0,1000
304.5,76.309,16.294,0.289,109946,0,1000
304.75,83.711,16.277,0.277,109946,0,1000
305.0,91.735,16.252,0.271,109946,0,1000
305.25,93.529,16.24,0.281,109946,0,1000
305.5,94.095,15.914,0.296,109946,0,1000
