DEPT,GR,ILD,DPHI,SitID,Pick,Formation
95.0,116.102,4.39,-0.385,114450,0,1000
95.25,114.916,4.328,-0.377,114450,0,1000
95.5,114.783,4.336,-0.382,114450,0,1000
95.75,114.591,4.309,-0.382,114450,0,1000
96.0,114.58,4.334,-0.383,114450,0,1000
96.25,114.45,4.35,-0.375,114450,0,1000
96.5,114.565,4.358,-0.371,114450,0,1000
96.75,115.298,4.34,-0.358,114450,0,1000
97.0,114.424,4.374,-0.364,114450,0,1000
97.25,112.559,4.516,-0.358,114450,0,1000
97.5,110.325,4.579,-0.373,114450,0,1000
97.75,110.129,4.708,-0.365,114450,0,1000
98.0,110.925,4.707,-0.349,114450,0,1000
98.25,109.123,4.744,-0.354,114450,0,1000
98.5,102.929,4.849,-0.362,114450,0,1000
98.75,91.54,5.026,-0.379,114450,0,1000
99.0,75.758,5.445,-0.36,114450,0,1000
99.25,59.913,6.043,-0.35,114450,0,1000
99.5,51.555,16.952,-0.324,114450,0,1000
99.75,43.443,25.116,-0.318,114450,0,1000
100.0,41.826,30.083,-0.319,114450,0,1000
100.25,38.969,37.355,-0.239,114450,0,1000
100.5,37.169,41.126,-0.226,114450,0,1000
100.75,35.119,43.059,-0.244,114450,0,1000
101.0,33.069,41.109,-0.27,114450,0,1000
101.25,31.206,34.239,-0.257,114450,0,1000
101.5,28.228,28.12,-0.284,114450,0,1000
101.75,27.722,26.631,-0.288,114450,0,1000
102.0,28.21,26.84,-0.276,114450,0,1000
102.25,29.003,28.728,-0.284,114450,0,1000
102.5,29.244,29.423,-0.304,114450,0,1000
102.75,29.233,29.774,-0.301,114450,0,1000
103.0,28.669,30.006,-0.308,114450,0,1000
103.25,26.68,29.761,-0.307,114450,0,1000
103.5,25.19,29.163,-0.288,114450,0,1000
103.75,23.755,30.352,-0.297,114450,0,1000
104.0,22.634,32.229,-0.298,114450,0,1000
104.25,22.503,31.581,-0.313,114450,0,1000
104.5,22.619,30.211,-0.323,114450,0,1000
104.75,20.259,28.155,-0.318,114450,0,1000
105.0,21.609,27.151,-0.305,114450,0,1000
105.25,22.715,26.875,-0.287,114450,0,1000
105.5,23.263,27.086,-0.31,114450,0,1000
105.75,23.318,31.733,-0.316,114450,0,1000
106.0,23.432,38.622,-0.325,114450,0,1000
106.25,24.165,41.925,-0.336,114450,0,1000
106.5,26.012,43.898,-0.324,114450,0,1000
106.75,26.188,44.599,-0.315,114450,0,1000
107.0,25.624,43.008,-0.314,114450,0,1000
107.25,25.616,41.556,-0.299,114450,0,1000
107.5,27.154,40.234,-0.284,114450,0,1000
107.75,29.001,37.799,-0.274,114450,0,1000
108.0,31.403,35.583,-0.29,114450,0,1000
108.25,33.993,32.569,-0.294,114450,0,1000
108.5,36.212,28.695,-0.298,114450,0,1000
108.75,38.307,24.729,-0.299,114450,0,1000
109.0,44.668,21.831,-0.308,114450,0,1000
109.25,50.104,18.074,-0.317,114450,0,1000
109.5,59.558,15.328,-0.329,114450,0,1000
109.75,66.91,13.183,-0.349,114450,0,1000
110.0,72.841,10.719,-0.342,114450,0,1000
110.25,79.017,9.09,-0.337,114450,0,1000
110.5,84.079,7.977,-0.342,114450,0,1000
110.75,85.927,7.028,-0.336,114450,0,1000
111.0,84.867,6.18,-0.334,114450,0,1000
111.25,87.454,5.272,-0.325,114450,0,1000
111.5,89.613,4.599,-0.344,114450,0,1000
111.75,93.316,4.142,-0.351,114450,0,1000
112.0,94.173,3.694,-0.351,114450,0,1000
112.25,91.752,3.484,-0.354,114450,0,1000
112.5,93.166,3.407,-0.355,114450,0,1000
112.75,96.247,3.42,-0.357,114450,0,1000
113.0,96.797,3.468,-0.359,114450,0,1000
113.25,96.48,3.523,-0.358,114450,0,1000
113.5,94.799,3.601,-0.367,114450,0,1000
113.75,95.78,3.593,-0.361,114450,0,1000
114.0,98.432,3.592,-0.346,114450,0,1000
114.25,101.64,3.549,-0.343,114450,0,1000
114.5,102.311,3.513,-0.337,114450,0,1000
114.75,102.919,3.442,-0.339,114450,0,1000
115.0,103.591,3.359,-0.355,114450,0,1000
115.25,103.957,3.259,-0.36,114450,0,1000
115.5,104.564,3.136,-0.351,114450,0,1000
115.75,104.497,3.086,-0.351,114450,0,1000
116.0,103.188,3.012,-0.339,114450,0,1000
116.25,101.137,2.934,-0.325,114450,0,1000
116.5,99.274,2.886,-0.315,114450,0,1000
116.75,97.595,2.84,-0.318,114450,0,1000
117.0,96.412,2.805,-0.322,114450,0,1000
117.25,95.661,2.765,-0.321,114450,0,1000
117.5,93.735,2.748,-0.319,114450,0,1000
117.75,90.199,2.759,-0.312,114450,0,1000
118.0,86.975,2.786,-0.305,114450,0,1000
118.25,82.142,2.842,-0.297,114450,0,1000
118.5,76.628,3.39,-0.312,114450,0,1000
118.75,69.135,4.599,-0.321,114450,0,1000
119.0,59.599,5.791,-0.317,114450,0,1000
119.25,57.241,7.105,-0.339,114450,0,1000
119.5,55.623,8.77,-0.359,114450,0,1000
119.75,53.265,9.483,-0.389,114450,0,1000
120.0,52.082,9.311,-0.406,114450,0,1000
120.25,54.051,8.907,-0.38,114450,0,1000
120.5,57.569,8.52,-0.335,114450,0,1000
120.75,59.602,7.94,-0.315,114450,0,1000
121.0,61.694,7.445,-0.328,114450,0,1000
121.25,63.357,6.91,-0.352,114450,0,1000
121.5,67.06,6.799,-0.37,114450,0,1000
121.75,69.401,6.649,-0.372,114450,0,1000
122.0,70.63,6.581,-0.349,114450,0,1000
122.25,70.127,6.515,-0.338,114450,0,1000
122.5,69.191,6.409,-0.336,114450,0,1000
122.75,71.222,6.256,-0.334,114450,0,1000
123.0,72.576,6.093,-0.335,114450,0,1000
123.25,72.814,5.971,-0.326,114450,0,1000
123.5,71.011,5.922,-0.334,114450,0,1000
123.75,71.25,5.921,-0.328,114450,0,1000
124.0,72.17,6.04,-0.328,114450,0,1000
124.25,73.274,5.99,-0.329,114450,0,1000
124.5,74.008,5.87,-0.322,114450,0,1000
124.75,76.783,5.74,-0.324,114450,0,1000
125.0,78.011,5.558,-0.325,114450,0,1000
125.25,80.229,5.359,-0.34,114450,0,1000
125.5,81.52,5.065,-0.333,114450,0,1000
125.75,83.428,4.797,-0.323,114450,0,1000
126.0,84.1,4.471,-0.328,114450,0,1000
126.25,87.184,3.987,-0.316,114450,0,1000
126.5,90.083,3.701,-0.326,114450,0,1000
126.75,91.187,3.491,-0.347,114450,0,1000
127.0,91.117,3.359,-0.357,114450,0,1000
127.25,88.943,3.272,-0.352,114450,0,1000
127.5,84.914,3.311,-0.331,114450,0,1000
127.75,83.174,3.391,-0.333,114450,0,1000
128.0,82.174,3.652,-0.35,114450,0,1000
128.25,81.61,3.785,-0.348,114450,0,1000
128.5,81.105,3.846,-0.337,114450,0,1000
