DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
270.0,87.355,2.67,0.292,0.555,110393,0,1000
270.25,87.366,2.773,0.274,0.582,110393,0,1000
270.5,86.775,2.775,0.266,0.566,110393,0,1000
270.75,92.207,2.883,0.268,0.56,110393,0,1000
271.0,96.434,3.167,0.268,0.572,110393,0,1000
271.25,97.654,3.228,0.263,0.587,110393,0,1000
271.5,97.058,3.293,0.285,0.596,110393,0,1000
271.75,92.85,3.294,0.298,0.605,110393,0,1000
272.0,90.452,3.298,0.321,0.577,110393,0,1000
272.25,91.666,3.492,0.333,0.541,110393,0,1000
272.5,92.882,3.559,0.322,0.53,110393,0,1000
272.75,94.698,3.629,0.282,0.549,110393,0,1000
273.0,97.722,3.632,0.305,0.573,110393,0,1000
273.25,98.935,3.636,0.341,0.555,110393,0,1000
273.5,98.948,3.707,0.33,0.56,110393,0,1000
273.75,97.151,3.853,0.288,0.539,110393,0,1000
274.0,97.766,3.855,0.264,0.526,110393,0,1000
274.25,98.374,3.932,0.256,0.533,110393,0,1000
274.5,101.999,4.009,0.272,0.542,110393,0,1000
274.75,106.227,4.013,0.252,0.522,110393,0,1000
275.0,105.031,4.091,0.236,0.499,110393,0,1000
275.25,103.84,4.172,0.264,0.499,110393,0,1000
275.5,103.847,4.255,0.317,0.504,110393,0,1000
275.75,107.473,4.257,0.338,0.499,110393,0,1000
276.0,106.88,4.261,0.323,0.487,110393,0,1000
276.25,105.086,4.346,0.274,0.48,110393,0,1000
276.5,103.285,4.431,0.272,0.485,110393,0,1000
276.75,103.898,4.354,0.244,0.499,110393,0,1000
277.0,111.138,4.2,0.229,0.516,110393,0,1000
277.25,111.75,4.128,0.237,0.541,110393,0,1000
277.5,105.135,4.056,0.224,0.557,110393,0,1000
277.75,102.736,4.135,0.219,0.522,110393,0,1000
278.0,102.143,4.295,0.23,0.528,110393,0,1000
278.25,100.345,4.379,0.232,0.541,110393,0,1000
278.5,99.152,4.549,0.211,0.547,110393,0,1000
278.75,102.174,4.638,0.208,0.518,110393,0,1000
279.0,103.992,4.558,0.236,0.47,110393,0,1000
279.25,102.799,4.398,0.238,0.47,110393,0,1000
279.5,98.589,4.484,0.236,0.492,110393,0,1000
279.75,88.963,4.571,0.254,0.5,110393,0,1000
280.0,75.718,4.927,0.286,0.509,110393,1,1000
280.25,64.883,5.41,0.393,0.523,110393,0,1000
280.5,55.857,5.832,0.48,0.614,110393,0,1000
280.75,48.638,5.838,0.563,0.667,110393,0,1000
281.0,51.662,5.955,0.617,0.727,110393,0,1000
281.25,60.105,6.184,0.656,0.651,110393,0,1000
281.5,58.912,7.046,0.629,0.612,110393,0,1000
281.75,51.09,8.647,0.537,0.589,110393,0,1000
282.0,44.474,10.224,0.501,0.543,110393,0,1000
282.25,39.666,12.549,0.46,0.481,110393,0,1000
282.5,37.267,14.037,0.471,0.501,110393,0,1000
282.75,37.877,16.296,0.418,0.522,110393,0,1000
283.0,48.128,17.891,0.372,0.45,110393,0,1000
283.25,53.559,17.584,0.325,0.38,110393,0,1000
283.5,57.186,15.457,0.374,0.396,110393,0,1000
283.75,54.787,13.345,0.409,0.415,110393,0,1000
284.0,55.399,11.73,0.438,0.446,110393,0,1000
284.25,66.856,10.314,0.481,0.506,110393,0,1000
284.5,78.916,9.768,0.507,0.483,110393,0,1000
284.75,85.552,10.335,0.526,0.449,110393,0,1000
285.0,86.766,11.562,0.26,0.436,110393,0,1000
285.25,89.791,12.466,0.255,0.418,110393,0,1000
