DEPT,GR,ILD,DPHI,SitID,Pick,Formation
350.0,103.993,3.026,0.215,153563,0,1000
350.25,103.5,3.031,0.222,153563,0,1000
350.5,102.099,3.03,0.22,153563,0,1000
350.75,100.579,3.029,0.218,153563,0,1000
351.0,97.972,3.044,0.217,153563,0,1000
351.25,96.874,3.112,0.219,153563,0,1000
351.5,102.364,3.223,0.216,153563,0,1000
351.75,107.976,3.301,0.212,153563,0,1000
352.0,109.173,3.324,0.208,153563,0,1000
352.25,103.606,3.348,0.208,153563,0,1000
352.5,98.038,3.328,0.215,153563,0,1000
352.75,95.791,3.277,0.223,153563,0,1000
353.0,98.502,3.257,0.228,153563,0,1000
353.25,99.761,3.256,0.221,153563,0,1000
353.5,96.914,3.514,0.216,153563,0,1000
353.75,84.213,4.018,0.223,153563,0,1000
354.0,64.808,4.832,0.154,153563,1,1000
354.25,50.48,6.168,0.093,153563,0,1000
354.5,56.392,7.253,0.223,153563,0,1000
354.75,71.006,7.306,0.265,153563,0,1000
355.0,79.818,7.316,0.256,153563,0,1000
355.25,81.56,7.205,0.237,153563,0,1000
355.5,79.077,7.029,0.208,153563,0,1000
355.75,81.058,6.87,0.225,153563,0,1000
356.0,82.26,6.615,0.244,153563,0,1000
356.25,80.677,6.068,0.235,153563,0,1000
356.5,79.158,5.484,0.228,153563,0,1000
356.75,76.247,4.855,0.241,153563,0,1000
357.0,76.906,4.589,0.283,153563,0,1000
357.25,89.524,4.639,0.314,153563,0,1000
357.5,98.999,4.895,0.359,153563,0,1000
357.75,93.191,5.402,0.353,153563,0,1000
358.0,83.633,6.119,0.286,153563,0,1000
358.25,74.2,6.616,0.278,153563,0,1000
358.5,67.179,6.802,0.315,153563,0,1000
358.75,68.747,6.862,0.327,153563,0,1000
359.0,73.265,6.925,0.307,153563,0,1000
359.25,75.309,6.986,0.249,153563,0,1000
359.5,76.573,6.983,0.22,153563,0,1000
359.75,78.857,6.902,0.236,153563,0,1000
360.0,82.352,6.824,0.242,153563,0,1000
360.25,86.21,6.757,0.249,153563,0,1000
360.5,89.106,6.703,0.257,153563,0,1000
360.75,91.451,6.419,0.277,153563,0,1000
361.0,94.047,6.044,0.298,153563,0,1000
361.25,95.844,5.735,0.304,153563,0,1000
361.5,97.763,5.667,0.302,153563,0,1000
361.75,99.69,5.687,0.31,153563,0,1000
362.0,90.677,5.728,0.304,153563,0,1000
362.25,79.734,5.966,0.288,153563,0,1000
362.5,73.135,6.177,0.271,153563,0,1000
362.75,67.027,6.375,0.27,153563,0,1000
363.0,63.992,6.505,0.287,153563,0,1000
363.25,67.249,6.55,0.292,153563,0,1000
363.5,72.797,6.486,0.268,153563,0,1000
363.75,81.308,6.388,0.243,153563,0,1000
364.0,89.275,6.279,0.256,153563,0,1000
364.25,94.097,6.046,0.283,153563,0,1000
364.5,91.855,5.888,0.309,153563,0,1000
364.75,90.332,5.918,0.273,153563,0,1000
365.0,89.478,5.994,0.247,153563,0,1000
365.25,82.522,6.104,0.257,153563,0,1000
365.5,79.912,6.263,0.266,153563,0,1000
365.75,80.446,6.512,0.274,153563,0,1000
366.0,82.44,6.758,0.274,153563,0,1000
366.25,84.486,6.959,0.255,153563,0,1000
366.5,89.603,7.181,0.226,153563,0,1000
366.75,98.113,7.381,0.238,153563,0,1000
367.0,97.199,7.602,0.244,153563,0,1000
367.25,90.723,7.918,0.231,153563,0,1000
367.5,89.869,8.278,0.221,153563,0,1000
367.75,86.598,8.573,0.228,153563,0,1000
368.0,79.942,8.812,0.232,153563,0,1000
368.25,68.994,9.109,0.244,153563,0,1000
368.5,59.256,9.649,0.266,153563,0,1000
368.75,59.489,10.451,0.287,153563,0,1000
369.0,63.047,11.47,0.304,153563,0,1000
369.25,62.312,12.681,0.286,153563,0,1000
369.5,54.569,13.942,0.277,153563,0,1000
369.75,42.475,15.357,0.3,153563,0,1000
370.0,35.758,16.388,0.324,153563,0,1000
370.25,36.479,16.784,0.326,153563,0,1000
370.5,37.615,17.029,0.321,153563,0,1000
370.75,37.481,16.866,0.317,153563,0,1000
371.0,35.78,17.083,0.324,153563,0,1000
371.25,35.954,17.046,0.337,153563,0,1000
371.5,37.337,17.003,0.345,153563,0,1000
371.75,36.48,16.805,0.347,153563,0,1000
372.0,36.893,16.8,0.337,153563,0,1000
372.25,38.82,16.823,0.319,153563,0,1000
372.5,36.514,16.756,0.311,153563,0,1000
372.75,32.454,16.685,0.312,153563,0,1000
373.0,25.804,15.947,0.316,153563,0,1000
373.25,26.512,14.385,0.321,153563,0,1000
373.5,42.153,12.759,0.307,153563,0,1000
373.75,60.816,10.76,0.273,153563,0,1000
374.0,74.763,9.247,0.238,153563,0,1000
374.25,84.606,7.93,0.225,153563,0,1000
374.5,91.119,7.073,0.218,153563,0,1000
374.75,95.706,6.476,0.21,153563,0,1000
375.0,101.495,5.745,0.207,153563,0,1000
375.25,115.624,4.927,0.213,153563,0,1000
375.5,113.623,4.056,0.217,153563,0,1000
375.75,111.438,3.524,0.217,153563,0,1000
376.0,111.186,3.167,0.216,153563,0,1000
376.25,111.115,2.971,0.211,153563,0,1000
376.5,110.684,2.953,0.225,153563,0,1000
376.75,111.281,2.974,0.24,153563,0,1000
377.0,111.211,2.984,0.243,153563,0,1000
377.25,112.833,2.989,0.233,153563,0,1000
377.5,115.968,3.022,0.224,153563,0,1000
377.75,119.642,3.077,0.235,153563,0,1000
378.0,122.229,3.283,0.258,153563,0,1000
378.25,118.659,3.569,0.275,153563,0,1000
378.5,114.356,4.021,0.284,153563,0,1000
378.75,108.788,4.693,0.257,153563,0,1000
379.0,104.551,5.316,0.232,153563,0,1000
379.25,103.695,5.621,0.255,153563,0,1000
379.5,108.761,5.597,0.26,153563,0,1000
379.75,113.947,5.46,0.222,153563,0,1000
380.0,117.926,5.171,0.233,153563,0,1000
380.25,115.205,5.092,0.238,153563,0,1000
380.5,107.516,5.158,0.235,153563,0,1000
