DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
355.0,109.051,4.458,0.231,0.419,183527,0,1000,0.8561073074963714,1.4947024781195282
355.25,110.223,4.463,0.222,0.426,183527,0,1000,0.8707584163691394,1.4958234262899284
355.5,110.241,4.548,0.213,0.43,183527,0,1000,0.8709834333996085,1.5146897746545618
355.75,109.683,4.722,0.205,0.424,183527,0,1000,0.8640079054550655,1.5522345564077962
356.0,112.595,4.316,0.202,0.418,183527,0,1000,0.9004106606065164,1.4623313643533522
356.25,112.604,4.24,0.204,0.424,183527,0,1000,0.9005231691217509,1.4445656277316512
356.5,111.473,4.091,0.211,0.431,183527,0,1000,0.886384599040607,1.4087918833343986
356.75,109.76,4.095,0.219,0.435,183527,0,1000,0.8649704783076279,1.409769159304493
357.0,108.624,4.098,0.225,0.439,183527,0,1000,0.8507694034957982,1.4105014900284694
357.25,106.335,4.102,0.228,0.434,183527,0,1000,0.8221547377878066,1.4114770974824198
357.5,104.618,4.106,0.234,0.404,183527,0,1000,0.8006906132702788,1.412451754054078
357.75,109.828,4.035,0.239,0.404,183527,0,1000,0.8658205426449559,1.395008780033587
358.0,119.082,3.894,0.242,0.415,183527,0,1000,0.9815042981983646,1.359439475000126
358.25,125.446,3.828,0.25,0.426,183527,0,1000,1.0610603194153405,1.3423450859174941
358.5,125.464,3.831,0.259,0.418,183527,0,1000,1.0612853364458097,1.3431284759996263
358.75,120.29,3.977,0.261,0.382,183527,0,1000,0.9966054411320708,1.3805302806805266
359.0,113.386,4.361,0.217,0.386,183527,0,1000,0.9102989090010211,1.4727036819100525
359.25,108.793,4.782,0.209,0.395,183527,0,1000,0.8528820633929808,1.564860960209187
359.5,107.081,5.54,0.208,0.386,183527,0,1000,0.8314804436061385,1.711996305811715
359.75,95.556,6.189,0.211,0.358,183527,0,1000,0.6874070393752073,1.8227751385258335
360.0,56.921,6.424,0.221,0.347,183527,0,1000,0.2044329853654871,1.8600425333057644
360.25,45.401,6.546,0.243,0.332,183527,0,1000,0.06042208586524183,1.8788557037282954
360.5,40.808,6.796,0.254,0.332,183527,0,1000,0.0030052402572012704,1.9163356752623992
360.75,42.557,7.185,0.263,0.332,183527,0,1000,0.02486939505111875,1.9719969113184677
361.0,45.46,8.029,0.268,0.331,183527,0,1000,0.061159641687335065,2.083061232686888
361.25,46.632,8.331,0.266,0.328,183527,0,1000,0.07581075056010304,2.119984697328146
361.5,45.496,8.494,0.263,0.321,183527,0,1000,0.06160967574827335,2.139361209192011
361.75,42.63,8.502,0.26,0.319,183527,0,1000,0.025781964119132465,2.1403026061297434
362.0,38.61,8.354,0.258,0.317,183527,0,1000,-0.024471839352307345,2.122741663105629
362.25,34.013,8.361,0.256,0.315,183527,0,1000,-0.08193868874489657,2.1235792331963887
362.5,28.262,8.219,0.255,0.315,183527,0,1000,-0.15383162997978464,2.106449763858651
362.75,28.285,7.932,0.256,0.315,183527,0,1000,-0.15354410821862963,2.0709064713728416
363.0,28.875,7.793,0.263,0.315,183527,0,1000,-0.14616854999769693,2.0532271780634748
363.25,33.513,7.386,0.265,0.315,183527,0,1000,-0.0881891618134836,1.9995876703422628
363.5,36.416,7.128,0.272,0.321,183527,0,1000,-0.051898915177267295,1.9640320930855937
