DEPT,GR,ILD,DPHI,SitID,Pick,Formation
10.0,49.008,1992.68,0.49,123878,0,1000
10.82,52.247,1998.47,0.481,123878,0,1000
11.64,42.739,2003.12,0.471,123878,0,1000
12.461,36.031,1933.86,0.464,123878,0,1000
13.281,32.121,1834.96,0.467,123878,0,1000
14.101,33.37,1943.99,0.47,123878,0,1000
14.921,32.616,1947.37,0.478,123878,0,1000
15.742,30.284,1953.03,0.466,123878,0,1000
16.562,28.762,1885.5,0.449,123878,0,1000
17.382,28.022,1926.23,0.433,123878,0,1000
18.202,26.5,2039.49,0.415,123878,0,1000
19.022,25.732,2203.49,0.41,123878,0,1000
19.843,25.389,2291.7,0.436,123878,0,1000
20.663,27.05,2339.83,0.449,123878,0,1000
21.483,28.683,2217.6,0.4,123878,0,1000
22.303,28.354,1185.73,0.377,123878,0,1000
23.123,25.213,209.136,0.374,123878,0,1000
23.944,27.669,20.044,0.435,123878,0,1000
24.764,29.316,19.019,0.447,123878,0,1000
25.584,28.576,18.361,0.428,123878,0,1000
26.404,25.846,17.094,0.378,123878,0,1000
27.224,25.504,15.923,0.354,123878,0,1000
28.045,27.974,14.823,0.337,123878,0,1000
28.865,28.002,13.54,0.331,123878,0,1000
29.685,27.262,12.374,0.336,123878,0,1000
30.505,26.137,44.398,0.37,123878,0,1000
31.326,25.795,123.008,0.381,123878,0,1000
32.146,27.442,340.804,0.433,123878,0,1000
32.966,28.293,367.782,0.456,123878,0,1000
33.786,26.373,284.662,0.475,123878,0,1000
34.606,25.235,324.881,0.485,123878,0,1000
35.426,26.086,313.648,0.498,123878,0,1000
36.247,26.141,184.032,0.506,123878,0,1000
37.067,26.183,194.966,0.477,123878,0,1000
37.887,27.83,222.383,0.407,123878,0,1000
38.707,33.469,244.601,0.389,123878,0,1000
39.528,32.331,227.582,0.368,123878,0,1000
40.348,28.024,193.185,0.372,123878,0,1000
41.168,26.886,186.613,0.424,123878,0,1000
41.988,28.93,197.701,0.449,123878,0,1000
42.808,31.757,213.474,0.468,123878,0,1000
43.629,36.601,217.958,0.471,123878,0,1000
44.449,40.251,203.028,0.393,123878,0,1000
45.269,39.511,182.264,0.317,123878,0,1000
46.089,38.77,179.137,0.265,123878,0,1000
46.91,39.238,157.783,0.239,123878,0,1000
47.73,40.871,131.409,0.23,123878,0,1000
48.55,38.539,94.468,0.215,123878,0,1000
49.37,38.992,73.118,0.244,123878,0,1000
50.19,41.449,106.027,0.271,123878,0,1000
51.011,44.701,110.336,0.319,123878,0,1000
51.831,46.732,98.994,0.38,123878,0,1000
52.651,48.777,92.213,0.434,123878,0,1000
53.471,44.854,87.396,0.45,123878,0,1000
54.291,44.525,109.328,0.442,123878,0,1000
55.111,44.992,167.662,0.389,123878,0,1000
55.932,44.622,150.427,0.364,123878,0,1000
56.752,41.892,125.282,0.345,123878,0,1000
57.572,37.969,112.404,0.339,123878,0,1000
58.392,38.82,119.152,0.31,123878,0,1000
59.213,40.865,146.326,0.301,123878,0,1000
60.033,40.92,220.423,0.298,123878,0,1000
60.853,38.602,229.247,0.292,123878,0,1000
61.673,36.257,209.394,0.285,123878,0,1000
62.493,34.721,156.194,0.298,123878,0,1000
