DEPT,GR,ILD,DPHI,SitID,Pick,Formation
329.184,104.761,2.688,0.14,108113,0,1000
329.434,98.881,2.763,0.127,108113,0,1000
329.684,98.758,2.872,0.131,108113,0,1000
329.934,104.633,3.006,0.121,108113,0,1000
330.184,108.002,3.052,0.133,108113,0,1000
330.434,108.668,3.079,0.141,108113,0,1000
330.684,107.313,2.94,0.116,108113,0,1000
330.934,105.618,2.899,0.123,108113,0,1000
331.184,107.784,2.861,0.134,108113,0,1000
331.434,106.804,2.796,0.125,108113,0,1000
331.684,104.403,2.785,0.131,108113,0,1000
331.934,105.411,2.785,0.123,108113,0,1000
332.184,104.644,2.91,0.125,108113,0,1000
332.434,102.906,3.136,0.126,108113,0,1000
332.684,99.407,3.259,0.135,108113,0,1000
332.934,98.359,3.397,0.124,108113,0,1000
333.184,100.214,3.423,0.134,108113,0,1000
333.434,99.493,3.36,0.121,108113,0,1000
333.684,96.999,3.141,0.113,108113,0,1000
333.934,92.999,3.025,0.149,108113,0,1000
334.184,86.514,3.089,0.18,108113,0,1000
334.434,78.701,3.328,0.261,108113,1,1000
334.684,72.92,3.767,0.334,108113,0,1000
334.934,66.892,4.115,0.397,108113,0,1000
335.184,64.986,5.256,0.218,108113,0,1000
335.434,68.967,7.157,0.233,108113,0,1000
335.684,68.233,8.526,0.243,108113,0,1000
335.934,67.439,8.611,0.223,108113,0,1000
336.184,68.395,8.356,0.196,108113,0,1000
336.434,67.248,8.036,0.164,108113,0,1000
336.684,59.221,8.139,0.14,108113,0,1000
336.934,55.115,8.336,0.031,108113,0,1000
337.184,56.507,8.478,0.023,108113,0,1000
337.434,61.992,8.416,0.135,108113,0,1000
337.684,67.523,8.236,0.178,108113,0,1000
337.934,71.169,7.848,0.221,108113,0,1000
338.184,76.186,7.55,0.195,108113,0,1000
338.434,79.085,7.021,0.182,108113,0,1000
338.684,82.153,6.634,0.171,108113,0,1000
338.934,86.675,6.46,0.156,108113,0,1000
339.184,93.219,6.463,0.134,108113,0,1000
339.434,98.09,6.466,0.124,108113,0,1000
339.684,102.546,6.395,0.115,108113,0,1000
339.934,105.016,6.261,0.12,108113,0,1000
340.184,105.045,6.116,0.104,108113,0,1000
340.434,103.542,5.784,0.097,108113,0,1000
340.684,101.639,5.558,0.085,108113,0,1000
340.934,96.677,5.44,0.111,108113,0,1000
341.184,92.721,5.478,0.139,108113,0,1000
341.434,85.134,5.912,0.169,108113,0,1000
341.684,76.502,6.242,0.2,108113,0,1000
341.934,64.98,6.419,0.23,108113,0,1000
342.184,58.466,6.555,0.261,108113,0,1000
342.434,61.624,6.636,0.243,108113,0,1000
342.684,64.555,6.51,0.23,108113,0,1000
342.934,67.85,6.38,0.232,108113,0,1000
343.184,71.906,6.027,0.211,108113,0,1000
343.434,76.596,6.136,0.195,108113,0,1000
343.684,80.444,6.26,0.189,108113,0,1000
343.934,83.418,6.447,0.189,108113,0,1000
344.184,84.541,6.649,0.172,108113,0,1000
344.434,85.544,6.818,0.158,108113,0,1000
344.684,86.556,6.882,0.146,108113,0,1000
344.934,86.55,6.981,0.144,108113,0,1000
345.184,84.922,6.892,0.144,108113,0,1000
345.434,83.871,6.634,0.153,108113,0,1000
345.684,82.1,6.373,0.152,108113,0,1000
345.934,84.779,6.193,0.115,108113,0,1000
346.184,87.669,6.179,0.098,108113,0,1000
346.434,83.939,6.345,0.074,108113,0,1000
346.684,75.465,6.414,0.087,108113,0,1000
346.934,62.278,6.423,0.127,108113,0,1000
347.184,58.37,6.423,0.141,108113,0,1000
347.434,57.014,6.29,0.151,108113,0,1000
347.684,58.869,6.157,0.15,108113,0,1000
347.934,60.47,6.115,0.154,108113,0,1000
348.184,59.178,5.977,0.169,108113,0,1000
348.434,55.568,5.961,0.184,108113,0,1000
348.684,51.062,5.965,0.199,108113,0,1000
348.934,48.435,5.836,0.219,108113,0,1000
349.184,46.589,5.707,0.205,108113,0,1000
349.434,48.692,5.649,0.215,108113,0,1000
349.684,55.827,5.65,0.219,108113,0,1000
349.934,68.764,5.644,0.2,108113,0,1000
350.184,89.255,5.573,0.175,108113,0,1000
350.434,103.568,5.587,0.141,108113,0,1000
350.684,110.043,5.406,0.109,108113,0,1000
350.934,115.686,5.268,0.092,108113,0,1000
351.184,117.665,5.035,0.092,108113,0,1000
351.434,116.964,4.951,0.077,108113,0,1000
351.684,115.58,4.692,0.048,108113,0,1000
351.934,115.497,4.45,0.048,108113,0,1000
352.184,115.877,4.33,0.06,108113,0,1000
352.434,114.939,4.238,0.079,108113,0,1000
352.684,118.559,4.236,0.057,108113,0,1000
352.934,120.876,4.103,0.043,108113,0,1000
353.184,123.529,3.983,0.067,108113,0,1000
353.434,125.457,3.764,0.066,108113,0,1000
353.684,125.588,3.583,0.057,108113,0,1000
353.934,125.735,3.322,0.086,108113,0,1000
354.184,127.091,3.062,0.08,108113,0,1000
354.434,129.391,2.844,0.133,108113,0,1000
354.684,128.391,2.965,0.14,108113,0,1000
354.934,124.193,3.538,0.134,108113,0,1000
355.184,118.755,3.985,0.146,108113,0,1000
355.434,113.444,4.616,0.158,108113,0,1000
355.684,109.386,5.343,0.15,108113,0,1000
355.934,110.4,5.977,0.16,108113,0,1000
356.184,112.259,6.597,0.166,108113,0,1000
