DEPT,GR,ILD,DPHI,SitID,Pick,Formation
135.0,103.247,2.89,0.273,110983,0,1000
135.25,103.875,2.891,0.265,110983,0,1000
135.5,107.558,2.838,0.262,110983,0,1000
135.75,108.191,2.839,0.267,110983,0,1000
136.0,107.618,2.84,0.266,110983,0,1000
136.25,107.033,2.788,0.266,110983,0,1000
136.5,106.457,2.788,0.273,110983,0,1000
136.75,107.093,2.738,0.277,110983,0,1000
137.0,104.697,2.738,0.27,110983,0,1000
137.25,101.69,2.739,0.274,110983,0,1000
137.5,99.904,2.74,0.275,110983,0,1000
137.75,99.931,2.74,0.265,110983,0,1000
138.0,101.184,2.741,0.257,110983,0,1000
138.25,101.81,2.741,0.253,110983,0,1000
138.5,103.058,2.742,0.26,110983,0,1000
138.75,106.129,2.743,0.259,110983,0,1000
139.0,108.585,2.795,0.257,110983,0,1000
139.25,110.436,2.795,0.261,110983,0,1000
139.5,105.001,2.848,0.264,110983,0,1000
139.75,103.209,2.903,0.262,110983,0,1000
140.0,107.488,2.903,0.259,110983,0,1000
140.25,105.696,2.959,0.253,110983,0,1000
140.5,100.872,2.959,0.251,110983,0,1000
140.75,99.082,3.072,0.26,110983,0,1000
141.0,102.146,3.073,0.262,110983,0,1000
141.25,106.437,3.131,0.251,110983,0,1000
141.5,107.065,3.132,0.252,110983,0,1000
141.75,108.318,3.133,0.251,110983,0,1000
142.0,107.729,3.134,0.25,110983,0,1000
142.25,102.304,3.076,0.242,110983,0,1000
142.5,100.506,3.077,0.234,110983,0,1000
142.75,105.397,3.136,0.23,110983,0,1000
143.0,110.287,3.195,0.234,110983,0,1000
143.25,110.312,3.196,0.236,110983,0,1000
143.5,109.131,3.197,0.235,110983,0,1000
143.75,111.596,3.258,0.231,110983,0,1000
144.0,113.439,3.382,0.224,110983,0,1000
144.25,114.084,3.446,0.228,110983,0,1000
144.5,113.5,3.512,0.231,110983,0,1000
144.75,111.709,3.513,0.23,110983,0,1000
145.0,110.522,3.513,0.226,110983,0,1000
145.25,108.735,3.45,0.221,110983,0,1000
145.5,104.511,3.45,0.235,110983,0,1000
145.75,105.151,3.451,0.24,110983,0,1000
146.0,111.254,3.452,0.234,110983,0,1000
146.25,105.212,3.517,0.222,110983,0,1000
146.5,98.56,4.008,0.216,110983,0,1000
146.75,92.519,4.482,0.208,110983,0,1000
147.0,86.48,4.83,0.202,110983,0,1000
147.25,91.365,5.014,0.201,110983,0,1000
147.5,101.116,5.11,0.211,110983,0,1000
147.75,108.431,5.017,0.218,110983,0,1000
148.0,112.103,4.834,0.211,110983,0,1000
148.25,104.237,4.746,0.21,110983,0,1000
148.5,86.657,5.114,0.227,110983,1,1000
148.75,68.47,6.279,0.283,110983,0,1000
149.0,60.614,8.303,0.301,110983,0,1000
149.25,56.997,11.398,0.301,110983,0,1000
149.5,53.381,13.231,0.288,110983,0,1000
149.75,50.98,14.257,0.268,110983,0,1000
150.0,57.082,12.993,0.251,110983,0,1000
150.25,66.828,11.197,0.268,110983,0,1000
150.5,79.006,9.831,0.273,110983,0,1000
150.75,83.893,8.632,0.256,110983,0,1000
151.0,85.139,7.866,0.23,110983,0,1000
151.25,85.17,7.58,0.222,110983,0,1000
151.5,85.808,8.169,0.227,110983,0,1000
151.75,84.625,8.802,0.251,110983,0,1000
152.0,88.905,9.484,0.261,110983,0,1000
152.25,96.222,10.033,0.267,110983,0,1000
152.5,102.323,10.415,0.263,110983,0,1000
152.75,106.604,11.017,0.241,110983,0,1000
153.0,97.527,11.225,0.236,110983,0,1000
153.25,79.953,12.096,0.235,110983,0,1000
153.5,78.762,12.794,0.226,110983,0,1000
153.75,80.011,13.282,0.218,110983,0,1000
154.0,81.859,14.049,0.215,110983,0,1000
154.25,78.857,14.584,0.224,110983,0,1000
154.5,79.489,15.426,0.245,110983,0,1000
154.75,83.164,16.015,0.246,110983,0,1000
155.0,82.593,16.319,0.236,110983,0,1000
155.25,77.154,16.943,0.221,110983,0,1000
155.5,73.546,17.265,0.228,110983,0,1000
155.75,71.146,17.269,0.249,110983,0,1000
156.0,68.133,17.273,0.257,110983,0,1000
156.25,73.029,16.958,0.241,110983,0,1000
156.5,73.052,16.649,0.233,110983,0,1000
156.75,67.62,16.652,0.255,110983,0,1000
157.0,64.614,16.656,0.257,110983,0,1000
157.25,71.937,16.66,0.241,110983,0,1000
157.5,75.001,16.977,0.235,110983,0,1000
157.75,69.56,17.299,0.251,110983,0,1000
158.0,62.91,17.304,0.266,110983,0,1000
158.25,64.157,17.308,0.269,110983,0,1000
158.5,69.656,16.991,0.253,110983,0,1000
158.75,68.466,16.682,0.239,110983,0,1000
159.0,67.893,16.076,0.232,110983,0,1000
159.25,69.743,14.927,0.234,110983,0,1000
159.5,71.597,13.858,0.244,110983,0,1000
159.75,78.915,13.108,0.245,110983,0,1000
160.0,88.054,12.399,0.234,110983,0,1000
160.25,91.123,11.727,0.227,110983,0,1000
