DEPT,GR,ILD,DPHI,SitID,Pick,Formation
280.416,101.609,3.02,0.272,108709,0,1000
280.666,98.88,3.118,0.273,108709,0,1000
280.916,98.735,3.131,0.271,108709,0,1000
281.166,102.046,3.133,0.268,108709,0,1000
281.416,101.833,3.163,0.264,108709,0,1000
281.666,100.956,3.278,0.258,108709,0,1000
281.916,102.141,3.597,0.254,108709,0,1000
282.166,100.059,3.915,0.247,108709,0,1000
282.416,97.108,4.061,0.239,108709,0,1000
282.666,93.862,4.182,0.232,108709,0,1000
282.916,92.783,4.258,0.213,108709,0,1000
283.166,98.517,4.204,0.198,108709,0,1000
283.416,104.314,4.152,0.206,108709,0,1000
283.666,103.343,4.01,0.221,108709,0,1000
283.916,101.443,3.765,0.231,108709,0,1000
284.166,102.78,3.572,0.236,108709,0,1000
284.416,106.068,3.42,0.221,108709,0,1000
284.666,104.764,3.307,0.229,108709,0,1000
284.916,98.54,3.397,0.24,108709,0,1000
285.166,96.248,3.58,0.246,108709,0,1000
285.416,98.121,3.813,0.253,108709,0,1000
285.666,102.223,3.829,0.243,108709,0,1000
285.916,103.039,3.835,0.233,108709,0,1000
286.166,100.552,3.858,0.235,108709,0,1000
286.416,98.725,3.759,0.239,108709,0,1000
286.666,99.436,3.69,0.227,108709,0,1000
286.916,99.977,3.73,0.242,108709,0,1000
287.166,99.276,3.829,0.22,108709,0,1000
287.416,96.348,3.895,0.23,108709,0,1000
287.666,97.857,3.895,0.239,108709,0,1000
287.916,95.844,3.891,0.243,108709,0,1000
288.166,91.308,3.706,0.23,108709,0,1000
288.416,90.664,3.59,0.253,108709,0,1000
288.666,94.141,3.484,0.246,108709,0,1000
288.916,95.36,3.581,0.254,108709,0,1000
289.166,93.47,3.923,0.261,108709,0,1000
289.416,93.176,4.207,0.244,108709,1,1000
289.666,87.91,4.692,0.223,108709,0,1000
289.916,80.762,5.298,0.199,108709,0,1000
290.166,75.174,6.049,0.184,108709,0,1000
290.416,72.296,6.827,0.166,108709,0,1000
290.666,77.239,7.44,0.203,108709,0,1000
290.916,77.003,6.83,0.253,108709,0,1000
291.166,75.895,5.913,0.278,108709,0,1000
291.416,76.456,5.373,0.282,108709,0,1000
291.666,80.091,4.897,0.292,108709,0,1000
291.916,82.745,4.801,0.279,108709,0,1000
292.166,85.335,4.966,0.268,108709,0,1000
292.416,85.827,5.374,0.281,108709,0,1000
292.666,85.996,5.674,0.265,108709,0,1000
292.916,86.372,5.837,0.263,108709,0,1000
293.166,86.732,6.023,0.273,108709,0,1000
293.416,87.781,6.036,0.279,108709,0,1000
293.666,88.126,6.269,0.266,108709,0,1000
293.916,88.404,6.594,0.251,108709,0,1000
294.166,87.945,7.058,0.246,108709,0,1000
294.416,85.903,7.645,0.256,108709,0,1000
294.666,81.834,7.974,0.269,108709,0,1000
294.916,76.154,8.307,0.274,108709,0,1000
295.166,75.209,8.838,0.283,108709,0,1000
295.416,75.405,9.386,0.273,108709,0,1000
295.666,73.301,9.972,0.283,108709,0,1000
295.916,68.452,10.459,0.266,108709,0,1000
296.166,65.214,10.729,0.277,108709,0,1000
296.416,61.98,10.513,0.244,108709,0,1000
296.666,62.296,10.015,0.227,108709,0,1000
296.916,63.591,9.516,0.266,108709,0,1000
297.166,67.814,9.254,0.285,108709,0,1000
297.416,72.975,9.053,0.286,108709,0,1000
297.666,73.529,9.064,0.26,108709,0,1000
297.916,75.59,9.061,0.244,108709,0,1000
298.166,77.292,9.011,0.231,108709,0,1000
298.416,78.94,8.542,0.229,108709,0,1000
298.666,80.853,7.949,0.244,108709,0,1000
298.916,83.755,7.06,0.241,108709,0,1000
299.166,86.034,6.135,0.256,108709,0,1000
299.416,86.932,5.29,0.248,108709,0,1000
299.666,88.622,4.847,0.238,108709,0,1000
299.916,90.149,4.427,0.256,108709,0,1000
300.166,90.795,4.207,0.261,108709,0,1000
300.416,90.568,4.092,0.279,108709,0,1000
300.666,86.237,4.536,0.268,108709,0,1000
300.916,83.703,5.201,0.269,108709,0,1000
301.166,74.208,6.379,0.282,108709,0,1000
301.416,66.962,7.783,0.275,108709,0,1000
301.666,60.147,9.351,0.299,108709,0,1000
301.916,59.556,10.741,0.337,108709,0,1000
302.166,68.555,12.715,0.372,108709,0,1000
302.416,73.642,14.55,0.372,108709,0,1000
302.666,73.731,16.308,0.328,108709,0,1000
302.916,71.989,17.711,0.335,108709,0,1000
303.166,71.475,18.414,0.324,108709,0,1000
303.416,69.486,18.88,0.337,108709,0,1000
303.666,67.139,19.851,0.335,108709,0,1000
303.916,65.688,20.417,0.328,108709,0,1000
304.166,64.635,21.038,0.321,108709,0,1000
304.416,63.136,21.669,0.309,108709,0,1000
304.666,60.776,22.307,0.295,108709,0,1000
304.916,58.966,22.62,0.28,108709,0,1000
305.166,63.968,22.717,0.215,108709,0,1000
