DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
225.0,47.892,18.961,0.324,0.349,123620,0,1000,-0.026022547108270715,2.9423847654502713
225.25,47.264,18.986,0.32,0.348,123620,0,1000,-0.03300397508323174,2.943702392163355
225.5,48.563,19.023,0.32,0.349,123620,0,1000,-0.018563091421648355,2.9456492990653067
225.75,49.847,19.047,0.323,0.354,123620,0,1000,-0.004288961612970096,2.946910133873348
226.0,50.5,19.066,0.323,0.364,123620,0,1000,0.0029703894501661126,2.9479071685651124
226.25,49.238,19.084,0.318,0.367,123620,0,1000,-0.011059168040917987,2.9488508116528847
226.5,47.337,19.121,0.303,0.354,123620,0,1000,-0.03219243966576015,2.950787730495885
226.75,44.797,19.14,0.305,0.345,123620,0,1000,-0.060429425424360535,2.9517809084907114
227.0,43.535,18.801,0.315,0.355,123620,0,1000,-0.07445898291544463,2.9339105917971082
227.25,43.553,18.485,0.321,0.363,123620,0,1000,-0.07425887829195849,2.916960133367621
227.5,44.202,18.503,0.314,0.37,123620,0,1000,-0.06704399492293028,2.9179334215523327
227.75,47.412,17.836,0.315,0.367,123620,0,1000,-0.0313586704012346,2.881219447428899
228.0,53.169,16.888,0.325,0.361,123620,0,1000,0.03264145834375043,2.8266039026822725
228.25,54.464,16.588,0.331,0.366,123620,0,1000,0.0470378743112258,2.8086801452293835
228.5,51.286,15.99,0.333,0.37,123620,0,1000,0.011708291342394414,2.771964152236537
228.75,54.49,15.135,0.324,0.374,123620,0,1000,0.04732691432292805,2.7170106031936485
229.0,62.169,15.15,0.315,0.375,123620,0,1000,0.13269377008682243,2.718001192021167
229.25,64.099,14.891,0.32,0.378,123620,0,1000,0.15414943249394794,2.7007576751544144
229.5,62.202,14.915,0.324,0.378,123620,0,1000,0.13306062856321368,2.702368088432461
229.75,59.02,15.209,0.324,0.374,123620,0,1000,0.0976865779002743,2.72188801539544
230.0,55.204,16.115,0.317,0.366,123620,0,1000,0.05526439772121174,2.779751135807078
230.25,48.834,17.731,0.314,0.356,123620,0,1000,-0.015550405145829178,2.875315084058675
230.5,44.375,21.051,0.313,0.34,123620,0,1000,-0.06512076715275789,3.046948539974964
230.75,34.813,22.298,0.312,0.317,123620,0,1000,-0.17142078991800833,3.104497436815994
231.0,23.973,25.001,0.31,0.302,123620,0,1000,-0.2919282409507751,3.2189162240521427
231.25,16.968,26.994,0.302,0.303,123620,0,1000,-0.3698022902574661,3.2956149895397147
231.5,14.429,27.553,0.288,0.303,123620,0,1000,-0.3980281590925394,3.316111785529299
231.75,15.078,27.082,0.3,0.301,123620,0,1000,-0.3908132757235112,3.2988696698095117
232.0,22.116,25.131,0.321,0.301,123620,0,1000,-0.3125723679404289,3.224102541754629
232.25,47.034,20.456,0.325,0.335,123620,0,1000,-0.03556086749444362,3.018276726842892
232.5,61.733,17.286,0.298,0.365,123620,0,1000,0.12784679142904692,2.849897503833114
232.75,69.409,16.046,0.307,0.388,123620,0,1000,0.21318029642236042,2.775460220539546
233.0,69.427,15.767,0.321,0.361,123620,0,1000,0.21338040104584657,2.7579197824912063
233.25,64.33,15.787,0.332,0.342,123620,0,1000,0.15671744182868672,2.7591874499819604
233.5,38.806,16.727,0.329,0.328,123620,0,1000,-0.12703091427466545,2.817024778165527
233.75,24.774,18.767,0.299,0.324,123620,0,1000,-0.28302358520564164,2.932100541159209
234.0,20.319,19.501,0.28,0.326,123620,0,1000,-0.3325494795184623,2.970466259100188
234.25,28.634,20.67,0.279,0.325,123620,0,1000,-0.24011226039139077,3.0286838574864965
234.5,25.459,21.09,0.288,0.325,123620,0,1000,-0.2754084925896412,3.0487994686489395
234.75,22.916,20.723,0.303,0.323,123620,0,1000,-0.30367882911882255,3.0312446771108488
235.0,18.469,19.609,0.313,0.32,123620,0,1000,-0.3531157880434271,2.9759891544871615
235.25,17.203,18.202,0.324,0.318,123620,0,1000,-0.3671898132286192,2.90153202754519
235.5,16.579,15.674,0.328,0.318,123620,0,1000,-0.3741267735094722,2.752003926629704
235.75,19.143,13.492,0.324,0.323,123620,0,1000,-0.3456229815862237,2.602097658379088
236.0,45.335,10.573,0.306,0.407,123620,0,1000,-0.054448520566830194,2.3583045275552954
236.25,53.649,8.934,0.271,0.44,123620,0,1000,0.03797758163671431,2.189865342248754
236.5,63.879,7.693,0.254,0.469,123620,0,1000,0.1517037093180061,2.0403121243589633
236.75,109.228,5.387,0.244,0.496,123620,0,1000,0.6558450743442918,1.6839905000174458
237.0,115.627,5.098,0.237,0.484,123620,0,1000,0.726982267993616,1.62885026750555
237.25,115.649,4.732,0.236,0.465,123620,0,1000,0.7272268403112102,1.5543500593852515
237.5,111.825,4.233,0.239,0.472,123620,0,1000,0.6847157247439317,1.4429133239267355
237.75,107.371,4.079,0.241,0.488,123620,0,1000,0.635200947354638,1.4058543119136861
238.0,116.962,4.006,0.241,0.503,123620,0,1000,0.7418233609021717,1.3877957334961275
238.25,120.169,3.792,0.241,0.515,123620,0,1000,0.7774753346532863,1.3328962215201
238.5,122.102,3.725,0.24,0.523,123620,0,1000,0.7989643478309929,1.3150695363916778
238.75,122.113,3.732,0.238,0.518,123620,0,1000,0.79908663398979,1.3169469625099106
239.0,120.212,3.736,0.235,0.508,123620,0,1000,0.7779533623649477,1.3180181970225429
239.25,114.484,3.739,0.225,0.495,123620,0,1000,0.7142756244022458,1.3188208705033018
239.5,111.302,3.748,0.204,0.473,123620,0,1000,0.6789015737393065,1.3212250324622643
239.75,108.763,3.822,0.184,0.474,123620,0,1000,0.6506757049042332,1.3407764622458462
240.0,108.777,3.829,0.198,0.491,123620,0,1000,0.6508313418336112,1.342606284139697
240.25,110.707,3.906,0.211,0.501,123620,0,1000,0.6722870042407366,1.3625163926150605
240.5,113.914,3.91,0.222,0.486,123620,0,1000,0.7079389779918513,1.363539931538761
240.75,117.766,3.992,0.229,0.476,123620,0,1000,0.7507613674178862,1.3842948634561
241.0,119.051,4.072,0.234,0.495,123620,0,1000,0.7650466141500915,1.404136735040884
241.25,120.98,4.076,0.238,0.504,123620,0,1000,0.7864911596336899,1.405118568743141
241.5,124.191,4.082,0.242,0.5,123620,0,1000,0.8221876010789125,1.406589514164172
241.75,124.844,4.086,0.244,0.501,123620,0,1000,0.8294469521420487,1.4075689437737375
242.0,121.024,3.943,0.248,0.505,123620,0,1000,0.7869803042688782,1.371944391032269
242.25,114.015,3.873,0.253,0.5,123620,0,1000,0.7090617872680791,1.354031982507077
242.5,111.479,3.878,0.255,0.421,123620,0,1000,0.6808692692035868,1.3553221354659235
242.75,108.301,3.958,0.259,0.396,123620,0,1000,0.6455396862347554,1.3757413737057322
243.0,108.316,4.037,0.259,0.397,123620,1,1000,0.6457064400876606,1.3955043189546814
243.25,108.965,4.199,0.258,0.406,123620,0,1000,0.6529213234566887,1.4348487832186296
243.5,110.256,4.363,0.255,0.416,123620,0,1000,0.6672732717300561,1.4731621861397628
243.75,111.548,4.804,0.253,0.432,123620,0,1000,0.6816363369269505,1.5694509858142383
244.0,110.931,4.994,0.249,0.441,123620,0,1000,0.6747771951107865,1.60823919425846
244.25,109.03,5.094,0.248,0.446,123620,0,1000,0.6536439234859442,1.6280653396491742
244.5,105.852,5.4,0.245,0.443,123620,0,1000,0.6183143405171129,1.6864008054203659
244.75,103.313,5.615,0.245,0.433,123620,0,1000,0.5900884716820396,1.725443369132721
245.0,102.047,5.619,0.254,0.41,123620,0,1000,0.5760144464968474,1.7261554918045763
245.25,98.869,5.846,0.274,0.397,123620,0,1000,0.540684863528016,1.765759377258922
245.5,95.052,5.961,0.278,0.407,123620,0,1000,0.49825156642542656,1.7852399298072597
245.75,94.428,6.437,0.264,0.419,123620,0,1000,0.49131460614457345,1.862064146587992
246.0,97.635,6.95,0.254,0.422,123620,0,1000,0.5269665798956882,1.9387430984245864
246.25,102.119,7.226,0.257,0.399,123620,0,1000,0.576814864990792,1.9776870166159937
246.5,101.495,7.24,0.264,0.409,123620,0,1000,0.569877904709939,1.9796225876121407
246.75,96.401,7.11,0.266,0.443,123620,0,1000,0.5132482962633602,1.9615036502839214
247.0,91.947,6.602,0.271,0.459,123620,0,1000,0.46373351887406666,1.8873741481223716
247.25,88.13,6.487,0.275,0.445,123620,0,1000,0.4213002217714771,1.8698017157743578
247.5,84.317,6.619,0.275,0.4,123620,0,1000,0.37891139236299554,1.8899458119378805
247.75,84.328,6.506,0.273,0.428,123620,0,1000,0.3790336785217927,1.8727263650927082
248.0,89.451,5.928,0.255,0.461,123620,0,1000,0.4359856777506546,1.7796885749019444
248.25,100.957,5.402,0.243,0.485,123620,0,1000,0.5638969998524086,1.686771106534945
248.5,104.164,5.014,0.242,0.481,123620,0,1000,0.5995489736035233,1.612235994149749
248.75,104.182,4.572,0.244,0.478,123620,0,1000,0.5997490782270095,1.519952933156769
249.0,103.558,4.325,0.247,0.475,123620,0,1000,0.5928121179461566,1.4644144525198979
249.25,105.484,4.248,0.249,0.476,123620,0,1000,0.6142233126591738,1.446450637985831
249.5,108.691,4.174,0.252,0.48,123620,0,1000,0.6498752864102886,1.4288772044355602
249.75,110.621,4.101,0.259,0.487,123620,0,1000,0.671330948817414,1.4112332848366005
250.0,105.528,4.107,0.263,0.489,123620,0,1000,0.6147124572943623,1.412695269838757
250.25,101.715,4.112,0.269,0.487,123620,0,1000,0.5723236278858808,1.4139119600565215
250.5,96.618,4.277,0.272,0.477,123620,0,1000,0.515660668668721,1.4532541673294828
250.75,87.694,4.618,0.277,0.46,123620,0,1000,0.41645324311370163,1.5299638763695433
251.0,85.154,5.377,0.272,0.453,123620,0,1000,0.38821625735510124,1.6821324575989192
251.25,86.446,6.263,0.26,0.442,123620,0,1000,0.40257932255199563,1.8346609002209089
251.5,93.483,6.762,0.232,0.425,123620,0,1000,0.48080911341155097,1.9113201831370112
251.75,97.967,7.029,0.205,0.407,123620,0,1000,0.5306573985066547,1.9500458708702353
252.0,97.343,7.04,0.159,0.387,123620,0,1000,0.5237204382258018,1.9516095906234876
252.25,90.976,6.915,0.19,0.391,123620,0,1000,0.45293898612934186,1.9336944112472738
252.5,89.076,6.301,0.223,0.406,123620,0,1000,0.43181683142802657,1.8407099380083336
252.75,90.363,5.634,0.244,0.436,123620,0,1000,0.446124312007286,1.7288214443904828
253.0,92.935,5.136,0.269,0.457,123620,0,1000,0.4747170393187506,1.636276513426263
253.25,94.869,4.858,0.28,0.473,123620,0,1000,0.496217169419984,1.5806288890381337
253.5,96.153,4.345,0.278,0.494,123620,0,1000,0.5104912992286623,1.469028060210679
253.75,98.083,4.189,0.273,0.503,123620,0,1000,0.5319469616357877,1.4324644291666317
254.0,100.012,4.114,0.269,0.486,123620,0,1000,0.5533915071193861,1.414398221952167
254.25,100.03,4.045,0.267,0.466,123620,0,1000,0.5535916117428723,1.3974840226952854
254.5,95.579,3.974,0.265,0.462,123620,0,1000,0.5041101851241596,1.3797756604827751
254.75,94.313,3.978,0.262,0.463,123620,0,1000,0.4900361599389676,1.380781694254664
255.0,95.605,4.137,0.259,0.464,123620,0,1000,0.5043992251358619,1.4199733046868919
255.25,102.642,4.385,0.254,0.464,123620,0,1000,0.5826290159954172,1.4781919063232563
255.5,106.494,4.558,0.246,0.467,123620,0,1000,0.625451405421452,1.5168861247657983
255.75,104.586,4.742,0.245,0.472,123620,0,1000,0.6042403153319207,1.556461096455836
256.0,101.408,4.837,0.247,0.473,123620,0,1000,0.5689107323630893,1.576296761235856
256.25,95.677,4.842,0.247,0.474,123620,0,1000,0.5051996436298065,1.5773299237760223
256.5,90.583,4.944,0.242,0.473,123620,0,1000,0.4485700351832277,1.5981767428070657
256.75,86.767,5.041,0.233,0.466,123620,0,1000,0.40614785500416517,1.6176064588319123
257.0,82.316,5.447,0.227,0.454,123620,0,1000,0.35666642838545265,1.6950668342728097
257.25,79.138,5.556,0.231,0.429,123620,0,1000,0.3213368454166212,1.7148802247464892
257.5,79.791,5.779,0.234,0.421,123620,0,1000,0.32859619647975735,1.7542323877373276
257.75,83.632,5.782,0.242,0.431,123620,0,1000,0.3712962997469952,1.7547513730980202
258.0,88.116,5.79,0.248,0.45,123620,0,1000,0.421144584842099,1.756134018699129
258.25,91.326,5.689,0.251,0.445,123620,0,1000,0.4568299093637946,1.7385362435451337
258.5,91.341,5.284,0.256,0.449,123620,0,1000,0.45699666321669974,1.6646852791639655
258.75,90.717,4.815,0.267,0.467,123620,0,1000,0.4500597029358468,1.5717381220911306
