DEPT,GR,ILD,DPHI,SitID,Pick,Formation
140.0,106.978,3.198,0.278,114772,0,1000
140.3,102.151,3.249,0.281,114772,0,1000
140.6,98.534,3.243,0.262,114772,0,1000
140.9,95.521,3.297,0.261,114772,0,1000
141.2,93.714,3.288,0.264,114772,0,1000
141.5,93.119,3.282,0.28,114772,0,1000
141.8,97.36,3.275,0.275,114772,0,1000
142.1,98.574,3.209,0.265,114772,0,1000
142.4,94.353,3.204,0.267,114772,0,1000
142.7,96.175,3.14,0.276,114772,0,1000
143.0,94.369,3.075,0.28,114772,0,1000
143.3,91.96,3.069,0.286,114772,0,1000
143.6,93.782,3.008,0.291,114772,0,1000
143.9,90.767,2.947,0.281,114772,0,1000
144.2,87.15,2.886,0.281,114772,0,1000
144.5,88.367,2.775,0.294,114772,0,1000
144.8,92.606,2.72,0.28,114772,0,1000
145.1,91.406,2.614,0.275,114772,0,1000
145.4,90.206,2.562,0.279,114772,0,1000
145.7,92.027,2.511,0.286,114772,0,1000
146.0,92.034,2.46,0.293,114772,0,1000
146.3,92.044,2.455,0.297,114772,0,1000
146.6,92.656,2.495,0.291,114772,0,1000
146.9,97.499,2.489,0.293,114772,0,1000
147.2,98.715,2.483,0.297,114772,0,1000
147.5,93.889,2.481,0.305,114772,0,1000
147.8,88.457,2.429,0.327,114772,0,1000
148.1,87.862,2.381,0.334,114772,0,1000
148.4,90.289,2.29,0.325,114772,0,1000
148.7,93.319,2.243,0.318,114772,0,1000
149.0,95.743,2.238,0.316,114772,0,1000
149.3,96.961,2.235,0.307,114772,0,1000
149.6,92.134,2.313,0.302,114772,0,1000
149.9,89.122,2.396,0.296,114772,0,1000
150.2,89.733,2.437,0.306,114772,0,1000
150.5,91.555,2.429,0.314,114772,0,1000
150.8,93.376,2.426,0.294,114772,0,1000
151.1,93.384,2.466,0.287,114772,0,1000
151.4,92.184,2.65,0.297,114772,0,1000
151.7,86.753,3.687,0.295,114772,0,1000
152.0,80.717,4.264,0.261,114772,0,1000
152.3,75.286,4.334,0.258,114772,0,1000
152.6,77.711,4.169,0.289,114772,0,1000
152.9,94.643,3.723,0.259,114772,0,1000
153.2,94.048,3.452,0.248,114772,0,1000
153.5,95.87,3.445,0.227,114772,0,1000
153.8,98.295,3.503,0.231,114772,0,1000
154.1,98.302,3.833,0.254,114772,0,1000
154.4,92.267,3.826,0.266,114772,0,1000
154.7,92.276,3.749,0.274,114772,0,1000
155.0,96.514,3.673,0.274,114772,0,1000
155.3,99.546,3.665,0.26,114772,0,1000
155.6,98.948,3.794,0.269,114772,0,1000
155.9,93.518,4.152,0.265,114772,0,1000
156.2,92.317,4.221,0.245,114772,0,1000
156.5,94.139,4.213,0.244,114772,0,1000
156.8,95.356,4.206,0.256,114772,1,1000
157.1,85.695,3.97,0.267,114772,0,1000
157.4,85.098,3.888,0.275,114772,0,1000
157.7,86.919,4.028,0.258,114772,0,1000
158.0,87.532,5.016,0.255,114772,0,1000
158.3,91.167,6.978,0.239,114772,0,1000
158.6,91.779,9.018,0.215,114772,0,1000
158.9,86.952,9.864,0.146,114772,0,1000
159.2,88.169,9.668,0.188,114772,0,1000
159.5,101.474,8.796,0.241,114772,0,1000
159.8,100.273,7.716,0.221,114772,0,1000
160.1,96.656,7.151,0.208,114772,0,1000
160.4,99.084,7.54,0.206,114772,0,1000
160.7,100.299,7.958,0.236,114772,0,1000
161.0,89.428,9.549,0.263,114772,0,1000
161.3,79.766,10.647,0.282,114772,0,1000
161.6,74.939,11.864,0.298,114772,0,1000
161.9,75.552,12.75,0.29,114772,0,1000
162.2,76.165,13.201,0.281,114772,0,1000
162.5,80.403,13.173,0.281,114772,0,1000
162.8,79.808,12.439,0.279,114772,0,1000
163.1,71.355,11.32,0.288,114772,0,1000
163.4,71.363,11.096,0.314,114772,0,1000
163.7,83.458,11.276,0.256,114772,0,1000
164.0,89.511,13.286,0.26,114772,0,1000
164.3,87.707,15.952,0.275,114772,0,1000
164.6,78.648,20.61,0.34,114772,0,1000
164.9,64.151,22.98,0.362,114772,0,1000
165.2,55.094,23.788,0.317,114772,0,1000
165.5,56.916,23.294,0.325,114772,0,1000
165.8,61.154,21.995,0.321,114772,0,1000
166.1,66.603,21.172,0.282,114772,0,1000
166.4,68.424,18.561,0.287,114772,0,1000
166.7,68.431,16.896,0.288,114772,0,1000
167.0,70.857,15.655,0.282,114772,0,1000
167.3,84.767,15.924,0.271,114772,0,1000
167.6,85.984,17.737,0.271,114772,0,1000
167.9,79.948,19.421,0.3,114772,0,1000
168.2,63.034,20.867,0.298,114772,0,1000
168.5,54.58,22.009,0.302,114772,0,1000
168.8,52.776,24.088,0.304,114772,0,1000
169.1,53.39,26.859,0.293,114772,0,1000
169.4,53.398,27.809,0.307,114772,0,1000
169.7,52.196,28.259,0.319,114772,0,1000
170.0,49.183,28.192,0.326,114772,0,1000
170.3,43.751,27.641,0.314,114772,0,1000
170.6,47.99,26.582,0.319,114772,0,1000
170.9,47.395,26.041,0.312,114772,0,1000
171.2,49.216,25.041,0.313,114772,0,1000
171.5,51.038,25.006,0.32,114772,0,1000
171.8,43.794,25.409,0.325,114772,0,1000
172.1,43.801,25.353,0.327,114772,0,1000
172.4,43.206,24.839,0.329,114772,0,1000
172.7,41.401,23.031,0.329,114772,0,1000
173.0,41.408,21.358,0.325,114772,0,1000
173.3,45.043,18.728,0.314,114772,0,1000
173.6,51.095,17.354,0.294,114772,0,1000
173.9,60.17,16.691,0.288,114772,0,1000
174.2,63.2,15.765,0.274,114772,0,1000
174.5,53.538,14.611,0.295,114772,0,1000
174.8,58.382,12.812,0.308,114772,0,1000
175.1,91.027,11.667,0.295,114772,0,1000
175.4,106.751,10.046,0.264,114772,0,1000
175.7,105.55,9.657,0.273,114772,0,1000
176.0,105.557,10.771,0.279,114772,0,1000
176.3,106.17,13.415,0.279,114772,0,1000
176.6,94.696,15.225,0.284,114772,0,1000
176.9,82.011,15.482,0.299,114772,0,1000
177.2,80.206,14.346,0.298,114772,0,1000
177.5,82.634,12.588,0.282,114772,0,1000
177.8,85.662,11.671,0.264,114772,0,1000
178.1,88.693,12.302,0.256,114772,0,1000
178.4,88.702,13.723,0.252,114772,0,1000
178.7,77.226,16.776,0.258,114772,0,1000
179.0,70.586,20.124,0.281,114772,0,1000
179.3,55.484,22.436,0.312,114772,0,1000
179.6,50.658,24.119,0.338,114772,0,1000
179.9,50.667,25.889,0.376,114772,0,1000
180.2,47.653,26.32,0.334,114772,0,1000
180.5,51.288,25.772,0.344,114772,0,1000
180.8,58.548,25.268,0.349,114772,0,1000
181.1,66.414,24.32,0.33,114772,0,1000
181.4,67.026,22.944,0.33,114772,0,1000
181.7,66.43,22.894,0.345,114772,0,1000
182.0,67.648,22.87,0.352,114772,0,1000
182.3,70.075,22.816,0.34,114772,0,1000
182.6,72.5,22.337,0.312,114772,0,1000
182.9,73.717,21.901,0.329,114772,0,1000
183.2,70.702,21.455,0.332,114772,0,1000
183.5,63.459,21.018,0.325,114772,0,1000
183.8,63.468,19.845,0.319,114772,0,1000
184.1,64.684,18.743,0.315,114772,0,1000
184.4,70.132,16.437,0.31,114772,0,1000
184.7,74.974,15.242,0.304,114772,0,1000
185.0,78.005,13.613,0.296,114772,0,1000
185.3,84.057,11.507,0.288,114772,0,1000
185.6,87.692,10.281,0.275,114772,0,1000
185.9,92.535,10.843,0.258,114772,0,1000
186.2,91.939,12.309,0.246,114772,0,1000
186.5,88.927,13.232,0.238,114772,0,1000
186.8,82.89,13.952,0.252,114772,0,1000
187.1,68.998,13.668,0.289,114772,0,1000
187.4,69.609,13.152,0.312,114772,0,1000
187.7,76.266,11.537,0.296,114772,0,1000
188.0,89.571,9.395,0.264,114772,0,1000
188.3,96.228,8.09,0.241,114772,0,1000
188.6,111.346,7.497,0.2,114772,0,1000
188.9,107.124,7.345,0.227,114772,0,1000
189.201,101.694,6.937,0.192,114772,0,1000
189.501,100.492,6.553,0.146,114772,0,1000
189.801,108.358,5.639,0.181,114772,0,1000
190.101,109.576,4.947,0.219,114772,0,1000
190.401,107.165,4.503,0.213,114772,0,1000
190.701,102.943,4.491,0.214,114772,0,1000
191.001,98.116,4.916,0.23,114772,0,1000
