DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
285.25,117.695,3.29,0.206,0.507,105683,0,1000,0.798471468096485,1.190890604286339
285.5,114.864,3.204,0.208,0.481,105683,0,1000,0.7703414919293707,1.164403150299869
285.75,109.403,3.161,0.212,0.443,105683,0,1000,0.7160787579665976,1.1508915967843134
286.0,104.004,3.148,0.218,0.421,105683,0,1000,0.6624320814119349,1.1467705071701877
286.25,102.152,3.147,0.221,0.411,105683,0,1000,0.644029850447083,1.1464527957067094
286.5,106.476,3.135,0.213,0.414,105683,0,1000,0.6869948864578926,1.14263236387246
286.75,106.946,3.093,0.21,0.45,105683,0,1000,0.6916649990677632,1.1291447268047219
287.0,109.803,3.092,0.212,0.472,105683,0,1000,0.7200533218898916,1.1288213648725978
287.25,112.291,3.283,0.218,0.479,105683,0,1000,0.7447751094927811,1.1887606845093337
287.5,112.394,3.926,0.231,0.391,105683,0,1000,0.7457985597030294,1.367623642972778
287.75,105.346,5.138,0.244,0.345,105683,0,1000,0.6757667433745868,1.636665844968398
288.0,91.998,10.916,0.261,0.288,105683,1,1000,0.5431355452542613,2.390230518932151
288.25,71.188,20.709,0.279,0.225,105683,0,1000,0.3363588571448838,3.0305688712711705
288.5,53.316,37.13,0.299,0.193,105683,0,1000,0.1587753410521017,3.6144255375129495
288.75,45.166,59.231,0.319,0.163,105683,0,1000,0.07779360111498357,4.081445222312996
289.0,42.579,70.158,0.332,0.15,105683,0,1000,0.05208810894107876,4.250749983921646
289.25,44.518,76.489,0.332,0.147,105683,0,1000,0.0713548075592471,4.337147070381667
289.5,46.883,78.957,0.328,0.146,105683,0,1000,0.0948544167557237,4.368903527133673
289.75,49.923,78.344,0.326,0.145,105683,0,1000,0.12506110257275915,4.361109514060678
290.0,56.138,68.127,0.339,0.146,105683,0,1000,0.18681588953094178,4.2213737571353125
290.25,59.609,59.357,0.352,0.148,105683,0,1000,0.2213051679753267,4.0835702269705365
290.5,65.886,50.559,0.369,0.178,105683,0,1000,0.28367601234161993,3.923141168950695
290.75,71.308,42.661,0.372,0.178,105683,0,1000,0.33755122632187207,3.7532853883372512
291.0,74.536,34.47,0.352,0.209,105683,0,1000,0.36962595718285574,3.5400896706360716
291.25,78.431,35.987,0.342,0.219,105683,0,1000,0.40832827338593236,3.583158040006765
291.5,74.987,44.264,0.338,0.207,105683,0,1000,0.3741072780063698,3.790171931513007
291.75,61.457,52.628,0.34,0.194,105683,0,1000,0.2396676533009456,3.963248487516495
292.0,44.073,47.702,0.342,0.184,105683,0,1000,0.06693310519458237,3.8649735353712793
292.25,46.255,31.152,0.333,0.186,105683,0,1000,0.08861435139615191,3.438878769636469
292.5,54.797,20.497,0.303,0.237,105683,0,1000,0.1734911639780982,3.020279021848147
292.75,63.708,15.622,0.288,0.268,105683,0,1000,0.2620345117792834,2.748680817310804
293.0,73.718,11.684,0.27,0.309,105683,0,1000,0.3614979739597192,2.458221240396405
293.25,81.098,9.212,0.248,0.353,105683,0,1000,0.434828678344496,2.2205080674984488
293.5,88.538,8.382,0.229,0.37,105683,0,1000,0.5087555673177669,2.126087742534857
293.75,95.92,7.786,0.218,0.389,105683,0,1000,0.5821061445221604,2.0523285335439763
294.0,107.521,7.496,0.211,0.402,105683,0,1000,0.6973784347074986,2.014370878980055
294.25,115.145,7.23,0.206,0.407,105683,0,1000,0.7731336230854848,1.9782404192955814
294.5,118.123,7.066,0.199,0.396,105683,0,1000,0.8027242514944097,1.9552959641638037
294.75,120.733,6.946,0.195,0.394,105683,0,1000,0.828658281093904,1.9381673939983581
295.0,122.367,6.827,0.203,0.393,105683,0,1000,0.8448943747205606,1.9208868032072983
295.25,123.694,6.825,0.216,0.388,105683,0,1000,0.8580799905360889,1.9205938062714152
295.5,125.021,7.207,0.211,0.383,105683,0,1000,0.8712656063516171,1.975054163481233
295.75,117.849,7.552,0.207,0.387,105683,0,1000,0.8000016752069533,2.021813752994865
296.0,109.759,7.723,0.247,0.402,105683,0,1000,0.7196161198583293,2.044204184419902
296.25,104.911,7.942,0.27,0.415,105683,0,1000,0.6714444051080043,2.0721663918369497
296.5,98.411,8.106,0.285,0.379,105683,0,1000,0.6068577413544746,2.0926057618594394
296.75,86.225,8.29,0.271,0.356,105683,0,1000,0.4857726514313186,2.1150511754190937
297.0,71.348,8.736,0.26,0.339,105683,0,1000,0.3379486827142014,2.1674535636905388
297.25,58.672,9.086,0.248,0.324,105683,0,1000,0.21199475198501014,2.206735867930927
297.5,64.891,9.239,0.237,0.319,105683,0,1000,0.27378928458242585,2.223434737056244
297.75,72.699,9.22,0.226,0.339,105683,0,1000,0.3513727723651274,2.2213761221666126
298.0,79.041,8.96,0.217,0.372,105683,0,1000,0.4143894833689559,2.192771343057645
298.25,85.928,8.513,0.212,0.393,105683,0,1000,0.48282153771827274,2.141595581575258
298.5,88.972,8.135,0.25,0.378,105683,0,1000,0.5130679691745411,2.0961769699265456
298.75,73.177,7.628,0.268,0.36,105683,0,1000,0.35612237625346393,2.031826998696936
299.0,66.617,7.046,0.269,0.348,105683,0,1000,0.29093952791144007,1.9524614991630005
299.25,81.763,6.532,0.238,0.361,105683,0,1000,0.4414363908669726,1.8767147060317253
299.5,103.818,6.183,0.203,0.372,105683,0,1000,0.6605839091876031,1.8218052079129856
299.75,118.292,5.942,0.156,0.378,105683,0,1000,0.8044035047520015,1.7820474599740384
300.0,118.519,5.561,0.106,0.383,105683,0,1000,0.806659069778471,1.715779746441537
300.25,119.907,5.088,0.083,0.391,105683,0,1000,0.8204508065923015,1.6268867914446945
300.5,127.774,4.621,0.091,0.408,105683,0,1000,0.8986205425536891,1.5306132959195466
300.75,134.607,4.284,0.123,0.431,105683,0,1000,0.9665160307733611,1.454889486849818
301.0,142.659,3.883,0.156,0.434,105683,0,1000,1.0465240025492721,1.3566106260745685
301.25,146.984,3.526,0.175,0.442,105683,0,1000,1.08949897496989,1.260166920046529
301.5,146.843,3.037,0.184,0.464,105683,0,1000,1.0880979411869287,1.1108734787812726
301.75,143.156,2.832,0.194,0.494,105683,0,1000,1.0514623982239653,1.0409867068986853
302.0,144.85,2.886,0.206,0.532,105683,0,1000,1.0682946764391157,1.059874925349141
302.25,140.673,3.463,0.222,0.527,105683,0,1000,1.0267902926701167,1.2421381530857663
302.5,127.018,4.236,0.229,0.502,105683,0,1000,0.8911086167386632,1.4436217884540317
302.75,117.706,5.075,0.234,0.485,105683,0,1000,0.7985807686043757,1.6243284953692594
303.0,109.188,6.241,0.24,0.442,105683,0,1000,0.713942429857827,1.8311420282579447
303.25,102.139,7.449,0.251,0.42,105683,0,1000,0.6439006771195759,2.0080811376553136
303.5,96.924,8.529,0.259,0.421,105683,0,1000,0.5920822999696287,2.14347329380668
303.75,106.078,9.565,0.247,0.422,105683,0,1000,0.683040195354215,2.258111648369976
304.0,107.099,10.119,0.238,0.425,105683,0,1000,0.6931852697684233,2.314415832987079
304.25,110.502,9.723,0.233,0.428,105683,0,1000,0.7269988723458481,2.274495241316141
304.5,116.109,8.964,0.237,0.434,105683,0,1000,0.7827123221406237,2.193217671511463
304.75,119.213,8.342,0.232,0.446,105683,0,1000,0.8135549381853862,2.1213041945273314
305.0,121.518,7.779,0.221,0.455,105683,0,1000,0.8364583627933687,2.0514290807360873
305.25,119.543,7.144,0.212,0.456,105683,0,1000,0.816833953422104,1.966274243349254
305.5,119.158,6.306,0.201,0.457,105683,0,1000,0.8130084356459333,1.8415031469129215
305.75,123.113,6.774,0.192,0.468,105683,0,1000,0.8523069364375041,1.9130932306271446
306.0,125.419,6.139,0.183,0.479,105683,0,1000,0.8752202974552947,1.8146634913738258
306.25,125.34,5.628,0.178,0.456,105683,0,1000,0.8744353210804442,1.727755916080699
306.5,121.102,5.278,0.173,0.431,105683,0,1000,0.8323248163131428,1.6635491327364045
306.75,123.897,4.939,0.17,0.441,105683,0,1000,0.8600970817271607,1.5971649062577946
307.0,127.118,4.588,0.191,0.492,105683,0,1000,0.8921022577194866,1.5234463788637027
307.25,129.426,4.294,0.214,0.534,105683,0,1000,0.9150354915568937,1.4572210282848042
307.5,133.076,4.057,0.224,0.518,105683,0,1000,0.9513033873569527,1.4004462490967962
307.75,137.03,3.826,0.228,0.51,105683,0,1000,0.9905919517387154,1.3418224847104112
308.0,139.885,3.761,0.231,0.485,105683,0,1000,1.0189604017412273,1.3246875383519872
308.25,139.32,3.941,0.246,0.439,105683,0,1000,1.0133463301995742,1.3714370356366963
308.5,126.582,4.445,0.266,0.429,105683,0,1000,0.8867763420622724,1.4917821186821225
308.75,114.212,5.176,0.285,0.423,105683,0,1000,0.7638629527344013,1.6440344891905507
309.0,103.003,5.927,0.299,0.412,105683,0,1000,0.6524857351938913,1.7795198699984738
309.25,97.789,6.634,0.309,0.404,105683,0,1000,0.6006772944537522,1.892209447909917
309.5,97.588,7.26,0.297,0.396,105683,0,1000,0.5986800760822968,1.9823812062462243
309.75,97.69,7.856,0.293,0.385,105683,0,1000,0.5996935898827369,2.061278843963778
310.0,96.084,8.125,0.292,0.384,105683,0,1000,0.5837357157307109,2.0949469589842744
310.25,91.664,8.184,0.296,0.412,105683,0,1000,0.5398167843783107,2.102182250544962
310.5,85.469,8.151,0.29,0.43,105683,0,1000,0.4782607256162927,2.0981418459549
310.75,85.329,8.088,0.28,0.439,105683,0,1000,0.4768696282431397,2.0903827181170103
311.0,92.341,7.757,0.273,0.417,105683,0,1000,0.546543733818486,2.048596950666083
311.25,96.544,7.084,0.268,0.414,105683,0,1000,0.5883064642424991,1.957840131551437
311.5,99.46,6.618,0.266,0.438,105683,0,1000,0.6172810352433133,1.8897947205288017
311.75,98.892,6.265,0.275,0.45,105683,0,1000,0.6116371544722358,1.8349801845159515
312.0,93.554,6.192,0.295,0.445,105683,0,1000,0.5585965989158755,1.823259751273202
312.25,86.932,6.477,0.313,0.449,105683,0,1000,0.49279769316574107,1.8682589841242445
312.5,81.472,6.878,0.329,0.45,105683,0,1000,0.438544895612776,1.9283293659200382
312.75,85.795,7.262,0.325,0.439,105683,0,1000,0.48149999521377745,1.9826566500223168
313.0,91.525,7.525,0.319,0.431,105683,0,1000,0.5384356234149661,2.018232139537711
313.25,96.275,7.768,0.313,0.424,105683,0,1000,0.5856335700040839,2.0500140183208417
313.5,98.643,7.913,0.308,0.419,105683,0,1000,0.6091629884299852,2.0685082403694652
313.75,98.502,7.954,0.306,0.41,105683,0,1000,0.607761954647024,2.0736762040137755
314.0,95.547,7.864,0.307,0.4,105683,0,1000,0.5783998636636886,2.062296654461554
314.25,96.386,8.241,0.311,0.394,105683,0,1000,0.5867365114927979,2.1091229092254804
314.5,99.119,8.177,0.315,0.402,105683,0,1000,0.6138927194987052,2.101326558121492
314.75,100.875,8.129,0.318,0.428,105683,0,1000,0.6313410551219665,2.0954391449272904
315.0,101.347,8.005,0.317,0.441,105683,0,1000,0.6360310405514535,2.0800675956671357
315.25,98.514,7.898,0.314,0.431,105683,0,1000,0.6078811915647228,2.0666108290069833
315.5,96.111,7.793,0.313,0.414,105683,0,1000,0.5840039987955333,2.0532271780634748
315.75,93.953,7.747,0.312,0.402,105683,0,1000,0.5625612264293615,2.047306962471186
316.0,92.038,7.744,0.313,0.403,105683,0,1000,0.5435330016465907,2.046919641295756
316.25,89.938,7.742,0.312,0.408,105683,0,1000,0.5226665410492966,2.046661343810525
316.5,88.576,7.828,0.305,0.403,105683,0,1000,0.5091331508904798,2.0577083269985224
316.75,88.806,7.975,0.288,0.391,105683,0,1000,0.5114185251463741,2.0763129025886173
317.0,88.788,8.389,0.218,0.369,105683,0,1000,0.5112396697698258,2.1269225159006386
317.25,87.058,9.751,0.175,0.294,105683,0,1000,0.4940496808015788,2.2773708693882986
317.5,82.821,11.42,0.143,0.264,105683,0,1000,0.45194911244408553,2.435367079884223
317.75,80.54,13.15,0.123,0.249,105683,0,1000,0.4292841616715008,2.5764225190797583
318.0,82.537,13.99,0.116,0.246,105683,0,1000,0.44912717205854674,2.6383435034734175
318.25,83.988,12.995,0.118,0.251,105683,0,1000,0.4635449026902962,2.5645654376198985
318.5,86.904,11.237,0.17,0.271,105683,0,1000,0.49251947369111043,2.419212794842607
318.75,90.43,9.772,0.221,0.321,105683,0,1000,0.5275552546749483,2.2795221767269394
319.0,92.434,8.53,0.273,0.361,105683,0,1000,0.5474678199306519,2.143590533835843
319.25,94.31,7.908,0.298,0.391,105683,0,1000,0.5661085247309015,2.0678761698498067
319.5,94.721,7.614,0.308,0.408,105683,0,1000,0.5701923891620861,2.0299899713295506
319.75,93.966,7.484,0.31,0.415,105683,0,1000,0.5626903997568684,2.0127687445948093
320.0,92.91,7.638,0.307,0.427,105683,0,1000,0.552197550999372,2.033137098045725
320.25,92.342,7.738,0.298,0.437,105683,0,1000,0.5465536702282943,2.046144548601084
320.5,93.24,7.809,0.292,0.413,105683,0,1000,0.5554765662360895,2.055278195253415
320.75,95.669,7.748,0.287,0.401,105683,0,1000,0.5796121056602932,2.04743603619957
321.0,98.648,7.602,0.287,0.399,105683,0,1000,0.6092126704790263,2.028412686009496
321.25,101.809,7.195,0.286,0.408,105683,0,1000,0.6406216618828583,1.9733877301924305
321.5,104.478,6.747,0.286,0.437,105683,0,1000,0.6671419396610384,1.9090994437844004
321.75,105.562,6.327,0.28,0.468,105683,0,1000,0.6779130078931656,1.8448277706913945
322.0,106.094,6.102,0.275,0.486,105683,0,1000,0.6831991779111467,1.8086182251000835
322.25,106.445,6.032,0.273,0.47,105683,0,1000,0.6866868577538373,1.7970802885292143
322.5,107.037,6.031,0.277,0.456,105683,0,1000,0.6925692123603128,1.7969144925672926
322.75,108.241,6.029,0.285,0.45,105683,0,1000,0.704532649769428,1.796582818155752
323.0,106.513,6.027,0.279,0.45,105683,0,1000,0.6873625336207974,1.796251033699796
323.25,98.24,6.026,0.27,0.453,105683,0,1000,0.6051586152772663,1.7960851001823381
323.5,101.582,6.035,0.263,0.436,105683,0,1000,0.6383660968563888,1.7975775115489505
323.75,104.5,6.148,0.261,0.414,105683,0,1000,0.6673605406768196,1.8161284522202445
324.0,107.169,6.371,0.263,0.403,105683,0,1000,0.6938808184549997,1.8517580127454252
324.25,106.3,6.639,0.266,0.39,105683,0,1000,0.6852460783316432,1.8929628559868292
324.5,101.757,6.918,0.268,0.379,105683,0,1000,0.6401049685728301,1.9341281560184134
324.75,96.112,7.114,0.27,0.382,105683,0,1000,0.5840139352053415,1.9620660792042184
325.0,97.868,7.261,0.269,0.398,105683,0,1000,0.6014622708286027,1.9825189376179297
325.25,98.032,7.356,0.259,0.417,105683,0,1000,0.6030918420371534,1.9955176661756258
325.5,94.468,7.409,0.252,0.426,105683,0,1000,0.5676784774806026,2.002696827143421
325.75,90.476,7.449,0.248,0.413,105683,0,1000,0.5280123295261271,2.0080811376553136
326.0,88.561,7.433,0.246,0.399,105683,0,1000,0.5089841047433565,2.005930891094061
326.25,87.932,7.587,0.26,0.41,105683,0,1000,0.5027341029739764,2.026437574399092
326.5,88.22,7.921,0.277,0.43,105683,0,1000,0.5055957889987481,2.069518722948206
326.75,89.302,8.207,0.295,0.421,105683,0,1000,0.5163469844112589,2.1049886671188682
327.0,90.63,8.52,0.307,0.422,105683,0,1000,0.5295425366365953,2.1424175145494555
327.25,89.449,8.729,0.305,0.436,105683,0,1000,0.5178076366530694,2.1666519613591553
327.5,84.783,8.926,0.301,0.448,105683,0,1000,0.4714443484878433,2.1889694865291034
327.75,79.505,8.991,0.298,0.444,105683,0,1000,0.4189999775199771,2.1962251892253515
328.0,78.387,8.938,0.29,0.427,105683,0,1000,0.40789107135437,2.1903129693291614
328.25,82.709,8.852,0.28,0.417,105683,0,1000,0.4508362345455632,2.1806445518763713
328.5,85.933,8.668,0.273,0.415,105683,0,1000,0.482871219767314,2.1596392373421134
328.75,88.237,8.552,0.269,0.42,105683,0,1000,0.5057647079654881,2.1461663430391793
329.0,90.053,8.502,0.274,0.435,105683,0,1000,0.5238092281772435,2.1403026061297434
329.25,87.039,8.388,0.281,0.436,105683,0,1000,0.49386088901522224,2.1268033052182664
329.5,85.006,8.307,0.284,0.424,105683,0,1000,0.47366016787507975,2.1170997366602307
329.75,87.617,8.196,0.282,0.426,105683,0,1000,0.4996041338843823,2.1036474504832783
330.0,90.9,8.101,0.269,0.441,105683,0,1000,0.532225367284819,2.0919887452630967
330.25,93.756,7.993,0.259,0.455,105683,0,1000,0.560603753697139,2.0785674097378073
330.5,95.877,7.916,0.254,0.451,105683,0,1000,0.5816788789004061,2.0688872910037963
330.75,98.488,7.737,0.256,0.455,105683,0,1000,0.6076228449097087,2.0460153080571115
331.0,101.161,7.491,0.261,0.448,105683,0,1000,0.6341828683271218,2.0137036349001103
331.25,102.549,7.239,0.267,0.446,105683,0,1000,0.6479746051409525,1.9794844567163217
331.5,102.225,7.116,0.269,0.452,105683,0,1000,0.6447552083630841,1.9623471750864685
331.75,100.373,7.114,0.272,0.452,105683,0,1000,0.6263529773982324,1.9620660792042184
332.0,95.952,7.206,0.274,0.434,105683,0,1000,0.5824241096360239,1.9749154000573839
332.25,92.204,7.609,0.28,0.421,105683,0,1000,0.5451824456747577,2.029333071426667
332.5,90.289,8.095,0.286,0.421,105683,0,1000,0.5261542208919872,2.0912478224592865
332.75,89.352,8.58,0.296,0.441,105683,0,1000,0.5168438049016706,2.1494350790003574
333.0,87.685,9.076,0.308,0.437,105683,0,1000,0.5002798097513422,2.2056346687239516
333.25,85.406,9.299,0.311,0.424,105683,0,1000,0.47763473179837396,2.2299079428799318
333.5,80.924,9.562,0.31,0.416,105683,0,1000,0.43309974303786314,2.2577979560096813
333.75,75.035,9.687,0.313,0.421,105683,0,1000,0.3745842256771651,2.27078581275506
334.0,71.592,9.648,0.318,0.421,105683,0,1000,0.3403731667074108,2.266751676468538
334.25,70.29,9.288,0.321,0.43,105683,0,1000,0.3274359611370885,2.2287243210530643
334.5,68.986,9.01,0.321,0.429,105683,0,1000,0.3144788827471496,2.198336181497544
334.75,67.195,8.856,0.315,0.413,105683,0,1000,0.29668277278059996,2.1810963245836565
335.0,65.649,8.988,0.309,0.407,105683,0,1000,0.28132108321706817,2.1958914669170344
335.25,64.471,9.278,0.304,0.405,105683,0,1000,0.26961599246296697,2.2276470841474665
335.5,63.289,9.65,0.304,0.396,105683,0,1000,0.2578711560696328,2.2669589516197877
335.75,65.901,9.794,0.306,0.395,105683,0,1000,0.28382505848874345,2.28177097431289
336.0,71.876,9.921,0.304,0.414,105683,0,1000,0.3431951070929497,2.2946547306301643
336.25,79.251,9.974,0.298,0.431,105683,0,1000,0.4164761294286854,2.2999827097302057
336.5,82.662,9.972,0.295,0.431,105683,0,1000,0.4503692232845762,2.2997821684686706
336.75,86.374,9.968,0.292,0.421,105683,0,1000,0.4872531764927457,2.299380965254867
337.0,87.823,9.966,0.289,0.415,105683,0,1000,0.5016510343048787,2.2991803032703086
337.25,87.316,9.945,0.284,0.408,105683,0,1000,0.49661327453210347,2.297070917835847
337.5,89.004,9.961,0.271,0.395,105683,0,1000,0.5133859342884047,2.2986784720777944
337.75,90.948,9.996,0.255,0.379,105683,0,1000,0.5327023149556142,2.3021860133723657
338.0,93.62,10.031,0.245,0.373,105683,0,1000,0.5592524019632191,2.3056812948104315
338.25,96.166,10.048,0.241,0.392,105683,0,1000,0.5845505013349862,2.3073746049482775
338.5,98.773,10.12,0.249,0.406,105683,0,1000,0.6104547217050558,2.3145146520011237
338.75,99.62,10.195,0.258,0.415,105683,0,1000,0.6188708608126312,2.3218983848989145
339.0,101.251,10.25,0.266,0.403,105683,0,1000,0.635077145209863,2.327278681193697
339.25,102.455,10.266,0.252,0.385,105683,0,1000,0.6470405826189783,2.3288384382268634
339.5,101.275,10.244,0.235,0.373,105683,0,1000,0.6353156190452607,2.3266931445179817
339.75,102.603,10.145,0.229,0.374,105683,0,1000,0.6485111712705971,2.3169819589845373
340.0,104.237,9.991,0.225,0.38,105683,0,1000,0.6647472648972537,2.301685688651191
340.25,105.868,9.746,0.225,0.391,105683,0,1000,0.6809535492944855,2.2768579704827623
340.5,106.096,9.437,0.226,0.414,105683,0,1000,0.6832190507307633,2.2446391926974245
340.75,106.016,9.137,0.232,0.426,105683,0,1000,0.6824241379461045,2.2123331984670176
341.0,106.485,8.73,0.234,0.439,105683,0,1000,0.6870843141461668,2.166766515326227
341.25,107.203,8.279,0.224,0.411,105683,0,1000,0.6942186563884798,2.1137233960312867
341.5,110.058,7.807,0.216,0.386,105683,0,1000,0.7225871063909918,2.0550220480390884
341.75,113.527,7.418,0.21,0.377,105683,0,1000,0.7570565120157601,2.003910827138747
342.0,116.869,7.196,0.208,0.386,105683,0,1000,0.7902639935948826,1.9735267057482437
342.25,118.014,7.221,0.214,0.409,105683,0,1000,0.801641182825312,1.9769948323178295
342.5,116.65,7.567,0.224,0.416,105683,0,1000,0.7880879198468791,2.023798009239197
342.75,110.946,8.081,0.227,0.407,105683,0,1000,0.7314106383007046,2.089516864721155
343.0,103.102,8.517,0.23,0.421,105683,0,1000,0.6534694397649067,2.142065340280598
343.25,94.278,8.841,0.229,0.43,105683,0,1000,0.565790559617038,2.1794011235167954
343.5,99.336,9.092,0.225,0.431,105683,0,1000,0.6160489204270923,2.207396005857708
343.75,100.541,9.297,0.224,0.413,105683,0,1000,0.6280222942460159,2.2296928430889325
344.0,97.403,9.436,0.228,0.404,105683,0,1000,0.5968418402677734,2.2445332213159563
344.25,100.256,9.45,0.24,0.404,105683,0,1000,0.6251904174506688,2.2460157997061496
344.5,102.136,9.449,0.249,0.431,105683,0,1000,0.6438708678901512,2.245909974112978
344.75,103.156,9.393,0.251,0.443,105683,0,1000,0.6540060058945514,2.239965795634403
345.0,97.085,9.338,0.245,0.45,105683,0,1000,0.5936820619487545,2.2340931674412965
345.25,95.047,9.335,0.241,0.442,105683,0,1000,0.5734316587595708,2.233771848230391
345.5,94.237,9.438,0.244,0.426,105683,0,1000,0.5653831668149002,2.2447451528501485
345.75,92.384,9.561,0.252,0.409,105683,0,1000,0.5469709994402402,2.2576933700184614
346.0,88.269,9.833,0.27,0.404,105683,0,1000,0.5060826730793517,2.2857450927811285
346.25,81.831,10.265,0.292,0.413,105683,0,1000,0.44211206673393255,2.3287410246545432
346.5,77.471,10.576,0.311,0.426,105683,0,1000,0.3987893199700265,2.3585882286459485
346.75,78.062,10.714,0.322,0.444,105683,0,1000,0.4046617381666935,2.371552230816556
347.0,78.536,10.772,0.31,0.437,105683,0,1000,0.40937159641579707,2.376951103281636
347.25,76.927,10.568,0.302,0.411,105683,0,1000,0.3933839130343465,2.3578315134724153
347.5,78.19,10.29,0.295,0.39,105683,0,1000,0.4059335986221476,2.3311735216627842
347.75,80.006,10.019,0.286,0.413,105683,0,1000,0.423978118833903,2.304484288380231
348.0,81.276,9.738,0.282,0.432,105683,0,1000,0.4365973592903619,2.2760367846648903
348.25,79.301,9.68,0.286,0.423,105683,0,1000,0.4169729499190971,2.270062934345803
348.5,77.081,9.788,0.294,0.422,105683,0,1000,0.3949141201448147,2.2811581672390777
348.75,86.05,9.952,0.289,0.421,105683,0,1000,0.48403377971487743,2.29777454081947
349.0,91.475,10.293,0.286,0.422,105683,0,1000,0.5379388029245542,2.3314650240780024
349.25,94.943,10.545,0.294,0.425,105683,0,1000,0.5723982721395143,2.355652762247026
349.5,89.605,10.742,0.306,0.425,105683,0,1000,0.5193577165831542,2.374162222408174
349.75,74.422,10.841,0.315,0.427,105683,0,1000,0.36849320646471684,2.3833361651028597
350.0,67.984,10.859,0.321,0.432,105683,0,1000,0.30452260011929766,2.3849951501294493
350.25,72.794,10.855,0.31,0.431,105683,0,1000,0.3523167312969097,2.384626724564285
350.5,75.652,10.669,0.299,0.43,105683,0,1000,0.38071499052884633,2.367343277503852
350.75,77.101,10.608,0.291,0.441,105683,0,1000,0.3951128483409794,2.3616093761278285
351.0,76.287,10.367,0.297,0.431,105683,0,1000,0.38702461075707584,2.338628648939719
