DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
120.0,122.336,3.982,0.328,0.606,111019,0,1000,0.699445634310747,1.3817867169397051
120.25,114.959,3.985,0.321,0.61,111019,0,1000,0.6269151042267547,1.3825398216493183
120.5,124.18,3.988,0.32,0.611,111019,0,1000,0.7175758088362835,1.3832923596190159
120.75,129.098,3.99,0.321,0.611,111019,0,1000,0.7659294955589452,1.3837937371642957
121.0,127.254,3.918,0.322,0.611,111019,0,1000,0.7477993210334087,1.3655838718417055
121.25,119.262,3.849,0.322,0.61,111019,0,1000,0.6692221221136219,1.3478159723756569
121.5,121.107,3.78,0.316,0.604,111019,0,1000,0.6873621286210051,1.3297266551306424
121.75,116.803,3.644,0.312,0.584,111019,0,1000,0.645045278752291,1.2930847236310485
122.0,113.73,3.513,0.318,0.574,111019,0,1000,0.6148315985370126,1.2564732198495219
122.25,115.574,3.386,0.315,0.591,111019,0,1000,0.632961773062549,1.2196522370438536
122.5,121.107,3.264,0.313,0.601,111019,0,1000,0.6873621286210051,1.1829565008226575
122.75,126.025,3.147,0.309,0.605,111019,0,1000,0.7357158153436667,1.1464527957067094
123.0,120.492,3.034,0.307,0.587,111019,0,1000,0.6813154597852107,1.1098851768998144
123.25,123.566,2.979,0.306,0.576,111019,0,1000,0.7115389719823358,1.0915910305566625
123.5,120.492,2.981,0.307,0.596,111019,0,1000,0.6813154597852107,1.0922621692693082
123.75,122.951,2.929,0.307,0.605,111019,0,1000,0.7054923031465414,1.0746644819742852
124.0,125.41,2.931,0.312,0.599,111019,0,1000,0.7296691465078722,1.07534707352778
124.25,122.336,2.932,0.326,0.594,111019,0,1000,0.699445634310747,1.0756881946597894
124.5,117.418,2.99,0.339,0.601,111019,0,1000,0.6510919475880855,1.0952767318786076
124.75,121.721,3.048,0.318,0.606,111019,0,1000,0.6933989654749527,1.1144889186589129
125.0,111.885,3.108,0.302,0.611,111019,0,1000,0.5966915920296295,1.1339826500034424
125.25,111.27,3.11,0.29,0.607,111019,0,1000,0.590644923193835,1.1346259416200568
125.5,117.418,3.231,0.287,0.578,111019,0,1000,0.6510919475880855,1.1727947818545943
125.75,122.336,3.232,0.29,0.57,111019,0,1000,0.699445634310747,1.1731042347134684
126.0,116.803,3.358,0.298,0.577,111019,0,1000,0.645045278752291,1.2113485366139882
126.25,115.574,3.423,0.294,0.581,111019,0,1000,0.632961773062549,1.2305202809577453
126.5,113.115,3.49,0.29,0.583,111019,0,1000,0.6087849297012182,1.2499046015397437
126.75,118.648,3.558,0.289,0.555,111019,0,1000,0.6631852852596742,1.2692013998074285
127.0,131.557,3.696,0.287,0.549,111019,0,1000,0.7901063389202757,1.3072538594034833
127.25,125.41,3.769,0.278,0.552,111019,0,1000,0.7296691465078722,1.3268123675051453
127.5,123.566,3.841,0.279,0.556,111019,0,1000,0.7115389719823358,1.3457353528490537
127.75,119.262,3.845,0.279,0.552,111019,0,1000,0.6692221221136219,1.3467762037344595
128.0,120.492,3.919,0.278,0.513,111019,0,1000,0.6813154597852107,1.3658390708855837
128.25,126.025,3.996,0.278,0.533,111019,0,1000,0.7357158153436667,1.3852963632856783
128.5,124.18,3.999,0.279,0.529,111019,0,1000,0.7175758088362835,1.386046830486711
128.75,121.107,4.076,0.282,0.549,111019,0,1000,0.6873621286210051,1.405118568743141
129.0,124.795,4.157,0.277,0.529,111019,0,1000,0.7236224776720779,1.4247960658485548
129.25,119.877,4.239,0.27,0.518,111019,0,1000,0.6752687909494162,1.4443297514146625
129.5,127.254,4.241,0.27,0.527,111019,0,1000,0.7477993210334087,1.444801448424123
129.75,123.566,4.324,0.266,0.532,111019,0,1000,0.7115389719823358,1.464183212447738
130.0,119.877,4.326,0.26,0.516,111019,0,1000,0.6752687909494162,1.4646456391324485
130.25,126.639,4.411,0.255,0.51,111019,0,1000,0.7417526521976142,1.4841036881798564
130.5,123.566,4.582,0.254,0.523,111019,0,1000,0.7115389719823358,1.5221377664819993
130.75,125.41,4.672,0.255,0.502,111019,0,1000,0.7296691465078722,1.541589385934594
131.0,130.328,4.675,0.256,0.528,111019,0,1000,0.7780228332305339,1.5422313017757956
131.25,122.951,4.677,0.257,0.535,111019,0,1000,0.7054923031465414,1.5426590168641914
131.5,116.189,4.68,0.26,0.517,111019,0,1000,0.6390084418983434,1.5433002466794092
131.75,122.951,4.597,0.262,0.515,111019,0,1000,0.7054923031465414,1.525406092153463
132.0,122.336,4.515,0.262,0.531,111019,0,1000,0.699445634310747,1.50740740170592
132.25,124.795,4.519,0.262,0.521,111019,0,1000,0.7236224776720779,1.5082929433056498
132.5,124.18,4.438,0.263,0.545,111019,0,1000,0.7175758088362835,1.490206077775101
132.75,127.869,4.359,0.265,0.556,111019,0,1000,0.753845989869203,1.4722449673577764
133.0,121.721,4.361,0.262,0.509,111019,0,1000,0.6933989654749527,1.4727036819100525
133.25,112.5,4.615,0.259,0.492,111019,0,1000,0.6027382608654238,1.5293140347997052
133.5,111.885,5.07,0.262,0.476,111019,0,1000,0.5966915920296295,1.6233427899877344
133.75,101.434,6.003,0.281,0.454,111019,0,1000,0.4939375497485118,1.7922610101020684
134.0,87.295,6.593,0.292,0.417,111019,1,1000,0.3549231584163214,1.8860099968902124
134.25,80.533,7.806,0.232,0.418,111019,0,1000,0.28843929716812333,2.0548939498234495
134.5,87.295,8.417,0.193,0.404,111019,0,1000,0.3549231584163214,2.1302546583004927
134.75,78.689,7.963,0.22,0.388,111019,0,1000,0.2703091226425869,2.074807069082632
135.0,81.762,6.863,0.267,0.404,111019,0,1000,0.3005228028578653,1.9261461210141728
135.25,106.352,6.026,0.254,0.427,111019,0,1000,0.5422912364711734,1.7960851001823381
135.5,121.721,5.493,0.245,0.477,111019,0,1000,0.6933989654749527,1.703476374857643
135.75,122.951,5.101,0.246,0.487,111019,0,1000,0.7054923031465414,1.6294385593387894
136.0,123.566,4.918,0.249,0.477,111019,0,1000,0.7115389719823358,1.5929039771388225
136.25,129.098,5.108,0.254,0.494,111019,0,1000,0.7659294955589452,1.6308098958817672
136.5,115.574,5.406,0.26,0.494,111019,0,1000,0.632961773062549,1.6875112976490672
136.75,97.131,5.938,0.264,0.433,111019,0,1000,0.4516305318616446,1.78137406040886
137.0,107.582,6.9,0.272,0.448,111019,0,1000,0.5543845741427621,1.931522860877526
137.25,122.951,8.016,0.284,0.461,111019,0,1000,0.7054923031465414,2.081440791846721
137.5,123.566,8.973,0.293,0.465,111019,0,1000,0.7115389719823358,2.194221182769774
137.75,117.418,8.815,0.296,0.456,111019,0,1000,0.6510919475880855,2.1764559502791387
138.0,113.73,8.339,0.293,0.454,111019,0,1000,0.6148315985370126,2.120944504288684
138.25,124.795,7.744,0.256,0.462,111019,0,1000,0.7236224776720779,2.046919641295756
138.5,135.861,7.467,0.235,0.471,111019,0,1000,0.8324231887889898,2.010494651278595
138.75,146.926,7.754,0.24,0.478,111019,0,1000,0.941214067924055,2.048210128904857
139.0,145.697,8.518,0.253,0.448,111019,0,1000,0.9291305622343131,2.142182745484836
139.25,132.787,9.714,0.262,0.438,111019,0,1000,0.8021996765918648,2.2735691733650656
139.5,134.631,11.078,0.272,0.45,111019,0,1000,0.8203298511174011,2.404962062300521
139.75,143.238,12.636,0.277,0.443,111019,0,1000,0.9049537188729824,2.536550674329206
140.0,137.705,13.372,0.282,0.422,111019,0,1000,0.8505533633145265,2.5931637163888617
140.25,129.098,13.889,0.287,0.409,111019,0,1000,0.7659294955589452,2.631097879928063
140.5,126.639,13.641,0.279,0.405,111019,0,1000,0.7417526521976142,2.6130806965947992
140.75,129.098,12.909,0.261,0.418,111019,0,1000,0.7659294955589452,2.557925517177615
141.0,135.861,12.443,0.255,0.432,111019,0,1000,0.8324231887889898,2.5211590194578823
141.25,136.475,11.773,0.254,0.418,111019,0,1000,0.8384600256429374,2.465809623496871
141.5,142.623,11.566,0.254,0.4,111019,0,1000,0.8989070500371878,2.4480706243387997
141.75,148.77,11.569,0.257,0.416,111019,0,1000,0.9593442424495916,2.448329971425322
142.0,141.393,12.244,0.264,0.387,111019,0,1000,0.8868137123655991,2.5050368378093926
142.25,114.959,14.231,0.279,0.389,111019,0,1000,0.6269151042267547,2.6554233863925836
142.5,95.902,15.632,0.299,0.384,111019,0,1000,0.4395470261719026,2.749320735013631
142.75,85.451,17.173,0.304,0.376,111019,0,1000,0.3367929838907849,2.8433389653109944
143.0,81.762,18.514,0.29,0.376,111019,0,1000,0.3005228028578653,2.9185277427766656
143.25,89.754,20.344,0.281,0.371,111019,0,1000,0.3791000017776522,3.0127865196651165
143.5,91.598,21.127,0.277,0.354,111019,0,1000,0.3972301763031886,3.0505523166459545
143.75,86.066,21.541,0.284,0.349,111019,0,1000,0.3428396527265794,3.069958560136856
144.0,99.59,21.96,0.298,0.386,111019,0,1000,0.4758073752229754,3.0892230720146325
144.25,93.443,21.975,0.316,0.407,111019,0,1000,0.41537018281057175,3.0899058986337082
144.5,90.369,22.407,0.321,0.411,111019,0,1000,0.38514667061344654,3.109373856332046
144.75,94.057,23.277,0.321,0.405,111019,0,1000,0.4214070196645194,3.147466178188456
145.0,90.369,23.292,0.322,0.422,111019,0,1000,0.38514667061344654,3.148110383306741
145.25,92.213,23.311,0.322,0.414,111019,0,1000,0.40327684513898293,3.148925781152319
145.5,93.443,23.32,0.325,0.401,111019,0,1000,0.41537018281057175,3.149311790298666
145.75,88.525,23.338,0.332,0.388,111019,0,1000,0.3670164960879102,3.150083361869555
146.0,93.443,23.35,0.339,0.404,111019,0,1000,0.41537018281057175,3.150597412380339
146.25,99.59,23.365,0.332,0.427,111019,0,1000,0.4758073752229754,3.151239604142882
146.5,87.91,22.95,0.332,0.443,111019,0,1000,0.36096982725211574,3.1333183722363067
146.75,81.762,22.965,0.333,0.431,111019,0,1000,0.3005228028578653,3.1339717532229048
147.0,86.68,22.556,0.329,0.439,111019,0,1000,0.348876489580527,3.1160015492858553
147.25,79.918,22.157,0.307,0.436,111019,0,1000,0.282392628332329,3.098153924977675
147.5,76.23,21.361,0.309,0.411,111019,0,1000,0.24613227928125617,3.0615672976183053
147.75,83.607,20.974,0.304,0.393,111019,0,1000,0.31866280936524854,3.043284052192876
148.0,89.139,19.852,0.289,0.371,111019,0,1000,0.3730533329418577,2.9883052614526515
148.25,89.754,19.858,0.279,0.389,111019,0,1000,0.3791000017776522,2.988607452186661
148.5,92.213,19.874,0.282,0.403,111019,0,1000,0.40327684513898293,2.9894128479790156
148.75,96.516,19.886,0.307,0.403,111019,0,1000,0.44558386302585024,2.9900164694240936
149.0,90.369,20.655,0.331,0.411,111019,0,1000,0.38514667061344654,3.0279579049928858
149.25,83.607,21.86,0.336,0.433,111019,0,1000,0.31866280936524854,3.0846589402048297
149.5,84.221,22.706,0.339,0.444,111019,0,1000,0.32469964621919617,3.1226296471544708
149.75,93.443,24.034,0.338,0.428,111019,0,1000,0.41537018281057175,3.179469910566245
150.0,95.287,24.047,0.333,0.42,111019,0,1000,0.43350035733610826,3.1800106644985364
150.25,102.664,23.619,0.331,0.411,111019,0,1000,0.5060308874201006,3.1620518962583004
150.5,104.508,22.768,0.332,0.427,111019,0,1000,0.5241610619456369,3.1253564805603307
150.75,96.516,21.948,0.333,0.443,111019,0,1000,0.44558386302585024,3.0886764748190054
151.0,95.902,21.157,0.338,0.417,111019,0,1000,0.4395470261719026,3.0519712926578726
151.25,103.893,20.785,0.342,0.409,111019,0,1000,0.5181143931098426,3.0342320538206744
151.5,108.811,20.414,0.347,0.407,111019,0,1000,0.5664680798325042,3.016221429841087
151.75,110.041,20.423,0.343,0.405,111019,0,1000,0.578561417504093,3.0166622063789297
152.0,100.205,20.823,0.323,0.405,111019,0,1000,0.4818540440587698,3.0360586252636392
152.25,114.344,20.838,0.308,0.399,111019,0,1000,0.6208684353909601,3.036778722882381
152.5,130.943,21.648,0.306,0.389,111019,0,1000,0.7840695020663284,3.074913533364763
152.75,126.025,22.487,0.299,0.392,111019,0,1000,0.7357158153436667,3.11293780915598
153.0,110.041,23.794,0.299,0.377,111019,0,1000,0.578561417504093,3.1694338683282646
153.25,96.516,25.655,0.3,0.356,111019,0,1000,0.44558386302585024,3.244738874181418
153.5,52.869,27.665,0.3,0.34,111019,0,1000,0.016447351357690057,3.320168437817566
153.75,37.5,28.735,0.3,0.332,111019,0,1000,-0.13466037764608918,3.3581162399673006
154.0,50.41,29.849,0.29,0.342,111019,0,1000,-0.007729492003640782,3.396151673459467
154.25,71.311,29.315,0.283,0.362,111019,0,1000,0.19776876057674778,3.3780996715384126
154.5,79.918,25.743,0.279,0.347,111019,0,1000,0.282392628332329,3.248163133948132
154.75,76.844,21.776,0.284,0.345,111019,0,1000,0.25216911613520365,3.0808089051301657
155.0,89.754,19.12,0.294,0.426,111019,0,1000,0.3791000017776522,2.950735430635671
155.25,118.648,15.583,0.305,0.447,111019,0,1000,0.6631852852596742,2.7461812181882284
155.5,123.566,13.94,0.3,0.456,111019,0,1000,0.7115389719823358,2.6347631226922354
155.75,130.328,12.013,0.27,0.458,111019,0,1000,0.7780228332305339,2.485990229170424
156.0,136.475,9.789,0.208,0.466,111019,0,1000,0.8384600256429374,2.2812603278335777
156.25,143.852,8.281,0.164,0.486,111019,0,1000,0.91099055572693,2.113964941634459
156.5,134.016,6.624,0.177,0.516,111019,0,1000,0.8142831822816066,1.8907009267436548
156.75,138.934,5.816,0.215,0.537,111019,0,1000,0.8626368690042683,1.760614459624513
157.0,150.615,5.012,0.206,0.55,111019,0,1000,0.9774842489569748,1.6118370322433238
157.25,151.23,4.484,0.201,0.559,111019,0,1000,0.983530917792769,1.5005177353590768
157.5,141.393,4.165,0.194,0.534,111019,0,1000,0.8868137123655991,1.4267186765763078
157.75,132.172,4.014,0.197,0.516,111019,0,1000,0.7961530077560702,1.3897907416515614
158.0,137.09,4.017,0.26,0.511,111019,0,1000,0.844506694478732,1.3905378447940118
158.25,142.623,4.251,0.277,0.506,111019,0,1000,0.8989070500371878,1.4471566017615598
158.5,143.238,5.032,0.288,0.489,111019,0,1000,0.9049537188729824,1.6158195066775638
158.75,123.566,6.183,0.295,0.439,111019,0,1000,0.7115389719823358,1.8218052079129856
159.0,103.279,9.507,0.308,0.404,111019,0,1000,0.512077556255895,2.252029421232867
159.25,88.525,14.892,0.317,0.379,111019,0,1000,0.3670164960879102,2.700824827511722
159.5,63.32,20.467,0.316,0.386,111019,0,1000,0.11920139363880769,3.0188143215885836
159.75,67.623,24.688,0.293,0.392,111019,0,1000,0.16150841152567494,3.2063177006758106
160.0,74.385,24.703,0.275,0.383,111019,0,1000,0.22799227277387296,3.206925098557497
160.25,71.311,22.099,0.269,0.395,111019,0,1000,0.19776876057674778,3.0955328111402287
160.5,75.615,20.909,0.256,0.406,111019,0,1000,0.24008561044546167,3.0401801665521204
160.75,73.77,21.318,0.23,0.41,111019,0,1000,0.22194560393807847,3.0595522553539913
161.0,80.533,21.738,0.234,0.4,111019,0,1000,0.28843929716812333,3.0790623411648106
161.25,86.066,22.16,0.287,0.399,111019,0,1000,0.3428396527265794,3.0982893131425193
161.5,97.131,21.764,0.294,0.409,111019,0,1000,0.4516305318616446,3.0802576880979347
161.75,90.984,21.781,0.3,0.411,111019,0,1000,0.3911933394492409,3.0810384892487286
162.0,103.893,22.209,0.303,0.395,111019,0,1000,0.5181143931098426,3.100498062396879
162.25,102.664,23.07,0.301,0.392,111019,0,1000,0.5060308874201006,3.1385335056489407
162.5,91.598,23.962,0.301,0.392,111019,0,1000,0.3972301763031886,3.1764696595450554
162.75,90.369,24.426,0.306,0.389,111019,0,1000,0.38514667061344654,3.195648548148633
163.0,84.221,24.903,0.311,0.382,111019,0,1000,0.32469964621919617,3.2149886796989726
163.25,80.533,25.387,0.315,0.38,111019,0,1000,0.28843929716812333,3.2342376258832135
163.5,80.533,24.937,0.314,0.387,111019,0,1000,0.28843929716812333,3.2163530453342286
163.75,83.607,23.595,0.311,0.401,111019,0,1000,0.31866280936524854,3.1610352489968667
164.0,85.451,21.91,0.308,0.421,111019,0,1000,0.3367929838907849,3.086943610019868
164.25,87.91,19.602,0.305,0.439,111019,0,1000,0.36096982725211574,2.975632111998883
164.5,92.213,17.867,0.295,0.444,111019,0,1000,0.40327684513898293,2.882955995641924
164.75,102.049,15.984,0.283,0.444,111019,0,1000,0.49998421858430625,2.7715888475316275
165.0,110.041,13.272,0.271,0.437,111019,0,1000,0.578561417504093,2.5856573063538026
165.25,111.27,10.815,0.25,0.438,111019,0,1000,0.590644923193835,2.380934984046296
165.5,112.5,8.649,0.239,0.45,111019,0,1000,0.6027382608654238,2.1574448635267354
165.75,134.631,7.181,0.219,0.481,111019,0,1000,0.8203298511174011,1.9714400416909206
166.0,147.541,6.923,0.221,0.483,111019,0,1000,0.9472607367598495,1.9348506461553392
166.25,146.926,6.8,0.223,0.476,111019,0,1000,0.941214067924055,1.9169240827692149
166.5,148.156,7.063,0.225,0.503,111019,0,1000,0.953307405595644,1.9548713062547507
166.75,142.623,7.474,0.228,0.493,111019,0,1000,0.8989070500371878,2.011431669034032
167.0,144.467,9.358,0.241,0.493,111019,0,1000,0.9170372245627244,2.2362326610478562
167.25,143.238,11.935,0.269,0.454,111019,0,1000,0.9049537188729824,2.479476097662248
167.5,143.852,14.666,0.276,0.431,111019,0,1000,0.91099055572693,2.6855325715205502
167.75,142.623,18.023,0.275,0.419,111019,0,1000,0.8989070500371878,2.891649274857099
168.0,130.943,19.075,0.271,0.421,111019,0,1000,0.7840695020663284,2.948379101416779
168.25,128.484,18.047,0.269,0.441,111019,0,1000,0.7598926587049976,2.8929800200877236
168.5,124.795,16.147,0.269,0.444,111019,0,1000,0.7236224776720779,2.781734893209381
168.75,141.393,14.995,0.27,0.423,111019,0,1000,0.8868137123655991,2.707717479089713
169.0,146.311,14.454,0.273,0.417,111019,0,1000,0.9351673990882607,2.670971884710557
169.25,132.787,14.74,0.273,0.409,111019,0,1000,0.8021996765918648,2.690565565187012
169.5,122.951,14.748,0.278,0.391,111019,0,1000,0.7054923031465414,2.69110815842971
169.75,114.344,15.034,0.276,0.377,111019,0,1000,0.6208684353909601,2.710314967914029
170.0,107.582,16.211,0.275,0.381,111019,0,1000,0.5543845741427621,2.7856906410243374
170.25,100.82,17.155,0.282,0.391,111019,0,1000,0.48790071289456416,2.8422902592306745
170.5,90.984,18.5,0.283,0.378,111019,0,1000,0.3911933394492409,2.9177712726246736
170.75,100.205,18.172,0.289,0.376,111019,0,1000,0.4818540440587698,2.8998824981941658
171.0,108.197,17.849,0.28,0.36,111019,0,1000,0.5604312429785566,2.8819480445026904
