DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
286.512,101.314,2.847,0.243,0.579,105717,0,1000,0.7502819800462585,1.0462693207589977
286.762,100.024,2.92,0.26,0.59,105717,0,1000,0.729402723751087,1.0715870409318604
287.012,103.796,2.926,0.278,0.594,105717,0,1000,0.790454316576969,1.073639720227089
287.262,106.393,2.933,0.285,0.588,105717,0,1000,0.8324879821572486,1.0760291994678515
287.512,106.596,2.955,0.295,0.592,105717,0,1000,0.8357736325664888,1.08350203494709
287.762,105.77,2.981,0.301,0.598,105717,0,1000,0.8224044343495803,1.0922621692693082
288.012,105.544,2.999,0.305,0.581,105717,0,1000,0.8187465181304263,1.0982822342061278
288.262,107.282,3.035,0.309,0.579,105717,0,1000,0.8468768649839211,1.1102147193989496
288.512,106.702,3.071,0.312,0.593,105717,0,1000,0.837489292386092,1.1220064977217004
288.762,104.389,3.052,0.292,0.593,105717,0,1000,0.8000523002847493,1.1158003899568165
289.012,102.372,3.008,0.296,0.575,105717,0,1000,0.7674062073022987,1.1012787305501526
289.262,101.056,2.934,0.278,0.571,105717,0,1000,0.7461061287872243,1.0763700880312734
289.512,99.097,2.861,0.268,0.573,105717,0,1000,0.7143987930645564,1.0511747093432349
289.762,97.09,2.771,0.28,0.569,105717,0,1000,0.6819145547820685,1.019211874679815
290.012,95.883,2.686,0.292,0.571,105717,0,1000,0.662378692496586,0.9880568211023061
290.262,97.788,2.629,0.298,0.562,105717,0,1000,0.6932120128394559,0.9666073494681632
290.512,98.26,2.577,0.305,0.566,105717,0,1000,0.7008515546776893,0.9466298121438786
290.762,96.716,2.637,0.294,0.575,105717,0,1000,0.6758611890034681,0.9696456995520518
291.012,92.262,2.818,0.29,0.586,105717,0,1000,0.603771105640139,1.036030962086232
291.262,84.962,3.056,0.264,0.592,105717,1,1000,0.4856171746674619,1.117110143550229
291.512,76.245,3.285,0.262,0.576,105717,0,1000,0.34452843271008843,1.1893696960719708
291.762,65.537,3.348,0.248,0.488,105717,0,1000,0.17121441999016698,1.2083661394805938
292.012,56.916,3.236,0.137,0.426,105717,0,1000,0.03167948315243403,1.1743410894263284
292.262,54.069,3.066,0.101,0.411,105717,0,1000,-0.014400549926909954,1.1203770420229076
292.512,56.154,2.913,0.317,0.424,105717,0,1000,0.0193461550152862,1.0691869108584633
292.762,57.428,2.797,0.316,0.428,105717,0,1000,0.0399664437905177,1.028550989472638
293.012,57.132,2.691,0.321,0.436,105717,0,1000,0.03517554467162559,0.9899165878285366
293.262,55.523,2.677,0.314,0.443,105717,0,1000,0.00913312344764794,0.9847005000560797
293.512,53.549,2.768,0.307,0.449,105717,0,1000,-0.022816994324963716,1.0181286504656601
293.762,51.891,2.887,0.303,0.435,105717,0,1000,-0.04965250357875808,1.0602213644780552
294.012,60.677,3.11,0.31,0.424,105717,0,1000,0.09255303580835718,1.1346259416200568
294.262,69.278,3.385,0.315,0.428,105717,0,1000,0.23176426324616495,1.2193568605696234
294.512,78.443,3.71,0.298,0.438,105717,0,1000,0.3801040957618615,1.3110345720335008
294.762,84.496,4.008,0.284,0.458,105717,0,1000,0.47807474564920593,1.388294858789431
295.012,90.366,4.283,0.272,0.47,105717,0,1000,0.5730834545272354,1.4546560334425558
295.262,95.531,4.527,0.278,0.469,105717,0,1000,0.6566814070579037,1.5100616774197935
295.512,101.158,4.724,0.263,0.472,105717,0,1000,0.7477570467268425,1.5526580151830023
295.762,105.499,4.895,0.251,0.49,105717,0,1000,0.8180181719805947,1.588216318881306
296.012,107.466,5.035,0.236,0.496,105717,0,1000,0.8498549914632324,1.616415512265872
296.262,106.663,5.097,0.241,0.478,105717,0,1000,0.836858059056238,1.6286540932943752
296.512,109.061,5.141,0.247,0.47,105717,0,1000,0.8756708161072628,1.6372495582183344
296.762,111.984,5.154,0.229,0.476,105717,0,1000,0.9229809449063222,1.6397750524688808
297.012,113.494,5.113,0.247,0.468,105717,0,1000,0.9474210046006706,1.6317882718948935
297.262,114.4,5.081,0.229,0.473,105717,0,1000,0.9620850404172796,1.6255100607261705
297.512,113.819,5.037,0.233,0.48,105717,0,1000,0.9526812823494542,1.6168126520702581
297.762,111.663,4.995,0.224,0.494,105717,0,1000,0.9177854090375237,1.6084394141005147
298.012,108.255,4.945,0.238,0.522,105717,0,1000,0.8626253272902794,1.5983789873173222
298.262,101.712,4.859,0.253,0.543,105717,0,1000,0.756723797104769,1.5808347134582812
298.512,94.778,4.727,0.26,0.561,105717,0,1000,0.644493748150722,1.5532928673155255
298.762,85.312,4.5,0.279,0.468,105717,0,1000,0.4912820891661518,1.504079618996027
299.012,77.017,4.293,0.291,0.453,105717,0,1000,0.3570236155471988,1.456988118613109
299.262,71.81,4.12,0.29,0.45,105717,0,1000,0.272745873276688,1.4158555905429553
299.512,75.162,3.941,0.278,0.453,105717,0,1000,0.326999568704142,1.3714370356366963
299.762,73.92,3.791,0.272,0.462,105717,0,1000,0.3068972149687905,1.3326324743571498
300.012,72.59,3.668,0.29,0.474,105717,0,1000,0.28537053987376854,1.2996492806718545
300.262,70.217,3.616,0.322,0.482,105717,0,1000,0.2469624195726503,1.285371208012832
300.512,70.192,3.651,0.318,0.46,105717,0,1000,0.24655778282274377,1.295003841645372
300.762,75.992,3.796,0.306,0.444,105717,0,1000,0.34043350880103534,1.333950515096161
301.012,82.39,4.092,0.287,0.432,105717,0,1000,0.4439881458370885,1.4090362918791601
301.262,88.149,4.417,0.269,0.449,105717,0,1000,0.5372002675455334,1.4854629965919035
301.512,93.315,4.827,0.259,0.463,105717,0,1000,0.6208144055461977,1.5742272283563423
301.762,97.359,4.921,0.249,0.475,105717,0,1000,0.6862684462110615,1.5935137939890718
302.012,99.167,5.161,0.241,0.479,105717,0,1000,0.7155317759642945,1.6411322967737032
302.262,100.981,5.239,0.235,0.469,105717,0,1000,0.7448922185375049,1.6561325491854748
302.512,102.023,5.124,0.228,0.46,105717,0,1000,0.7617574782736048,1.6339373356328954
302.762,102.781,4.575,0.219,0.459,105717,0,1000,0.7740260645307679,1.5206088845174455
303.012,107.171,4.093,0.229,0.473,105717,0,1000,0.8450802778143368,1.4092806407029812
303.262,112.832,3.597,0.208,0.489,105717,0,1000,0.9367062234631482,1.2801029448041457
303.512,116.471,3.144,0.237,0.515,105717,0,1000,0.9956051487795281,1.1454990552234794
303.762,119.142,2.752,0.259,0.546,105717,0,1000,1.038836539139531,1.0123315537854254
304.012,120.688,2.585,0.249,0.581,105717,0,1000,1.0638592757537444,0.9497293764248635
304.262,119.707,2.547,0.238,0.629,105717,0,1000,1.047981329687416,0.9349201221772844
304.512,116.009,2.87,0.239,0.605,105717,0,1000,0.9881274616412573,1.054315514086017
304.762,112.827,3.374,0.279,0.56,105717,0,1000,0.936625296113167,1.2161019479605226
305.012,103.291,3.832,0.278,0.532,105717,0,1000,0.782280654228859,1.3433894697085493
