DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
260.0,95.235,2.601,0.306,0.556,163985,0,1000,0.81533953830569,0.9558998311342487
260.25,92.83,2.61,0.3,0.543,163985,0,1000,0.7897477910817428,0.9593540527448867
260.5,91.028,2.565,0.29,0.548,163985,0,1000,0.7705726025172718,0.9419623772506108
260.75,91.034,2.571,0.288,0.561,163985,0,1000,0.7706364488720925,0.9442988178133334
261.0,92.246,2.578,0.288,0.576,163985,0,1000,0.7835334125458653,0.9470177834854228
261.25,93.456,2.584,0.288,0.58,163985,0,1000,0.7964090941013648,0.9493424558819074
261.5,89.243,2.59,0.282,0.564,163985,0,1000,0.7515783119581259,0.9516617367078537
261.75,79.605,2.598,0.12,0.531,163985,0,1000,0.6490197839978754,0.9547457673557036
262.0,73.583,2.603,0.15,0.548,163985,0,1000,0.5849393258762081,0.9566684677261401
262.25,72.384,2.658,0.191,0.567,163985,0,1000,0.5721806959712132,0.977577722511215
262.5,83.239,2.664,0.258,0.58,163985,0,1000,0.6876893929009207,0.9798325064248512
262.75,95.904,2.669,0.271,0.589,163985,0,1000,0.8224584068681933,0.9817076171369867
263.0,95.307,2.679,0.27,0.599,163985,0,1000,0.8161056945635379,0.9854473232916006
263.25,92.3,2.683,0.27,0.599,163985,0,1000,0.7841080297392513,0.9869392986076183
263.5,93.512,2.689,0.27,0.593,163985,0,1000,0.7970049934130242,0.9891730961344055
263.75,92.915,2.648,0.27,0.586,163985,0,1000,0.7906522811083688,0.9738084145026764
264.0,91.715,2.653,0.272,0.581,163985,0,1000,0.7778830101442371,0.9756948444662522
264.25,93.529,2.657,0.279,0.603,163985,0,1000,0.7971858914183494,0.9772014304138006
264.5,95.344,2.667,0.281,0.618,163985,0,1000,0.8164994137515985,0.9809579947241562
264.75,95.951,2.67,0.27,0.628,163985,0,1000,0.8229585366476218,0.9820822177234966
265.0,100.176,2.726,0.264,0.622,163985,0,1000,0.8679170115005019,1.002839001646189
265.25,102.592,2.786,0.261,0.606,163985,0,1000,0.8936258103749536,1.0246104647266208
265.5,99.585,2.844,0.263,0.594,163985,0,1000,0.861628145550667,1.045215028109215
265.75,97.782,2.907,0.265,0.576,163985,0,1000,0.8424423159270593,1.0671250615433023
266.0,100.802,2.967,0.265,0.551,163985,0,1000,0.874578314520124,1.0875547117108244
266.25,97.193,3.032,0.265,0.524,163985,0,1000,0.836174732095498,1.1092257659277207
266.5,99.609,3.039,0.26,0.507,163985,0,1000,0.8618835309699496,1.1115318044853462
266.75,99.615,3.104,0.255,0.504,163985,0,1000,0.8619473773247703,1.1326948239652674
267.0,97.21,3.109,0.257,0.514,163985,0,1000,0.8363556301008231,1.1343043475397618
267.25,94.204,3.12,0.261,0.532,163985,0,1000,0.8043686063356734,1.1378362069444599
267.5,96.621,3.124,0.265,0.546,163985,0,1000,0.8300880462692619,1.139117432996644
267.75,98.435,3.131,0.27,0.544,163985,0,1000,0.8493909275433743,1.1413556362069421
268.0,99.043,3.138,0.28,0.551,163985,0,1000,0.8558606914985344,1.1435888410489117
268.25,99.049,3.089,0.276,0.559,163985,0,1000,0.855924537853355,1.1278506512248272
268.5,99.053,3.037,0.265,0.562,163985,0,1000,0.855967102089902,1.1108734787812726
268.75,98.457,2.991,0.253,0.538,163985,0,1000,0.8496250308443832,1.0956111230056456
269.0,98.464,2.941,0.246,0.517,163985,0,1000,0.8496995182583408,1.0787530597700894
269.25,99.675,2.949,0.249,0.494,163985,0,1000,0.862585840872977,1.081469520807383
269.5,102.091,2.955,0.257,0.488,163985,0,1000,0.8882946397474286,1.08350203494709
269.75,99.685,2.96,0.261,0.498,163985,0,1000,0.8626922514643447,1.0851926467086408
270.0,90.049,3.023,0.246,0.497,163985,1,1000,0.7601550056223678,1.1062530237640629
270.25,80.411,3.206,0.158,0.478,163985,0,1000,0.6575964776621172,1.1650271733340873
270.5,71.978,3.595,0.112,0.408,163985,0,1000,0.5678604259616821,1.2795467728103096
270.75,52.696,3.814,0.168,0.358,163985,0,1000,0.36267952368636025,1.338681129094035
271.0,53.305,3.682,0.216,0.391,163985,0,1000,0.36915992870065706,1.3034587987224615
271.25,81.64,3.621,0.249,0.483,163985,0,1000,0.6706743393412152,1.2867529924477383
271.5,98.522,3.431,0.246,0.523,163985,0,1000,0.8503166996882738,1.232854678474222
271.75,91.295,3.375,0.253,0.505,163985,0,1000,0.7734137653067911,1.2163982872830665
272.0,79.246,3.856,0.267,0.473,163985,0,1000,0.6451996437677726,1.3496329701059322
272.25,65.993,4.932,0.274,0.421,163985,0,1000,0.5041736870280755,1.5957466128750626
272.5,65.395,5.96,0.278,0.395,163985,0,1000,0.49781033366428323,1.7850721589281997
272.75,72.633,7.074,0.284,0.391,163985,0,1000,0.5748303196962705,1.9564275044096575
