DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
135.0,104.906,3.505,0.271,0.517,114811,0,1000,0.8052519762448678,1.2541933735495305
135.3,111.552,3.505,0.265,0.511,114811,0,1000,0.8710718047127519,1.2541933735495305
135.6,110.311,3.439,0.263,0.526,114811,0,1000,0.8587813432128054,1.2351836392679427
135.9,106.048,3.375,0.26,0.577,114811,0,1000,0.8165619738540046,1.2163982872830665
136.2,102.386,3.375,0.262,0.546,114811,0,1000,0.7802947135697145,1.2163982872830665
136.5,101.149,3.438,0.289,0.539,114811,0,1000,0.768043866772427,1.2348928156242576
136.8,96.882,3.374,0.29,0.52,114811,0,1000,0.7257848827109673,1.2161019479605226
137.1,95.036,3.373,0.286,0.51,114811,0,1000,0.7075026974338511,1.2158055207949525
137.4,96.834,3.437,0.285,0.556,114811,0,1000,0.7253095062790595,1.2346019073775754
137.7,94.387,3.773,0.285,0.526,114811,0,1000,0.7010752119274326,1.3278730913894747
138.0,92.541,4.221,0.28,0.494,114811,0,1000,0.6827930266503164,1.440074435904402
138.3,95.546,4.382,0.267,0.486,114811,0,1000,0.7125535720228702,1.4775075232336556
138.6,97.345,4.065,0.261,0.504,114811,0,1000,0.7303702845437434,1.4024162030213483
138.9,99.742,3.565,0.267,0.535,114811,0,1000,0.7541093951121332,1.2711668589114136
139.2,100.938,3.186,0.288,0.537,114811,0,1000,0.7659541912071662,1.1587693502148833
139.5,100.305,2.956,0.304,0.514,114811,0,1000,0.7596851645113837,1.0838403860301655
139.8,99.07,2.901,0.283,0.525,114811,0,1000,0.7474541250654255,1.065058952220537
140.1,100.863,2.691,0.279,0.552,114811,0,1000,0.7652114155323104,0.9899165878285366
140.4,102.664,2.641,0.298,0.567,114811,0,1000,0.7830479354045131,0.9711614197523553
140.7,95.967,3.184,0.311,0.573,114811,0,1000,0.7167230194777271,1.1581414086807222
141.0,80.786,5.688,0.232,0.561,114811,0,1000,0.5663753192112586,1.7383604505865953
141.3,48.621,12.253,0.22,0.306,114811,0,1000,0.2478235914547894,2.5057716210936394
141.6,34.652,23.154,0.265,0.262,114811,0,1000,0.10947914609398983,3.1421679836742613
141.9,25.531,24.034,0.266,0.252,114811,0,1000,0.019147720355865906,3.179469910566245
142.2,27.933,15.919,0.138,0.263,114811,0,1000,0.04293634930257939,2.7675139925529635
142.5,41.858,7.962,0.225,0.434,114811,0,1000,0.18084503293413023,2.0746814805431746
142.8,103.081,4.212,0.282,0.484,114811,0,1000,0.7871777681567111,1.4379399684379515
143.1,101.843,3.121,0.298,0.517,114811,0,1000,0.7749170176837589,1.138156667384759
143.4,95.147,2.738,0.29,0.54,114811,0,1000,0.7086020054326376,1.0072313791605372
143.7,99.371,2.737,0.292,0.559,114811,0,1000,0.7504351314405133,1.0068660836872347
144.0,105.409,2.737,0.285,0.586,114811,0,1000,0.8102335251042336,1.0068660836872347
144.3,104.172,2.841,0.263,0.564,114811,0,1000,0.797982678306946,1.0441596227532197
144.6,104.76,2.949,0.258,0.56,114811,0,1000,0.8038060395978153,1.081469520807383
144.9,99.882,3.238,0.258,0.556,114811,0,1000,0.7554959097051972,1.1749589435768018
145.2,92.582,3.299,0.262,0.506,114811,0,1000,0.6831990773525708,1.1936224234634325
145.5,92.56,3.237,0.268,0.511,114811,0,1000,0.6829811964879465,1.1746500642195332
145.8,97.384,3.621,0.28,0.554,114811,0,1000,0.7307565278946684,1.2867529924477383
146.1,101.608,3.759,0.245,0.542,114811,0,1000,0.7725896539025442,1.3241556248604922
146.4,102.191,3.83,0.241,0.492,114811,0,1000,0.7783634968150895,1.3428674141552035
146.7,105.806,3.829,0.255,0.471,114811,0,1000,0.8141652843431366,1.342606284139697
147.0,110.634,3.619,0.256,0.485,114811,0,1000,0.8619802304525175,1.2862005077720404
