DEPT,GR,ILD,DPHI,SitID,Pick,Formation
280.416,92.606,2.503,0.227,104832,0,1000
280.666,94.033,2.532,0.223,104832,0,1000
280.916,95.605,2.553,0.222,104832,0,1000
281.166,96.665,2.659,0.224,104832,0,1000
281.416,97.012,2.717,0.211,104832,0,1000
281.666,97.155,2.776,0.219,104832,0,1000
281.916,96.503,2.879,0.236,104832,0,1000
282.166,95.72,2.954,0.241,104832,0,1000
282.416,92.986,3.006,0.273,104832,0,1000
282.666,90.559,2.99,0.283,104832,0,1000
282.916,92.897,2.929,0.287,104832,0,1000
283.166,94.91,2.839,0.252,104832,0,1000
283.416,95.345,2.736,0.236,104832,0,1000
283.666,93.894,2.643,0.223,104832,0,1000
283.916,92.367,2.557,0.216,104832,0,1000
284.166,91.27,2.49,0.249,104832,0,1000
284.416,90.986,2.478,0.274,104832,0,1000
284.666,91.465,2.451,0.292,104832,0,1000
284.916,92.002,2.428,0.301,104832,0,1000
285.166,90.76,2.405,0.292,104832,0,1000
285.416,89.273,2.422,0.274,104832,0,1000
285.666,88.543,2.558,0.269,104832,0,1000
285.916,88.696,2.698,0.275,104832,0,1000
286.166,88.992,2.833,0.253,104832,0,1000
286.416,88.722,2.953,0.244,104832,0,1000
286.666,86.184,3.054,0.244,104832,0,1000
286.916,81.047,3.199,0.243,104832,1,1000
287.166,77.587,3.19,0.264,104832,0,1000
287.416,76.428,3.042,0.256,104832,0,1000
287.666,76.401,2.829,0.223,104832,0,1000
287.916,76.06,2.596,0.182,104832,0,1000
288.166,74.876,2.484,0.267,104832,0,1000
288.416,72.966,2.469,0.305,104832,0,1000
288.666,71.472,2.502,0.315,104832,0,1000
288.916,72.157,2.764,0.312,104832,0,1000
289.166,82.059,2.916,0.304,104832,0,1000
289.416,89.789,3.007,0.294,104832,0,1000
289.666,91.827,3.084,0.274,104832,0,1000
289.916,92.32,3.088,0.26,104832,0,1000
290.166,93.361,3.051,0.243,104832,0,1000
290.416,93.78,2.931,0.243,104832,0,1000
290.666,94.663,2.734,0.254,104832,0,1000
290.916,96.315,2.489,0.268,104832,0,1000
291.166,90.874,2.3,0.286,104832,0,1000
291.416,83.16,2.186,0.302,104832,0,1000
291.666,78.909,2.185,0.323,104832,0,1000
291.916,76.623,2.222,0.301,104832,0,1000
292.166,77.552,2.293,0.287,104832,0,1000
292.416,76.556,2.391,0.296,104832,0,1000
292.666,73.125,2.435,0.295,104832,0,1000
292.916,72.165,2.428,0.29,104832,0,1000
293.166,70.167,2.39,0.28,104832,0,1000
293.416,66.567,2.342,0.293,104832,0,1000
293.666,64.862,2.406,0.311,104832,0,1000
293.916,69.201,2.566,0.298,104832,0,1000
294.166,74.086,2.742,0.289,104832,0,1000
294.416,77.909,2.907,0.27,104832,0,1000
294.666,80.079,3.142,0.257,104832,0,1000
294.916,80.33,3.362,0.249,104832,0,1000
295.166,80.13,3.524,0.242,104832,0,1000
295.416,80.246,3.614,0.233,104832,0,1000
295.666,80.993,3.616,0.239,104832,0,1000
295.916,82.549,3.522,0.282,104832,0,1000
296.166,78.886,3.41,0.303,104832,0,1000
296.416,75.155,3.394,0.34,104832,0,1000
296.666,72.035,3.429,0.346,104832,0,1000
296.916,69.799,3.606,0.333,104832,0,1000
297.166,66.743,3.839,0.322,104832,0,1000
297.416,64.671,4.068,0.311,104832,0,1000
297.666,63.245,4.259,0.3,104832,0,1000
297.916,63.314,4.275,0.297,104832,0,1000
298.166,64.78,4.074,0.314,104832,0,1000
298.416,65.49,3.837,0.314,104832,0,1000
298.666,64.449,3.939,0.309,104832,0,1000
298.916,62.935,4.223,0.306,104832,0,1000
299.166,60.843,4.672,0.283,104832,0,1000
299.416,58.937,5.412,0.21,104832,0,1000
299.666,57.84,5.995,0.144,104832,0,1000
299.916,56.652,6.126,0.095,104832,0,1000
