DEPT,GR,ILD,DPHI,SitID,Pick,Formation
295.656,117.04,2.891,0.229,106569,0,1000
295.906,118.135,2.988,0.229,106569,0,1000
296.156,120.506,3.096,0.213,106569,0,1000
296.406,123.222,3.197,0.226,106569,0,1000
296.656,125.436,3.17,0.229,106569,0,1000
296.906,126.38,3.135,0.237,106569,0,1000
297.156,125.953,3.102,0.237,106569,0,1000
297.406,123.366,2.996,0.251,106569,0,1000
297.656,119.49,2.937,0.257,106569,0,1000
297.906,116.85,2.894,0.287,106569,0,1000
298.156,115.516,2.874,0.275,106569,0,1000
298.406,114.638,2.911,0.275,106569,0,1000
298.656,109.349,3.031,0.283,106569,0,1000
298.906,100.483,3.237,0.298,106569,0,1000
299.156,88.061,3.34,0.334,106569,1,1000
299.406,80.58,3.539,0.426,106569,0,1000
299.656,76.832,3.69,0.373,106569,0,1000
299.906,76.103,3.702,0.351,106569,0,1000
300.156,76.33,3.598,0.326,106569,0,1000
300.406,77.628,3.479,0.324,106569,0,1000
300.656,78.061,3.37,0.319,106569,0,1000
300.906,76.415,3.283,0.329,106569,0,1000
301.156,74.669,3.274,0.32,106569,0,1000
301.406,75.287,3.285,0.317,106569,0,1000
301.656,74.641,3.286,0.302,106569,0,1000
301.906,77.319,3.531,0.215,106569,0,1000
302.156,85.874,3.754,0.19,106569,0,1000
302.406,93.687,3.916,0.122,106569,0,1000
302.656,101.584,4.138,0.227,106569,0,1000
302.906,108.047,4.287,0.28,106569,0,1000
303.156,107.976,4.394,0.282,106569,0,1000
303.406,107.477,4.559,0.271,106569,0,1000
303.656,108.398,4.686,0.259,106569,0,1000
303.906,107.302,4.803,0.27,106569,0,1000
304.156,108.468,4.934,0.269,106569,0,1000
304.406,111.941,5.026,0.27,106569,0,1000
304.656,115.383,5.06,0.257,106569,0,1000
304.906,115.499,5.078,0.251,106569,0,1000
305.156,112.56,5.066,0.254,106569,0,1000
305.406,107.821,5.006,0.261,106569,0,1000
305.656,103.373,4.896,0.264,106569,0,1000
305.906,98.584,4.708,0.273,106569,0,1000
306.156,95.934,4.441,0.277,106569,0,1000
306.406,94.46,4.23,0.289,106569,0,1000
306.656,93.958,4.088,0.299,106569,0,1000
306.906,94.118,3.997,0.299,106569,0,1000
307.156,98.272,3.911,0.316,106569,0,1000
307.406,101.044,3.862,0.297,106569,0,1000
307.656,103.954,3.828,0.28,106569,0,1000
307.906,106.361,3.872,0.261,106569,0,1000
308.156,113.466,3.918,0.239,106569,0,1000
308.406,117.345,3.932,0.195,106569,0,1000
308.656,118.878,3.855,0.153,106569,0,1000
308.906,127.379,3.576,0.134,106569,0,1000
309.156,130.09,3.349,0.128,106569,0,1000
309.406,130.363,3.2,0.178,106569,0,1000
309.656,130.726,3.005,0.245,106569,0,1000
309.906,135.363,2.892,0.255,106569,0,1000
310.156,138.239,2.875,0.283,106569,0,1000
310.406,139.36,2.963,0.297,106569,0,1000
310.656,135.968,3.027,0.273,106569,0,1000
310.906,130.698,3.009,0.263,106569,0,1000
311.156,130.517,2.831,0.23,106569,0,1000
311.406,135.276,2.703,0.205,106569,0,1000
311.656,138.848,2.66,0.248,106569,0,1000
311.906,139.514,2.677,0.281,106569,0,1000
312.156,135.452,3.061,0.26,106569,0,1000
312.406,127.692,3.819,0.264,106569,0,1000
312.656,119.343,4.165,0.271,106569,0,1000
312.906,111.871,4.713,0.252,106569,0,1000
313.156,103.291,5.247,0.258,106569,0,1000
313.406,94.118,5.647,0.266,106569,0,1000
313.656,85.176,5.927,0.276,106569,0,1000
313.906,75.686,6.098,0.285,106569,0,1000
314.156,70.517,6.113,0.286,106569,0,1000
314.406,79.93,5.931,0.246,106569,0,1000
314.656,85.854,5.722,0.197,106569,0,1000
314.906,90.987,5.427,0.154,106569,0,1000
315.156,96.105,5.163,0.173,106569,0,1000
315.406,99.879,4.985,0.238,106569,0,1000
315.656,100.711,4.937,0.239,106569,0,1000
315.906,101.799,4.896,0.226,106569,0,1000
316.156,108.522,4.842,0.208,106569,0,1000
316.406,114.445,4.692,0.187,106569,0,1000
316.656,117.58,4.417,0.191,106569,0,1000
316.906,116.721,4.256,0.21,106569,0,1000
317.156,116.647,4.174,0.217,106569,0,1000
317.406,119.519,4.229,0.212,106569,0,1000
317.656,121.825,4.398,0.214,106569,0,1000
317.906,123.477,4.635,0.218,106569,0,1000
318.156,121.72,4.895,0.22,106569,0,1000
318.406,116.793,5.126,0.237,106569,0,1000
318.656,117.999,5.298,0.249,106569,0,1000
318.906,122.105,5.355,0.262,106569,0,1000
319.156,116.122,5.262,0.256,106569,0,1000
319.406,103.134,4.993,0.243,106569,0,1000
319.656,96.827,4.84,0.235,106569,0,1000
319.906,92.725,4.894,0.283,106569,0,1000
320.156,88.582,5.033,0.297,106569,0,1000
320.406,93.237,5.239,0.281,106569,0,1000
320.656,100.996,5.371,0.262,106569,0,1000
320.906,106.773,5.469,0.248,106569,0,1000
321.156,109.582,5.562,0.241,106569,0,1000
321.406,113.384,5.604,0.246,106569,0,1000
321.656,115.833,5.638,0.256,106569,0,1000
321.906,115.504,5.63,0.26,106569,0,1000
322.156,113.634,5.505,0.247,106569,0,1000
322.406,112.467,5.238,0.246,106569,0,1000
322.656,113.599,5.018,0.248,106569,0,1000
322.906,117.727,4.823,0.253,106569,0,1000
323.156,120.511,4.745,0.238,106569,0,1000
323.406,123.268,4.74,0.232,106569,0,1000
323.656,119.584,4.828,0.232,106569,0,1000
323.906,125.535,4.953,0.235,106569,0,1000
324.156,131.01,5.059,0.216,106569,0,1000
324.406,132.188,5.167,0.196,106569,0,1000
