DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.65,74.498,16.043,0.124,116166,0,1000
250.9,70.118,14.272,0.159,116166,0,1000
251.15,65.155,13.043,0.273,116166,0,1000
251.4,63.108,12.135,0.299,116166,0,1000
251.65,65.726,11.189,0.287,116166,0,1000
251.9,77.383,10.134,0.27,116166,0,1000
252.15,82.625,8.697,0.242,116166,0,1000
252.4,89.907,7.135,0.215,116166,0,1000
252.65,91.066,7.734,0.216,116166,0,1000
252.9,93.686,7.131,0.204,116166,0,1000
253.15,98.052,6.695,0.176,116166,0,1000
253.4,97.462,6.285,0.191,116166,0,1000
253.65,96.29,5.954,0.205,116166,0,1000
253.9,92.784,5.846,0.22,116166,0,1000
254.15,90.445,6.167,0.22,116166,0,1000
254.4,88.108,6.928,0.22,116166,0,1000
254.65,80.521,8.362,0.259,116166,0,1000
254.9,70.893,9.479,0.267,116166,0,1000
255.15,68.554,10.939,0.259,116166,0,1000
255.4,62.716,12.399,0.225,116166,0,1000
255.65,60.96,13.559,0.238,116166,0,1000
255.9,62.411,13.8,0.28,116166,0,1000
256.15,64.737,13.918,0.293,116166,0,1000
256.4,65.898,14.422,0.28,116166,0,1000
256.65,69.099,14.812,0.265,116166,0,1000
256.9,77.839,14.941,0.239,116166,0,1000
257.15,82.79,13.777,0.209,116166,0,1000
257.4,86.865,10.712,0.231,116166,0,1000
257.65,91.525,9.876,0.223,116166,0,1000
257.9,94.726,9.963,0.209,116166,0,1000
258.15,91.803,10.894,0.207,116166,0,1000
258.4,90.34,11.596,0.212,116166,0,1000
258.65,90.332,12.234,0.204,116166,0,1000
258.9,90.327,12.906,0.187,116166,0,1000
259.15,90.029,13.255,0.177,116166,0,1000
259.4,84.482,13.132,0.166,116166,0,1000
259.65,84.185,12.894,0.151,116166,0,1000
259.9,89.136,12.546,0.135,116166,0,1000
260.15,92.628,12.43,0.191,116166,0,1000
260.4,93.497,12.315,0.204,116166,0,1000
260.65,94.072,12.201,0.196,116166,0,1000
260.9,95.233,12.308,0.184,116166,0,1000
261.15,97.851,12.413,0.212,116166,0,1000
261.4,97.845,12.634,0.206,116166,0,1000
261.65,98.422,12.975,0.197,116166,0,1000
261.9,96.375,13.205,0.18,116166,0,1000
262.15,95.785,13.44,0.174,116166,0,1000
262.4,95.487,13.679,0.165,116166,0,1000
262.65,96.646,14.048,0.206,116166,0,1000
262.9,97.806,14.556,0.201,116166,0,1000
263.15,94.885,14.948,0.198,116166,0,1000
263.4,91.671,15.078,0.207,116166,0,1000
263.65,88.167,15.073,0.202,116166,0,1000
263.9,87.285,14.934,0.201,116166,0,1000
264.15,88.154,14.662,0.226,116166,0,1000
264.4,87.273,14.527,0.235,116166,0,1000
264.65,83.183,14.263,0.25,116166,0,1000
264.9,83.47,14.131,0.268,116166,0,1000
265.15,87.837,14.0,0.255,116166,0,1000
265.4,94.537,13.871,0.244,116166,0,1000
265.65,98.904,13.618,0.234,116166,0,1000
265.9,98.605,13.493,0.226,116166,0,1000
266.15,96.85,13.249,0.22,116166,0,1000
266.4,97.135,13.126,0.213,116166,0,1000
266.65,99.754,13.121,0.21,116166,0,1000
266.9,101.788,13.116,0.216,116166,0,1000
267.15,102.364,13.231,0.211,116166,0,1000
267.4,100.609,13.345,0.203,116166,0,1000
267.65,95.647,13.46,0.192,116166,0,1000
267.9,91.558,13.457,0.176,116166,0,1000
268.15,90.094,13.451,0.16,116166,0,1000
268.4,92.711,13.09,0.151,116166,0,1000
268.65,97.954,12.289,0.197,116166,0,1000
268.9,97.656,11.537,0.211,116166,0,1000
269.15,93.567,10.355,0.228,116166,0,1000
269.4,93.853,8.052,0.232,116166,0,1000
269.65,95.303,5.232,0.215,116166,0,1000
269.9,97.339,4.41,0.22,116166,0,1000
270.15,100.54,4.177,0.236,116166,0,1000
270.4,101.116,4.176,0.226,116166,0,1000
270.65,100.819,4.445,0.214,116166,0,1000
270.9,99.063,4.774,0.216,116166,0,1000
271.15,95.558,5.268,0.222,116166,0,1000
271.4,93.511,5.971,0.229,116166,0,1000
271.65,92.921,6.413,0.227,116166,0,1000
271.9,92.915,6.827,0.219,116166,0,1000
272.15,91.742,7.739,0.21,116166,0,1000
272.4,87.946,8.851,0.203,116166,0,1000
272.65,83.274,9.766,0.154,116166,0,1000
272.9,84.143,10.029,0.123,116166,0,1000
273.15,86.178,10.581,0.111,116166,0,1000
273.4,87.044,11.062,0.175,116166,0,1000
273.65,87.622,11.259,0.195,116166,0,1000
273.9,89.656,11.256,0.197,116166,0,1000
274.15,91.691,11.052,0.199,116166,0,1000
274.4,92.863,10.938,0.195,116166,0,1000
274.65,92.865,10.934,0.167,116166,0,1000
274.9,95.471,10.931,0.208,116166,0,1000
275.15,99.813,11.124,0.203,116166,0,1000
275.4,102.419,11.732,0.212,116166,0,1000
275.65,101.264,12.484,0.218,116166,0,1000
275.9,94.324,13.524,0.224,116166,0,1000
276.15,91.144,14.783,0.222,116166,0,1000
276.4,90.568,16.596,0.215,116166,0,1000
276.65,86.231,19.138,0.207,116166,0,1000
276.9,80.447,23.703,0.188,116166,0,1000
277.15,74.664,26.374,0.114,116166,0,1000
277.4,69.169,31.519,0.063,116166,0,1000
277.65,63.386,38.69,0.042,116166,0,1000
277.9,61.074,46.651,0.053,116166,0,1000
278.15,58.473,52.374,0.082,116166,0,1000
278.4,55.582,59.327,0.066,116166,0,1000
278.65,56.163,70.268,0.04,116166,0,1000
278.9,52.405,83.976,0.023,116166,0,1000
279.15,52.697,90.973,0.025,116166,0,1000
279.4,53.856,79.544,0.042,116166,0,1000
279.65,56.173,67.115,0.048,116166,0,1000
279.9,59.936,44.897,0.033,116166,0,1000
280.15,66.592,30.849,0.048,116166,0,1000
280.4,73.248,26.029,0.093,116166,0,1000
280.65,80.483,21.381,0.125,116166,0,1000
280.9,86.56,17.252,0.161,116166,0,1000
281.15,87.72,14.817,0.196,116166,0,1000
281.4,85.987,13.915,0.214,116166,0,1000
281.65,87.725,13.788,0.228,116166,0,1000
281.9,90.331,13.782,0.23,116166,0,1000
282.15,89.755,13.903,0.22,116166,0,1000
282.4,87.733,14.148,0.212,116166,0,1000
282.65,87.445,14.267,0.217,116166,0,1000
282.9,87.737,14.652,0.213,116166,0,1000
283.15,87.74,15.046,0.167,116166,0,1000
283.4,86.874,15.449,0.168,116166,0,1000
283.65,83.115,16.294,0.195,116166,0,1000
283.9,79.357,18.13,0.172,116166,0,1000
284.15,75.599,21.094,0.135,116166,0,1000
284.4,73.866,25.893,0.094,116166,0,1000
284.65,73.867,27.799,0.074,116166,0,1000
284.9,75.895,27.056,0.084,116166,0,1000
285.15,84.287,24.085,0.108,116166,0,1000
285.4,84.868,21.248,0.156,116166,0,1000
285.65,85.449,19.601,0.177,116166,0,1000
285.9,87.766,18.408,0.202,116166,0,1000
286.15,88.057,16.681,0.209,116166,0,1000
286.4,90.663,15.806,0.158,116166,0,1000
286.65,93.848,15.246,0.189,116166,0,1000
286.9,94.718,15.242,0.218,116166,0,1000
287.15,92.406,15.236,0.216,116166,0,1000
287.4,91.251,15.231,0.208,116166,0,1000
287.65,92.121,15.5,0.198,116166,0,1000
287.9,91.835,15.774,0.206,116166,0,1000
288.15,91.837,15.911,0.2,116166,0,1000
288.4,92.997,16.049,0.201,116166,0,1000
288.65,91.552,16.043,0.174,116166,0,1000
288.9,89.819,15.896,0.152,116166,0,1000
289.15,90.111,15.47,0.128,116166,0,1000
289.4,91.27,15.327,0.146,116166,0,1000
289.65,91.562,15.052,0.205,116166,0,1000
289.9,90.986,14.649,0.198,116166,0,1000
290.15,91.856,14.514,0.18,116166,0,1000
290.4,93.594,14.38,0.152,116166,0,1000
290.65,98.225,14.375,0.171,116166,0,1000
290.9,97.939,14.371,0.198,116166,0,1000
291.15,97.073,14.367,0.186,116166,0,1000
291.4,96.208,14.751,0.176,116166,0,1000
291.65,96.21,15.147,0.182,116166,0,1000
291.9,95.055,15.553,0.187,116166,0,1000
292.15,91.876,15.686,0.187,116166,0,1000
292.4,89.563,15.542,0.204,116166,0,1000
292.65,88.119,15.262,0.181,116166,0,1000
292.9,86.964,14.592,0.149,116166,0,1000
293.15,88.413,13.703,0.097,116166,0,1000
293.4,97.383,13.699,0.169,116166,0,1000
293.65,98.544,13.694,0.2,116166,0,1000
293.9,99.413,13.936,0.199,116166,0,1000
294.15,96.523,14.056,0.201,116166,0,1000
294.4,96.236,14.052,0.204,116166,0,1000
294.65,97.106,13.799,0.206,116166,0,1000
294.9,97.688,13.55,0.208,116166,0,1000
295.15,99.425,14.164,0.205,116166,0,1000
295.4,101.453,15.482,0.182,116166,0,1000
295.65,96.248,16.772,0.177,116166,0,1000
295.9,92.201,17.069,0.192,116166,0,1000
296.15,91.335,17.369,0.209,116166,0,1000
296.4,92.494,18.816,0.214,116166,0,1000
296.65,93.364,20.023,0.197,116166,0,1000
296.9,92.21,20.745,0.161,116166,0,1000
297.15,89.898,21.3,0.143,116166,0,1000
