DEPT,GR,ILD,DPHI,SitID,Pick,Formation
140.0,100.409,2.524,0.323,110341,0,1000
140.25,100.414,2.524,0.314,110341,0,1000
140.5,100.423,2.619,0.304,110341,0,1000
140.75,99.22,2.668,0.295,110341,0,1000
141.0,99.228,2.769,0.301,110341,0,1000
141.25,96.814,2.82,0.319,110341,0,1000
141.5,93.798,2.768,0.325,110341,0,1000
141.75,89.574,2.768,0.327,110341,0,1000
142.0,87.158,2.82,0.331,110341,0,1000
142.25,82.327,2.981,0.316,110341,0,1000
142.5,79.31,3.037,0.297,110341,0,1000
142.75,81.737,3.036,0.273,110341,0,1000
143.0,84.768,2.872,0.279,110341,0,1000
143.25,90.218,2.819,0.286,110341,0,1000
143.5,93.855,2.767,0.304,110341,0,1000
143.75,90.839,2.767,0.3,110341,0,1000
144.0,89.031,2.819,0.284,110341,0,1000
144.25,91.457,2.872,0.299,110341,0,1000
144.5,94.488,2.98,0.303,110341,0,1000
144.75,93.286,3.209,0.297,110341,0,1000
145.0,92.085,3.33,0.283,110341,0,1000
145.25,93.905,3.52,0.269,110341,0,1000
145.5,93.914,3.652,0.244,110341,0,1000
145.75,90.895,3.72,0.205,110341,0,1000
146.0,87.878,3.79,0.109,110341,0,1000
146.25,85.466,3.861,0.097,110341,0,1000
146.5,88.499,3.72,0.187,110341,0,1000
146.75,92.134,3.519,0.261,110341,0,1000
147.0,95.166,3.391,0.269,110341,0,1000
147.25,98.803,3.267,0.28,110341,0,1000
147.5,100.623,3.267,0.258,110341,0,1000
147.75,101.237,3.267,0.263,110341,0,1000
148.0,99.432,3.39,0.252,110341,0,1000
148.25,98.225,3.584,0.247,110341,0,1000
148.5,95.208,3.65,0.258,110341,0,1000
148.75,92.796,3.65,0.258,110341,0,1000
149.0,95.828,3.859,0.256,110341,0,1000
149.25,91.601,4.312,0.265,110341,0,1000
149.5,84.35,4.909,0.235,110341,0,1000
149.75,75.284,5.588,0.221,110341,0,1000
150.0,63.195,6.244,0.224,110341,1,1000
150.25,61.991,6.479,0.228,110341,0,1000
150.5,60.788,6.017,0.247,110341,0,1000
150.75,66.242,5.484,0.305,110341,0,1000
151.0,74.111,4.907,0.284,110341,0,1000
151.25,85.609,4.473,0.277,110341,0,1000
151.5,95.294,4.391,0.246,110341,0,1000
151.75,93.487,4.998,0.23,110341,0,1000
152.0,85.026,5.69,0.234,110341,0,1000
152.25,75.962,7.238,0.249,110341,0,1000
152.5,75.969,9.916,0.264,110341,0,1000
152.75,83.839,12.851,0.271,110341,0,1000
153.0,89.894,13.838,0.261,110341,0,1000
153.25,91.716,14.902,0.281,110341,0,1000
153.5,89.304,15.752,0.295,110341,0,1000
153.75,81.449,16.346,0.278,110341,0,1000
154.0,78.43,16.651,0.289,110341,0,1000
154.25,76.623,16.961,0.285,110341,0,1000
154.5,75.42,16.649,0.281,110341,0,1000
154.75,74.217,16.043,0.259,110341,0,1000
155.0,82.088,15.459,0.247,110341,0,1000
155.25,86.936,15.175,0.246,110341,0,1000
155.5,87.547,14.896,0.264,110341,0,1000
155.75,89.368,14.895,0.284,110341,0,1000
156.0,92.4,15.173,0.292,110341,0,1000
156.25,91.802,16.339,0.278,110341,0,1000
156.5,71.85,19.301,0.285,110341,0,1000
156.75,59.758,22.801,0.295,110341,0,1000
157.0,42.224,25.012,0.337,110341,0,1000
157.25,30.135,26.934,0.389,110341,0,1000
157.5,30.747,27.949,0.362,110341,0,1000
157.75,34.988,26.438,0.333,110341,0,1000
158.0,39.23,19.657,0.342,110341,0,1000
158.25,45.89,15.45,0.318,110341,0,1000
158.5,56.18,13.078,0.331,110341,0,1000
158.75,73.124,12.602,0.327,110341,0,1000
159.0,82.203,13.077,0.37,110341,0,1000
159.25,84.63,14.082,0.346,110341,0,1000
159.5,84.637,15.164,0.307,110341,0,1000
159.75,84.04,16.029,0.278,110341,0,1000
160.0,81.627,17.583,0.274,110341,0,1000
160.25,78.005,19.288,0.291,110341,0,1000
160.5,71.36,21.159,0.302,110341,0,1000
160.75,67.736,24.537,0.311,110341,0,1000
161.0,62.904,25.938,0.286,110341,0,1000
161.25,58.678,27.418,0.295,110341,0,1000
161.5,56.266,28.451,0.326,110341,0,1000
161.75,53.854,28.982,0.35,110341,0,1000
162.0,50.231,27.926,0.345,110341,0,1000
162.25,43.587,27.925,0.335,110341,0,1000
162.5,39.358,27.412,0.341,110341,0,1000
162.75,42.995,26.908,0.335,110341,0,1000
163.0,49.052,26.907,0.333,110341,0,1000
163.25,53.292,26.906,0.337,110341,0,1000
163.5,56.928,26.904,0.329,110341,0,1000
163.75,60.565,26.903,0.315,110341,0,1000
164.0,62.991,26.902,0.33,110341,0,1000
164.25,65.417,26.407,0.338,110341,0,1000
164.5,61.799,26.406,0.34,110341,0,1000
