DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
650.0,99.911,2.016,0.212,0.46,106840,0,1000,0.9089866095616906,0.7011203105142803
650.25,99.765,2.03,0.214,0.472,106840,0,1000,0.9067166521203115,0.708040719149937
650.5,100.614,2.049,0.236,0.494,106840,0,1000,0.9199166101184681,0.7173567496743313
650.75,101.524,2.075,0.249,0.513,106840,0,1000,0.9340649749928174,0.7299659729481575
651.0,99.575,2.089,0.243,0.497,106840,0,1000,0.9037625979157771,0.7366902695423871
651.25,101.295,2.096,0.23,0.491,106840,0,1000,0.930504562293668,0.7400355374397811
651.5,104.193,2.111,0.22,0.503,106840,0,1000,0.9755616627396723,0.7471665059463896
651.75,102.929,2.141,0.237,0.492,106840,0,1000,0.9559094284526642,0.7612776803112573
652.0,100.048,2.177,0.242,0.491,106840,0,1000,0.9111166381196971,0.7779523757191228
652.25,98.287,2.213,0.224,0.51,106840,0,1000,0.8837372199397752,0.7943535798115273
652.5,96.897,2.275,0.215,0.507,106840,0,1000,0.8621259812855494,0.8219844479976487
652.75,96.194,2.313,0.22,0.468,106840,0,1000,0.8511959807287719,0.8385497066294938
653.0,94.867,2.312,0.22,0.445,106840,0,1000,0.830564244258155,0.8381172760602926
653.25,94.409,2.289,0.233,0.458,106840,0,1000,0.8234434188598562,0.828119409680852
653.5,94.823,2.228,0.237,0.476,106840,0,1000,0.8298801474949995,0.8011088103853063
653.75,96.044,2.156,0.231,0.469,106840,0,1000,0.8488638326725604,0.7682592912549182
654.0,94.966,2.06,0.226,0.453,106840,0,1000,0.8321034619752544,0.7227108371586394
654.25,94.819,2.016,0.221,0.46,106840,0,1000,0.8298179568801674,0.7011203105142803
654.5,96.663,2.05,0.22,0.476,106840,0,1000,0.8584878303178595,0.7178446711871996
654.75,92.229,2.135,0.257,0.483,106840,0,1000,0.7895495337762503,0.7584713305103681
655.0,83.633,2.229,0.279,0.46,106840,1,1000,0.6559019025016284,0.8015575407104023
655.25,79.261,2.244,0.275,0.422,106840,0,1000,0.5879275604899198,0.8082644439785064
655.5,73.337,2.193,0.265,0.407,106840,0,1000,0.4958232599232773,0.785275029388875
655.75,66.232,2.103,0.277,0.433,106840,0,1000,0.3853571803273968,0.7433696518210025
656.0,57.324,1.986,0.307,0.42,106840,0,1000,0.2468586810958552,0.6861276008570312
656.25,52.456,1.89,0.323,0.405,106840,0,1000,0.17117270284494102,0.6365821200628446
656.5,51.504,1.833,0.316,0.418,106840,0,1000,0.15637133651485252,0.605959424380057
656.75,52.165,1.835,0.314,0.421,106840,0,1000,0.16664833561589082,0.6070499310829653
657.0,52.081,1.937,0.311,0.419,106840,0,1000,0.16534233270441248,0.6611455470341449
657.25,50.754,2.057,0.304,0.428,106840,0,1000,0.14471059623379548,0.7212534721077151
657.5,48.681,2.067,0.28,0.394,106840,0,1000,0.11248031009695378,0.7261031186172948
657.75,46.547,2.024,0.19,0.34,106840,0,1000,0.07930161708391945,0.7050806921244763
658.0,46.525,1.985,0.25,0.369,106840,0,1000,0.0789595687023418,0.6856239519098395
658.25,51.473,1.943,0.306,0.386,106840,0,1000,0.1558893592499022,0.6642383170624502
658.5,54.684,1.927,0.309,0.387,106840,0,1000,0.2058128753065344,0.6559695788323607
658.75,56.465,1.944,0.301,0.402,106840,0,1000,0.23350324656061797,0.6647528500579387
659.0,56.132,1.954,0.29,0.406,106840,0,1000,0.22832587787582856,0.6698836713147628
659.25,55.428,1.979,0.286,0.4,106840,0,1000,0.217380329665343,0.6825967196647617
659.5,56.399,1.978,0.29,0.401,106840,0,1000,0.2324771014158849,0.6820912887994699
659.75,58.241,1.992,0.286,0.408,106840,0,1000,0.261115879546161,0.6891441792301273
660.0,57.225,2.01,0.282,0.407,106840,0,1000,0.24531946337875574,0.6981396971829865
660.25,56.458,2.028,0.284,0.403,106840,0,1000,0.23339441298466135,0.707055016683249
660.5,61.905,2.077,0.289,0.401,106840,0,1000,0.31808248273255174,0.7309293595188798
660.75,66.233,2.205,0.293,0.428,106840,0,1000,0.38537272798110495,0.7907320440359179
661.0,63.974,2.341,0.292,0.437,106840,0,1000,0.350250578254561,0.85058246017842
661.25,59.043,2.475,0.28,0.413,106840,0,1000,0.273585097820038,0.9062444364165316
661.5,58.4,2.618,0.233,0.426,106840,0,1000,0.26358795648574507,0.9624144871901151
661.75,64.406,2.743,0.175,0.424,106840,0,1000,0.35696716465645,1.0090558575922768
662.0,76.376,2.847,0.203,0.333,106840,0,1000,0.5430725795421205,1.0462693207589977
662.25,84.68,2.808,0.26,0.383,106840,0,1000,0.6721802959339842,1.0324760474107846
662.5,88.945,2.78,0.301,0.445,106840,0,1000,0.7384910389989284,1.0224545248183783
662.75,84.947,2.768,0.258,0.455,106840,0,1000,0.6763315194740405,1.0181286504656601
663.0,83.808,2.746,0.227,0.438,106840,0,1000,0.6586227419005418,1.0101489489997457
663.25,88.384,2.781,0.22,0.446,106840,0,1000,0.7297688052686978,1.0228141710742014
663.5,90.785,2.805,0.226,0.454,106840,0,1000,0.7670987218217884,1.0314071040306936
663.75,89.645,2.762,0.258,0.462,106840,0,1000,0.7493743965945817,1.0159586755453542
664.0,86.579,2.633,0.263,0.441,106840,0,1000,0.7017052903256205,0.9681276784560676
664.25,87.612,2.368,0.228,0.413,106840,0,1000,0.717766016606063,0.8620499399858155
664.5,97.967,2.178,0.25,0.452,106840,0,1000,0.8787619707531907,0.7784116158684562
