DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,191.966,0.272,0.412,124607,0,1000
0.25,195.935,0.301,0.409,124607,0,1000
0.5,191.69,0.326,0.406,124607,0,1000
0.75,180.593,0.361,0.406,124607,0,1000
1.0,158.206,0.438,0.405,124607,0,1000
1.25,176.502,0.504,0.404,124607,0,1000
1.5,185.415,0.546,0.404,124607,0,1000
1.75,188.722,0.603,0.403,124607,0,1000
2.0,228.235,0.706,0.402,124607,0,1000
2.25,217.138,0.766,0.4,124607,0,1000
2.5,167.889,0.897,0.398,124607,0,1000
2.75,58.025,0.99,0.396,124607,0,1000
3.0,58.179,1.159,0.393,124607,0,1000
3.25,59.579,1.33,0.387,124607,0,1000
3.5,51.596,2.192,0.384,124607,0,1000
3.75,80.52,15.601,0.375,124607,0,1000
4.0,99.438,48.119,0.36,124607,0,1000
4.25,108.974,69.368,0.54,124607,0,1000
4.5,110.412,89.27,0.354,124607,0,1000
4.75,95.539,110.616,0.343,124607,0,1000
5.0,97.562,134.497,0.317,124607,0,1000
5.25,115.235,87.368,0.312,124607,0,1000
5.5,117.257,78.285,0.321,124607,0,1000
5.75,129.285,83.379,0.313,124607,0,1000
6.0,110.052,76.138,0.295,124607,0,1000
6.25,95.84,67.028,0.291,124607,0,1000
6.5,112.928,60.061,0.286,124607,0,1000
6.75,118.027,54.914,0.275,124607,0,1000
7.0,129.432,41.501,0.264,124607,0,1000
7.25,102.1,59.828,0.261,124607,0,1000
7.5,108.522,96.739,0.26,124607,0,1000
7.75,123.664,71.74,0.266,124607,0,1000
8.0,106.923,56.308,0.262,124607,0,1000
8.25,108.984,47.73,0.25,124607,0,1000
8.5,112.875,43.585,0.253,124607,0,1000
8.75,104.893,40.663,0.261,124607,0,1000
9.0,99.44,37.888,0.26,124607,0,1000
9.25,95.818,39.597,0.258,124607,0,1000
9.5,100.371,39.001,0.261,124607,0,1000
9.75,105.547,32.4,0.248,124607,0,1000
10.0,111.93,30.727,0.235,124607,0,1000
10.25,112.084,34.724,0.244,124607,0,1000
10.5,111.615,36.154,0.304,124607,0,1000
10.75,108.031,30.685,0.251,124607,0,1000
11.0,121.305,32.599,0.238,124607,0,1000
11.25,112.7,34.677,0.262,124607,0,1000
11.5,107.247,33.557,0.256,124607,0,1000
11.75,114.915,31.865,0.242,124607,0,1000
12.0,110.67,28.052,0.24,124607,0,1000
12.25,102.726,25.136,0.248,124607,0,1000
12.5,120.398,25.777,0.248,124607,0,1000
12.75,118.645,26.94,0.245,124607,0,1000
13.0,105.679,28.656,0.268,124607,0,1000
13.25,105.21,27.245,0.281,124607,0,1000
13.5,111.009,28.367,0.284,124607,0,1000
13.75,116.146,30.25,0.254,124607,0,1000
14.0,107.541,32.752,0.263,124607,0,1000
14.25,102.088,33.503,0.287,124607,0,1000
14.5,113.493,28.435,0.286,124607,0,1000
14.75,110.533,30.825,0.264,124607,0,1000
15.0,113.84,33.457,0.266,124607,0,1000
15.25,110.218,34.879,0.24,124607,0,1000
15.5,110.372,37.101,0.236,124607,0,1000
15.75,114.263,33.964,0.242,124607,0,1000
16.0,106.942,35.452,0.267,124607,0,1000
16.25,110.249,34.962,0.278,124607,0,1000
16.5,107.25,34.479,0.278,124607,0,1000
16.75,103.005,35.359,0.28,124607,0,1000
17.0,95.684,36.124,0.285,124607,0,1000
17.25,100.198,37.754,0.291,124607,0,1000
