DEPT,GR,ILD,DPHI,SitID,Pick,Formation
370.0,119.35,3.018,0.254,102518,0,1000
370.25,123.562,3.052,0.252,102518,0,1000
370.5,123.379,3.035,0.248,102518,0,1000
370.75,106.455,2.979,0.246,102518,0,1000
371.0,95.794,2.929,0.254,102518,0,1000
371.25,93.925,2.908,0.264,102518,0,1000
371.5,97.836,2.881,0.25,102518,0,1000
371.75,99.34,2.897,0.241,102518,0,1000
372.0,94.64,2.991,0.239,102518,0,1000
372.25,88.134,3.226,0.074,102518,0,1000
372.5,83.675,3.618,0.187,102518,1,1000
372.75,89.815,3.99,0.203,102518,0,1000
373.0,96.978,4.303,0.218,102518,0,1000
373.25,100.468,4.692,0.218,102518,0,1000
373.5,97.455,5.214,0.219,102518,0,1000
373.75,87.034,5.675,0.234,102518,0,1000
374.0,80.589,6.005,0.215,102518,0,1000
374.25,74.926,6.378,0.179,102518,0,1000
374.5,69.925,6.488,0.164,102518,0,1000
374.75,71.428,6.415,0.207,102518,0,1000
375.0,75.821,6.308,0.226,102518,0,1000
375.25,78.829,6.156,0.217,102518,0,1000
375.5,74.551,6.076,0.213,102518,0,1000
375.75,77.319,5.975,0.234,102518,0,1000
376.0,80.989,5.908,0.234,102518,0,1000
376.25,82.432,5.82,0.228,102518,0,1000
376.5,82.49,5.755,0.23,102518,0,1000
376.75,88.749,5.659,0.22,102518,0,1000
377.0,93.083,5.564,0.211,102518,0,1000
377.25,97.476,5.513,0.207,102518,0,1000
377.5,96.028,5.492,0.212,102518,0,1000
377.75,94.52,5.493,0.213,102518,0,1000
378.0,94.879,5.524,0.203,102518,0,1000
378.25,98.79,5.567,0.192,102518,0,1000
378.5,102.702,5.683,0.184,102518,0,1000
378.75,103.723,5.759,0.22,102518,0,1000
379.0,99.625,5.836,0.246,102518,0,1000
379.25,98.057,5.858,0.23,102518,0,1000
379.5,97.573,5.903,0.217,102518,0,1000
379.75,92.572,5.881,0.203,102518,0,1000
380.0,89.439,5.882,0.204,102518,0,1000
380.25,94.073,5.849,0.215,102518,0,1000
380.5,97.382,5.795,0.216,102518,0,1000
380.75,98.885,5.763,0.216,102518,0,1000
381.0,100.929,5.635,0.217,102518,0,1000
381.25,103.697,5.551,0.212,102518,0,1000
381.5,101.044,5.53,0.202,102518,0,1000
381.75,101.162,5.541,0.196,102518,0,1000
382.0,101.16,5.552,0.212,102518,0,1000
382.25,100.013,5.594,0.254,102518,0,1000
382.5,98.806,5.637,0.278,102518,0,1000
382.75,100.61,5.68,0.268,102518,0,1000
383.0,99.644,5.702,0.246,102518,0,1000
383.25,96.33,5.67,0.229,102518,0,1000
383.5,93.617,5.503,0.219,102518,0,1000
383.75,95.12,5.36,0.213,102518,0,1000
384.0,101.74,5.143,0.207,102518,0,1000
384.25,105.231,4.861,0.2,102518,0,1000
384.5,107.818,4.889,0.279,102518,0,1000
384.75,101.011,5.125,0.298,102518,0,1000
385.0,85.773,5.392,0.315,102518,0,1000
385.25,72.102,5.684,0.329,102518,0,1000
385.5,72.701,5.837,0.323,102518,0,1000
385.75,79.563,6.199,0.302,102518,0,1000
386.0,84.438,7.167,0.289,102518,0,1000
386.25,84.737,8.932,0.272,102518,0,1000
386.5,74.678,10.133,0.275,102518,0,1000
386.75,67.871,11.155,0.087,102518,0,1000
387.0,63.653,12.302,0.065,102518,0,1000
387.25,64.192,12.49,0.213,102518,0,1000
387.5,69.549,11.939,0.251,102518,0,1000
387.75,74.966,11.012,0.271,102518,0,1000
388.0,76.95,9.968,0.289,102518,0,1000
