DEPT,GR,ILD,DPHI,SitID,Pick,Formation
900.0,101.842,3.827,0.245,113836,0,1000
900.82,101.899,3.569,0.247,113836,0,1000
901.64,102.071,3.385,0.252,113836,0,1000
902.461,102.747,3.272,0.256,113836,0,1000
903.281,104.157,3.222,0.262,113836,0,1000
904.101,105.481,3.172,0.268,113836,0,1000
904.921,106.272,3.188,0.274,113836,0,1000
905.741,106.358,3.195,0.281,113836,0,1000
906.562,106.472,3.2,0.283,113836,0,1000
907.382,106.558,3.155,0.285,113836,0,1000
908.202,106.672,3.109,0.276,113836,0,1000
909.022,107.406,3.059,0.274,113836,0,1000
909.843,107.577,3.009,0.277,113836,0,1000
910.663,107.634,2.965,0.279,113836,0,1000
911.483,107.777,2.918,0.28,113836,0,1000
912.303,107.272,2.875,0.28,113836,0,1000
913.123,107.415,2.829,0.281,113836,0,1000
913.944,107.501,2.785,0.281,113836,0,1000
914.764,107.025,2.793,0.272,113836,0,1000
915.584,105.9,2.702,0.263,113836,0,1000
916.404,106.015,2.661,0.238,113836,0,1000
917.224,105.481,2.623,0.213,113836,0,1000
918.045,104.385,2.627,0.196,113836,0,1000
918.865,103.233,2.633,0.187,113836,0,1000
919.685,102.756,2.693,0.221,113836,0,1000
920.505,103.49,2.699,0.249,113836,0,1000
921.325,103.576,2.705,0.267,113836,0,1000
922.146,103.099,2.767,0.274,113836,0,1000
922.966,102.566,2.771,0.27,113836,0,1000
923.786,102.118,2.832,0.266,113836,0,1000
924.606,102.232,2.893,0.263,113836,0,1000
925.427,101.67,3.068,0.259,113836,0,1000
926.247,101.813,3.133,0.253,113836,0,1000
927.067,101.927,3.258,0.249,113836,0,1000
927.887,102.07,3.33,0.239,113836,0,1000
928.707,102.775,3.401,0.184,113836,0,1000
929.528,103.537,3.408,0.174,113836,0,1000
930.348,103.623,3.487,0.133,113836,0,1000
931.168,103.175,3.564,0.158,113836,0,1000
931.988,102.613,3.635,0.174,113836,0,1000
932.808,101.489,3.716,0.21,113836,0,1000
933.629,100.984,3.724,0.236,113836,0,1000
934.449,101.127,3.809,0.23,113836,0,1000
935.269,102.508,3.888,0.215,113836,0,1000
936.089,103.213,3.902,0.211,113836,0,1000
936.909,103.299,3.91,0.217,113836,0,1000
937.73,103.47,3.919,0.224,113836,0,1000
938.55,103.556,4.006,0.234,113836,0,1000
939.37,104.318,4.02,0.236,113836,0,1000
940.19,105.023,4.029,0.231,113836,0,1000
941.01,108.234,4.043,0.224,113836,0,1000
941.831,110.854,4.055,0.213,113836,0,1000
942.651,110.377,4.063,0.207,113836,0,1000
943.471,109.253,4.081,0.204,113836,0,1000
944.291,108.748,4.087,0.204,113836,0,1000
945.112,107.567,4.101,0.204,113836,0,1000
945.932,105.823,4.113,0.204,113836,0,1000
946.752,104.108,4.198,0.206,113836,0,1000
947.572,104.223,4.291,0.21,113836,0,1000
948.392,104.337,4.386,0.215,113836,0,1000
949.213,103.861,4.477,0.217,113836,0,1000
950.033,102.708,4.573,0.219,113836,0,1000
950.853,99.697,4.85,0.217,113836,0,1000
951.673,95.477,5.23,0.198,113836,0,1000
952.493,90.637,5.749,0.18,113836,0,1000
953.314,83.969,6.816,0.16,113836,0,1000
954.134,80.31,7.212,0.15,113836,0,1000
954.954,75.471,8.087,0.132,113836,0,1000
955.774,79.948,8.401,0.146,113836,0,1000
956.594,83.806,9.426,0.18,113836,0,1000
957.415,85.75,9.8,0.239,113836,0,1000
958.235,90.199,10.584,0.242,113836,0,1000
959.055,91.609,10.803,0.246,113836,0,1000
959.875,89.246,11.027,0.253,113836,0,1000
960.696,86.207,11.271,0.258,113836,0,1000
961.516,80.748,11.726,0.265,113836,0,1000
962.336,74.67,11.978,0.27,113836,0,1000
963.156,74.194,13.185,0.279,113836,0,1000
963.976,78.643,13.962,0.286,113836,0,1000
964.797,82.444,15.058,0.285,113836,0,1000
965.617,89.398,16.564,0.278,113836,0,1000
966.437,94.495,16.624,0.257,113836,0,1000
967.257,99.564,16.059,0.247,113836,0,1000
968.077,102.774,14.693,0.235,113836,0,1000
968.898,108.49,13.189,0.227,113836,0,1000
969.718,112.939,11.213,0.227,113836,0,1000
970.538,113.082,9.189,0.228,113836,0,1000
971.358,99.544,8.26,0.237,113836,0,1000
972.178,89.074,8.6,0.257,113836,0,1000
972.999,83.615,9.622,0.262,113836,0,1000
973.819,72.555,12.952,0.282,113836,0,1000
974.639,62.142,14.228,0.474,113836,0,1000
975.459,60.427,17.797,0.515,113836,0,1000
976.28,63.609,21.444,0.392,113836,0,1000
977.1,69.296,24.026,0.294,113836,0,1000
977.92,71.945,24.112,0.295,113836,0,1000
978.74,71.44,24.164,0.303,113836,0,1000
979.56,67.839,24.233,0.305,113836,0,1000
980.381,65.419,24.32,0.299,113836,0,1000
981.201,61.227,24.39,0.293,113836,0,1000
982.021,60.694,24.46,0.289,113836,0,1000
982.841,65.848,24.548,0.29,113836,0,1000
983.661,67.791,24.583,0.291,113836,0,1000
984.482,69.115,24.653,0.293,113836,0,1000
985.302,71.707,23.833,0.299,113836,0,1000
986.122,74.412,22.637,0.307,113836,0,1000
986.942,75.089,20.741,0.308,113836,0,1000
987.762,75.851,19.658,0.308,113836,0,1000
988.583,75.936,18.645,0.314,113836,0,1000
989.403,76.051,17.071,0.317,113836,0,1000
990.223,76.194,17.12,0.299,113836,0,1000
991.043,75.632,17.487,0.284,113836,0,1000
991.864,71.411,18.53,0.279,113836,0,1000
992.684,65.333,19.998,0.281,113836,0,1000
993.504,61.703,21.584,0.289,113836,0,1000
994.324,57.483,23.294,0.298,113836,0,1000
995.144,57.006,24.683,0.308,113836,0,1000
995.965,63.932,25.698,0.32,113836,0,1000
996.785,70.858,25.753,0.315,113836,0,1000
997.605,80.909,25.827,0.289,113836,0,1000
998.425,84.739,25.43,0.282,113836,0,1000
999.245,88.007,25.04,0.271,113836,0,1000
1000.07,88.712,22.493,0.258,113836,0,1000
1000.89,89.502,18.775,0.247,113836,0,1000
1001.71,88.321,18.499,0.236,113836,0,1000
1002.53,84.72,19.232,0.239,113836,0,1000
1003.35,81.738,20.772,0.265,113836,0,1000
1004.17,83.739,21.595,0.267,113836,0,1000
1004.99,85.063,22.899,0.282,113836,0,1000
1005.81,85.853,22.997,0.293,113836,0,1000
1006.63,85.939,23.03,0.305,113836,0,1000
1007.45,86.701,22.676,0.308,113836,0,1000
1008.27,88.054,22.741,0.303,113836,0,1000
1009.09,89.407,22.392,0.296,113836,0,1000
1009.91,90.731,21.662,0.289,113836,0,1000
1010.73,92.703,21.314,0.282,113836,0,1000
1011.55,94.675,19.862,0.277,113836,0,1000
1012.37,100.391,18.852,0.277,113836,0,1000
1013.19,106.079,18.237,0.278,113836,0,1000
1014.01,111.176,17.631,0.265,113836,0,1000
1014.83,116.244,17.347,0.254,113836,0,1000
1015.65,115.739,16.782,0.259,113836,0,1000
1016.47,110.28,16.524,0.267,113836,0,1000
1017.29,106.679,15.974,0.262,113836,0,1000
1018.11,111.747,14.604,0.248,113836,0,1000
1018.93,117.463,13.11,0.223,113836,0,1000
1019.75,121.912,9.448,0.187,113836,0,1000
1020.57,125.771,8.038,0.17,113836,0,1000
1021.39,125.885,7.349,0.176,113836,0,1000
1022.21,124.761,6.597,0.183,113836,0,1000
1023.03,123.665,5.507,0.189,113836,0,1000
1023.85,124.399,4.768,0.188,113836,0,1000
1024.67,126.399,4.61,0.185,113836,0,1000
1025.49,127.724,4.888,0.179,113836,0,1000
1026.31,129.076,6.947,0.185,113836,0,1000
1027.13,127.333,7.637,0.194,113836,0,1000
1027.95,124.351,9.202,0.207,113836,0,1000
1028.77,121.988,18.225,0.231,113836,0,1000
1029.59,120.864,20.42,0.251,113836,0,1000
1030.41,119.711,21.653,0.258,113836,0,1000
1031.23,117.377,22.527,0.286,113836,0,1000
1032.05,114.395,23.01,0.301,113836,0,1000
1032.87,110.175,23.487,0.294,113836,0,1000
1033.69,106.545,23.554,0.293,113836,0,1000
1034.51,100.438,22.787,0.299,113836,0,1000
1035.33,92.474,22.437,0.307,113836,0,1000
1036.15,95.742,22.092,0.313,113836,0,1000
1036.98,92.76,21.752,0.326,113836,0,1000
1037.8,90.34,21.799,0.33,113836,0,1000
1038.62,86.739,21.861,0.322,113836,0,1000
1039.44,89.359,21.924,0.32,113836,0,1000
1040.26,93.217,21.587,0.324,113836,0,1000
1041.08,98.285,20.489,0.326,113836,0,1000
1041.9,103.973,18.746,0.304,113836,0,1000
1042.72,112.137,16.233,0.284,113836,0,1000
1043.54,118.501,13.07,0.268,113836,0,1000
1044.36,121.712,11.732,0.26,113836,0,1000
1045.18,123.712,10.539,0.251,113836,0,1000
1046.0,122.588,9.636,0.243,113836,0,1000
1046.82,120.788,10.607,0.236,113836,0,1000
1047.64,117.834,11.02,0.222,113836,0,1000
1048.46,114.852,12.347,0.208,113836,0,1000
1049.28,113.08,13.824,0.208,113836,0,1000
1050.1,109.479,16.056,0.217,113836,0,1000
1050.92,104.668,18.323,0.228,113836,0,1000
1051.74,103.515,18.388,0.258,113836,0,1000
1052.56,104.925,18.093,0.284,113836,0,1000
1053.38,106.249,17.185,0.291,113836,0,1000
1054.2,107.574,16.026,0.294,113836,0,1000
1055.02,110.165,15.2,0.296,113836,0,1000
1055.84,114.642,14.683,0.264,113836,0,1000
1056.66,117.882,13.693,0.237,113836,0,1000
1057.48,119.234,13.237,0.227,113836,0,1000
1058.3,119.968,13.762,0.232,113836,0,1000
1059.12,120.701,14.317,0.238,113836,0,1000
1059.94,120.197,14.624,0.243,113836,0,1000
1060.76,117.834,14.666,0.247,113836,0,1000
1061.58,116.062,14.441,0.247,113836,0,1000
1062.4,115.557,13.96,0.245,113836,0,1000
1063.22,113.194,13.495,0.244,113836,0,1000
