DEPT,GR,ILD,DPHI,SitID,Pick,Formation
190.0,71.011,11.801,0.255,113851,0,1000
190.3,64.028,12.705,0.284,113851,0,1000
190.6,53.481,14.777,0.346,113851,0,1000
190.9,43.128,16.986,0.353,113851,0,1000
191.2,37.015,18.86,0.359,113851,0,1000
191.5,45.645,20.114,0.335,113851,0,1000
191.8,46.837,17.556,0.175,113851,0,1000
192.1,46.598,12.189,0.071,113851,0,1000
192.4,54.667,8.444,0.204,113851,0,1000
192.7,77.234,7.025,0.364,113851,0,1000
193.0,90.981,6.3,0.28,113851,0,1000
193.3,84.683,5.86,0.305,113851,0,1000
193.6,81.825,5.74,0.318,113851,0,1000
193.9,94.692,5.582,0.261,113851,0,1000
194.2,98.767,5.094,0.229,113851,0,1000
194.5,102.513,4.302,0.218,113851,0,1000
194.8,104.598,4.136,0.222,113851,0,1000
195.1,106.226,3.999,0.231,113851,0,1000
195.4,104.744,3.94,0.232,113851,0,1000
195.7,106.758,3.905,0.226,113851,0,1000
196.0,113.325,3.877,0.21,113851,0,1000
196.3,113.024,3.924,0.206,113851,0,1000
196.6,109.601,3.86,0.214,113851,0,1000
196.9,109.049,3.829,0.219,113851,0,1000
197.2,110.304,3.801,0.227,113851,0,1000
197.5,104.192,3.759,0.22,113851,0,1000
197.8,108.883,3.771,0.217,113851,0,1000
198.1,117.015,3.811,0.217,113851,0,1000
198.4,117.031,3.864,0.222,113851,0,1000
198.7,116.106,3.943,0.222,113851,0,1000
199.0,114.927,4.069,0.229,113851,0,1000
199.3,115.563,4.215,0.236,113851,0,1000
199.6,110.947,4.275,0.225,113851,0,1000
199.9,107.028,4.28,0.214,113851,0,1000
200.2,108.155,4.284,0.216,113851,0,1000
200.5,110.105,4.205,0.221,113851,0,1000
200.8,112.061,3.962,0.218,113851,0,1000
201.1,113.379,3.915,0.22,113851,0,1000
201.4,113.693,3.777,0.234,113851,0,1000
201.7,111.778,3.644,0.244,113851,0,1000
202.0,116.849,3.536,0.238,113851,0,1000
202.3,119.845,3.473,0.231,113851,0,1000
202.6,120.175,3.376,0.215,113851,0,1000
202.9,113.565,3.32,0.182,113851,0,1000
203.2,115.131,3.273,0.186,113851,0,1000
203.5,120.771,3.223,0.22,113851,0,1000
203.8,120.782,3.195,0.23,113851,0,1000
204.1,114.104,3.248,0.218,113851,0,1000
204.4,114.933,3.346,0.217,113851,0,1000
204.7,115.447,3.414,0.212,113851,0,1000
205.0,110.831,3.358,0.205,113851,0,1000
205.3,110.024,3.284,0.199,113851,0,1000
205.6,115.346,3.222,0.206,113851,0,1000
205.9,116.79,3.202,0.227,113851,0,1000
206.2,113.873,3.143,0.231,113851,0,1000
206.5,111.569,3.164,0.222,113851,0,1000
206.8,113.383,3.178,0.221,113851,0,1000
207.1,113.031,3.205,0.218,113851,0,1000
207.4,107.726,3.282,0.217,113851,0,1000
207.7,106.741,3.637,0.229,113851,0,1000
208.0,108.186,4.038,0.236,113851,0,1000
208.3,105.449,4.282,0.232,113851,0,1000
208.6,101.593,4.437,0.226,113851,0,1000
208.9,101.658,4.468,0.219,113851,0,1000
209.2,101.36,4.327,0.219,113851,0,1000
209.5,102.123,3.971,0.22,113851,0,1000
209.8,107.56,3.706,0.219,113851,0,1000
210.1,112.258,3.459,0.217,113851,0,1000
210.4,110.024,3.425,0.222,113851,0,1000
210.7,104.723,3.317,0.224,113851,0,1000
