DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
391.146,64.05,19.774,0.316,0.468,108074,0,1000
391.396,64.152,19.573,0.314,0.475,108074,0,1000
391.646,64.669,19.26,0.314,0.49,108074,0,1000
391.896,65.449,19.431,0.319,0.503,108074,0,1000
392.146,65.377,19.613,0.325,0.496,108074,0,1000
392.396,64.786,19.619,0.315,0.487,108074,0,1000
392.646,64.749,19.616,0.316,0.482,108074,0,1000
392.896,66.123,19.615,0.319,0.483,108074,0,1000
393.146,67.779,19.655,0.323,0.484,108074,0,1000
393.396,67.733,19.245,0.326,0.49,108074,0,1000
393.646,67.316,18.916,0.322,0.491,108074,0,1000
393.896,67.306,18.73,0.313,0.492,108074,0,1000
394.146,67.207,18.131,0.309,0.489,108074,0,1000
394.396,66.732,17.904,0.306,0.482,108074,0,1000
394.646,67.132,17.361,0.305,0.477,108074,0,1000
394.896,66.718,17.217,0.305,0.467,108074,0,1000
395.146,68.888,16.903,0.311,0.457,108074,0,1000
395.396,71.428,17.394,0.314,0.473,108074,0,1000
395.646,73.249,17.918,0.312,0.494,108074,0,1000
395.896,68.997,18.465,0.314,0.511,108074,0,1000
396.146,69.397,19.053,0.316,0.515,108074,0,1000
396.396,70.488,19.244,0.314,0.498,108074,0,1000
396.646,72.8,19.59,0.305,0.487,108074,0,1000
396.896,76.516,19.277,0.311,0.478,108074,0,1000
397.146,77.785,17.093,0.319,0.473,108074,0,1000
397.396,79.312,11.539,0.315,0.481,108074,0,1000
397.646,83.628,7.003,0.297,0.475,108074,0,1000
397.896,90.349,4.172,0.291,0.502,108074,0,1000
398.146,94.523,3.377,0.265,0.552,108074,0,1000
398.396,100.275,2.473,0.248,0.594,108074,0,1000
398.646,101.017,2.834,0.264,0.591,108074,0,1000
398.896,96.709,3.276,0.276,0.562,108074,0,1000
399.146,90.58,3.87,0.291,0.508,108074,0,1000
399.396,85.752,4.539,0.289,0.491,108074,0,1000
399.646,82.792,5.252,0.285,0.485,108074,0,1000
399.896,80.451,6.52,0.301,0.481,108074,0,1000
400.146,76.543,8.143,0.316,0.475,108074,0,1000
400.396,72.059,9.807,0.309,0.466,108074,0,1000
400.646,69.088,10.83,0.245,0.448,108074,0,1000
400.896,65.113,11.9,0.216,0.341,108074,0,1000
401.146,62.264,13.723,0.14,0.27,108074,0,1000
401.396,66.116,14.957,0.069,0.333,108074,0,1000
401.646,69.46,15.756,0.29,0.46,108074,0,1000
401.896,71.408,13.716,0.307,0.474,108074,0,1000
402.146,71.599,12.594,0.31,0.49,108074,0,1000
402.396,72.077,11.089,0.313,0.503,108074,0,1000
402.646,71.316,10.317,0.315,0.495,108074,0,1000
402.896,72.591,9.212,0.314,0.485,108074,0,1000
403.146,78.721,8.621,0.326,0.497,108074,0,1000
403.396,79.919,8.008,0.321,0.503,108074,0,1000
403.646,79.285,7.615,0.312,0.515,108074,0,1000
403.896,78.455,7.421,0.322,0.523,108074,0,1000
404.146,76.969,7.307,0.335,0.523,108074,0,1000
404.396,76.223,7.295,0.34,0.502,108074,0,1000
404.646,76.268,7.294,0.302,0.489,108074,0,1000
404.896,77.195,7.18,0.309,0.487,108074,0,1000
405.146,80.662,7.118,0.31,0.497,108074,0,1000
405.396,84.409,6.893,0.302,0.51,108074,0,1000
405.646,87.642,6.691,0.285,0.516,108074,0,1000
405.896,89.292,6.522,0.271,0.513,108074,0,1000
406.146,89.214,6.53,0.267,0.5,108074,0,1000
406.396,86.969,6.806,0.281,0.493,108074,0,1000
406.646,83.451,7.032,0.296,0.479,108074,0,1000
406.896,81.484,7.024,0.307,0.464,108074,0,1000
407.146,78.761,7.024,0.312,0.47,108074,0,1000
407.396,81.711,7.023,0.302,0.478,108074,0,1000
407.646,84.676,7.026,0.282,0.491,108074,0,1000
407.896,86.775,7.085,0.281,0.489,108074,0,1000
408.146,88.015,7.16,0.263,0.496,108074,0,1000
408.396,85.368,7.281,0.268,0.504,108074,0,1000
408.646,83.939,7.486,0.292,0.508,108074,0,1000
408.896,83.199,7.555,0.314,0.498,108074,0,1000
409.146,84.144,7.698,0.293,0.496,108074,0,1000
409.396,85.865,7.65,0.271,0.502,108074,0,1000
409.646,87.444,7.558,0.265,0.506,108074,0,1000
409.896,88.462,7.173,0.272,0.499,108074,0,1000
410.146,89.482,7.126,0.269,0.499,108074,0,1000
410.396,90.527,7.012,0.262,0.501,108074,0,1000
410.646,90.256,6.952,0.255,0.499,108074,0,1000
410.896,89.933,6.892,0.248,0.486,108074,0,1000
411.146,89.369,6.9,0.244,0.481,108074,0,1000
411.396,89.576,6.751,0.249,0.491,108074,0,1000
411.646,90.618,6.762,0.249,0.501,108074,0,1000
411.896,90.005,6.856,0.257,0.505,108074,0,1000
412.146,88.868,6.875,0.254,0.494,108074,0,1000
412.396,89.422,7.014,0.267,0.494,108074,0,1000
412.646,89.064,7.011,0.264,0.487,108074,0,1000
412.896,88.095,7.011,0.253,0.487,108074,0,1000
413.146,89.892,7.02,0.244,0.497,108074,0,1000
413.396,91.368,6.888,0.236,0.506,108074,0,1000
413.646,91.267,6.755,0.248,0.512,108074,0,1000
413.896,89.685,6.656,0.253,0.519,108074,0,1000
414.146,88.865,6.653,0.246,0.488,108074,0,1000
414.396,88.935,6.509,0.231,0.476,108074,0,1000
414.646,89.986,6.53,0.224,0.473,108074,0,1000
414.896,90.987,6.386,0.231,0.48,108074,0,1000
415.146,91.997,6.398,0.232,0.483,108074,0,1000
415.396,93.876,6.397,0.234,0.487,108074,0,1000
415.646,95.215,6.397,0.23,0.496,108074,0,1000
415.896,96.285,6.397,0.223,0.501,108074,0,1000
416.146,96.315,6.408,0.219,0.506,108074,0,1000
416.396,96.447,6.267,0.22,0.494,108074,0,1000
416.646,96.91,6.287,0.226,0.491,108074,0,1000
416.896,97.576,6.151,0.228,0.495,108074,0,1000
417.146,98.289,6.151,0.222,0.494,108074,0,1000
417.396,99.272,6.046,0.22,0.494,108074,0,1000
417.646,100.034,6.005,0.226,0.5,108074,0,1000
417.896,100.695,5.944,0.22,0.506,108074,0,1000
418.146,100.183,5.941,0.224,0.496,108074,0,1000
418.396,99.924,5.933,0.222,0.502,108074,0,1000
418.646,98.849,6.051,0.229,0.508,108074,0,1000
418.896,98.509,6.014,0.234,0.494,108074,0,1000
419.146,97.45,5.421,0.235,0.496,108074,0,1000
419.396,97.491,4.488,0.241,0.547,108074,0,1000
419.646,101.845,3.39,0.246,0.57,108074,0,1000
419.896,104.603,2.629,0.257,0.579,108074,0,1000
420.146,105.637,2.114,0.266,0.591,108074,0,1000
420.396,103.866,1.893,0.269,0.595,108074,0,1000
420.646,105.112,1.813,0.258,0.597,108074,0,1000
420.896,105.177,1.951,0.249,0.581,108074,0,1000
421.146,101.031,2.081,0.259,0.53,108074,0,1000
421.396,97.699,2.353,0.265,0.493,108074,0,1000
421.646,96.634,2.766,0.251,0.473,108074,0,1000
421.896,96.341,4.484,0.238,0.47,108074,0,1000
422.146,95.923,4.846,0.234,0.465,108074,0,1000
422.396,95.302,5.315,0.239,0.468,108074,0,1000
422.646,94.51,5.519,0.246,0.483,108074,0,1000
422.896,94.131,5.523,0.25,0.487,108074,0,1000
423.146,93.444,5.41,0.258,0.474,108074,0,1000
423.396,93.532,5.429,0.258,0.473,108074,0,1000
423.646,92.998,5.515,0.258,0.48,108074,0,1000
423.896,92.716,5.423,0.25,0.484,108074,0,1000
424.146,91.663,5.429,0.246,0.493,108074,0,1000
424.396,90.184,5.511,0.252,0.499,108074,0,1000
424.646,88.95,5.665,0.261,0.508,108074,0,1000
424.896,86.213,5.719,0.285,0.509,108074,0,1000
425.146,84.792,5.908,0.301,0.499,108074,0,1000
425.396,84.562,5.957,0.3,0.487,108074,0,1000
425.646,85.593,6.043,0.285,0.486,108074,0,1000
425.896,86.594,6.105,0.272,0.482,108074,0,1000
426.146,87.537,6.149,0.256,0.474,108074,0,1000
426.396,87.487,6.149,0.25,0.463,108074,0,1000
426.646,87.224,6.095,0.267,0.455,108074,0,1000
426.896,85.204,6.038,0.291,0.472,108074,0,1000
427.146,80.323,5.669,0.306,0.485,108074,0,1000
427.396,78.632,5.374,0.317,0.475,108074,0,1000
427.646,77.709,4.836,0.312,0.489,108074,0,1000
427.896,74.867,4.718,0.303,0.489,108074,0,1000
428.146,71.913,4.849,0.306,0.49,108074,0,1000
428.396,72.236,4.934,0.309,0.492,108074,0,1000
428.646,73.8,5.084,0.314,0.496,108074,0,1000
428.896,76.315,5.239,0.314,0.494,108074,0,1000
429.146,78.85,5.398,0.308,0.487,108074,0,1000
429.396,80.849,5.561,0.295,0.485,108074,0,1000
429.646,78.85,5.726,0.277,0.483,108074,0,1000
429.896,80.081,5.485,0.284,0.49,108074,0,1000
430.146,82.887,4.769,0.276,0.507,108074,0,1000
430.396,85.91,4.247,0.266,0.523,108074,0,1000
430.646,87.584,4.075,0.259,0.519,108074,0,1000
430.896,87.727,3.933,0.251,0.501,108074,0,1000
431.146,86.416,3.89,0.246,0.497,108074,0,1000
431.396,85.475,3.933,0.24,0.499,108074,0,1000
431.646,87.348,4.056,0.267,0.484,108074,0,1000
431.896,87.699,4.181,0.282,0.478,108074,0,1000
432.146,87.048,4.356,0.286,0.49,108074,0,1000
432.396,81.082,4.528,0.295,0.503,108074,0,1000
432.646,82.136,4.825,0.289,0.499,108074,0,1000
432.896,81.349,5.013,0.296,0.489,108074,0,1000
433.146,79.748,5.33,0.297,0.481,108074,0,1000
433.396,78.809,5.679,0.291,0.48,108074,0,1000
433.646,78.62,5.735,0.293,0.465,108074,0,1000
433.896,78.595,5.921,0.296,0.462,108074,0,1000
434.146,78.258,5.928,0.291,0.475,108074,0,1000
434.396,76.463,5.799,0.29,0.493,108074,0,1000
434.646,76.172,5.811,0.287,0.51,108074,0,1000
434.896,76.544,5.81,0.293,0.496,108074,0,1000
