DEPT,GR,ILD,DPHI,SitID,Pick,Formation
225.0,102.859,3.764,0.234,109908,0,1000
225.25,104.699,3.694,0.235,109908,0,1000
225.5,103.477,3.694,0.241,109908,0,1000
225.75,93.072,3.907,0.228,109908,0,1000
226.0,98.585,3.981,0.225,109908,0,1000
226.25,106.547,4.21,0.222,109908,0,1000
226.5,97.979,4.21,0.217,109908,0,1000
226.75,92.472,4.21,0.234,109908,0,1000
227.0,93.087,4.055,0.23,109908,0,1000
227.25,99.213,3.98,0.228,109908,0,1000
227.5,101.053,3.98,0.231,109908,0,1000
227.75,99.219,3.98,0.24,109908,0,1000
228.0,97.997,4.055,0.239,109908,0,1000
228.25,89.429,4.131,0.224,109908,0,1000
228.5,86.37,4.131,0.229,109908,0,1000
228.75,86.374,4.209,0.244,109908,0,1000
229.0,86.989,4.451,0.246,109908,0,1000
229.25,96.176,4.451,0.231,109908,0,1000
229.5,96.179,4.451,0.214,109908,0,1000
229.75,84.549,4.62,0.201,109908,0,1000
230.0,71.695,5.466,0.175,109908,0,1000
230.25,50.269,6.967,0.094,109908,0,1000
230.5,41.701,9.218,0.132,109908,1,1000
230.75,44.153,11.319,0.316,109908,0,1000
231.0,58.85,17.068,0.316,109908,0,1000
231.25,57.628,17.389,0.302,109908,0,1000
231.5,57.632,16.752,0.312,109908,0,1000
231.75,67.431,16.137,0.299,109908,0,1000
232.0,71.107,16.441,0.289,109908,0,1000
232.25,70.498,17.066,0.302,109908,0,1000
232.5,71.114,18.735,0.31,109908,0,1000
232.75,74.79,19.448,0.297,109908,0,1000
233.0,74.181,19.447,0.307,109908,0,1000
233.25,70.51,19.813,0.314,109908,0,1000
233.5,66.839,19.446,0.266,109908,0,1000
233.75,65.007,19.446,0.278,109908,0,1000
234.0,76.642,18.733,0.292,109908,0,1000
234.25,81.544,18.386,0.28,109908,0,1000
234.5,83.383,17.712,0.252,109908,0,1000
234.75,87.672,16.437,0.246,109908,0,1000
235.0,88.899,15.541,0.25,109908,0,1000
235.25,88.29,14.422,0.232,109908,0,1000
235.5,80.946,13.637,0.227,109908,0,1000
235.75,65.03,14.422,0.252,109908,0,1000
236.0,50.34,16.131,0.278,109908,0,1000
