DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
350.0,85.115,2.484,0.232,0.411,163612,0,1000,0.6298060366841616,0.9098741898280243
350.25,88.142,2.484,0.22,0.419,163612,0,1000,0.670846054839304,0.9098741898280243
350.5,88.125,2.484,0.218,0.426,163612,0,1000,0.6706155691080066,0.9098741898280243
350.75,81.42,2.484,0.225,0.426,163612,0,1000,0.5797092850874483,0.9098741898280243
351.0,83.835,2.392,0.226,0.43,163612,0,1000,0.612451816915882,0.8721340166816532
351.25,89.285,2.347,0.225,0.467,163612,0,1000,0.68634283077301,0.8531421776182244
351.5,89.88,2.303,0.225,0.504,163612,0,1000,0.694409831368421,0.8342169629915178
351.75,97.766,2.303,0.23,0.535,163612,0,1000,0.8013280947220561,0.8342169629915178
352.0,101.397,2.26,0.235,0.536,163612,0,1000,0.8505571353303555,0.8153692380531662
352.25,94.084,2.26,0.235,0.5,163612,0,1000,0.7514075969198644,0.8153692380531662
352.5,87.983,2.177,0.227,0.48,163612,0,1000,0.6686903353524631,0.7779523757191228
352.75,92.225,2.136,0.222,0.481,163612,0,1000,0.726203304303277,0.7589396027349297
353.0,92.208,2.096,0.213,0.464,163612,0,1000,0.7259728185719796,0.7400355374397811
353.25,89.759,2.057,0.212,0.499,163612,0,1000,0.692769315280951,0.7212534721077151
353.5,79.406,2.019,0.175,0.492,163612,0,1000,0.552403504920796,0.7026072922654382
353.75,67.23,2.019,0.064,0.39,163612,0,1000,0.3873214893750366,0.7026072922654382
354.0,56.269,1.981,0.076,0.384,163612,0,1000,0.2387124246249487,0.6836068156592511
354.25,90.906,1.981,0.168,0.395,163612,0,1000,0.7083203231514328,0.6836068156592511
354.5,95.752,1.981,0.201,0.421,163612,0,1000,0.7740223145554036,0.6836068156592511
354.75,99.987,1.981,0.195,0.429,163612,0,1000,0.8314403776168598,0.6836068156592511
355.0,98.15,2.018,0.186,0.437,163612,0,1000,0.80653436065254,0.7021118773205267
355.25,92.661,2.018,0.185,0.459,163612,0,1000,0.7321145854118474,0.7021118773205267
355.5,96.9,2.056,0.186,0.449,163612,0,1000,0.7895868804100795,0.72076721139432
355.75,98.094,2.056,0.193,0.443,163612,0,1000,0.8057751135376776,0.72076721139432
356.0,92.609,2.095,0.195,0.437,163612,0,1000,0.7314095702337609,0.739558326632399
