DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
396.24,127.223,2.86,0.191,0.513,105844,0,1000,0.808952219340183,1.0508251213291449
396.49,130.109,2.885,0.202,0.505,105844,0,1000,0.8393649808781171,1.0595283661585617
396.74,129.113,2.853,0.188,0.499,105844,0,1000,0.8288691005968342,1.0483745773075897
396.99,127.287,2.796,0.177,0.517,105844,0,1000,0.8096266534144825,1.0281934009030793
397.24,129.26,2.749,0.196,0.511,105844,0,1000,0.8304181913612403,1.0112408468629237
397.49,128.652,2.704,0.195,0.485,105844,0,1000,0.824011067655397,0.9947358563987314
397.74,131.083,2.693,0.198,0.478,105844,0,1000,0.8496290244463593,0.9906595271534253
397.99,129.19,2.692,0.182,0.475,105844,0,1000,0.8296805290924756,0.9902881264858345
398.24,125.022,2.727,0.19,0.478,105844,0,1000,0.7857580100037339,1.0032057708900979
398.49,122.539,2.736,0.216,0.498,105844,0,1000,0.7595920755274034,1.0065006547243849
398.74,125.356,2.746,0.242,0.548,105844,0,1000,0.7892777128289833,1.0101489489997457
398.99,129.857,2.729,0.269,0.516,105844,0,1000,0.8367093967105635,1.003938906065402
399.24,131.903,2.7,0.204,0.498,105844,0,1000,0.858270211023319,0.9932554767071284
399.49,132.591,2.659,0.187,0.496,105844,0,1000,0.8655203773220367,0.9779538730661463
399.74,128.621,2.602,0.194,0.509,105844,0,1000,0.8236843886506585,0.9562842232804688
399.99,123.427,2.572,0.212,0.506,105844,0,1000,0.7689498483083061,0.9446876943926981
400.24,105.675,2.604,0.215,0.512,105844,0,1000,0.5818786969495391,0.9570525645847249
400.49,91.873,2.715,0.225,0.52,105844,0,1000,0.4364327736139318,0.998795636620368
400.74,82.079,2.963,0.213,0.528,105844,0,1000,0.33322328418131764,1.086205643543546
400.99,70.994,3.511,0.204,0.511,105844,1,1000,0.21640919490619756,1.2559037453736377
401.24,63.206,4.146,0.232,0.415,105844,0,1000,0.1343389984899021,1.422146425974017
401.49,62.281,5.143,0.215,0.419,105844,0,1000,0.12459131850979506,1.6376385111813223
401.74,64.845,5.705,0.272,0.428,105844,0,1000,0.1516108336114106,1.7413447361608814
401.99,71.671,6.447,0.282,0.442,105844,0,1000,0.22354344284839486,1.863616457436323
402.24,80.445,6.455,0.266,0.438,105844,0,1000,0.3160041392218637,1.8648565734840827
402.49,82.812,5.721,0.248,0.424,105844,0,1000,0.34094766193852677,1.7441453632310273
402.74,81.695,5.192,0.241,0.413,105844,0,1000,0.32917667973552184,1.6471209054399956
402.99,82.176,4.851,0.229,0.422,105844,0,1000,0.33424547332517757,1.5791869306915876
403.24,86.361,4.625,0.204,0.45,105844,0,1000,0.37834713896490496,1.5314785331242131
403.49,90.475,4.402,0.229,0.45,105844,0,1000,0.4217006043034564,1.4820612547963739
403.74,98.788,4.181,0.217,0.449,105844,0,1000,0.5093032677354884,1.4305528441438708
403.99,114.613,3.921,0.237,0.449,105844,0,1000,0.6760676306384001,1.366349273676746
404.24,124.228,3.663,0.254,0.427,105844,0,1000,0.7773908122694582,1.2982852137956808
404.49,128.859,3.35,0.226,0.43,105844,0,1000,0.8261924403644589,1.2089633309071466
404.74,130.577,3.175,0.198,0.472,105844,0,1000,0.8442967800464306,1.1553107819459942
404.99,133.077,3.083,0.205,0.504,105844,0,1000,0.8706418610737467,1.125906392492655
405.24,132.404,3.162,0.207,0.532,105844,0,1000,0.8635497652611932,1.1512079013376242
405.49,127.848,3.407,0.207,0.498,105844,0,1000,0.815538489597012,1.2258350738080706
405.74,121.617,3.739,0.186,0.446,105844,0,1000,0.7498760096445292,1.3188208705033018
405.99,116.223,4.187,0.196,0.412,105844,0,1000,0.6930338628199916,1.4319868753790312
406.24,110.955,4.51,0.217,0.422,105844,0,1000,0.637519508079231,1.506299370807029
406.49,101.882,4.816,0.232,0.443,105844,0,1000,0.541907940014895,1.5719457844163243
406.74,94.157,5.247,0.256,0.469,105844,0,1000,0.4605016396404878,1.657658390553721
406.99,88.308,5.5,0.25,0.472,105844,0,1000,0.39886468806897885,1.7047499104185904
407.24,82.658,5.884,0.242,0.444,105844,0,1000,0.33932480494724415,1.77223850226188
407.49,76.038,6.376,0.254,0.439,105844,0,1000,0.26956303038691076,1.8525425098681143
407.74,70.06,6.783,0.235,0.439,105844,0,1000,0.20656667263439224,1.9144209562367758
407.99,65.893,7.097,0.209,0.433,105844,0,1000,0.16265469157806156,1.959673568587929
408.24,68.65,6.44,0.191,0.405,105844,0,1000,0.19170804693498594,1.8625300929100876
408.49,75.162,5.442,0.179,0.374,105844,0,1000,0.2603317139949392,1.694148477919087
408.74,83.997,4.975,0.186,0.375,105844,0,1000,0.3534352303454747,1.604427380658787
408.99,93.542,4.417,0.196,0.394,105844,0,1000,0.45402074970776807,1.4854629965919035
409.24,102.764,3.986,0.211,0.426,105844,0,1000,0.551202484601332,1.3827907305681886
409.49,100.607,3.677,0.223,0.45,105844,0,1000,0.5284719486909637,1.3020999219238132
409.74,95.994,3.487,0.241,0.442,105844,0,1000,0.4798600051793598,1.2490446354840679
409.99,91.628,3.416,0.242,0.453,105844,0,1000,0.4338509556732547,1.228473203322507
410.24,88.566,3.391,0.241,0.456,105844,0,1000,0.40158350043099783,1.2211278121217544
410.49,92.102,3.44,0.257,0.444,105844,0,1000,0.43884598303603395,1.235474378357826
410.74,97.58,3.567,0.247,0.42,105844,0,1000,0.49657332458308917,1.2717277098491355
410.99,99.619,3.753,0.236,0.435,105844,0,1000,0.5180603726689683,1.3225581846843726
