DEPT,GR,ILD,DPHI,SitID,Pick,Formation
5.0,50.0,0.969,0.325,144820,0,1000
5.25,60.542,0.951,0.357,144820,0,1000
5.5,70.181,0.506,0.359,144820,0,1000
5.75,84.337,1.169,0.365,144820,0,1000
6.0,85.843,9.115,0.376,144820,0,1000
6.25,89.759,10.101,0.368,144820,0,1000
6.5,101.807,8.874,0.375,144820,0,1000
6.75,90.964,7.795,0.379,144820,0,1000
7.0,95.783,7.799,0.365,144820,0,1000
7.25,90.362,7.803,0.365,144820,0,1000
7.5,99.096,7.879,0.378,144820,0,1000
7.75,103.916,7.884,0.38,144820,0,1000
8.0,101.506,7.888,0.389,144820,0,1000
8.25,84.94,7.746,0.376,144820,0,1000
8.5,88.253,7.262,0.366,144820,0,1000
8.75,92.169,7.199,0.386,144820,0,1000
9.0,88.855,8.127,0.381,144820,0,1000
9.25,91.868,8.056,0.377,144820,0,1000
9.5,102.41,6.33,0.377,144820,0,1000
9.75,90.663,5.56,0.362,144820,0,1000
10.0,87.651,5.165,0.374,144820,0,1000
10.25,84.337,5.072,0.379,144820,0,1000
10.5,76.506,5.267,0.355,144820,0,1000
10.75,103.012,5.837,0.344,144820,0,1000
11.0,96.385,6.291,0.352,144820,0,1000
11.25,84.639,6.121,0.361,144820,0,1000
11.5,87.651,5.846,0.344,144820,0,1000
11.75,90.06,5.903,0.335,144820,0,1000
12.0,94.879,6.304,0.288,144820,0,1000
12.25,90.362,6.731,0.255,144820,0,1000
12.5,96.988,7.321,0.28,144820,0,1000
12.75,114.458,9.68,0.343,144820,0,1000
13.0,103.614,11.771,0.327,144820,0,1000
13.25,108.735,6.319,0.293,144820,0,1000
13.5,115.06,5.87,0.281,144820,0,1000
13.75,103.313,7.34,0.266,144820,0,1000
14.0,98.795,7.836,0.282,144820,0,1000
14.25,90.06,10.076,0.318,144820,0,1000
14.5,83.132,11.376,0.338,144820,0,1000
14.75,78.012,12.843,0.351,144820,0,1000
15.0,98.193,8.778,0.368,144820,0,1000
15.25,64.157,8.384,0.378,144820,0,1000
15.5,62.349,9.035,0.352,144820,0,1000
15.75,63.554,28.091,0.336,144820,0,1000
16.0,63.855,26.093,0.34,144820,0,1000
16.25,75.904,26.351,0.358,144820,0,1000
16.5,76.506,32.041,0.375,144820,0,1000
