DEPT,GR,ILD,DPHI,SitID,Pick,Formation
85.0,94.728,2.612,0.29,114862,0,1000
85.3,94.109,2.817,0.272,114862,0,1000
85.6,89.846,3.277,0.244,114862,0,1000
85.9,77.082,3.811,0.241,114862,0,1000
86.2,60.674,4.518,0.257,114862,0,1000
86.5,61.877,4.873,0.268,114862,0,1000
86.8,63.685,4.968,0.274,114862,0,1000
87.1,64.28,4.971,0.274,114862,0,1000
87.4,68.517,4.88,0.274,114862,0,1000
87.7,73.364,4.702,0.274,114862,0,1000
88.0,75.781,4.617,0.267,114862,0,1000
88.3,75.768,4.797,0.265,114862,0,1000
88.6,75.149,4.799,0.271,114862,0,1000
88.9,73.922,4.712,0.273,114862,0,1000
89.2,75.733,4.456,0.275,114862,0,1000
89.5,82.401,4.214,0.276,114862,0,1000
89.8,81.783,4.059,0.278,114862,0,1000
90.1,79.947,3.767,0.277,114862,0,1000
90.4,83.58,3.496,0.276,114862,0,1000
90.7,82.351,3.432,0.271,114862,0,1000
91.0,86.591,3.702,0.266,114862,0,1000
91.3,85.364,4.471,0.26,114862,0,1000
91.6,76.244,4.559,0.266,114862,0,1000
91.9,58.622,4.151,0.29,114862,0,1000
92.2,53.146,3.71,0.296,114862,0,1000
92.5,74.995,3.075,0.293,114862,0,1000
92.8,88.948,2.646,0.288,114862,0,1000
93.1,88.326,2.365,0.277,114862,0,1000
93.4,85.887,2.279,0.273,114862,0,1000
93.7,82.836,2.28,0.275,114862,0,1000
94.0,83.434,2.369,0.284,114862,0,1000
94.3,86.458,2.37,0.278,114862,0,1000
94.6,88.267,2.371,0.281,114862,0,1000
94.9,87.042,2.328,0.287,114862,0,1000
95.2,85.207,2.286,0.294,114862,0,1000
95.5,83.981,2.287,0.297,114862,0,1000
95.8,85.183,2.332,0.295,114862,0,1000
96.1,88.814,2.333,0.289,114862,0,1000
96.4,88.802,2.423,0.283,114862,0,1000
96.7,90.001,2.566,0.283,114862,0,1000
97.0,91.812,2.616,0.284,114862,0,1000
97.3,91.803,2.717,0.275,114862,0,1000
97.6,91.182,2.823,0.269,114862,0,1000
97.9,90.562,2.878,0.266,114862,0,1000
98.2,88.122,2.99,0.261,114862,0,1000
98.5,85.681,3.106,0.247,114862,0,1000
98.8,86.885,3.167,0.25,114862,0,1000
99.1,88.693,3.169,0.263,114862,0,1000
99.4,94.147,3.292,0.287,114862,0,1000
99.7,98.993,3.294,0.288,114862,0,1000
100.0,97.765,3.358,0.284,114862,0,1000
100.3,95.93,3.359,0.283,114862,0,1000
100.6,93.491,3.425,0.282,114862,0,1000
100.9,90.441,3.427,0.279,114862,0,1000
101.2,91.037,3.429,0.282,114862,0,1000
101.5,90.419,3.496,0.284,114862,0,1000
101.8,87.977,3.631,0.276,114862,0,1000
102.1,88.572,3.844,0.268,114862,0,1000
102.4,87.953,3.994,0.272,114862,0,1000
102.7,84.903,3.996,0.284,114862,0,1000
103.0,84.284,4.31,0.286,114862,0,1000
103.3,83.06,4.738,0.271,114862,1,1000
103.6,78.189,5.616,0.244,114862,0,1000
103.9,64.211,7.176,0.313,114862,0,1000
104.2,47.803,10.266,0.344,114862,0,1000
104.5,44.755,12.875,0.347,114862,0,1000
104.8,52.03,12.175,0.34,114862,0,1000
