DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
270.0,103.085,4.119,0.209,0.513,178604,0,1000
270.25,109.154,4.128,0.206,0.517,178604,0,1000
270.5,121.88,4.139,0.208,0.526,178604,0,1000
270.75,123.146,4.146,0.217,0.543,178604,0,1000
271.0,114.776,4.159,0.228,0.566,178604,0,1000
271.25,108.831,4.166,0.226,0.586,178604,0,1000
271.5,114.313,4.252,0.222,0.497,178604,0,1000
271.75,111.364,4.261,0.222,0.501,178604,0,1000
272.0,107.812,4.439,0.222,0.493,178604,0,1000
272.25,107.272,4.446,0.22,0.535,178604,0,1000
272.5,106.113,4.54,0.216,0.568,178604,0,1000
272.75,100.153,4.727,0.207,0.46,178604,0,1000
273.0,92.4,4.825,0.183,0.454,178604,0,1000
273.25,91.257,5.117,0.145,0.452,178604,0,1000
273.5,89.497,5.529,0.178,0.457,178604,0,1000
273.75,84.138,6.447,0.202,0.484,178604,0,1000
274.0,80.571,7.099,0.229,0.516,178604,1,1000
274.25,77.019,7.826,0.249,0.544,178604,0,1000
274.5,71.661,7.988,0.256,0.442,178604,0,1000
274.75,69.916,8.0,0.271,0.434,178604,0,1000
275.0,69.375,7.729,0.285,0.432,178604,0,1000
275.25,81.499,7.593,0.277,0.437,178604,0,1000
275.5,72.526,7.467,0.252,0.442,178604,0,1000
275.75,68.372,7.77,0.247,0.44,178604,0,1000
276.0,62.998,8.724,0.252,0.412,178604,0,1000
276.25,57.037,9.612,0.259,0.388,178604,0,1000
276.5,98.086,10.188,0.241,0.385,178604,0,1000
276.75,99.955,9.837,0.223,0.385,178604,0,1000
277.0,95.801,8.976,0.217,0.386,178604,0,1000
277.25,93.469,8.496,0.206,0.388,178604,0,1000
277.5,101.978,8.042,0.142,0.39,178604,0,1000
277.75,106.843,7.201,0.168,0.392,178604,0,1000
278.0,112.928,6.324,0.202,0.404,178604,0,1000
278.25,116.619,5.551,0.218,0.426,178604,0,1000
278.5,119.106,4.872,0.228,0.435,178604,0,1000
278.75,121.561,4.199,0.225,0.452,178604,0,1000
279.0,124.65,4.29,0.222,0.479,178604,0,1000
279.25,122.905,4.725,0.219,0.533,178604,0,1000
279.5,116.929,5.717,0.218,0.566,178604,0,1000
279.75,100.729,8.202,0.218,0.449,178604,0,1000
280.0,90.537,10.114,0.22,0.437,178604,0,1000
280.25,75.541,12.238,0.23,0.422,178604,0,1000
280.5,59.944,14.269,0.262,0.393,178604,0,1000
280.75,70.245,15.713,0.296,0.365,178604,0,1000
281.0,73.92,16.998,0.309,0.367,178604,0,1000
281.25,69.766,17.68,0.32,0.373,178604,0,1000
281.5,64.407,18.408,0.32,0.38,178604,0,1000
281.75,59.049,18.428,0.321,0.385,178604,0,1000
282.0,53.675,18.477,0.322,0.379,178604,0,1000
282.25,47.729,18.536,0.323,0.372,178604,0,1000
282.5,48.996,18.556,0.325,0.371,178604,0,1000
282.75,54.478,18.268,0.33,0.377,178604,0,1000
283.0,59.961,18.287,0.333,0.384,178604,0,1000
283.25,60.038,17.676,0.335,0.389,178604,0,1000
283.5,59.482,17.705,0.333,0.393,178604,0,1000
283.75,60.749,17.077,0.327,0.399,178604,0,1000
284.0,64.456,16.785,0.322,0.401,178604,0,1000
284.25,66.927,16.198,0.319,0.397,178604,0,1000
284.5,70.603,15.348,0.316,0.388,178604,0,1000
284.75,76.07,14.535,0.318,0.383,178604,0,1000
285.0,83.992,13.256,0.318,0.385,178604,0,1000
285.25,85.846,12.082,0.315,0.388,178604,0,1000
285.5,89.521,10.819,0.306,0.389,178604,0,1000
285.75,99.235,10.435,0.242,0.399,178604,0,1000
286.0,94.479,10.273,0.237,0.41,178604,0,1000
286.25,91.545,10.284,0.223,0.407,178604,0,1000
286.5,96.41,10.306,0.229,0.401,178604,0,1000
286.75,104.302,10.135,0.237,0.395,178604,0,1000
287.0,100.147,10.157,0.239,0.388,178604,0,1000
287.25,95.391,10.178,0.23,0.388,178604,0,1000
287.5,90.032,10.206,0.23,0.389,178604,0,1000
287.75,98.542,10.222,0.236,0.392,178604,0,1000
288.0,102.835,10.063,0.231,0.394,178604,0,1000
288.25,103.5,10.074,0.222,0.404,178604,0,1000
288.5,104.751,10.106,0.228,0.416,178604,0,1000
288.75,101.199,10.326,0.232,0.434,178604,0,1000
289.0,97.647,10.54,0.259,0.437,178604,0,1000
289.25,94.713,11.177,0.285,0.44,178604,0,1000
289.5,91.146,12.542,0.296,0.443,178604,0,1000
289.75,82.776,13.553,0.309,0.435,178604,0,1000
290.0,83.44,14.112,0.322,0.406,178604,0,1000
290.25,85.911,14.403,0.316,0.399,178604,0,1000
290.5,88.382,14.725,0.314,0.399,178604,0,1000
290.75,92.058,14.748,0.319,0.402,178604,0,1000
291.0,92.722,15.053,0.317,0.39,178604,0,1000
291.25,99.44,15.38,0.306,0.395,178604,0,1000
291.5,101.927,15.723,0.276,0.396,178604,0,1000
291.75,103.178,16.04,0.288,0.391,178604,0,1000
292.0,103.842,16.074,0.295,0.389,178604,0,1000
292.25,96.059,16.424,0.3,0.389,178604,0,1000
292.5,90.098,16.468,0.307,0.424,178604,0,1000
292.75,91.967,16.494,0.304,0.418,178604,0,1000
293.0,98.669,16.494,0.29,0.413,178604,0,1000
293.25,106.561,17.529,0.268,0.408,178604,0,1000
293.5,122.298,16.907,0.26,0.403,178604,0,1000
293.75,102.469,16.952,0.251,0.398,178604,0,1000
294.0,92.292,16.36,0.252,0.392,178604,0,1000
294.25,88.771,15.779,0.255,0.384,178604,0,1000
294.5,86.393,14.944,0.253,0.373,178604,0,1000
294.75,82.223,13.895,0.233,0.365,178604,0,1000
295.0,77.467,13.159,0.207,0.363,178604,0,1000
295.25,70.301,12.229,0.183,0.369,178604,0,1000
295.5,68.556,11.359,0.131,0.393,178604,0,1000
295.75,78.873,9.795,0.144,0.395,178604,0,1000
296.0,88.572,8.928,0.162,0.4,178604,0,1000
296.25,97.081,7.99,0.155,0.404,178604,0,1000
296.5,100.757,7.017,0.163,0.414,178604,0,1000
296.75,105.652,6.518,0.174,0.415,178604,0,1000
297.0,108.726,5.833,0.188,0.448,178604,0,1000
297.25,113.004,5.527,0.195,0.456,178604,0,1000
297.5,117.297,5.336,0.197,0.449,178604,0,1000
297.75,121.575,5.242,0.195,0.464,178604,0,1000
298.0,124.649,5.158,0.187,0.482,178604,0,1000
298.25,127.12,5.169,0.158,0.509,178604,0,1000
298.5,127.8,5.279,0.181,0.57,178604,0,1000
298.75,128.464,5.496,0.17,0.546,178604,0,1000
299.0,129.715,5.508,0.147,0.513,178604,0,1000
299.25,130.379,5.417,0.135,0.484,178604,0,1000
299.5,130.441,5.225,0.177,0.453,178604,0,1000
299.75,130.519,4.858,0.195,0.445,178604,0,1000
300.0,131.183,4.686,0.19,0.45,178604,0,1000
300.25,132.465,4.198,0.189,0.451,178604,0,1000
300.5,133.731,4.047,0.197,0.456,178604,0,1000
300.75,135.6,3.833,0.208,0.472,178604,0,1000
301.0,137.469,3.769,0.223,0.494,178604,0,1000
301.25,139.925,3.997,0.234,0.455,178604,0,1000
301.5,140.002,4.485,0.234,0.446,178604,0,1000
301.75,131.014,5.967,0.239,0.428,178604,0,1000
302.0,115.432,7.498,0.248,0.421,178604,0,1000
302.25,115.478,9.427,0.263,0.422,178604,0,1000
302.5,116.143,10.786,0.23,0.423,178604,0,1000
302.75,115.0,11.218,0.224,0.433,178604,0,1000
303.0,110.244,11.044,0.238,0.437,178604,0,1000
303.25,104.283,10.664,0.26,0.436,178604,0,1000
303.5,97.704,10.088,0.264,0.425,178604,0,1000
303.75,91.743,9.37,0.246,0.423,178604,0,1000
304.0,104.469,8.229,0.216,0.451,178604,0,1000
304.25,120.808,7.793,0.209,0.477,178604,0,1000
304.5,125.688,8.273,0.223,0.461,178604,0,1000
304.75,131.773,8.6,0.234,0.454,178604,0,1000
305.0,140.283,9.661,0.23,0.439,178604,0,1000
305.25,134.924,10.24,0.225,0.421,178604,0,1000
305.5,127.758,11.503,0.226,0.397,178604,0,1000
305.75,123.589,11.958,0.228,0.42,178604,0,1000
306.0,114.616,12.444,0.238,0.432,178604,0,1000
306.25,97.196,12.483,0.246,0.44,178604,0,1000
306.5,91.251,12.504,0.259,0.418,178604,0,1000
306.75,93.104,12.53,0.269,0.413,178604,0,1000
307.0,107.065,12.329,0.274,0.403,178604,0,1000
307.25,108.301,12.125,0.259,0.395,178604,0,1000
307.5,113.197,11.924,0.251,0.391,178604,0,1000
307.75,116.27,11.726,0.248,0.387,178604,0,1000
308.0,120.548,11.751,0.254,0.391,178604,0,1000
308.25,115.189,11.55,0.262,0.407,178604,0,1000
308.5,103.808,11.377,0.275,0.431,178604,0,1000
308.75,96.627,11.395,0.272,0.439,178604,0,1000
309.0,81.029,11.194,0.268,0.428,178604,0,1000
309.25,78.08,11.224,0.283,0.423,178604,0,1000
309.5,82.358,11.242,0.283,0.423,178604,0,1000
309.75,85.447,11.266,0.276,0.423,178604,0,1000
310.0,85.493,11.302,0.275,0.422,178604,0,1000
310.25,84.953,11.314,0.273,0.418,178604,0,1000
310.5,84.428,11.344,0.267,0.418,178604,0,1000
310.75,83.888,11.156,0.263,0.419,178604,0,1000
311.0,85.154,10.971,0.26,0.419,178604,0,1000
311.25,85.216,10.789,0.256,0.419,178604,0,1000
311.5,87.687,10.418,0.249,0.415,178604,0,1000
311.75,90.76,10.434,0.246,0.411,178604,0,1000
312.0,93.232,10.267,0.245,0.413,178604,0,1000
312.25,94.514,10.097,0.241,0.426,178604,0,1000
312.5,96.985,10.118,0.235,0.433,178604,0,1000
312.75,98.885,9.956,0.233,0.434,178604,0,1000
313.0,98.916,9.966,0.234,0.432,178604,0,1000
313.25,99.58,9.987,0.231,0.427,178604,0,1000
313.5,100.26,9.827,0.219,0.436,178604,0,1000
313.75,101.542,9.848,0.212,0.448,178604,0,1000
314.0,101.588,10.062,0.202,0.455,178604,0,1000
314.25,102.252,10.27,0.211,0.463,178604,0,1000
314.5,102.314,10.482,0.219,0.448,178604,0,1000
314.75,99.967,10.914,0.209,0.438,178604,0,1000
315.0,99.442,11.146,0.214,0.433,178604,0,1000
315.25,100.106,11.599,0.24,0.427,178604,0,1000
315.5,97.759,11.63,0.253,0.428,178604,0,1000
315.75,96.014,11.437,0.251,0.426,178604,0,1000
316.0,96.678,11.242,0.246,0.418,178604,0,1000
316.25,97.945,10.447,0.246,0.424,178604,0,1000
316.5,100.432,9.714,0.254,0.431,178604,0,1000
316.75,102.903,9.548,0.263,0.425,178604,0,1000
317.0,105.961,9.395,0.273,0.412,178604,0,1000
317.25,110.239,9.782,0.284,0.412,178604,0,1000
317.5,104.88,10.168,0.291,0.41,178604,0,1000
317.75,101.328,10.795,0.3,0.413,178604,0,1000
318.0,98.996,11.233,0.3,0.435,178604,0,1000
318.25,99.058,11.251,0.291,0.428,178604,0,1000
318.5,99.12,10.87,0.289,0.415,178604,0,1000
318.75,100.989,10.881,0.286,0.41,178604,0,1000
319.0,102.256,10.701,0.272,0.41,178604,0,1000
319.25,99.291,10.327,0.26,0.407,178604,0,1000
319.5,94.55,9.785,0.247,0.401,178604,0,1000
319.75,97.623,9.438,0.228,0.393,178604,0,1000
320.0,100.697,8.948,0.218,0.392,178604,0,1000
320.25,103.77,8.79,0.213,0.405,178604,0,1000
320.5,102.025,8.976,0.223,0.421,178604,0,1000
320.75,95.462,9.7,0.235,0.432,178604,0,1000
321.0,87.694,11.968,0.263,0.431,178604,0,1000
321.25,77.502,13.953,0.286,0.436,178604,0,1000
321.5,53.456,15.365,0.32,0.44,178604,0,1000
321.75,45.688,16.604,0.348,0.423,178604,0,1000
322.0,47.573,17.953,0.345,0.427,178604,0,1000
322.25,49.442,18.324,0.341,0.424,178604,0,1000
322.5,49.504,19.079,0.34,0.418,178604,0,1000
322.75,50.183,19.109,0.339,0.406,178604,0,1000
323.0,52.654,19.525,0.341,0.404,178604,0,1000
323.25,53.921,19.567,0.344,0.404,178604,0,1000
323.5,52.778,19.608,0.344,0.404,178604,0,1000
323.75,50.431,19.65,0.343,0.403,178604,0,1000
324.0,50.493,19.692,0.342,0.404,178604,0,1000
324.25,49.366,19.355,0.339,0.405,178604,0,1000
324.5,46.401,19.418,0.338,0.407,178604,0,1000
324.75,43.452,19.449,0.338,0.411,178604,0,1000
325.0,44.703,19.521,0.338,0.412,178604,0,1000
325.25,51.405,19.188,0.337,0.413,178604,0,1000
325.5,52.085,19.218,0.341,0.407,178604,0,1000
325.75,49.135,19.249,0.344,0.412,178604,0,1000
326.0,46.788,18.95,0.336,0.42,178604,0,1000
326.25,46.232,18.616,0.33,0.43,178604,0,1000
326.5,50.526,18.666,0.332,0.43,178604,0,1000
326.75,52.395,18.695,0.331,0.42,178604,0,1000
327.0,50.634,18.745,0.328,0.417,178604,0,1000
327.25,48.287,18.776,0.326,0.425,178604,0,1000
327.5,48.349,18.816,0.327,0.435,178604,0,1000
327.75,47.222,18.514,0.334,0.43,178604,0,1000
328.0,48.488,18.553,0.339,0.422,178604,0,1000
328.25,53.369,18.947,0.344,0.418,178604,0,1000
328.5,54.651,19.007,0.342,0.416,178604,0,1000
328.75,52.906,19.038,0.331,0.412,178604,0,1000
329.0,48.752,18.712,0.331,0.411,178604,0,1000
329.25,48.196,18.402,0.33,0.407,178604,0,1000
329.5,50.065,18.126,0.327,0.405,178604,0,1000
329.75,54.374,18.145,0.328,0.405,178604,0,1000
330.0,55.64,17.835,0.335,0.418,178604,0,1000
330.25,56.304,17.892,0.343,0.432,178604,0,1000
330.5,56.953,17.92,0.34,0.425,178604,0,1000
330.75,57.015,17.949,0.334,0.422,178604,0,1000
331.0,55.873,17.997,0.326,0.417,178604,0,1000
331.25,52.938,18.729,0.314,0.414,178604,0,1000
331.5,52.985,19.861,0.258,0.409,178604,0,1000
331.75,50.638,21.462,0.21,0.403,178604,0,1000
332.0,42.268,22.346,0.227,0.33,178604,0,1000
332.25,42.947,21.163,0.299,0.361,178604,0,1000
332.5,45.403,20.412,0.323,0.393,178604,0,1000
332.75,49.696,19.341,0.346,0.413,178604,0,1000
333.0,50.978,18.655,0.344,0.416,178604,0,1000
333.25,50.438,18.013,0.344,0.412,178604,0,1000
333.5,50.5,17.383,0.344,0.412,178604,0,1000
333.75,50.562,17.095,0.343,0.436,178604,0,1000
334.0,51.226,17.132,0.342,0.437,178604,0,1000
334.25,51.875,17.159,0.338,0.463,178604,0,1000
334.5,52.539,17.196,0.336,0.457,178604,0,1000
334.75,53.203,16.911,0.337,0.444,178604,0,1000
335.0,55.103,16.956,0.338,0.42,178604,0,1000
335.25,53.961,16.683,0.339,0.409,178604,0,1000
335.5,50.393,16.728,0.339,0.417,178604,0,1000
335.75,45.637,16.755,0.339,0.437,178604,0,1000
336.0,47.506,16.486,0.339,0.45,178604,0,1000
336.25,50.008,16.503,0.338,0.457,178604,0,1000
336.5,50.039,16.539,0.34,0.468,178604,0,1000
336.75,51.306,16.583,0.344,0.466,178604,0,1000
337.0,51.97,16.627,0.346,0.434,178604,0,1000
337.25,50.843,16.654,0.345,0.43,178604,0,1000
337.5,50.889,16.698,0.337,0.431,178604,0,1000
337.75,50.951,16.725,0.327,0.427,178604,0,1000
338.0,51.646,16.752,0.322,0.418,178604,0,1000
338.25,51.708,16.797,0.322,0.405,178604,0,1000
338.5,52.372,17.162,0.327,0.412,178604,0,1000
338.75,53.068,17.189,0.329,0.425,178604,0,1000
339.0,53.114,17.244,0.336,0.434,178604,0,1000
339.25,53.145,17.263,0.34,0.426,178604,0,1000
339.5,50.798,17.3,0.343,0.416,178604,0,1000
339.75,48.451,17.337,0.34,0.423,178604,0,1000
340.0,48.513,17.374,0.336,0.434,178604,0,1000
340.25,49.795,17.42,0.339,0.439,178604,0,1000
340.5,51.061,17.457,0.337,0.436,178604,0,1000
340.75,51.725,17.495,0.332,0.431,178604,0,1000
341.0,51.787,17.523,0.33,0.433,178604,0,1000
341.25,54.258,17.569,0.331,0.435,178604,0,1000
341.5,56.73,17.952,0.33,0.426,178604,0,1000
341.75,57.394,17.98,0.33,0.422,178604,0,1000
342.0,57.471,18.028,0.328,0.428,178604,0,1000
342.25,57.533,18.067,0.328,0.434,178604,0,1000
342.5,58.197,18.115,0.328,0.432,178604,0,1000
342.75,58.862,18.144,0.328,0.42,178604,0,1000
343.0,60.746,18.183,0.323,0.415,178604,0,1000
343.25,62.013,18.222,0.317,0.408,178604,0,1000
343.5,63.881,17.92,0.312,0.414,178604,0,1000
343.75,64.546,17.958,0.306,0.424,178604,0,1000
344.0,64.608,17.996,0.301,0.435,178604,0,1000
344.25,65.89,17.688,0.297,0.429,178604,0,1000
344.5,66.554,17.726,0.295,0.419,178604,0,1000
344.75,66.6,17.442,0.303,0.418,178604,0,1000
345.0,66.075,17.479,0.311,0.425,178604,0,1000
345.25,64.331,17.198,0.311,0.432,178604,0,1000
345.5,62.57,16.597,0.306,0.441,178604,0,1000
345.75,61.443,16.322,0.3,0.439,178604,0,1000
346.0,64.501,15.751,0.305,0.416,178604,0,1000
346.25,65.181,14.925,0.307,0.421,178604,0,1000
346.5,64.656,14.662,0.301,0.43,178604,0,1000
346.75,66.525,13.885,0.295,0.439,178604,0,1000
347.0,67.776,13.4,0.285,0.442,178604,0,1000
347.25,68.455,13.185,0.291,0.43,178604,0,1000
347.5,67.297,13.22,0.297,0.418,178604,0,1000
347.75,63.143,13.241,0.304,0.41,178604,0,1000
348.0,60.209,13.269,0.31,0.409,178604,0,1000
348.25,61.46,14.339,0.312,0.415,178604,0,1000
348.5,62.124,14.914,0.31,0.435,178604,0,1000
348.75,63.391,15.816,0.31,0.44,178604,0,1000
349.0,73.105,16.169,0.31,0.447,178604,0,1000
349.25,71.376,16.512,0.31,0.453,178604,0,1000
349.5,66.604,16.547,0.311,0.447,178604,0,1000
349.75,61.23,16.582,0.312,0.44,178604,0,1000
350.0,58.882,16.307,0.311,0.435,178604,0,1000
350.25,62.589,16.333,0.306,0.429,178604,0,1000
350.5,65.662,16.062,0.303,0.426,178604,0,1000
350.75,68.736,15.518,0.301,0.424,178604,0,1000
351.0,71.825,15.534,0.302,0.423,178604,0,1000
351.25,72.489,15.285,0.302,0.424,178604,0,1000
351.5,68.32,15.023,0.3,0.424,178604,0,1000
351.75,65.957,14.774,0.3,0.424,178604,0,1000
352.0,64.845,14.537,0.304,0.427,178604,0,1000
352.25,67.903,14.288,0.304,0.444,178604,0,1000
352.5,71.579,14.319,0.292,0.477,178604,0,1000
352.75,69.834,13.833,0.281,0.45,178604,0,1000
353.0,71.116,13.611,0.279,0.423,178604,0,1000
353.25,74.189,13.371,0.282,0.431,178604,0,1000
353.5,74.853,12.911,0.284,0.442,178604,0,1000
353.75,74.931,12.233,0.284,0.427,178604,0,1000
354.0,75.595,11.793,0.285,0.43,178604,0,1000
354.25,77.464,10.96,0.292,0.442,178604,0,1000
354.5,76.924,10.385,0.293,0.458,178604,0,1000
354.75,63.72,10.207,0.295,0.466,178604,0,1000
355.0,58.346,10.049,0.297,0.453,178604,0,1000
355.25,52.987,10.059,0.306,0.435,178604,0,1000
355.5,51.844,10.081,0.309,0.426,178604,0,1000
355.75,54.933,10.696,0.306,0.433,178604,0,1000
356.0,57.404,11.125,0.299,0.443,178604,0,1000
356.25,58.069,12.022,0.297,0.446,178604,0,1000
356.5,59.335,13.245,0.295,0.436,178604,0,1000
356.75,59.999,14.061,0.292,0.43,178604,0,1000
357.0,60.663,14.076,0.289,0.423,178604,0,1000
357.25,59.521,14.375,0.284,0.421,178604,0,1000
357.5,54.764,14.151,0.284,0.423,178604,0,1000
357.75,51.244,14.166,0.289,0.425,178604,0,1000
358.0,50.086,13.686,0.292,0.43,178604,0,1000
358.25,48.943,13.445,0.297,0.431,178604,0,1000
358.5,49.607,12.739,0.298,0.425,178604,0,1000
358.75,52.681,12.521,0.3,0.421,178604,0,1000
359.0,52.758,12.097,0.3,0.435,178604,0,1000
359.25,53.422,11.883,0.297,0.442,178604,0,1000
359.5,54.071,11.693,0.291,0.434,178604,0,1000
359.75,61.361,11.284,0.277,0.432,178604,0,1000
360.0,73.484,11.302,0.251,0.438,178604,0,1000
360.25,80.186,11.12,0.236,0.444,178604,0,1000
360.5,80.248,10.732,0.246,0.441,178604,0,1000
360.75,82.719,9.782,0.267,0.437,178604,0,1000
361.0,87.6,8.595,0.272,0.44,178604,0,1000
361.25,91.275,7.835,0.27,0.448,178604,0,1000
361.5,91.353,7.281,0.259,0.453,178604,0,1000
361.75,94.411,7.16,0.249,0.456,178604,0,1000
362.0,101.716,7.042,0.239,0.454,178604,0,1000
362.25,108.418,6.799,0.229,0.458,178604,0,1000
362.5,109.669,6.322,0.225,0.469,178604,0,1000
362.75,108.542,6.095,0.218,0.475,178604,0,1000
363.0,108.62,5.772,0.214,0.48,178604,0,1000
363.25,109.886,5.364,0.21,0.48,178604,0,1000
363.5,110.535,4.803,0.217,0.478,178604,0,1000
363.75,111.199,4.548,0.219,0.482,178604,0,1000
364.0,110.057,4.308,0.218,0.477,178604,0,1000
364.25,109.516,4.082,0.22,0.477,178604,0,1000
364.5,108.374,4.01,0.223,0.506,178604,0,1000
364.75,107.231,3.871,0.232,0.527,178604,0,1000
365.0,107.895,3.807,0.23,0.541,178604,0,1000
365.25,112.189,3.744,0.225,0.554,178604,0,1000
365.5,118.289,3.682,0.221,0.599,178604,0,1000
365.75,120.76,3.621,0.22,0.628,178604,0,1000
366.0,118.398,3.561,0.22,0.567,178604,0,1000
366.25,112.437,3.504,0.219,0.545,178604,0,1000
366.5,113.719,3.509,0.218,0.539,178604,0,1000
366.75,116.174,3.455,0.22,0.567,178604,0,1000
367.0,118.676,3.394,0.224,0.591,178604,0,1000
367.25,115.711,3.401,0.228,0.624,178604,0,1000
367.5,113.349,3.347,0.231,0.569,178604,0,1000
367.75,111.017,3.289,0.226,0.557,178604,0,1000
368.0,107.465,3.238,0.224,0.581,178604,0,1000
368.25,104.5,3.242,0.22,0.588,178604,0,1000
368.5,103.357,3.249,0.243,0.585,178604,0,1000
368.75,102.817,3.383,0.247,0.564,178604,0,1000
369.0,101.705,3.52,0.261,0.539,178604,0,1000
369.25,100.563,3.733,0.274,0.532,178604,0,1000
369.5,99.42,4.113,0.255,0.548,178604,0,1000
369.75,96.471,4.444,0.231,0.508,178604,0,1000
370.0,93.521,4.8,0.231,0.469,178604,0,1000
370.25,89.954,5.187,0.236,0.469,178604,0,1000
370.5,84.58,5.938,0.232,0.472,178604,0,1000
370.75,84.642,6.414,0.233,0.477,178604,0,1000
371.0,93.754,6.553,0.239,0.489,178604,0,1000
371.25,98.634,6.567,0.252,0.496,178604,0,1000
371.5,100.503,6.455,0.259,0.51,178604,0,1000
371.75,94.557,6.351,0.267,0.504,178604,0,1000
372.0,91.608,6.129,0.27,0.478,178604,0,1000
372.25,92.859,5.915,0.268,0.467,178604,0,1000
372.5,98.959,5.708,0.263,0.465,178604,0,1000
372.75,102.032,5.509,0.257,0.479,178604,0,1000
373.0,106.31,5.217,0.242,0.502,178604,0,1000
373.25,106.372,5.032,0.233,0.525,178604,0,1000
373.5,107.052,4.589,0.232,0.545,178604,0,1000
373.75,107.732,4.185,0.233,0.528,178604,0,1000
374.0,107.794,3.819,0.242,0.53,178604,0,1000
374.25,107.269,3.483,0.251,0.542,178604,0,1000
374.5,106.095,3.178,0.258,0.605,178604,0,1000
374.75,104.35,2.95,0.253,0.629,178604,0,1000
375.0,101.401,2.448,0.251,0.637,178604,0,1000
375.25,100.274,2.07,0.248,0.589,178604,0,1000
375.5,102.745,1.685,0.247,0.57,178604,0,1000
375.75,103.409,1.273,0.246,0.562,178604,0,1000
376.0,104.073,0.98,0.244,0.559,178604,0,1000
376.25,104.135,0.844,0.242,0.536,178604,0,1000
376.5,104.197,0.625,0.242,0.504,178604,0,1000
376.75,103.657,0.455,0.244,0.536,178604,0,1000
377.0,99.487,0.474,0.252,0.53,178604,0,1000
377.25,93.542,0.542,0.253,0.522,178604,0,1000
377.5,93.002,0.791,0.252,0.52,178604,0,1000
377.75,93.666,1.114,0.248,0.507,178604,0,1000
378.0,94.33,2.814,0.247,0.486,178604,0,1000
378.25,98.006,3.813,0.238,0.484,178604,0,1000
378.5,101.079,3.968,0.239,0.515,178604,0,1000
378.75,99.334,3.977,0.241,0.611,178604,0,1000
379.0,97.605,3.915,0.239,0.642,178604,0,1000
379.25,98.902,3.925,0.236,0.57,178604,0,1000
379.5,99.52,3.93,0.233,0.518,178604,0,1000
379.75,100.2,4.017,0.231,0.517,178604,0,1000
380.0,97.25,4.098,0.228,0.513,178604,0,1000
380.25,94.919,4.353,0.224,0.497,178604,0,1000
380.5,96.17,4.438,0.222,0.491,178604,0,1000
380.75,99.861,4.618,0.218,0.474,178604,0,1000
381.0,101.127,4.903,0.214,0.472,178604,0,1000
381.25,101.189,5.105,0.211,0.472,178604,0,1000
381.5,99.444,5.207,0.208,0.473,178604,0,1000
381.75,97.684,5.419,0.213,0.468,178604,0,1000
382.0,93.53,5.434,0.217,0.463,178604,0,1000
382.25,85.762,5.445,0.22,0.463,178604,0,1000
