DEPT,GR,ILD,DPHI,SitID,Pick,Formation
315.0,104.271,3.349,0.248,102496,0,1000
315.25,105.744,3.262,0.242,102496,0,1000
315.5,104.935,3.16,0.252,102496,0,1000
315.75,104.311,3.073,0.258,102496,0,1000
316.0,105.414,2.988,0.249,102496,0,1000
316.25,107.256,2.954,0.253,102496,0,1000
316.5,107.927,2.931,0.256,102496,0,1000
316.75,107.366,2.877,0.243,102496,0,1000
317.0,105.572,2.925,0.238,102496,0,1000
317.25,103.901,2.93,0.239,102496,0,1000
317.5,104.326,2.946,0.245,102496,0,1000
317.75,103.209,3.069,0.248,102496,0,1000
318.0,103.079,3.245,0.252,102496,0,1000
318.25,106.647,3.311,0.235,102496,0,1000
318.5,109.043,3.317,0.223,102496,0,1000
318.75,110.577,3.207,0.224,102496,0,1000
319.0,102.312,3.055,0.226,102496,0,1000
319.25,98.238,2.921,0.233,102496,0,1000
319.5,97.984,2.767,0.241,102496,0,1000
319.75,103.337,2.7,0.249,102496,0,1000
320.0,105.859,2.72,0.221,102496,0,1000
320.25,91.062,3.081,0.158,102496,0,1000
320.5,64.617,3.924,0.141,102496,0,1000
320.75,53.702,4.816,0.24,102496,0,1000
321.0,47.287,5.822,0.257,102496,1,1000
321.25,45.678,6.935,0.275,102496,0,1000
321.5,51.71,7.711,0.294,102496,0,1000
321.75,53.675,8.092,0.295,102496,0,1000
322.0,54.346,8.243,0.292,102496,0,1000
322.25,55.079,7.607,0.3,102496,0,1000
322.5,62.529,7.22,0.29,102496,0,1000
322.75,68.869,6.929,0.287,102496,0,1000
323.0,54.319,6.825,0.284,102496,0,1000
323.25,53.448,6.875,0.29,102496,0,1000
323.5,64.35,6.823,0.297,102496,0,1000
323.75,70.259,6.621,0.289,102496,0,1000
324.0,69.143,6.559,0.282,102496,0,1000
324.25,62.974,6.509,0.292,102496,0,1000
324.5,65.554,6.259,0.298,102496,0,1000
324.75,70.108,6.051,0.28,102496,0,1000
325.0,71.087,5.862,0.26,102496,0,1000
325.25,77.921,5.828,0.255,102496,0,1000
325.5,85.371,6.026,0.254,102496,0,1000
325.75,85.055,6.184,0.244,102496,0,1000
326.0,78.024,6.241,0.241,102496,0,1000
