Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
190.21,154644,190,5,0.022,0.462,0.735,0.101,  0.9060,0,5000
190.46,154644,190,5,0.016,0.565,0.764,0.09,  0.9050,0,5000
190.71,154644,190,5,0.008,0.775,0.774,0.086,  0.9050,0,5000
190.96,154644,190,5,0.0,1.0,0.848,0.058,  0.9050,0,5000
191.21,154644,191,5,0.0,1.0,0.882,0.045,  0.9050,0,5000
191.46,154644,191,5,0.0,1.0,0.892,0.041,  0.9050,0,5000
191.71,154644,191,5,0.006,0.857,0.717,0.108,  0.9040,0,5000
191.96,154644,191,4,0.012,0.763,0.664,0.128,  0.9040,0,5000
192.21,154644,192,4,0.023,0.632,0.601,0.152,  0.9040,0,5000
192.46,154644,192,4,0.032,0.501,0.601,0.152,  0.9040,0,5000
192.71,154644,192,5,0.007,0.817,0.752,0.094,  0.9040,0,5000
192.96,154644,192,5,0.005,0.86,0.772,0.087,  0.9030,0,5000
193.21,154644,193,5,0.002,0.918,0.87,0.049,  0.9030,0,5000
193.46,154644,193,5,0.0,1.0,0.978,0.009,  0.9030,0,5000
193.71,154644,193,5,0.0,0.946,0.963,0.014,  0.9030,0,5000
193.96,154644,193,5,0.01,0.729,0.764,0.09,  0.9030,0,5000
194.21,154644,194,4,0.019,0.62,0.671,0.125,  0.9020,0,5000
194.46,154644,194,4,0.027,0.596,0.584,0.158,  0.9020,0,5000
194.71,154644,194,4,0.034,0.53,0.55,0.171,  0.9020,0,5000
194.96,154644,194,4,0.027,0.479,0.667,0.126,  0.9020,0,5000
195.21,154644,195,5,0.023,0.359,0.765,0.089,  0.9020,0,5000
195.46,154644,195,5,0.011,0.651,0.795,0.078,  0.9010,0,5000
195.71,154644,195,5,0.009,0.683,0.805,0.074,  0.9010,0,5000
195.96,154644,195,5,0.008,0.693,0.825,0.067,  0.9010,0,5000
196.21,154644,196,5,0.008,0.725,0.81,0.072,  0.9010,0,5000
196.46,154644,196,5,0.011,0.682,0.772,0.087,  0.9010,0,5000
196.71,154644,196,4,0.013,0.714,0.699,0.114,  0.9000,0,5000
196.96,154644,196,4,0.025,0.615,0.597,0.153,  0.9000,0,5000
197.21,154644,197,4,0.029,0.52,0.616,0.146,  0.9000,0,5000
197.46,154644,197,4,0.031,0.482,0.617,0.146,  0.9000,0,5000
197.71,154644,197,4,0.041,0.396,0.573,0.162,  0.9000,0,5000
197.96,154644,197,4,0.054,0.316,0.51,0.186,  0.9000,0,5000
198.21,154644,198,4,0.053,0.313,0.52,0.182,  0.8990,0,5000
198.46,154644,198,4,0.034,0.511,0.569,0.164,  0.8990,0,5000
198.71,154644,198,4,0.029,0.54,0.604,0.151,  0.8990,0,5000
198.96,154644,198,4,0.03,0.533,0.599,0.152,  0.8990,0,5000
199.21,154644,199,4,0.029,0.52,0.614,0.147,  0.8990,0,5000
199.46,154644,199,4,0.027,0.531,0.639,0.137,  0.8980,0,5000
199.71,154644,199,5,0.019,0.581,0.707,0.111,  0.8980,0,5000
199.96,154644,199,5,0.018,0.577,0.717,0.107,  0.8980,0,5000
200.21,154644,200,4,0.025,0.544,0.654,0.131,  0.8980,0,5000
200.46,154644,200,4,0.023,0.55,0.674,0.124,  0.8980,0,5000
200.71,154644,200,5,0.018,0.576,0.723,0.105,  0.8970,0,5000
200.96,154644,200,5,0.016,0.591,0.748,0.096,  0.8970,0,5000
201.21,154644,201,4,0.019,0.594,0.699,0.114,  0.8970,0,5000
201.46,154644,201,4,0.022,0.587,0.661,0.129,  0.8970,0,5000
201.71,154644,201,4,0.022,0.596,0.646,0.134,  0.8970,0,5000
201.96,154644,201,4,0.02,0.629,0.657,0.131,  0.8960,0,5000
202.21,154644,202,5,0.013,0.657,0.745,0.097,  0.8960,0,5000
202.46,154644,202,5,0.007,0.783,0.799,0.077,  0.8960,0,5000
202.71,154644,202,4,0.011,0.78,0.677,0.123,  0.8960,0,5000
202.96,154644,202,4,0.012,0.812,0.59,0.156,  0.8960,1,5000
203.21,154644,203,1,0.052,0.668,0.127,0.332,  0.8950,0,5000
203.46,154644,203,1,0.064,0.598,0.073,0.333,  0.8950,0,5000
203.71,154644,203,1,0.086,0.444,0.044,0.327,  0.8950,0,5000
203.96,154644,203,1,0.093,0.384,0.025,0.32,  0.8950,0,5000
204.21,154644,204,1,0.097,0.375,0.0,0.328,  0.8950,0,5000
204.46,154644,204,1,0.119,0.26,0.0,0.337,  0.8950,0,5000
204.71,154644,204,1,0.134,0.209,0.0,0.351,  0.8940,0,5000
204.96,154644,204,1,0.137,0.196,0.0,0.352,  0.8940,0,5000
205.21,154644,205,1,0.137,0.206,0.007,0.355,  0.8940,0,5000
205.46,154644,205,1,0.143,0.207,0.0,0.369,  0.8940,0,5000
205.71,154644,205,1,0.138,0.217,0.0,0.362,  0.8940,0,5000
205.96,154644,205,1,0.136,0.216,0.0,0.357,  0.8930,0,5000
206.21,154644,206,1,0.13,0.187,0.008,0.336,  0.8930,0,5000
206.46,154644,206,1,0.14,0.179,0.0,0.353,  0.8930,0,5000
206.71,154644,206,1,0.152,0.168,0.0,0.372,  0.8930,0,5000
206.96,154644,206,1,0.15,0.162,0.034,0.367,  0.8930,0,5000
207.21,154644,207,1,0.15,0.166,0.01,0.369,  0.8920,0,5000
207.46,154644,207,1,0.148,0.163,0.034,0.363,  0.8920,0,5000
207.71,154644,207,1,0.145,0.161,0.064,0.356,  0.8920,0,5000
207.96,154644,207,1,0.131,0.158,0.137,0.328,  0.8920,0,5000
208.21,154644,208,1,0.118,0.155,0.211,0.3,  0.8920,0,5000
208.46,154644,208,1,0.112,0.154,0.241,0.289,  0.8910,0,5000
208.71,154644,208,1,0.109,0.155,0.26,0.281,  0.8910,0,5000
208.96,154644,208,1,0.103,0.158,0.29,0.27,  0.8910,0,5000
209.21,154644,209,2,0.097,0.16,0.324,0.257,  0.8910,0,5000
209.46,154644,209,2,0.1,0.164,0.305,0.264,  0.8910,0,5000
209.71,154644,209,1,0.102,0.164,0.291,0.27,  0.8910,0,5000
209.96,154644,209,1,0.114,0.166,0.223,0.295,  0.8900,0,5000
210.21,154644,210,1,0.124,0.17,0.165,0.317,  0.8900,0,5000
210.46,154644,210,1,0.122,0.173,0.175,0.314,  0.8900,0,5000
210.71,154644,210,1,0.106,0.183,0.253,0.284,  0.8900,0,5000
210.96,154644,210,2,0.096,0.19,0.307,0.263,  0.8900,0,5000
211.21,154644,211,1,0.097,0.207,0.293,0.269,  0.8890,0,5000
211.46,154644,211,1,0.098,0.213,0.278,0.274,  0.8890,0,5000
211.71,154644,211,1,0.107,0.224,0.215,0.298,  0.8890,0,5000
211.96,154644,211,1,0.105,0.242,0.216,0.298,  0.8890,0,5000
212.21,154644,212,1,0.091,0.273,0.279,0.274,  0.8890,0,5000
212.46,154644,212,2,0.081,0.275,0.343,0.25,  0.8880,0,5000
212.71,154644,212,2,0.068,0.282,0.426,0.218,  0.8880,0,5000
212.96,154644,212,2,0.07,0.302,0.397,0.229,  0.8880,0,5000
213.21,154644,213,2,0.078,0.276,0.363,0.242,  0.8880,0,5000
213.46,154644,213,2,0.072,0.256,0.417,0.221,  0.8880,0,5000
213.71,154644,213,2,0.065,0.27,0.462,0.205,  0.8870,0,5000
213.96,154644,213,4,0.054,0.322,0.506,0.188,  0.8870,0,5000
214.21,154644,214,4,0.045,0.365,0.56,0.167,  0.8870,0,5000
214.46,154644,214,4,0.025,0.596,0.609,0.149,  0.8870,0,5000
214.71,154644,214,5,0.0,1.0,0.863,0.052,  0.8870,0,5000
214.96,154644,214,5,0.0,1.0,0.926,0.028,  0.8870,0,5000
215.21,154644,215,5,0.0,1.0,0.97,0.011,  0.8860,0,5000
215.46,154644,215,5,0.0,1.0,0.961,0.015,  0.8860,0,5000
215.71,154644,215,5,0.0,1.0,0.922,0.03,  0.8860,0,5000
215.96,154644,215,5,0.0,1.0,0.937,0.024,  0.8860,0,5000
216.21,154644,216,5,0.0,1.0,0.938,0.024,  0.8860,0,5000
216.46,154644,216,5,0.0,0.995,0.87,0.05,  0.8850,0,5000
216.71,154644,216,5,0.002,0.92,0.807,0.074,  0.8850,0,5000
216.96,154644,216,5,0.0,1.0,0.865,0.051,  0.8850,0,5000
217.21,154644,217,5,0.0,1.0,0.885,0.044,  0.8850,0,5000
217.46,154644,217,5,0.0,1.0,0.895,0.04,  0.8850,0,5000
217.71,154644,217,5,0.0,1.0,0.94,0.023,  0.8840,0,5000
217.96,154644,217,5,0.0,1.0,0.867,0.051,  0.8840,0,5000
218.21,154644,218,4,0.027,0.63,0.54,0.175,  0.8840,0,5000
218.46,154644,218,2,0.042,0.531,0.458,0.206,  0.8840,0,5000
218.71,154644,218,2,0.054,0.467,0.395,0.23,  0.8840,0,5000
218.96,154644,218,1,0.027,0.684,0.171,0.201,  0.8840,0,5000
219.21,154644,219,1,0.0,1.0,0.113,0.098,  0.8830,0,5000
219.46,154644,219,1,0.0,1.0,0.098,0.1,  0.8830,0,5000
