Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
312.95,116168,312,5,0.008,0.659,0.776,0.058,  0.8670,0,5000
313.2,116168,313,5,0.007,0.733,0.789,0.064,  0.8670,0,5000
313.45,116168,313,5,0.009,0.745,0.725,0.087,  0.8660,0,5000
313.7,116168,313,4,0.015,0.702,0.611,0.12,  0.8650,0,5000
313.95,116168,313,2,0.042,0.576,0.337,0.226,  0.8650,0,5000
314.2,116168,314,2,0.046,0.519,0.413,0.216,  0.8640,0,5000
314.45,116168,314,4,0.033,0.522,0.581,0.159,  0.8630,0,5000
314.7,116168,314,4,0.023,0.566,0.623,0.127,  0.8630,0,5000
314.95,116168,314,4,0.021,0.6,0.568,0.127,  0.8620,0,5000
315.2,116168,315,2,0.037,0.513,0.463,0.177,  0.8610,0,5000
315.45,116168,315,2,0.048,0.482,0.361,0.213,  0.8610,0,5000
315.7,116168,315,2,0.061,0.423,0.302,0.238,  0.8600,0,5000
315.95,116168,315,1,0.076,0.371,0.247,0.269,  0.8590,0,5000
316.2,116168,316,1,0.097,0.303,0.205,0.302,  0.8590,0,5000
316.45,116168,316,1,0.115,0.282,0.103,0.341,  0.8580,0,5000
316.7,116168,316,1,0.134,0.27,0.0,0.38,  0.8570,0,5000
316.95,116168,316,1,0.134,0.265,0.0,0.38,  0.8570,0,5000
317.2,116168,317,1,0.135,0.264,0.0,0.38,  0.8560,0,5000
317.45,116168,317,1,0.134,0.268,0.0,0.38,  0.8550,0,5000
317.7,116168,317,1,0.117,0.286,0.086,0.347,  0.8550,0,5000
317.95,116168,317,1,0.085,0.33,0.237,0.28,  0.8540,0,5000
318.2,116168,318,2,0.059,0.362,0.397,0.211,  0.8530,0,5000
318.45,116168,318,2,0.048,0.409,0.443,0.188,  0.8530,0,5000
318.7,116168,318,2,0.041,0.464,0.452,0.179,  0.8520,0,5000
318.95,116168,318,2,0.033,0.53,0.468,0.166,  0.8510,0,5000
319.2,116168,319,2,0.025,0.6,0.489,0.149,  0.8510,0,5000
319.45,116168,319,4,0.021,0.635,0.54,0.136,  0.8500,0,5000
319.7,116168,319,4,0.016,0.684,0.59,0.121,  0.8490,0,5000
319.95,116168,319,4,0.014,0.711,0.603,0.119,  0.8490,0,5000
320.2,116168,320,4,0.013,0.714,0.67,0.107,  0.8480,0,5000
320.45,116168,320,5,0.007,0.734,0.842,0.06,  0.8470,0,5000
320.7,116168,320,5,0.002,0.801,0.918,0.031,  0.8470,0,5000
320.95,116168,320,5,0.001,0.848,0.952,0.018,  0.8460,0,5000
321.2,116168,321,5,0.0,1.0,1.0,0.0,  0.8450,0,5000
321.45,116168,321,5,0.0,1.0,1.0,0.0,  0.8450,0,5000
321.7,116168,321,5,0.001,0.878,0.943,0.022,  0.8440,0,5000
321.95,116168,321,5,0.004,0.857,0.761,0.071,  0.8440,0,5000
322.2,116168,322,4,0.003,0.918,0.66,0.081,  0.8430,0,5000
322.45,116168,322,4,0.0,1.0,0.525,0.085,  0.8420,0,5000
322.7,116168,322,2,0.0,1.0,0.38,0.12,  0.8940,0,5000
322.95,116168,322,1,0.004,0.951,0.171,0.199,  0.8940,0,5000
323.2,116168,323,1,0.029,0.744,0.066,0.253,  0.8930,0,5000
323.45,116168,323,1,0.044,0.645,0.047,0.273,  0.8920,0,5000
323.7,116168,323,1,0.074,0.519,0.01,0.325,  0.8920,0,5000
323.95,116168,323,1,0.093,0.455,0.0,0.354,  0.8910,0,5000
324.2,116168,324,1,0.094,0.429,0.028,0.341,  0.8900,0,5000
324.45,116168,324,1,0.097,0.404,0.071,0.337,  0.8900,0,5000
324.7,116168,324,1,0.087,0.417,0.126,0.314,  0.8890,0,5000
324.95,116168,324,1,0.073,0.453,0.187,0.286,  0.8880,0,5000
325.2,116168,325,2,0.062,0.476,0.303,0.253,  0.8880,0,5000
325.45,116168,325,4,0.034,0.542,0.561,0.167,  0.8870,0,5000
325.7,116168,325,5,0.013,0.662,0.764,0.09,  0.8860,0,5000
325.95,116168,325,5,0.001,0.867,0.942,0.022,  0.8860,0,5000
326.2,116168,326,5,0.003,0.814,0.893,0.041,  0.8850,0,5000
326.45,116168,326,4,0.015,0.699,0.659,0.115,  0.8840,0,5000
326.7,116168,326,4,0.017,0.72,0.517,0.141,  0.8840,0,5000
326.95,116168,326,2,0.01,0.837,0.406,0.139,  0.8830,0,5000
327.2,116168,327,2,0.0,1.0,0.351,0.075,  0.8820,0,5000
327.45,116168,327,2,0.0,1.0,0.32,0.113,  0.8820,0,5000
327.7,116168,327,1,0.023,0.742,0.282,0.202,  0.8810,0,5000
327.95,116168,327,1,0.032,0.688,0.251,0.229,  0.8800,0,5000
328.2,116168,328,1,0.029,0.714,0.208,0.225,  0.8800,0,5000
328.45,116168,328,1,0.0,1.0,0.177,0.128,  0.8790,0,5000
328.7,116168,328,1,0.0,1.0,0.183,0.06,  0.8780,0,5000
328.95,116168,328,3,0.0,1.0,0.336,0.0,  0.8780,0,5000
329.2,116168,329,4,0.0,1.0,0.533,0.0,  0.8770,0,5000
329.45,116168,329,4,0.0,1.0,0.576,0.0,  0.8760,0,5000
329.7,116168,329,4,0.0,1.0,0.631,0.0,  0.8760,0,5000
329.95,116168,329,4,0.0,1.0,0.686,0.0,  0.8750,0,5000
330.2,116168,330,4,0.002,0.818,0.686,0.023,  0.8740,0,5000
