Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
415.0,110396,415,2,0.022,0.838,0.32,0.279,  0.8820,0,5000
415.25,110396,415,2,0.021,0.845,0.328,0.275,  0.8820,0,5000
415.5,110396,415,2,0.018,0.863,0.337,0.272,  0.8820,0,5000
415.75,110396,415,2,0.017,0.866,0.362,0.261,  0.8820,0,5000
416.0,110396,416,2,0.017,0.85,0.414,0.24,  0.8820,0,5000
416.25,110396,416,2,0.019,0.831,0.44,0.23,  0.8820,0,5000
416.5,110396,416,4,0.021,0.789,0.5,0.205,  0.8820,0,5000
416.75,110396,416,4,0.021,0.77,0.526,0.194,  0.8820,0,5000
417.0,110396,417,4,0.026,0.731,0.517,0.198,  0.8820,1,5000
417.25,110396,417,2,0.039,0.623,0.474,0.216,  0.8820,0,5000
417.5,110396,417,2,0.047,0.614,0.387,0.251,  0.8820,0,5000
417.75,110396,417,2,0.051,0.635,0.308,0.284,  0.8820,0,5000
418.0,110396,418,3,0.023,0.799,0.248,0.247,  0.8820,0,5000
418.25,110396,418,3,0.0,1.0,0.221,0.184,  0.8820,0,5000
418.5,110396,418,3,0.0,1.0,0.247,0.157,  0.8820,0,5000
418.75,110396,418,2,0.002,0.972,0.307,0.183,  0.8820,0,5000
419.0,110396,419,2,0.016,0.844,0.351,0.215,  0.8820,0,5000
419.25,110396,419,2,0.034,0.732,0.368,0.259,  0.8820,0,5000
419.5,110396,419,2,0.033,0.723,0.393,0.249,  0.8820,0,5000
419.75,110396,419,2,0.032,0.729,0.402,0.245,  0.8820,0,5000
420.0,110396,420,2,0.029,0.758,0.402,0.245,  0.8820,0,5000
420.25,110396,420,2,0.026,0.778,0.401,0.245,  0.8820,0,5000
420.5,110396,420,2,0.02,0.829,0.401,0.245,  0.8820,0,5000
420.75,110396,420,2,0.017,0.861,0.401,0.246,  0.8820,0,5000
421.0,110396,421,2,0.019,0.839,0.401,0.246,  0.8820,0,5000
421.25,110396,421,2,0.023,0.799,0.426,0.235,  0.8820,0,5000
421.5,110396,421,2,0.029,0.733,0.444,0.228,  0.8820,0,5000
421.75,110396,421,2,0.032,0.698,0.461,0.221,  0.8820,0,5000
422.0,110396,422,2,0.032,0.701,0.452,0.225,  0.8820,0,5000
422.25,110396,422,2,0.034,0.697,0.434,0.232,  0.8820,0,5000
422.5,110396,422,2,0.033,0.685,0.469,0.218,  0.8820,0,5000
422.75,110396,422,4,0.031,0.666,0.521,0.197,  0.8820,0,5000
423.0,110396,423,4,0.031,0.641,0.564,0.179,  0.8820,0,5000
423.25,110396,423,4,0.031,0.619,0.581,0.169,  0.8820,0,5000
423.5,110396,423,4,0.032,0.579,0.607,0.161,  0.8820,0,5000
423.75,110396,423,4,0.034,0.561,0.606,0.161,  0.8820,0,5000
424.0,110396,424,4,0.03,0.542,0.658,0.14,  0.8820,0,5000
424.25,110396,424,4,0.028,0.521,0.693,0.126,  0.8820,0,5000
424.5,110396,424,5,0.026,0.511,0.718,0.115,  0.8820,0,5000
424.75,110396,424,5,0.023,0.53,0.718,0.106,  0.8820,0,5000
425.0,110396,425,5,0.022,0.55,0.718,0.104,  0.8820,0,5000
425.25,110396,425,5,0.021,0.571,0.709,0.107,  0.8820,0,5000
425.5,110396,425,5,0.016,0.572,0.752,0.083,  0.8820,0,5000
425.75,110396,425,5,0.01,0.578,0.778,0.054,  0.8820,0,5000
426.0,110396,426,5,0.008,0.546,0.821,0.039,  0.8820,0,5000
426.25,110396,426,5,0.01,0.528,0.838,0.047,  0.8820,0,5000
426.5,110396,426,5,0.014,0.533,0.812,0.064,  0.8820,0,5000
426.75,110396,426,5,0.006,0.55,0.837,0.029,  0.8820,0,5000
427.0,110396,427,5,0.0,1.0,0.846,0.001,  0.8820,0,5000
427.25,110396,427,5,0.005,0.617,0.802,0.03,  0.8820,0,5000
427.5,110396,427,5,0.008,0.686,0.741,0.055,  0.8820,0,5000
427.75,110396,427,5,0.007,0.792,0.707,0.071,  0.8820,0,5000
428.0,110396,428,5,0.005,0.785,0.767,0.048,  0.8820,0,5000
428.25,110396,428,5,0.004,0.788,0.801,0.039,  0.8820,0,5000
428.5,110396,428,4,0.008,0.817,0.697,0.1,  0.8820,0,5000
428.75,110396,428,4,0.007,0.862,0.671,0.114,  0.8820,0,5000
429.0,110396,429,4,0.0,0.995,0.653,0.122,  0.8820,0,5000
429.25,110396,429,4,0.0,1.0,0.696,0.105,  0.8820,0,5000
429.5,110396,429,4,0.0,1.0,0.67,0.13,  0.8820,0,5000
429.75,110396,429,4,0.0,1.0,0.626,0.153,  0.8820,0,5000
430.0,110396,430,4,0.0,1.0,0.617,0.157,  0.8820,0,5000
430.25,110396,430,4,0.0,1.0,0.617,0.157,  0.8820,0,5000
430.5,110396,430,4,0.0,1.0,0.617,0.157,  0.8820,0,5000
430.75,110396,430,4,0.0,1.0,0.626,0.154,  0.8820,0,5000
431.0,110396,431,4,0.0,1.0,0.634,0.15,  0.8820,0,5000
431.25,110396,431,4,0.0,1.0,0.651,0.143,  0.8820,0,5000
431.5,110396,431,5,0.0,1.0,0.703,0.122,  0.8820,0,5000
431.75,110396,431,5,0.0,1.0,0.746,0.104,  0.8820,0,5000
432.0,110396,432,5,0.0,1.0,0.789,0.087,  0.8820,0,5000
432.25,110396,432,5,0.0,1.0,0.815,0.076,  0.8810,0,5000
432.5,110396,432,5,0.0,1.0,0.832,0.069,  0.8810,0,5000
432.75,110396,432,5,0.001,0.972,0.832,0.069,  0.8810,0,5000
433.0,110396,433,5,0.007,0.851,0.745,0.105,  0.8810,0,5000
433.25,110396,433,4,0.011,0.818,0.684,0.13,  0.8810,0,5000
433.5,110396,433,4,0.016,0.755,0.658,0.14,  0.8810,0,5000
433.75,110396,433,5,0.011,0.73,0.709,0.088,  0.8810,0,5000
434.0,110396,434,5,0.009,0.67,0.744,0.062,  0.8810,0,5000
434.25,110396,434,4,0.013,0.688,0.674,0.093,  0.8810,0,5000
434.5,110396,434,4,0.01,0.739,0.683,0.085,  0.8810,0,5000
