Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
340.0,115504,340,1,0.0,1.0,0.0,0.141,  0.7250,0,5000
340.25,115504,340,1,0.001,0.988,0.016,0.152,  0.7250,0,5000
340.5,115504,340,1,0.013,0.834,0.0,0.184,  0.7250,0,5000
340.75,115504,340,1,0.012,0.834,0.0,0.179,  0.7250,0,5000
341.0,115504,341,1,0.011,0.842,0.0,0.164,  0.7240,0,5000
341.25,115504,341,1,0.0,1.0,0.0,0.114,  0.7240,0,5000
341.5,115504,341,1,0.0,1.0,0.0,0.062,  0.7240,0,5000
341.75,115504,341,1,0.0,1.0,0.0,0.072,  0.7240,0,5000
342.0,115504,342,1,0.0,1.0,0.232,0.063,  0.7240,0,5000
342.25,115504,342,1,0.004,0.894,0.248,0.097,  0.7240,0,5000
342.5,115504,342,1,0.028,0.641,0.196,0.185,  0.7230,0,5000
342.75,115504,342,1,0.03,0.608,0.229,0.181,  0.7230,0,5000
343.0,115504,343,1,0.019,0.663,0.284,0.139,  0.7230,0,5000
343.25,115504,343,2,0.011,0.711,0.36,0.097,  0.7230,0,5000
343.5,115504,343,4,0.006,0.644,0.503,0.045,  0.7230,0,5000
343.75,115504,343,4,0.007,0.574,0.612,0.039,  0.7230,0,5000
344.0,115504,344,4,0.011,0.552,0.641,0.059,  0.7220,0,5000
344.25,115504,344,4,0.015,0.59,0.554,0.089,  0.7220,0,5000
344.5,115504,344,4,0.013,0.615,0.541,0.085,  0.7220,0,5000
344.75,115504,344,2,0.0,1.0,0.488,0.0,  0.7220,0,5000
345.0,115504,345,4,0.0,1.0,0.628,0.0,  0.7220,0,5000
345.25,115504,345,5,0.0,1.0,0.834,0.0,  0.7210,0,5000
345.5,115504,345,5,0.001,0.808,0.896,0.019,  0.7210,0,5000
345.75,115504,345,5,0.001,0.833,0.864,0.015,  0.7210,0,5000
346.0,115504,346,4,0.0,1.0,0.627,0.02,  0.7210,0,5000
346.25,115504,346,5,0.0,1.0,0.768,0.0,  0.7210,0,5000
346.5,115504,346,5,0.0,1.0,0.96,0.0,  0.7210,0,5000
346.75,115504,346,5,0.0,1.0,1.0,0.0,  0.7200,0,5000
347.0,115504,347,5,0.0,1.0,1.0,0.0,  0.7200,0,5000
347.25,115504,347,5,0.0,1.0,1.0,0.0,  0.7200,0,5000
347.5,115504,347,5,0.0,1.0,1.0,0.0,  0.7200,0,5000
347.75,115504,347,5,0.001,0.827,0.941,0.014,  0.7200,0,5000
348.0,115504,348,5,0.001,0.783,0.877,0.01,  0.7200,1,5000
348.25,115504,348,5,0.004,0.718,0.745,0.034,  0.7190,0,5000
348.5,115504,348,1,0.0,1.0,0.257,0.115,  0.7190,0,5000
348.75,115504,348,1,0.0,1.0,0.087,0.043,  0.7190,0,5000
349.0,115504,349,1,0.0,1.0,0.119,0.068,  0.7190,0,5000
349.25,115504,349,1,0.0,1.0,0.0,0.179,  0.7190,0,5000
349.5,115504,349,1,0.024,0.772,0.0,0.248,  0.7190,0,5000
349.75,115504,349,1,0.007,0.919,0.03,0.203,  0.7180,0,5000
350.0,115504,350,1,0.0,1.0,0.145,0.168,  0.7180,0,5000
350.25,115504,350,1,0.0,1.0,0.287,0.156,  0.7180,0,5000
350.5,115504,350,2,0.0,1.0,0.451,0.143,  0.7180,0,5000
350.75,115504,350,4,0.0,1.0,0.555,0.11,  0.7180,0,5000
351.0,115504,351,4,0.0,1.0,0.565,0.097,  0.7180,0,5000
351.25,115504,351,4,0.0,1.0,0.556,0.071,  0.7170,0,5000
351.5,115504,351,4,0.0,1.0,0.529,0.07,  0.7170,0,5000
351.75,115504,351,2,0.0,1.0,0.447,0.084,  0.7170,0,5000
352.0,115504,352,2,0.0,1.0,0.431,0.081,  0.7170,0,5000
352.25,115504,352,2,0.0,1.0,0.456,0.059,  0.7170,0,5000
352.5,115504,352,2,0.0,1.0,0.457,0.067,  0.7160,0,5000
352.75,115504,352,2,0.0,1.0,0.425,0.112,  0.7160,0,5000
353.0,115504,353,2,0.0,1.0,0.409,0.139,  0.7160,0,5000
353.25,115504,353,2,0.0,1.0,0.368,0.168,  0.7160,0,5000
353.5,115504,353,2,0.008,0.899,0.329,0.193,  0.7160,0,5000
353.75,115504,353,1,0.012,0.849,0.259,0.186,  0.7160,0,5000
354.0,115504,354,1,0.039,0.574,0.168,0.215,  0.7150,0,5000
354.25,115504,354,1,0.052,0.495,0.104,0.237,  0.7150,0,5000
354.5,115504,354,1,0.07,0.442,0.022,0.282,  0.7150,0,5000
354.75,115504,354,1,0.085,0.408,0.0,0.314,  0.7150,0,5000
355.0,115504,355,1,0.097,0.378,0.0,0.337,  0.7150,0,5000
355.25,115504,355,1,0.097,0.378,0.0,0.337,  0.7150,0,5000
355.5,115504,355,1,0.087,0.402,0.0,0.318,  0.7140,0,5000
355.75,115504,355,1,0.086,0.415,0.003,0.32,  0.7140,0,5000
356.0,115504,356,1,0.073,0.425,0.084,0.285,  0.7140,0,5000
356.25,115504,356,1,0.063,0.431,0.154,0.251,  0.7140,0,5000
356.5,115504,356,1,0.062,0.41,0.211,0.239,  0.7140,0,5000
356.75,115504,356,1,0.003,0.836,0.246,0.045,  0.7140,0,5000
357.0,115504,357,1,0.001,0.847,0.26,0.02,  0.7130,0,5000
