Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
347.13,110436,347,5,0.0,1.0,1.0,0.0,  0.7940,1,5000
347.38,110436,347,5,0.0,1.0,1.0,0.0,  0.7940,0,5000
347.63,110436,347,5,0.0,1.0,1.0,0.0,  0.7940,0,5000
347.88,110436,347,5,0.0,1.0,0.897,0.023,  0.7940,0,5000
348.13,110436,348,5,0.0,1.0,0.765,0.052,  0.7940,0,5000
348.38,110436,348,4,0.0,1.0,0.581,0.092,  0.7940,0,5000
348.63,110436,348,2,0.0,1.0,0.356,0.142,  0.7940,0,5000
348.88,110436,348,1,0.0,1.0,0.152,0.186,  0.7940,0,5000
349.13,110436,349,1,0.0,1.0,0.0,0.22,  0.7940,0,5000
349.38,110436,349,1,0.0,1.0,0.124,0.193,  0.7940,0,5000
349.63,110436,349,1,0.0,1.0,0.256,0.164,  0.7940,0,5000
349.88,110436,349,2,0.0,1.0,0.443,0.123,  0.7940,0,5000
350.13,110436,350,4,0.0,1.0,0.531,0.103,  0.7940,0,5000
350.38,110436,350,2,0.0,1.0,0.482,0.114,  0.7940,0,5000
350.63,110436,350,2,0.0,1.0,0.482,0.114,  0.7940,0,5000
350.88,110436,350,4,0.0,1.0,0.516,0.106,  0.7930,0,5000
351.13,110436,351,4,0.0,1.0,0.616,0.084,  0.7930,0,5000
351.38,110436,351,4,0.0,1.0,0.663,0.074,  0.7930,0,5000
351.63,110436,351,4,0.0,1.0,0.624,0.083,  0.7930,0,5000
351.88,110436,351,4,0.0,1.0,0.541,0.101,  0.7930,0,5000
352.13,110436,352,2,0.0,1.0,0.434,0.125,  0.7930,0,5000
352.38,110436,352,2,0.0,1.0,0.439,0.123,  0.7930,0,5000
352.63,110436,352,5,0.0,1.0,0.469,0.085,  0.7930,0,5000
352.88,110436,352,5,0.0,1.0,0.318,0.125,  0.7930,0,5000
353.13,110436,353,3,0.0,1.0,0.196,0.177,  0.7930,0,5000
353.38,110436,353,2,0.0,1.0,0.322,0.149,  0.7930,0,5000
353.63,110436,353,4,0.0,1.0,0.555,0.097,  0.7930,0,5000
353.88,110436,353,4,0.0,1.0,0.669,0.073,  0.7930,0,5000
354.13,110436,354,4,0.0,1.0,0.695,0.067,  0.7930,0,5000
354.38,110436,354,4,0.0,1.0,0.677,0.071,  0.7930,0,5000
354.63,110436,354,4,0.0,1.0,0.561,0.097,  0.7930,0,5000
354.88,110436,354,4,0.0,1.0,0.619,0.084,  0.7920,0,5000
355.13,110436,355,5,0.0,1.0,0.738,0.058,  0.7920,0,5000
355.38,110436,355,5,0.0,1.0,0.925,0.006,  0.7920,0,5000
355.63,110436,355,5,0.0,1.0,1.0,0.0,  0.7920,0,5000
355.88,110436,355,5,0.0,1.0,1.0,0.0,  0.7920,0,5000
356.13,110436,356,5,0.0,1.0,1.0,0.0,  0.7920,0,5000
356.38,110436,356,5,0.0,1.0,1.0,0.0,  0.7920,0,5000
356.63,110436,356,5,0.0,1.0,1.0,0.0,  0.7920,0,5000
356.88,110436,356,5,0.0,1.0,1.0,0.0,  0.7920,0,5000
357.13,110436,357,5,0.0,1.0,1.0,0.0,  0.7920,0,5000
357.38,110436,357,5,0.0,1.0,0.91,0.002,  0.7920,0,5000
357.63,110436,357,5,0.0,1.0,0.78,0.048,  0.7920,0,5000
357.88,110436,357,5,0.0,1.0,0.715,0.063,  0.7920,0,5000
358.13,110436,358,5,0.0,1.0,0.79,0.046,  0.7920,0,5000
358.38,110436,358,5,0.0,1.0,0.898,0.022,  0.7920,0,5000
358.63,110436,358,5,0.0,1.0,0.938,0.014,  0.7920,0,5000
358.88,110436,358,5,0.0,1.0,0.963,0.008,  0.7910,0,5000
359.13,110436,359,5,0.0,1.0,0.865,0.03,  0.7910,0,5000
359.38,110436,359,5,0.0,1.0,0.761,0.053,  0.7910,0,5000
359.63,110436,359,4,0.0,1.0,0.662,0.074,  0.7910,0,5000
359.88,110436,359,4,0.0,1.0,0.598,0.088,  0.7910,0,5000
360.13,110436,360,2,0.0,1.0,0.413,0.129,  0.7910,0,5000
360.38,110436,360,2,0.0,1.0,0.447,0.122,  0.7910,0,5000
360.63,110436,360,4,0.0,1.0,0.582,0.092,  0.7910,0,5000
360.88,110436,360,5,0.0,1.0,0.711,0.064,  0.7910,0,5000
361.13,110436,361,4,0.0,1.0,0.626,0.082,  0.7910,0,5000
361.38,110436,361,2,0.0,1.0,0.445,0.122,  0.7910,0,5000
361.63,110436,361,2,0.0,1.0,0.375,0.138,  0.7910,0,5000
361.88,110436,361,4,0.0,1.0,0.562,0.096,  0.7910,0,5000
362.13,110436,362,4,0.0,1.0,0.538,0.102,  0.7910,0,5000
362.38,110436,362,2,0.0,1.0,0.374,0.138,  0.7910,0,5000
362.63,110436,362,2,0.0,1.0,0.312,0.151,  0.7910,0,5000
362.88,110436,362,2,0.0,1.0,0.357,0.141,  0.7900,0,5000
363.13,110436,363,2,0.0,1.0,0.385,0.135,  0.7900,0,5000
363.38,110436,363,4,0.0,1.0,0.554,0.098,  0.7900,0,5000
363.63,110436,363,4,0.0,1.0,0.625,0.083,  0.7900,0,5000
363.88,110436,363,5,0.0,1.0,0.751,0.053,  0.7900,0,5000
364.13,110436,364,5,0.0,1.0,0.85,0.032,  0.7900,0,5000
364.38,110436,364,5,0.0,1.0,0.843,0.034,  0.7900,0,5000
364.63,110436,364,5,0.0,1.0,0.74,0.057,  0.7900,0,5000
364.88,110436,364,4,0.0,1.0,0.68,0.07,  0.7900,0,5000
365.13,110436,365,4,0.0,1.0,0.629,0.082,  0.7900,0,5000
365.38,110436,365,4,0.0,1.0,0.667,0.073,  0.7900,0,5000
365.63,110436,365,4,0.0,1.0,0.677,0.071,  0.7900,0,5000
365.88,110436,365,4,0.0,1.0,0.551,0.099,  0.7900,0,5000
366.13,110436,366,2,0.0,1.0,0.379,0.137,  0.7900,0,5000
366.38,110436,366,3,0.0,1.0,0.293,0.156,  0.7900,0,5000
366.63,110436,366,3,0.0,1.0,0.234,0.169,  0.7900,0,5000
366.88,110436,366,5,0.0,1.0,0.43,0.125,  0.7890,0,5000
367.13,110436,367,4,0.0,1.0,0.616,0.084,  0.7890,0,5000
367.38,110436,367,4,0.0,1.0,0.663,0.074,  0.7890,0,5000
367.63,110436,367,4,0.0,1.0,0.625,0.083,  0.7890,0,5000
367.88,110436,367,5,0.0,1.0,0.487,0.113,  0.7890,0,5000
368.13,110436,368,4,0.0,1.0,0.589,0.079,  0.7890,0,5000
368.38,110436,368,5,0.0,1.0,0.969,0.0,  0.7890,0,5000
368.63,110436,368,5,0.0,1.0,1.0,0.0,  0.7890,0,5000
368.88,110436,368,5,0.0,1.0,1.0,0.0,  0.7890,0,5000
369.13,110436,369,5,0.0,1.0,1.0,0.0,  0.7890,0,5000
369.38,110436,369,5,0.0,1.0,0.886,0.025,  0.7890,0,5000
369.63,110436,369,4,0.0,1.0,0.641,0.079,  0.7890,0,5000
369.88,110436,369,4,0.0,1.0,0.67,0.073,  0.7890,0,5000
370.13,110436,370,2,0.0,1.0,0.421,0.127,  0.6760,0,5000
370.38,110436,370,4,0.0,1.0,0.503,0.109,  0.6760,0,5000
370.63,110436,370,4,0.0,1.0,0.614,0.085,  0.6760,0,5000
370.88,110436,370,4,0.0,1.0,0.664,0.074,  0.6760,0,5000
371.13,110436,371,4,0.0,1.0,0.638,0.08,  0.6760,0,5000
371.38,110436,371,4,0.0,1.0,0.647,0.078,  0.6760,0,5000
371.63,110436,371,4,0.0,1.0,0.641,0.079,  0.6760,0,5000
371.88,110436,371,4,0.0,1.0,0.632,0.081,  0.6760,0,5000
372.13,110436,372,4,0.0,1.0,0.609,0.086,  0.6760,0,5000
372.38,110436,372,4,0.0,1.0,0.587,0.091,  0.6750,0,5000
372.63,110436,372,4,0.0,1.0,0.533,0.103,  0.6750,0,5000
372.88,110436,372,2,0.0,1.0,0.482,0.114,  0.6750,0,5000
373.13,110436,373,2,0.0,1.0,0.46,0.119,  0.6750,0,5000
373.38,110436,373,2,0.0,1.0,0.439,0.123,  0.6750,0,5000
373.63,110436,373,2,0.0,1.0,0.368,0.139,  0.6750,0,5000
373.88,110436,373,2,0.0,1.0,0.39,0.134,  0.6750,0,5000
374.13,110436,374,4,0.0,1.0,0.513,0.107,  0.6750,0,5000
374.38,110436,374,4,0.0,1.0,0.57,0.095,  0.6750,0,5000
374.63,110436,374,2,0.0,1.0,0.475,0.115,  0.6750,0,5000
374.88,110436,374,2,0.0,1.0,0.384,0.136,  0.6750,0,5000
375.13,110436,375,2,0.0,1.0,0.406,0.131,  0.6750,0,5000
375.38,110436,375,4,0.0,1.0,0.578,0.093,  0.6750,0,5000
375.63,110436,375,5,0.0,1.0,0.832,0.037,  0.6750,0,5000
375.88,110436,375,5,0.0,1.0,0.94,0.013,  0.6750,0,5000
376.13,110436,376,5,0.0,1.0,0.949,0.011,  0.6750,0,5000
376.38,110436,376,5,0.0,1.0,0.882,0.026,  0.6750,0,5000
376.63,110436,376,5,0.0,1.0,0.863,0.03,  0.6750,0,5000
376.88,110436,376,5,0.0,1.0,0.746,0.056,  0.6750,0,5000
377.13,110436,377,4,0.0,1.0,0.612,0.085,  0.6740,0,5000
377.38,110436,377,2,0.0,1.0,0.347,0.144,  0.6740,0,5000
377.63,110436,377,1,0.0,1.0,0.185,0.179,  0.6740,0,5000
377.88,110436,377,2,0.0,1.0,0.333,0.147,  0.6740,0,5000
378.13,110436,378,2,0.0,1.0,0.448,0.122,  0.6740,0,5000
378.38,110436,378,4,0.0,1.0,0.615,0.085,  0.6740,0,5000
378.63,110436,378,5,0.0,1.0,0.759,0.053,  0.6740,0,5000
