Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.24,112282,200,4,0.003,0.949,0.625,0.143,  0.3240,0,5000
200.49,112282,200,5,0.0,1.0,0.793,0.079,  0.3230,0,5000
200.74,112282,200,5,0.0,1.0,0.902,0.037,  0.3230,0,5000
200.99,112282,200,5,0.0,1.0,0.963,0.014,  0.3230,1,5000
201.24,112282,201,5,0.0,1.0,1.0,0.0,  0.3230,0,5000
201.49,112282,201,5,0.0,1.0,1.0,0.0,  0.3230,0,5000
201.74,112282,201,5,0.011,0.706,0.782,0.083,  0.3230,0,5000
201.99,112282,201,4,0.009,0.793,0.605,0.098,  0.3230,0,5000
202.24,112282,202,2,0.016,0.753,0.455,0.139,  0.3230,0,5000
202.49,112282,202,2,0.028,0.654,0.418,0.175,  0.3230,0,5000
202.74,112282,202,4,0.018,0.688,0.569,0.128,  0.3230,0,5000
202.99,112282,202,5,0.009,0.732,0.745,0.075,  0.3230,0,5000
203.24,112282,203,5,0.007,0.762,0.776,0.064,  0.3230,0,5000
203.49,112282,203,5,0.016,0.651,0.727,0.097,  0.3230,0,5000
203.74,112282,203,4,0.022,0.598,0.686,0.119,  0.3230,0,5000
203.99,112282,203,4,0.023,0.601,0.674,0.124,  0.3230,0,5000
204.24,112282,204,4,0.025,0.619,0.633,0.14,  0.3230,0,5000
204.49,112282,204,4,0.03,0.653,0.512,0.185,  0.3230,0,5000
204.74,112282,204,2,0.031,0.685,0.45,0.209,  0.3230,0,5000
204.99,112282,204,4,0.005,0.907,0.661,0.117,  0.3230,0,5000
205.24,112282,205,5,0.0,1.0,0.839,0.06,  0.3230,0,5000
205.49,112282,205,5,0.0,1.0,0.807,0.073,  0.3230,0,5000
205.74,112282,205,5,0.0,1.0,0.803,0.075,  0.3230,0,5000
205.99,112282,205,5,0.003,0.937,0.748,0.096,  0.3230,0,5000
206.24,112282,206,4,0.009,0.855,0.669,0.126,  0.3230,0,5000
206.49,112282,206,4,0.016,0.78,0.585,0.158,  0.3230,0,5000
206.74,112282,206,4,0.023,0.728,0.529,0.179,  0.3230,0,5000
206.99,112282,206,4,0.025,0.711,0.513,0.185,  0.3230,0,5000
