Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
25.0,121295,25,4,0.0,1.0,0.635,0.139,  0.5620,0,5000
25.25,121295,25,4,0.0,1.0,0.673,0.124,  0.5620,0,5000
25.5,121295,25,5,0.0,1.0,0.771,0.076,  0.5620,0,5000
25.75,121295,25,5,0.0,1.0,0.963,0.014,  0.5620,0,5000
26.0,121295,26,5,0.0,1.0,0.803,0.058,  0.5610,0,5000
26.25,121295,26,5,0.0,1.0,1.0,0.0,  0.5610,0,5000
26.5,121295,26,5,0.0,1.0,1.0,0.0,  0.5610,0,5000
26.75,121295,26,5,0.0,1.0,1.0,0.0,  0.5610,0,5000
27.0,121295,27,5,0.0,1.0,0.938,0.004,  0.5610,0,5000
27.25,121295,27,5,0.0,1.0,0.746,0.095,  0.5610,0,5000
27.5,121295,27,4,0.0,1.0,0.663,0.11,  0.5610,0,5000
27.75,121295,27,5,0.0,1.0,0.766,0.0,  0.5610,0,5000
28.0,121295,28,4,0.0,1.0,0.629,0.141,  0.5610,0,5000
28.25,121295,28,4,0.0,1.0,0.689,0.118,  0.5610,0,5000
28.5,121295,28,4,0.0,1.0,0.688,0.119,  0.5600,0,5000
28.75,121295,28,5,0.0,1.0,0.737,0.1,  0.5600,0,5000
29.0,121295,29,5,0.0,1.0,0.906,0.036,  0.5600,0,5000
29.25,121295,29,5,0.0,1.0,1.0,0.0,  0.5600,0,5000
29.5,121295,29,5,0.0,1.0,0.955,0.0,  0.5600,0,5000
29.75,121295,29,5,0.0,1.0,1.0,0.0,  0.5600,0,5000
30.0,121295,30,5,0.0,1.0,0.849,0.057,  0.5600,0,5000
30.25,121295,30,5,0.0,1.0,0.706,0.105,  0.5600,0,5000
30.5,121295,30,5,0.0,1.0,0.733,0.08,  0.5600,1,5000
30.75,121295,30,4,0.0,1.0,0.535,0.121,  0.5600,0,5000
31.0,121295,31,1,0.004,0.955,0.184,0.215,  0.5590,0,5000
31.25,121295,31,1,0.0,1.0,0.255,0.283,  0.5590,0,5000
31.5,121295,31,2,0.0,1.0,0.358,0.244,  0.5590,0,5000
31.75,121295,31,1,0.0,1.0,0.226,0.294,  0.5590,0,5000
32.0,121295,32,2,0.0,1.0,0.406,0.226,  0.5590,0,5000
32.25,121295,32,2,0.0,1.0,0.494,0.192,  0.5590,0,5000
32.5,121295,32,2,0.0,1.0,0.345,0.249,  0.5590,0,5000
32.75,121295,32,2,0.0,1.0,0.432,0.216,  0.5590,0,5000
33.0,121295,33,2,0.0,1.0,0.426,0.218,  0.5590,0,5000
33.25,121295,33,2,0.0,1.0,0.398,0.229,  0.5590,0,5000
33.5,121295,33,4,0.0,1.0,0.688,0.118,  0.5580,0,5000
33.75,121295,33,4,0.0,1.0,0.518,0.152,  0.5580,0,5000
34.0,121295,34,5,0.0,1.0,0.737,0.075,  0.5580,0,5000
34.25,121295,34,4,0.0,1.0,0.648,0.12,  0.5580,0,5000
34.5,121295,34,2,0.0,1.0,0.5,0.19,  0.5580,0,5000
34.75,121295,34,2,0.0,1.0,0.406,0.226,  0.5580,0,5000
35.0,121295,35,4,0.0,1.0,0.641,0.136,  0.5580,0,5000
35.25,121295,35,1,0.0,1.0,0.246,0.287,  0.5580,0,5000
35.5,121295,35,2,0.0,1.0,0.432,0.216,  0.5580,0,5000
35.75,121295,35,2,0.0,1.0,0.398,0.182,  0.5580,0,5000
