Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.0,143455,200,5,0.0,1.0,0.785,0.082,  1.1670,1,5000
200.25,143455,200,5,0.0,1.0,0.75,0.091,  1.1660,0,5000
200.5,143455,200,5,0.0,1.0,0.75,0.07,  1.1660,0,5000
200.75,143455,200,5,0.0,1.0,0.739,0.073,  1.1660,0,5000
201.0,143455,201,4,0.0,1.0,0.68,0.12,  1.1650,0,5000
201.25,143455,201,4,0.0,1.0,0.668,0.126,  1.1650,0,5000
201.5,143455,201,4,0.0,1.0,0.633,0.139,  1.1650,0,5000
201.75,143455,201,4,0.0,1.0,0.539,0.175,  1.1640,0,5000
202.0,143455,202,2,0.0,1.0,0.42,0.22,  1.1640,0,5000
202.25,143455,202,3,0.0,1.0,0.35,0.192,  1.1640,0,5000
202.5,143455,202,2,0.0,1.0,0.362,0.242,  1.1630,0,5000
202.75,143455,202,2,0.0,1.0,0.398,0.229,  1.1630,0,5000
203.0,143455,203,2,0.0,1.0,0.446,0.211,  1.1630,0,5000
203.25,143455,203,2,0.0,1.0,0.482,0.197,  1.1620,0,5000
203.5,143455,203,4,0.0,1.0,0.566,0.165,  1.1620,0,5000
203.75,143455,203,4,0.0,1.0,0.578,0.16,  1.1610,0,5000
204.0,143455,204,4,0.0,1.0,0.59,0.156,  1.1610,0,5000
204.25,143455,204,4,0.0,1.0,0.591,0.156,  1.1610,0,5000
204.5,143455,204,4,0.0,1.0,0.555,0.156,  1.1600,0,5000
204.75,143455,204,4,0.0,1.0,0.544,0.148,  1.1600,0,5000
205.0,143455,205,4,0.0,1.0,0.544,0.165,  1.1600,0,5000
205.25,143455,205,4,0.0,1.0,0.557,0.168,  1.1590,0,5000
205.5,143455,205,4,0.0,1.0,0.557,0.165,  1.1590,0,5000
205.75,143455,205,4,0.0,1.0,0.534,0.175,  1.1590,0,5000
206.0,143455,206,4,0.0,1.0,0.605,0.15,  1.1580,0,5000
206.25,143455,206,4,0.0,1.0,0.618,0.145,  1.1580,0,5000
206.5,143455,206,4,0.0,1.0,0.547,0.172,  1.1580,0,5000
206.75,143455,206,4,0.0,1.0,0.512,0.186,  1.1570,0,5000
207.0,143455,207,4,0.0,1.0,0.536,0.176,  1.1570,0,5000
207.25,143455,207,4,0.0,1.0,0.56,0.167,  1.1560,0,5000
207.5,143455,207,4,0.0,1.0,0.537,0.176,  1.1560,0,5000
207.75,143455,207,4,0.0,1.0,0.525,0.18,  1.1560,0,5000
208.0,143455,208,4,0.0,1.0,0.585,0.158,  1.1550,0,5000
208.25,143455,208,4,0.0,1.0,0.68,0.122,  1.1550,0,5000
208.5,143455,208,4,0.0,1.0,0.669,0.126,  1.1550,0,5000
208.75,143455,208,4,0.0,1.0,0.551,0.171,  1.1540,0,5000
209.0,143455,209,6,0.0,1.0,0.397,0.229,  1.1540,0,5000
209.25,143455,209,6,0.0,1.0,0.456,0.207,  1.1540,0,5000
209.5,143455,209,6,0.0,1.0,0.54,0.175,  1.1530,0,5000
209.75,143455,209,4,0.0,1.0,0.612,0.148,  1.1530,0,5000
210.0,143455,210,4,0.0,1.0,0.648,0.134,  1.1530,0,5000
210.25,143455,210,4,0.0,1.0,0.601,0.152,  1.1520,0,5000
210.5,143455,210,4,0.0,1.0,0.542,0.174,  1.1520,0,5000
210.75,143455,210,4,0.0,1.0,0.507,0.187,  1.1520,0,5000
211.0,143455,211,2,0.0,1.0,0.46,0.205,  1.1510,0,5000
211.25,143455,211,4,0.0,1.0,0.508,0.187,  1.1510,0,5000
211.5,143455,211,4,0.0,1.0,0.567,0.164,  1.1510,0,5000
211.75,143455,211,4,0.0,1.0,0.568,0.164,  1.1500,0,5000
212.0,143455,212,4,0.0,1.0,0.544,0.173,  1.1500,0,5000
212.25,143455,212,4,0.0,1.0,0.616,0.146,  1.1490,0,5000
212.5,143455,212,4,0.0,1.0,0.664,0.128,  1.1490,0,5000
212.75,143455,212,5,0.0,1.0,0.771,0.087,  1.1490,0,5000
213.0,143455,213,5,0.0,1.0,0.855,0.055,  1.1480,0,5000
213.25,143455,213,5,0.0,1.0,0.855,0.055,  1.1480,0,5000
213.5,143455,213,5,0.0,1.0,0.82,0.068,  1.1480,0,5000
213.75,143455,213,5,0.0,1.0,0.725,0.104,  1.1470,0,5000
214.0,143455,214,4,0.0,1.0,0.655,0.131,  1.1470,0,5000
214.25,143455,214,4,0.0,1.0,0.584,0.158,  1.1470,0,5000
214.5,143455,214,4,0.0,1.0,0.56,0.167,  1.1460,0,5000
214.75,143455,214,4,0.0,1.0,0.573,0.162,  1.1460,0,5000
215.0,143455,215,4,0.0,1.0,0.632,0.14,  1.1460,0,5000
215.25,143455,215,4,0.0,1.0,0.68,0.121,  1.1450,0,5000
215.5,143455,215,5,0.0,1.0,0.716,0.108,  1.1450,0,5000
215.75,143455,215,5,0.0,1.0,0.764,0.09,  1.1450,0,5000
216.0,143455,216,5,0.0,1.0,0.8,0.076,  1.1440,0,5000
216.25,143455,216,5,0.0,1.0,0.825,0.067,  1.1440,0,5000
216.5,143455,216,5,0.0,1.0,0.837,0.056,  1.1440,0,5000
216.75,143455,216,5,0.0,1.0,0.849,0.057,  1.1430,0,5000
217.0,143455,217,5,0.0,1.0,0.862,0.049,  1.1430,0,5000
217.25,143455,217,5,0.0,1.0,0.85,0.046,  1.1430,0,5000
217.5,143455,217,5,0.0,1.0,0.791,0.079,  1.1420,0,5000
217.75,143455,217,4,0.0,1.0,0.685,0.12,  1.1420,0,5000
218.0,143455,218,4,0.0,1.0,0.638,0.138,  1.1410,0,5000
218.25,143455,218,4,0.0,1.0,0.626,0.142,  1.1410,0,5000
218.5,143455,218,4,0.0,1.0,0.674,0.124,  1.1410,0,5000
218.75,143455,218,5,0.0,1.0,0.734,0.101,  1.1400,0,5000
219.0,143455,219,5,0.0,1.0,0.77,0.087,  1.1400,0,5000
219.25,143455,219,5,0.0,1.0,0.83,0.053,  1.1400,0,5000
219.5,143455,219,5,0.0,1.0,0.866,0.038,  1.1390,0,5000
219.75,143455,219,5,0.0,1.0,0.736,0.015,  1.1390,0,5000
220.0,143455,220,4,0.0,1.0,0.605,0.041,  0.7370,0,5000
220.25,143455,220,4,0.0,1.0,0.62,0.014,  0.7360,0,5000
220.5,143455,220,4,0.0,1.0,0.662,0.04,  0.7360,0,5000
220.75,143455,220,4,0.0,0.998,0.655,0.131,  0.7360,0,5000
221.0,143455,221,2,-1.018,0.822,0.425,0.219,  0.7360,0,5000
221.25,143455,221,1,-1.037,0.754,0.174,0.314,  0.7360,0,5000
221.5,143455,221,1,-1.042,0.734,0.111,0.325,  0.7350,0,5000
221.75,143455,221,1,-1.049,0.675,0.139,0.311,  0.7350,0,5000
222.0,143455,222,1,-1.065,0.574,0.154,0.317,  0.7350,0,5000
222.25,143455,222,1,-1.078,0.492,0.14,0.319,  0.7350,0,5000
222.5,143455,222,1,-1.087,0.42,0.14,0.313,  0.7340,0,5000
222.75,143455,222,1,-1.09,0.388,0.161,0.307,  0.7340,0,5000
223.0,143455,223,1,-1.086,0.391,0.204,0.294,  0.7340,0,5000
223.25,143455,223,1,-1.081,0.391,0.239,0.28,  0.7340,0,5000
223.5,143455,223,1,-1.074,0.412,0.267,0.267,  0.7340,0,5000
223.75,143455,223,1,-1.067,0.44,0.288,0.255,  0.7330,0,5000
224.0,143455,224,2,0.062,0.45,0.337,0.24,  0.7330,0,5000
224.25,143455,224,2,0.051,0.476,0.414,0.21,  0.7330,0,5000
224.5,143455,224,4,0.039,0.513,0.505,0.177,  0.7330,0,5000
224.75,143455,224,2,0.038,0.547,0.477,0.183,  0.7320,0,5000
225.0,143455,225,2,0.031,0.612,0.499,0.176,  0.7320,0,5000
225.25,143455,225,4,0.024,0.681,0.513,0.167,  0.7320,0,5000
225.5,143455,225,2,0.019,0.753,0.492,0.167,  0.7320,0,5000
225.75,143455,225,2,0.017,0.774,0.499,0.164,  0.7320,0,5000
226.0,143455,226,4,0.017,0.764,0.556,0.156,  0.7310,0,5000
226.25,143455,226,4,0.017,0.739,0.612,0.143,  0.7310,0,5000
226.5,143455,226,4,0.02,0.711,0.598,0.15,  0.7310,0,5000
226.75,143455,226,4,0.019,0.7,0.633,0.139,  0.7310,0,5000
227.0,143455,227,5,0.015,0.706,0.703,0.113,  0.7300,0,5000
227.25,143455,227,4,0.017,0.69,0.675,0.123,  0.7300,0,5000
227.5,143455,227,4,-1.023,0.672,0.592,0.155,  0.7300,0,5000
227.75,143455,227,4,-1.026,0.682,0.522,0.181,  0.7300,0,5000
228.0,143455,228,2,-1.032,0.681,0.439,0.213,  0.7300,0,5000
228.25,143455,228,2,-1.037,0.667,0.369,0.24,  0.7290,0,5000
228.5,143455,228,2,-1.038,0.619,0.439,0.213,  0.7290,0,5000
228.75,143455,228,4,-1.025,0.615,0.621,0.144,  0.7290,0,5000
229.0,143455,229,4,-1.025,0.571,0.663,0.128,  0.7290,0,5000
229.25,143455,229,4,0.031,0.58,0.566,0.163,  0.7290,0,5000
229.5,143455,229,2,0.039,0.579,0.468,0.202,  0.7280,0,5000
229.75,143455,229,2,0.043,0.608,0.378,0.236,  0.7280,0,5000
230.0,143455,230,1,0.047,0.636,0.259,0.273,  0.7280,0,5000
230.25,143455,230,1,0.029,0.742,0.274,0.246,  0.7280,0,5000
230.5,143455,230,2,0.011,0.882,0.379,0.199,  0.7270,0,5000
230.75,143455,230,2,0.0,1.0,0.484,0.16,  0.7270,0,5000
231.0,143455,231,5,0.0,1.0,0.728,0.103,  0.7270,0,5000
231.25,143455,231,5,0.0,1.0,0.708,0.111,  0.7270,0,5000
231.5,143455,231,4,0.0,1.0,0.631,0.14,  0.7270,0,5000
231.75,143455,231,4,0.0,1.0,0.54,0.166,  0.7260,0,5000
232.0,143455,232,2,0.0,1.0,0.478,0.176,  0.7260,0,5000
232.25,143455,232,2,0.0,1.0,0.408,0.196,  0.7260,0,5000
232.5,143455,232,2,0.0,1.0,0.346,0.225,  0.7260,0,5000
232.75,143455,232,1,0.0,1.0,0.255,0.267,  0.7260,0,5000
233.0,143455,233,1,0.0,1.0,0.179,0.3,  0.7250,0,5000
233.25,143455,233,1,0.0,1.0,0.095,0.329,  0.7250,0,5000
233.5,143455,233,1,0.0,1.0,0.068,0.34,  0.7250,0,5000
233.75,143455,233,1,0.0,1.0,0.11,0.329,  0.7250,0,5000
