Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
480.02,126157,480,5,0.002,0.854,0.887,0.043,  0.4490,0,5000
480.27,126157,480,5,0.003,0.78,0.898,0.039,  0.4480,0,5000
480.52,126157,480,5,0.004,0.752,0.898,0.039,  0.4480,0,5000
480.77,126157,480,5,0.005,0.756,0.856,0.055,  0.4480,0,5000
481.02,126157,481,5,0.006,0.758,0.826,0.066,  0.4480,0,5000
481.27,126157,481,5,0.007,0.759,0.805,0.074,  0.4480,0,5000
481.52,126157,481,5,0.007,0.772,0.795,0.078,  0.4480,0,5000
481.77,126157,481,5,0.007,0.784,0.795,0.078,  0.4480,0,5000
482.02,126157,482,5,0.007,0.784,0.795,0.078,  0.4480,0,5000
482.27,126157,482,5,0.007,0.784,0.795,0.078,  0.4480,0,5000
482.52,126157,482,5,0.007,0.783,0.796,0.078,  0.4480,0,5000
482.77,126157,482,5,0.006,0.783,0.806,0.074,  0.4480,0,5000
483.02,126157,483,5,0.006,0.795,0.817,0.07,  0.4480,0,5000
483.27,126157,483,5,0.004,0.821,0.838,0.062,  0.4470,0,5000
483.52,126157,483,5,0.003,0.849,0.848,0.058,  0.4470,0,5000
483.77,126157,483,5,0.002,0.879,0.869,0.05,  0.4470,0,5000
484.02,126157,484,5,0.001,0.926,0.88,0.046,  0.4470,0,5000
484.27,126157,484,5,0.001,0.925,0.88,0.046,  0.4470,0,5000
484.52,126157,484,5,0.001,0.925,0.891,0.042,  0.4470,0,5000
484.77,126157,484,5,0.001,0.942,0.901,0.038,  0.4470,0,5000
485.02,126157,485,5,0.001,0.958,0.901,0.038,  0.4470,0,5000
485.27,126157,485,5,0.0,0.993,0.912,0.033,  0.4470,0,5000
485.52,126157,485,5,0.0,1.0,0.923,0.029,  0.4470,0,5000
485.77,126157,485,5,0.0,1.0,0.923,0.029,  0.4470,0,5000
486.02,126157,486,5,0.0,1.0,0.912,0.033,  0.4460,0,5000
486.27,126157,486,5,0.0,1.0,0.902,0.037,  0.4460,0,5000
486.52,126157,486,5,0.0,1.0,0.892,0.041,  0.4460,0,5000
486.77,126157,486,5,0.0,1.0,0.882,0.045,  0.4460,0,5000
487.02,126157,487,5,0.0,1.0,0.872,0.049,  0.4460,0,5000
487.27,126157,487,5,0.0,1.0,0.851,0.057,  0.4460,0,5000
487.52,126157,487,5,0.0,1.0,0.831,0.064,  0.4460,0,5000
487.77,126157,487,5,0.0,1.0,0.82,0.068,  0.4460,0,5000
488.02,126157,488,5,0.0,1.0,0.821,0.068,  0.4460,0,5000
488.27,126157,488,5,0.0,1.0,0.821,0.068,  0.4460,0,5000
488.52,126157,488,5,0.0,1.0,0.821,0.068,  0.4460,0,5000
488.77,126157,488,5,0.0,1.0,0.842,0.06,  0.4460,1,5000
489.02,126157,489,5,0.0,1.0,0.852,0.056,  0.4450,0,5000
489.27,126157,489,5,0.0,1.0,0.873,0.048,  0.4450,0,5000
489.52,126157,489,5,0.0,1.0,0.905,0.036,  0.4450,0,5000
489.77,126157,489,5,0.0,1.0,0.905,0.036,  0.4450,0,5000
490.02,126157,490,5,0.001,0.965,0.884,0.044,  0.4450,0,5000
490.27,126157,490,5,0.002,0.914,0.853,0.056,  0.4450,0,5000
490.52,126157,490,5,0.004,0.867,0.823,0.067,  0.4450,0,5000
490.77,126157,490,5,0.003,0.908,0.781,0.083,  0.4450,0,5000
491.02,126157,491,5,0.0,1.0,0.75,0.095,  0.4450,0,5000
491.27,126157,491,5,0.0,1.0,0.719,0.107,  0.4450,0,5000
491.52,126157,491,4,0.0,1.0,0.688,0.118,  0.4450,0,5000
491.77,126157,491,4,0.0,1.0,0.678,0.122,  0.4450,0,5000
492.02,126157,492,4,0.0,1.0,0.647,0.134,  0.4440,0,5000
492.27,126157,492,4,0.0,1.0,0.627,0.142,  0.4440,0,5000
492.52,126157,492,4,0.0,1.0,0.616,0.146,  0.4440,0,5000
492.77,126157,492,4,0.0,1.0,0.585,0.158,  0.4440,0,5000
493.02,126157,493,4,0.0,1.0,0.544,0.173,  0.4440,0,5000
493.27,126157,493,2,0.0,1.0,0.492,0.193,  0.4440,0,5000
493.52,126157,493,2,0.0,1.0,0.43,0.216,  0.4440,0,5000
493.77,126157,493,2,0.0,1.0,0.389,0.232,  0.4440,0,5000
494.02,126157,494,2,0.0,1.0,0.327,0.256,  0.4440,0,5000
494.27,126157,494,1,0.0,1.0,0.234,0.291,  0.4440,0,5000
494.52,126157,494,1,0.0,1.0,0.151,0.323,  0.4440,0,5000
494.77,126157,494,1,0.018,0.896,0.068,0.354,  0.4430,0,5000
495.02,126157,495,1,0.022,0.87,0.0,0.35,  0.4430,0,5000
495.27,126157,495,1,0.023,0.861,0.0,0.338,  0.4430,0,5000
495.52,126157,495,1,0.026,0.837,0.027,0.334,  0.4430,0,5000
