Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
115.0,118067,115,5,0.0,1.0,0.969,0.012,  0.5290,0,5000
115.25,118067,115,5,0.0,1.0,0.854,0.055,  0.5280,0,5000
115.5,118067,115,5,0.0,1.0,0.873,0.048,  0.5280,0,5000
115.75,118067,115,5,0.0,1.0,0.937,0.024,  0.5280,0,5000
116.0,118067,116,5,0.0,1.0,0.901,0.038,  0.5280,1,5000
116.25,118067,116,5,0.0,1.0,0.859,0.054,  0.5270,0,5000
116.5,118067,116,5,0.0,1.0,0.97,0.012,  0.5270,0,5000
116.75,118067,116,5,0.0,1.0,0.954,0.017,  0.5270,0,5000
117.0,118067,117,5,0.0,1.0,1.0,0.0,  0.5260,0,5000
117.25,118067,117,5,0.0,1.0,1.0,0.0,  0.5260,0,5000
117.5,118067,117,5,0.0,1.0,1.0,0.0,  0.5260,0,5000
117.75,118067,117,5,0.0,1.0,1.0,0.0,  0.5260,0,5000
118.0,118067,118,5,0.0,1.0,0.936,0.0,  0.5250,0,5000
118.25,118067,118,4,0.0,1.0,0.586,0.084,  0.5250,0,5000
118.5,118067,118,4,0.0,1.0,0.522,0.07,  0.5250,0,5000
118.75,118067,118,5,0.0,1.0,0.808,0.007,  0.5250,0,5000
119.0,118067,119,5,0.0,1.0,0.997,0.001,  0.5240,0,5000
119.25,118067,119,5,0.0,1.0,0.922,0.03,  0.5240,0,5000
119.5,118067,119,5,0.0,1.0,0.919,0.023,  0.5240,0,5000
119.75,118067,119,5,0.0,1.0,0.979,0.008,  0.5230,0,5000
120.0,118067,120,5,0.0,1.0,1.0,0.0,  0.5230,0,5000
120.25,118067,120,5,0.0,1.0,1.0,0.0,  0.5230,0,5000
120.5,118067,120,5,0.0,1.0,1.0,0.0,  0.5230,0,5000
120.75,118067,120,5,0.0,1.0,0.905,0.022,  0.5220,0,5000
121.0,118067,121,5,0.0,1.0,0.902,0.022,  0.5220,0,5000
121.25,118067,121,5,0.0,1.0,0.83,0.053,  0.5220,0,5000
121.5,118067,121,5,0.0,1.0,0.795,0.075,  0.5220,0,5000
121.75,118067,121,5,0.0,1.0,0.797,0.077,  0.5210,0,5000
122.0,118067,122,4,0.0,1.0,0.668,0.126,  0.5210,0,5000
122.25,118067,122,2,0.0,1.0,0.486,0.195,  0.5210,0,5000
122.5,118067,122,4,0.0,1.0,0.522,0.182,  0.5200,0,5000
122.75,118067,122,4,0.0,1.0,0.635,0.139,  0.5200,0,5000
123.0,118067,123,5,0.0,1.0,0.748,0.096,  0.5200,0,5000
123.25,118067,123,5,0.0,1.0,0.739,0.099,  0.5200,0,5000
123.5,118067,123,4,0.0,1.0,0.683,0.121,  0.5190,0,5000
123.75,118067,123,5,0.0,1.0,0.787,0.081,  0.5190,0,5000
124.0,118067,124,5,0.0,1.0,0.938,0.024,  0.5190,0,5000
124.25,118067,124,5,0.0,1.0,0.737,0.1,  0.5190,0,5000
124.5,118067,124,5,0.0,1.0,0.81,0.072,  0.5180,0,5000
124.75,118067,124,5,0.0,1.0,0.992,0.003,  0.5180,0,5000
125.0,118067,125,5,0.0,1.0,0.976,0.009,  0.5180,0,5000
125.25,118067,125,5,0.0,1.0,0.816,0.07,  0.5180,0,5000
125.5,118067,125,4,0.0,1.0,0.645,0.107,  0.5170,0,5000
125.75,118067,125,4,0.0,1.0,0.531,0.111,  0.5170,0,5000
126.0,118067,126,4,0.0,1.0,0.541,0.09,  0.5170,0,5000
126.25,118067,126,4,0.0,1.0,0.582,0.072,  0.5160,0,5000
126.5,118067,126,5,0.0,1.0,0.859,0.0,  0.5160,0,5000
126.75,118067,126,5,0.0,1.0,1.0,0.0,  0.5160,0,5000
127.0,118067,127,5,0.0,1.0,1.0,0.0,  0.5160,0,5000
127.25,118067,127,5,0.0,1.0,1.0,0.0,  0.5150,0,5000
127.5,118067,127,5,0.0,1.0,1.0,0.0,  0.5150,0,5000
127.75,118067,127,5,0.0,1.0,1.0,0.0,  0.5150,0,5000
128.0,118067,128,5,0.0,1.0,1.0,0.0,  0.5150,0,5000
128.25,118067,128,5,0.0,1.0,0.909,0.035,  0.5140,0,5000
128.5,118067,128,5,0.0,1.0,0.801,0.076,  0.5140,0,5000
128.75,118067,128,5,0.0,1.0,0.886,0.043,  0.5140,0,5000
129.0,118067,129,5,0.0,1.0,0.927,0.028,  0.5140,0,5000
129.25,118067,129,5,0.0,1.0,0.914,0.033,  0.5130,0,5000
129.5,118067,129,5,0.0,1.0,0.899,0.039,  0.5130,0,5000
129.75,118067,129,5,0.0,1.0,0.942,0.022,  0.5130,0,5000
130.0,118067,130,5,0.0,1.0,1.0,0.0,  0.5130,0,5000
130.25,118067,130,5,0.0,1.0,1.0,0.0,  0.5120,0,5000
130.5,118067,130,5,0.0,1.0,1.0,0.0,  0.5120,0,5000
130.75,118067,130,5,0.0,1.0,1.0,0.0,  0.5120,0,5000
131.0,118067,131,5,0.0,1.0,0.872,0.048,  0.5120,0,5000
131.25,118067,131,5,0.0,1.0,0.7,0.114,  0.5110,0,5000
131.5,118067,131,5,0.0,1.0,0.887,0.043,  0.5110,0,5000
