Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
435.0,107272,435,5,0.0,1.0,0.701,0.114,  0.6750,0,5000
435.25,107272,435,4,0.0,1.0,0.694,0.116,  0.6750,0,5000
435.5,107272,435,4,0.0,1.0,0.669,0.126,  0.6750,1,5000
435.75,107272,435,4,0.0,1.0,0.687,0.119,  0.6750,0,5000
436.0,107272,436,4,0.0,1.0,0.687,0.119,  0.6750,0,5000
436.25,107272,436,4,0.0,1.0,0.697,0.115,  0.6750,0,5000
436.5,107272,436,5,0.0,1.0,0.723,0.105,  0.6740,0,5000
436.75,107272,436,5,0.0,1.0,0.724,0.105,  0.6740,0,5000
437.0,107272,437,4,0.0,1.0,0.674,0.123,  0.6740,0,5000
437.25,107272,437,4,0.0,1.0,0.674,0.113,  0.6740,0,5000
437.5,107272,437,5,0.0,1.0,0.709,0.102,  0.6740,0,5000
437.75,107272,437,4,0.0,1.0,0.651,0.114,  0.6740,0,5000
438.0,107272,438,4,0.0,1.0,0.6,0.136,  0.6740,0,5000
438.25,107272,438,4,0.0,1.0,0.618,0.126,  0.6740,0,5000
438.5,107272,438,4,0.0,1.0,0.628,0.116,  0.6730,0,5000
438.75,107272,438,4,0.0,1.0,0.628,0.114,  0.6730,0,5000
439.0,107272,439,4,0.0,1.0,0.621,0.112,  0.6730,0,5000
439.25,107272,439,4,0.0,1.0,0.579,0.122,  0.6730,0,5000
439.5,107272,439,4,0.0,1.0,0.588,0.114,  0.6730,0,5000
439.75,107272,439,4,0.0,1.0,0.598,0.106,  0.6730,0,5000
440.0,107272,440,4,0.0,1.0,0.573,0.107,  0.6730,0,5000
440.25,107272,440,4,0.0,1.0,0.54,0.109,  0.6730,0,5000
440.5,107272,440,2,0.0,1.0,0.472,0.123,  0.6720,0,5000
440.75,107272,440,2,0.0,1.0,0.302,0.171,  0.6720,0,5000
441.0,107272,441,1,0.0,1.0,0.2,0.174,  0.6720,0,5000
441.25,107272,441,1,0.0,1.0,0.073,0.161,  0.6720,0,5000
441.5,107272,441,4,0.0,1.0,0.108,0.12,  0.6720,0,5000
441.75,107272,441,1,0.0,1.0,0.211,0.103,  0.6720,0,5000
442.0,107272,442,1,0.0,1.0,0.298,0.128,  0.6720,0,5000
442.25,107272,442,2,0.0,1.0,0.418,0.15,  0.6720,0,5000
442.5,107272,442,4,0.0,1.0,0.556,0.121,  0.6710,0,5000
442.75,107272,442,4,0.0,1.0,0.599,0.108,  0.6710,0,5000
443.0,107272,443,4,0.0,1.0,0.643,0.098,  0.6710,0,5000
443.25,107272,443,4,0.0,1.0,0.626,0.103,  0.6710,0,5000
443.5,107272,443,4,0.0,1.0,0.559,0.12,  0.6710,0,5000
443.75,107272,443,4,0.0,1.0,0.594,0.113,  0.6710,0,5000
444.0,107272,444,4,0.0,1.0,0.638,0.1,  0.6710,0,5000
444.25,107272,444,4,0.0,1.0,0.69,0.079,  0.6710,0,5000
444.5,107272,444,5,0.0,1.0,0.725,0.075,  0.6700,0,5000
444.75,107272,444,4,0.0,1.0,0.674,0.108,  0.6700,0,5000
445.0,107272,445,4,0.0,1.0,0.667,0.116,  0.6700,0,5000
445.25,107272,445,4,0.0,1.0,0.676,0.11,  0.6700,0,5000
445.5,107272,445,4,0.0,1.0,0.694,0.113,  0.6700,0,5000
445.75,107272,445,4,0.0,1.0,0.695,0.106,  0.6700,0,5000
446.0,107272,446,5,0.0,1.0,0.704,0.102,  0.6700,0,5000
446.25,107272,446,5,0.0,1.0,0.722,0.098,  0.6700,0,5000
446.5,107272,446,4,0.0,1.0,0.698,0.106,  0.6690,0,5000
446.75,107272,446,4,0.0,1.0,0.655,0.122,  0.6690,0,5000
447.0,107272,447,4,0.0,1.0,0.614,0.137,  0.6690,0,5000
447.25,107272,447,4,0.0,1.0,0.597,0.144,  0.6690,0,5000
447.5,107272,447,4,0.0,1.0,0.633,0.13,  0.6690,0,5000
447.75,107272,447,4,0.0,1.0,0.65,0.121,  0.6690,0,5000
448.0,107272,448,4,0.0,1.0,0.651,0.111,  0.6690,0,5000
448.25,107272,448,4,0.0,1.0,0.618,0.113,  0.6690,0,5000
448.5,107272,448,4,0.0,1.0,0.576,0.126,  0.6680,0,5000
448.75,107272,448,4,0.0,1.0,0.577,0.121,  0.6680,0,5000
449.0,107272,449,4,0.0,1.0,0.638,0.099,  0.6680,0,5000
449.25,107272,449,4,0.0,1.0,0.655,0.108,  0.6680,0,5000
449.5,107272,449,4,0.0,1.0,0.691,0.094,  0.6680,0,5000
449.75,107272,449,5,0.0,1.0,0.717,0.092,  0.6680,0,5000
450.0,107272,450,5,0.0,1.0,0.709,0.089,  0.6680,0,5000
450.25,107272,450,4,0.0,1.0,0.65,0.121,  0.6680,0,5000
450.5,107272,450,4,0.0,1.0,0.635,0.139,  0.6670,0,5000
450.75,107272,450,4,0.0,1.0,0.635,0.139,  0.6670,0,5000
451.0,107272,451,4,0.0,1.0,0.662,0.129,  0.6670,0,5000
451.25,107272,451,5,0.0,1.0,0.714,0.109,  0.6670,0,5000
451.5,107272,451,5,0.0,1.0,0.748,0.096,  0.6670,0,5000
451.75,107272,451,5,0.0,1.0,0.792,0.079,  0.6670,0,5000
452.0,107272,452,5,0.0,1.0,0.844,0.059,  0.6670,0,5000
452.25,107272,452,5,0.0,1.0,0.828,0.065,  0.6670,0,5000
452.5,107272,452,5,0.0,1.0,0.803,0.075,  0.6660,0,5000
452.75,107272,452,5,0.0,1.0,0.778,0.075,  0.6660,0,5000
453.0,107272,453,5,0.0,1.0,0.745,0.08,  0.6660,0,5000
453.25,107272,453,5,0.0,1.0,0.712,0.08,  0.6660,0,5000
453.5,107272,453,4,0.0,1.0,0.627,0.101,  0.6660,0,5000
453.75,107272,453,4,0.0,1.0,0.585,0.111,  0.6660,0,5000
454.0,107272,454,4,0.0,1.0,0.578,0.117,  0.6660,0,5000
454.25,107272,454,4,0.0,1.0,0.579,0.127,  0.6660,0,5000
454.5,107272,454,4,0.0,1.0,0.588,0.121,  0.6650,0,5000
454.75,107272,454,4,0.0,1.0,0.623,0.103,  0.6650,0,5000
455.0,107272,455,4,0.0,1.0,0.641,0.089,  0.6650,0,5000
455.25,107272,455,4,0.0,1.0,0.616,0.09,  0.6650,0,5000
455.5,107272,455,4,0.0,1.0,0.548,0.102,  0.6650,0,5000
455.75,107272,455,2,0.0,1.0,0.472,0.12,  0.6650,0,5000
456.0,107272,456,2,0.0,1.0,0.456,0.117,  0.6650,0,5000
456.25,107272,456,2,0.0,1.0,0.491,0.111,  0.6650,0,5000
456.5,107272,456,4,0.0,1.0,0.543,0.12,  0.6640,0,5000
456.75,107272,456,4,0.0,1.0,0.57,0.134,  0.6640,0,5000
457.0,107272,457,4,0.0,1.0,0.605,0.122,  0.6640,0,5000
457.25,107272,457,4,0.0,1.0,0.649,0.11,  0.6640,0,5000
457.5,107272,457,4,0.0,1.0,0.615,0.132,  0.6640,0,5000
457.75,107272,457,4,0.0,1.0,0.607,0.14,  0.6640,0,5000
458.0,107272,458,4,0.0,1.0,0.677,0.108,  0.6640,0,5000
458.25,107272,458,5,0.0,1.0,0.729,0.09,  0.6640,0,5000
458.5,107272,458,5,0.0,1.0,0.713,0.103,  0.6640,0,5000
458.75,107272,458,5,0.0,1.0,0.705,0.111,  0.6630,0,5000
459.0,107272,459,4,0.0,1.0,0.697,0.115,  0.6630,0,5000
459.25,107272,459,4,0.0,1.0,0.698,0.115,  0.6630,0,5000
459.5,107272,459,5,0.0,1.0,0.733,0.099,  0.6630,0,5000
459.75,107272,459,5,0.0,1.0,0.777,0.075,  0.6630,0,5000
460.0,107272,460,5,0.0,1.0,0.803,0.059,  0.6630,0,5000
460.25,107272,460,5,0.0,1.0,0.838,0.04,  0.6630,0,5000
460.5,107272,460,5,0.0,1.0,0.83,0.043,  0.6630,0,5000
460.75,107272,460,5,0.0,1.0,0.797,0.064,  0.6620,0,5000
461.0,107272,461,5,0.0,1.0,0.798,0.062,  0.6620,0,5000
461.25,107272,461,5,0.0,1.0,0.807,0.053,  0.6620,0,5000
461.5,107272,461,5,0.0,1.0,0.808,0.048,  0.6620,0,5000
461.75,107272,461,5,0.0,1.0,0.843,0.034,  0.6620,0,5000
462.0,107272,462,5,0.0,1.0,0.784,0.045,  0.6620,0,5000
462.25,107272,462,4,0.0,1.0,0.7,0.068,  0.6620,0,5000
462.5,107272,462,5,0.0,1.0,0.735,0.072,  0.6620,0,5000
462.75,107272,462,5,0.0,1.0,0.795,0.075,  0.6610,0,5000
463.0,107272,463,5,0.0,1.0,0.822,0.068,  0.6610,0,5000
463.25,107272,463,5,0.0,1.0,0.857,0.054,  0.6610,0,5000
463.5,107272,463,5,0.0,1.0,0.892,0.035,  0.6610,0,5000
463.75,107272,463,5,0.0,1.0,0.807,0.052,  0.6610,0,5000
464.0,107272,464,4,0.0,1.0,0.697,0.078,  0.6610,0,5000
464.25,107272,464,4,0.0,1.0,0.629,0.085,  0.6610,0,5000
464.5,107272,464,4,0.0,1.0,0.571,0.097,  0.6610,0,5000
464.75,107272,464,4,0.0,1.0,0.546,0.093,  0.6600,0,5000
465.0,107272,465,2,0.0,1.0,0.487,0.102,  0.6600,0,5000
465.25,107272,465,2,0.0,1.0,0.394,0.119,  0.6600,0,5000
465.5,107272,465,2,0.0,1.0,0.343,0.123,  0.6600,0,5000
465.75,107272,465,2,0.0,1.0,0.37,0.108,  0.6600,0,5000
466.0,107272,466,2,0.0,1.0,0.422,0.093,  0.6600,0,5000
466.25,107272,466,2,0.0,1.0,0.491,0.076,  0.6600,0,5000
466.5,107272,466,4,0.0,1.0,0.501,0.141,  0.6600,0,5000
466.75,107272,466,4,0.0,1.0,0.527,0.142,  0.6600,0,5000
467.0,107272,467,4,0.0,1.0,0.519,0.144,  0.6590,0,5000
467.25,107272,467,2,0.0,1.0,0.426,0.18,  0.6590,0,5000
467.5,107272,467,2,0.0,1.0,0.384,0.206,  0.6590,0,5000
467.75,107272,467,2,0.0,1.0,0.385,0.192,  0.6590,0,5000
468.0,107272,468,2,0.0,1.0,0.403,0.186,  0.6590,0,5000
468.25,107272,468,2,0.0,1.0,0.438,0.163,  0.6590,0,5000
468.5,107272,468,2,0.0,1.0,0.465,0.147,  0.6590,0,5000
468.75,107272,468,2,0.0,1.0,0.5,0.134,  0.6590,0,5000
469.0,107272,469,4,0.0,1.0,0.526,0.121,  0.6580,0,5000
469.25,107272,469,4,0.0,1.0,0.57,0.104,  0.6580,0,5000
469.5,107272,469,4,0.0,1.0,0.588,0.108,  0.6580,0,5000
469.75,107272,469,2,0.0,1.0,0.34,0.212,  0.6580,0,5000
470.0,107272,470,2,0.002,0.986,0.316,0.233,  0.6580,0,5000
470.25,107272,470,2,0.002,0.98,0.394,0.204,  0.6580,0,5000
470.5,107272,470,2,0.0,1.0,0.463,0.176,  0.6580,0,5000
470.75,107272,470,2,0.0,1.0,0.489,0.171,  0.6580,0,5000
471.0,107272,471,4,0.0,0.995,0.533,0.159,  0.6570,0,5000
471.25,107272,471,4,0.0,0.995,0.577,0.147,  0.6570,0,5000
471.5,107272,471,4,0.0,1.0,0.603,0.136,  0.6570,0,5000
471.75,107272,471,4,0.0,1.0,0.595,0.131,  0.6570,0,5000
472.0,107272,472,4,0.0,1.0,0.596,0.124,  0.6570,0,5000
472.25,107272,472,4,0.0,1.0,0.614,0.107,  0.6570,0,5000
472.5,107272,472,4,0.0,1.0,0.666,0.079,  0.6570,0,5000
472.75,107272,472,4,0.0,1.0,0.675,0.071,  0.6570,0,5000
473.0,107272,473,4,0.0,1.0,0.693,0.06,  0.6570,0,5000
473.25,107272,473,5,0.0,1.0,0.728,0.049,  0.6560,0,5000
473.5,107272,473,5,0.0,1.0,0.763,0.053,  0.6560,0,5000
473.75,107272,473,4,0.0,1.0,0.687,0.082,  0.6560,0,5000
474.0,107272,474,4,0.0,1.0,0.628,0.104,  0.6560,0,5000
474.25,107272,474,4,0.0,1.0,0.638,0.108,  0.6560,0,5000
474.5,107272,474,4,0.0,1.0,0.681,0.089,  0.6560,0,5000
474.75,107272,474,5,0.0,1.0,0.751,0.07,  0.6560,0,5000
475.0,107272,475,4,0.0,1.0,0.674,0.096,  0.6560,0,5000
475.25,107272,475,2,0.0,1.0,0.411,0.186,  0.6550,0,5000
475.5,107272,475,2,0.0,1.0,0.352,0.202,  0.6550,0,5000
475.75,107272,475,2,0.0,1.0,0.344,0.201,  0.6550,0,5000
476.0,107272,476,2,0.0,1.0,0.345,0.207,  0.6550,0,5000
476.25,107272,476,2,0.004,0.959,0.38,0.21,  0.6550,0,5000
476.5,107272,476,2,0.004,0.959,0.423,0.199,  0.6550,0,5000
476.75,107272,476,2,0.0,0.994,0.467,0.181,  0.6550,0,5000
477.0,107272,477,4,0.0,1.0,0.502,0.166,  0.6550,0,5000
477.25,107272,477,4,0.0,1.0,0.563,0.14,  0.6540,0,5000
477.5,107272,477,4,0.0,1.0,0.555,0.143,  0.6540,0,5000
