Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
411.07,106562,411,5,0.0,1.0,1.0,0.0,  0.8260,0,5000
411.32,106562,411,5,0.0,1.0,1.0,0.0,  0.8260,0,5000
411.57,106562,411,5,0.0,1.0,1.0,0.0,  0.8260,0,5000
411.82,106562,411,5,0.0,1.0,0.994,0.002,  0.8260,0,5000
412.07,106562,412,5,0.0,1.0,0.974,0.01,  0.8260,0,5000
412.32,106562,412,5,0.0,1.0,0.945,0.02,  0.8260,0,5000
412.57,106562,412,5,0.0,1.0,0.905,0.035,  0.8260,0,5000
412.82,106562,412,5,0.0,1.0,0.849,0.056,  0.8260,0,5000
413.07,106562,413,5,0.0,1.0,0.779,0.082,  0.8260,1,5000
413.32,106562,413,5,0.0,1.0,0.853,0.054,  0.8260,0,5000
413.57,106562,413,5,0.0,1.0,0.737,0.097,  0.8260,0,5000
413.82,106562,413,2,0.0,1.0,0.488,0.14,  0.8260,0,5000
414.07,106562,414,3,0.0,1.0,0.318,0.154,  0.8260,0,5000
414.32,106562,414,3,0.0,1.0,0.119,0.192,  0.8260,0,5000
414.57,106562,414,3,0.0,1.0,0.106,0.17,  0.8260,0,5000
414.82,106562,414,3,0.0,1.0,0.269,0.133,  0.8260,0,5000
415.07,106562,415,3,0.0,1.0,0.423,0.131,  0.8260,0,5000
415.32,106562,415,4,0.0,1.0,0.512,0.141,  0.8260,0,5000
415.57,106562,415,4,0.0,1.0,0.563,0.127,  0.8260,0,5000
415.82,106562,415,2,0.0,1.0,0.465,0.122,  0.8260,0,5000
416.07,106562,416,3,0.0,1.0,0.296,0.146,  0.8250,0,5000
416.32,106562,416,4,0.0,1.0,0.577,0.079,  0.8250,0,5000
416.57,106562,416,5,0.0,1.0,0.724,0.077,  0.8250,0,5000
416.82,106562,416,5,0.0,1.0,0.72,0.104,  0.8250,0,5000
417.07,106562,417,4,0.0,0.999,0.604,0.146,  0.8250,0,5000
417.32,106562,417,4,0.001,0.989,0.527,0.165,  0.8250,0,5000
417.57,106562,417,2,0.0,1.0,0.488,0.137,  0.8250,0,5000
417.82,106562,417,4,0.0,1.0,0.513,0.091,  0.8250,0,5000
418.07,106562,418,4,0.0,1.0,0.571,0.078,  0.8250,0,5000
418.32,106562,418,4,0.0,1.0,0.615,0.098,  0.8250,0,5000
418.57,106562,418,4,0.0,1.0,0.644,0.116,  0.8250,0,5000
418.82,106562,418,4,0.0,1.0,0.655,0.128,  0.8250,0,5000
419.07,106562,419,4,0.0,1.0,0.663,0.123,  0.8250,0,5000
419.32,106562,419,4,0.0,1.0,0.606,0.143,  0.8250,0,5000
419.57,106562,419,4,0.0,1.0,0.636,0.135,  0.8250,0,5000
419.82,106562,419,5,0.0,1.0,0.719,0.104,  0.8250,0,5000
420.07,106562,420,5,0.0,1.0,0.744,0.082,  0.8250,0,5000
420.32,106562,420,5,0.0,1.0,0.738,0.086,  0.8250,0,5000
420.57,106562,420,4,0.0,1.0,0.689,0.107,  0.8250,0,5000
420.82,106562,420,5,0.0,1.0,0.753,0.071,  0.8250,0,5000
421.07,106562,421,5,0.0,1.0,0.76,0.066,  0.8250,0,5000
421.32,106562,421,5,0.0,1.0,0.73,0.081,  0.8250,0,5000
421.57,106562,421,5,0.0,1.0,0.861,0.051,  0.8250,0,5000
421.82,106562,421,5,0.0,1.0,0.961,0.014,  0.8250,0,5000
422.07,106562,422,5,0.0,1.0,0.938,0.023,  0.8250,0,5000
422.32,106562,422,5,0.0,1.0,0.854,0.054,  0.8250,0,5000
422.57,106562,422,5,0.0,1.0,0.802,0.073,  0.8250,0,5000
422.82,106562,422,5,0.0,1.0,0.829,0.063,  0.8250,0,5000
423.07,106562,423,5,0.0,1.0,0.813,0.064,  0.8240,0,5000
423.32,106562,423,5,0.0,1.0,0.757,0.075,  0.8240,0,5000
423.57,106562,423,5,0.0,1.0,0.709,0.094,  0.8240,0,5000
423.82,106562,423,4,0.0,1.0,0.636,0.093,  0.8240,0,5000
424.07,106562,424,4,0.0,1.0,0.608,0.103,  0.8240,0,5000
