Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
175.0,111683,175,5,0.0,1.0,0.888,0.04,  0.7220,0,5000
175.25,111683,175,5,0.0,1.0,0.818,0.065,  0.7220,0,5000
175.5,111683,175,5,0.0,1.0,0.784,0.078,  0.7220,0,5000
175.75,111683,175,5,0.0,1.0,0.837,0.059,  0.7220,0,5000
176.0,111683,176,5,0.0,1.0,0.855,0.052,  0.7220,0,5000
176.25,111683,176,5,0.0,1.0,0.873,0.046,  0.7220,0,5000
176.5,111683,176,5,0.0,1.0,0.926,0.027,  0.7210,0,5000
176.75,111683,176,4,0.0,1.0,0.698,0.109,  0.7210,0,5000
177.0,111683,177,1,0.005,0.966,0.189,0.292,  0.7210,0,5000
177.25,111683,177,2,0.0,1.0,0.365,0.229,  0.7210,0,5000
177.5,111683,177,4,0.0,1.0,0.611,0.14,  0.7210,0,5000
177.75,111683,177,5,0.0,1.0,0.822,0.064,  0.7210,0,5000
178.0,111683,178,5,0.0,1.0,0.946,0.02,  0.7210,0,5000
178.25,111683,178,4,0.0,1.0,0.56,0.158,  0.7210,0,5000
178.5,111683,178,2,0.0,1.0,0.455,0.196,  0.7210,1,5000
178.75,111683,178,4,0.0,1.0,0.561,0.158,  0.7210,0,5000
179.0,111683,179,5,0.0,1.0,0.754,0.088,  0.7210,0,5000
179.25,111683,179,5,0.0,1.0,0.86,0.05,  0.7210,0,5000
179.5,111683,179,5,0.0,1.0,0.948,0.019,  0.7210,0,5000
179.75,111683,179,5,0.0,1.0,0.949,0.018,  0.7210,0,5000
180.0,111683,180,4,0.001,0.979,0.686,0.113,  0.7210,0,5000
180.25,111683,180,2,0.016,0.851,0.388,0.22,  0.7210,0,5000
180.5,111683,180,2,0.023,0.802,0.3,0.249,  0.7210,0,5000
180.75,111683,180,2,0.023,0.784,0.371,0.226,  0.7210,0,5000
181.0,111683,181,2,0.027,0.755,0.354,0.233,  0.7200,0,5000
181.25,111683,181,2,0.032,0.737,0.301,0.251,  0.7200,0,5000
181.5,111683,181,2,0.021,0.787,0.425,0.207,  0.7200,0,5000
181.75,111683,181,4,0.013,0.834,0.531,0.169,  0.7200,0,5000
182.0,111683,182,2,0.016,0.84,0.426,0.207,  0.7200,0,5000
182.25,111683,182,2,0.01,0.892,0.444,0.2,  0.7200,0,5000
182.5,111683,182,4,0.0,1.0,0.62,0.137,  0.7200,0,5000
182.75,111683,182,5,0.0,1.0,0.761,0.086,  0.7200,0,5000
183.0,111683,183,5,0.0,1.0,0.937,0.023,  0.7200,0,5000
183.25,111683,183,5,0.0,1.0,0.902,0.035,  0.7200,0,5000
183.5,111683,183,5,0.0,1.0,0.797,0.073,  0.7200,0,5000
183.75,111683,183,4,0.0,1.0,0.675,0.117,  0.7200,0,5000
184.0,111683,184,4,0.0,1.0,0.64,0.13,  0.7200,0,5000
184.25,111683,184,4,0.0,1.0,0.676,0.117,  0.7200,0,5000
184.5,111683,184,4,0.0,1.0,0.676,0.117,  0.7200,0,5000
184.75,111683,184,5,0.0,1.0,0.711,0.104,  0.7200,0,5000
185.0,111683,185,5,0.0,1.0,0.782,0.078,  0.7200,0,5000
185.25,111683,185,5,0.0,1.0,0.747,0.091,  0.7200,0,5000
185.5,111683,185,5,0.0,1.0,0.748,0.091,  0.7190,0,5000
185.75,111683,185,5,0.0,1.0,0.818,0.065,  0.7190,0,5000
186.0,111683,186,5,0.0,1.0,0.889,0.026,  0.7190,0,5000
186.25,111683,186,5,0.0,1.0,0.837,0.054,  0.7190,0,5000
186.5,111683,186,4,0.0,1.0,0.626,0.134,  0.7190,0,5000
186.75,111683,186,4,0.003,0.962,0.522,0.172,  0.7190,0,5000
187.0,111683,187,4,0.0,1.0,0.557,0.159,  0.7190,0,5000
187.25,111683,187,4,0.0,1.0,0.645,0.128,  0.7190,0,5000
187.5,111683,187,4,0.0,1.0,0.646,0.128,  0.7190,0,5000
187.75,111683,187,4,0.0,1.0,0.664,0.121,  0.7190,0,5000
188.0,111683,188,4,0.0,1.0,0.594,0.146,  0.7190,0,5000
188.25,111683,188,2,0.0,1.0,0.419,0.209,  0.7190,0,5000
188.5,111683,188,2,0.0,1.0,0.384,0.222,  0.7190,0,5000
188.75,111683,188,2,0.0,1.0,0.367,0.228,  0.7190,0,5000
189.0,111683,189,2,0.0,1.0,0.385,0.221,  0.7190,0,5000
189.25,111683,189,2,0.0,1.0,0.456,0.196,  0.7190,0,5000
189.5,111683,189,4,0.0,1.0,0.526,0.171,  0.7190,0,5000
189.75,111683,189,2,0.0,1.0,0.456,0.196,  0.7180,0,5000
190.0,111683,190,4,0.0,1.0,0.51,0.177,  0.7180,0,5000
190.25,111683,190,4,0.0,1.0,0.598,0.145,  0.7180,0,5000
190.5,111683,190,4,0.0,1.0,0.598,0.145,  0.7180,0,5000
190.75,111683,190,4,0.0,1.0,0.511,0.176,  0.7180,0,5000
191.0,111683,191,2,0.0,1.0,0.494,0.182,  0.7180,0,5000
191.25,111683,191,4,0.0,1.0,0.564,0.157,  0.7180,0,5000
191.5,111683,191,4,0.0,1.0,0.617,0.138,  0.7180,0,5000
191.75,111683,191,4,0.0,1.0,0.653,0.125,  0.7180,0,5000
192.0,111683,192,2,0.0,1.0,0.443,0.201,  0.7180,0,5000
192.25,111683,192,2,0.0,1.0,0.373,0.226,  0.7180,0,5000
192.5,111683,192,4,0.0,1.0,0.514,0.175,  0.7180,0,5000
192.75,111683,192,4,0.0,1.0,0.602,0.143,  0.7180,0,5000
193.0,111683,193,5,0.0,1.0,0.761,0.086,  0.7180,0,5000
193.25,111683,193,5,0.0,1.0,1.0,0.0,  0.7180,0,5000
193.5,111683,193,5,0.0,1.0,0.814,0.067,  0.7180,0,5000
193.75,111683,193,4,0.0,1.0,0.621,0.136,  0.7180,0,5000
194.0,111683,194,4,0.0,1.0,0.674,0.117,  0.7180,0,5000
194.25,111683,194,5,0.0,1.0,0.728,0.098,  0.7170,0,5000
194.5,111683,194,4,0.0,1.0,0.623,0.136,  0.7170,0,5000
194.75,111683,194,4,0.0,1.0,0.676,0.117,  0.7170,0,5000
195.0,111683,195,5,0.0,1.0,0.817,0.066,  0.7170,0,5000
195.25,111683,195,5,0.0,1.0,0.782,0.078,  0.7170,0,5000
195.5,111683,195,5,0.0,1.0,0.747,0.091,  0.7170,0,5000
195.75,111683,195,5,0.0,1.0,0.836,0.059,  0.7170,0,5000
196.0,111683,196,5,0.0,1.0,0.766,0.084,  0.7170,0,5000
196.25,111683,196,4,0.0,1.0,0.643,0.128,  0.7170,0,5000
196.5,111683,196,4,0.0,1.0,0.503,0.179,  0.7170,0,5000
196.75,111683,196,2,0.0,1.0,0.468,0.191,  0.7170,0,5000
197.0,111683,197,4,0.0,1.0,0.627,0.134,  0.7170,0,5000
197.25,111683,197,5,0.0,1.0,0.768,0.084,  0.7170,0,5000
197.5,111683,197,5,0.0,1.0,0.768,0.083,  0.7170,0,5000
197.75,111683,197,4,0.0,1.0,0.681,0.115,  0.7170,0,5000
198.0,111683,198,4,0.0,1.0,0.558,0.159,  0.7170,0,5000
198.25,111683,198,2,0.0,1.0,0.488,0.184,  0.7170,0,5000
198.5,111683,198,2,0.0,1.0,0.489,0.184,  0.7170,0,5000
198.75,111683,198,4,0.0,1.0,0.507,0.178,  0.7160,0,5000
199.0,111683,199,4,0.0,1.0,0.595,0.146,  0.7160,0,5000
199.25,111683,199,5,0.0,1.0,0.719,0.101,  0.7160,0,5000
199.5,111683,199,5,0.0,1.0,0.754,0.089,  0.7160,0,5000
199.75,111683,199,4,0.0,1.0,0.614,0.139,  0.7160,0,5000
200.0,111683,200,4,0.0,1.0,0.613,0.103,  0.7160,0,5000
200.25,111683,200,4,0.0,1.0,0.566,0.079,  0.7160,0,5000
200.5,111683,200,4,0.0,1.0,0.573,0.1,  0.7160,0,5000
200.75,111683,200,4,0.006,0.909,0.606,0.142,  0.7160,0,5000
201.0,111683,201,4,0.007,0.89,0.633,0.132,  0.7160,0,5000
201.25,111683,201,4,0.012,0.83,0.573,0.154,  0.7160,0,5000
201.5,111683,201,4,0.019,0.769,0.513,0.175,  0.7160,0,5000
201.75,111683,201,2,0.026,0.72,0.44,0.202,  0.7160,0,5000
202.0,111683,202,2,0.016,0.815,0.494,0.182,  0.7160,0,5000
202.25,111683,202,4,0.001,0.983,0.567,0.156,  0.7160,0,5000
202.5,111683,202,4,0.0,1.0,0.607,0.141,  0.7160,0,5000
202.75,111683,202,4,0.0,1.0,0.621,0.136,  0.7160,0,5000
203.0,111683,203,4,0.0,1.0,0.581,0.151,  0.7160,0,5000
203.25,111683,203,1,-0.024,0.845,0.113,0.319,  0.7150,0,5000
203.5,111683,203,1,-0.062,0.64,0.02,0.353,  0.7150,0,5000
203.75,111683,203,1,-0.099,0.432,0.0,0.358,  0.7150,0,5000
204.0,111683,204,1,-0.113,0.306,0.04,0.336,  0.7150,0,5000
204.25,111683,204,1,-0.111,0.245,0.134,0.306,  0.7150,0,5000
204.5,111683,204,1,-0.11,0.218,0.188,0.292,  0.7150,0,5000
204.75,111683,204,1,-0.111,0.207,0.188,0.292,  0.7150,0,5000
205.0,111683,205,1,-0.111,0.239,0.161,0.302,  0.7150,0,5000
205.25,111683,205,1,-0.107,0.232,0.195,0.29,  0.7150,0,5000
205.5,111683,205,1,-0.099,0.222,0.255,0.268,  0.7150,0,5000
205.75,111683,205,1,-0.094,0.227,0.289,0.256,  0.7150,0,5000
206.0,111683,206,2,-0.089,0.244,0.309,0.249,  0.7150,0,5000
206.25,111683,206,2,-0.084,0.264,0.329,0.241,  0.7150,0,5000
206.5,111683,206,2,-0.076,0.291,0.37,0.227,  0.7150,0,5000
206.75,111683,206,2,-0.069,0.311,0.41,0.212,  0.7150,0,5000
207.0,111683,207,2,-0.059,0.329,0.477,0.188,  0.7150,0,5000
207.25,111683,207,2,-0.056,0.355,0.484,0.186,  0.7150,0,5000
207.5,111683,207,2,-0.058,0.364,0.457,0.195,  0.7150,0,5000
207.75,111683,207,2,-0.056,0.377,0.464,0.193,  0.7140,0,5000
208.0,111683,208,2,-0.06,0.387,0.424,0.207,  0.7140,0,5000
208.25,111683,208,2,-0.057,0.396,0.444,0.2,  0.7140,0,5000
208.5,111683,208,4,-0.049,0.412,0.504,0.178,  0.7140,0,5000
208.75,111683,208,4,-0.047,0.422,0.511,0.176,  0.7140,0,5000
209.0,111683,209,2,-0.047,0.443,0.498,0.181,  0.7140,0,5000
209.25,111683,209,4,-0.037,0.506,0.552,0.161,  0.7140,0,5000
209.5,111683,209,4,0.027,0.563,0.625,0.135,  0.7140,0,5000
209.75,111683,209,4,0.018,0.643,0.692,0.11,  0.7140,0,5000
210.0,111683,210,5,0.003,0.865,0.773,0.056,  0.7140,0,5000
210.25,111683,210,5,0.003,0.876,0.84,0.058,  0.7140,0,5000
210.5,111683,210,5,0.0,1.0,0.867,0.048,  0.7140,0,5000
210.75,111683,210,5,0.0,1.0,0.847,0.055,  0.7140,0,5000
211.0,111683,211,4,0.004,0.926,0.68,0.115,  0.7140,0,5000
211.25,111683,211,4,0.009,0.872,0.58,0.151,  0.7140,0,5000
211.5,111683,211,4,0.013,0.833,0.54,0.166,  0.7140,0,5000
211.75,111683,211,4,0.013,0.812,0.58,0.149,  0.7140,0,5000
212.0,111683,212,4,0.01,0.82,0.674,0.117,  0.7140,0,5000
212.25,111683,212,5,0.008,0.82,0.721,0.098,  0.7130,0,5000
212.5,111683,212,5,0.0,0.99,0.734,0.058,  0.7130,0,5000
212.75,111683,212,4,0.024,0.704,0.507,0.177,  0.7130,0,5000
213.0,111683,213,2,0.033,0.701,0.354,0.233,  0.7130,0,5000
213.25,111683,213,2,0.024,0.767,0.394,0.218,  0.7130,0,5000
213.5,111683,213,2,0.017,0.825,0.414,0.211,  0.7130,0,5000
213.75,111683,213,2,0.011,0.878,0.474,0.189,  0.7130,0,5000
214.0,111683,214,4,0.004,0.942,0.575,0.152,  0.7130,0,5000
214.25,111683,214,4,0.0,1.0,0.669,0.088,  0.7130,0,5000
214.5,111683,214,5,0.0,1.0,0.762,0.053,  0.7130,0,5000
214.75,111683,214,5,0.0,1.0,0.809,0.04,  0.7130,0,5000
215.0,111683,215,5,0.0,1.0,0.769,0.072,  0.7130,0,5000
215.25,111683,215,2,0.009,0.897,0.482,0.186,  0.7130,0,5000
215.5,111683,215,2,0.009,0.901,0.449,0.198,  0.7130,0,5000
215.75,111683,215,2,0.009,0.905,0.436,0.203,  0.7130,0,5000
216.0,111683,216,2,0.006,0.937,0.463,0.193,  0.7130,0,5000
216.25,111683,216,2,0.008,0.918,0.403,0.215,  0.7130,0,5000
216.5,111683,216,2,0.009,0.916,0.356,0.232,  0.7130,0,5000
216.75,111683,216,2,0.011,0.905,0.309,0.249,  0.7120,0,5000
217.0,111683,217,2,0.009,0.919,0.343,0.237,  0.7120,0,5000
217.25,111683,217,2,0.007,0.936,0.383,0.222,  0.7120,0,5000
217.5,111683,217,1,0.013,0.896,0.29,0.256,  0.7120,0,5000
217.75,111683,217,1,0.014,0.89,0.277,0.26,  0.7120,0,5000
218.0,111683,218,2,0.01,0.91,0.37,0.227,  0.7120,0,5000
218.25,111683,218,2,0.008,0.913,0.424,0.207,  0.7120,0,5000
218.5,111683,218,2,0.011,0.892,0.397,0.217,  0.7120,0,5000
218.75,111683,218,2,0.01,0.899,0.438,0.202,  0.7120,0,5000
219.0,111683,219,2,0.011,0.886,0.431,0.205,  0.7120,0,5000
219.25,111683,219,4,0.002,0.973,0.505,0.167,  0.7120,0,5000
219.5,111683,219,4,0.0,1.0,0.565,0.125,  0.7120,0,5000
219.75,111683,219,4,0.002,0.972,0.505,0.178,  0.7120,0,5000
220.0,111683,220,2,0.01,0.915,0.305,0.25,  0.7120,0,5000
220.25,111683,220,1,0.011,0.92,0.225,0.279,  0.7120,0,5000
220.5,111683,220,1,0.012,0.917,0.171,0.298,  0.7120,0,5000
220.75,111683,220,1,0.012,0.921,0.158,0.303,  0.7120,0,5000
221.0,111683,221,1,0.008,0.943,0.172,0.298,  0.7120,0,5000
221.25,111683,221,1,0.004,0.968,0.212,0.284,  0.7110,0,5000
221.5,111683,221,2,0.0,1.0,0.306,0.25,  0.7110,0,5000
221.75,111683,221,2,0.0,1.0,0.366,0.228,  0.7110,0,5000
222.0,111683,222,2,0.0,1.0,0.38,0.223,  0.7110,0,5000
222.25,111683,222,2,0.0,1.0,0.366,0.228,  0.7110,0,5000
222.5,111683,222,2,0.0,1.0,0.407,0.214,  0.7110,0,5000
222.75,111683,222,2,0.0,1.0,0.427,0.206,  0.7110,0,5000
223.0,111683,223,2,0.0,1.0,0.4,0.216,  0.7110,0,5000
223.25,111683,223,2,0.0,1.0,0.407,0.213,  0.7110,0,5000
223.5,111683,223,2,0.0,1.0,0.414,0.211,  0.7110,0,5000
223.75,111683,223,2,0.0,1.0,0.454,0.196,  0.7110,0,5000
224.0,111683,224,2,0.0,1.0,0.494,0.182,  0.7110,0,5000
224.25,111683,224,4,0.0,1.0,0.535,0.168,  0.7110,0,5000
224.5,111683,224,4,0.0,1.0,0.521,0.172,  0.7110,0,5000
224.75,111683,224,2,0.0,1.0,0.462,0.175,  0.7110,0,5000
225.0,111683,225,5,0.0,1.0,0.442,0.154,  0.7110,0,5000
225.25,111683,225,4,0.0,1.0,0.522,0.154,  0.7110,0,5000
225.5,111683,225,4,0.0,1.0,0.629,0.134,  0.7110,0,5000
225.75,111683,225,5,0.0,1.0,0.703,0.107,  0.7100,0,5000
226.0,111683,226,5,0.0,1.0,0.77,0.083,  0.7100,0,5000
226.25,111683,226,5,0.0,1.0,0.81,0.068,  0.7100,0,5000
226.5,111683,226,5,0.0,1.0,0.797,0.073,  0.7100,0,5000
226.75,111683,226,5,0.0,1.0,0.837,0.059,  0.7100,0,5000
227.0,111683,227,5,0.0,1.0,0.891,0.039,  0.7100,0,5000
227.25,111683,227,5,0.0,1.0,0.884,0.042,  0.7100,0,5000
227.5,111683,227,5,0.0,1.0,0.764,0.085,  0.7100,0,5000
227.75,111683,227,5,0.0,1.0,0.744,0.092,  0.7100,0,5000
228.0,111683,228,5,0.0,1.0,0.838,0.056,  0.7100,0,5000
228.25,111683,228,5,0.0,1.0,0.878,0.011,  0.7100,0,5000
228.5,111683,228,5,0.0,1.0,0.805,0.051,  0.7100,0,5000
228.75,111683,228,5,0.0,1.0,0.758,0.049,  0.7100,0,5000
229.0,111683,229,5,0.0,1.0,0.725,0.057,  0.7100,0,5000
229.25,111683,229,4,0.0,1.0,0.632,0.114,  0.7100,0,5000
229.5,111683,229,4,0.0,1.0,0.618,0.137,  0.7100,0,5000
229.75,111683,229,4,0.0,1.0,0.652,0.11,  0.7100,0,5000
230.0,111683,230,4,0.0,1.0,0.625,0.101,  0.7100,0,5000
230.25,111683,230,4,0.0,1.0,0.652,0.081,  0.7090,0,5000
230.5,111683,230,4,0.0,1.0,0.672,0.088,  0.7090,0,5000
230.75,111683,230,4,0.0,1.0,0.673,0.109,  0.7090,0,5000
231.0,111683,231,5,0.0,1.0,0.76,0.073,  0.7090,0,5000
231.25,111683,231,4,0.0,1.0,0.673,0.11,  0.7090,0,5000
231.5,111683,231,4,0.002,0.972,0.593,0.147,  0.7090,0,5000
231.75,111683,231,4,0.003,0.963,0.56,0.159,  0.7090,0,5000
232.0,111683,232,4,0.0,1.0,0.587,0.122,  0.7090,0,5000
232.25,111683,232,4,0.0,1.0,0.64,0.107,  0.7090,0,5000
232.5,111683,232,4,0.0,1.0,0.647,0.105,  0.7090,0,5000
232.75,111683,232,4,0.0,1.0,0.6,0.125,  0.7090,0,5000
233.0,111683,233,4,0.0,1.0,0.601,0.135,  0.7090,0,5000
233.25,111683,233,4,0.0,1.0,0.621,0.137,  0.7090,0,5000
233.5,111683,233,4,0.0,1.0,0.661,0.12,  0.7090,0,5000
233.75,111683,233,4,0.0,1.0,0.661,0.112,  0.7090,0,5000
234.0,111683,234,4,0.0,1.0,0.628,0.124,  0.7090,0,5000
234.25,111683,234,4,0.0,1.0,0.581,0.147,  0.7090,0,5000
234.5,111683,234,4,0.0,1.0,0.575,0.149,  0.7090,0,5000
234.75,111683,234,4,0.0,1.0,0.648,0.127,  0.7080,0,5000
235.0,111683,235,5,0.0,1.0,0.702,0.107,  0.7080,0,5000
235.25,111683,235,4,0.0,1.0,0.696,0.11,  0.7080,0,5000
235.5,111683,235,4,0.0,1.0,0.656,0.119,  0.7080,0,5000
235.75,111683,235,4,0.0,1.0,0.642,0.118,  0.7080,0,5000
236.0,111683,236,4,0.0,1.0,0.609,0.139,  0.7080,0,5000
236.25,111683,236,4,0.0,1.0,0.636,0.128,  0.7080,0,5000
236.5,111683,236,4,0.0,1.0,0.683,0.106,  0.7080,0,5000
236.75,111683,236,4,0.0,1.0,0.697,0.101,  0.7080,0,5000
237.0,111683,237,4,0.0,1.0,0.643,0.124,  0.7080,0,5000
237.25,111683,237,4,0.0,1.0,0.603,0.14,  0.7080,0,5000
237.5,111683,237,4,0.0,1.0,0.583,0.15,  0.7080,0,5000
237.75,111683,237,4,0.0,1.0,0.67,0.119,  0.7080,0,5000
238.0,111683,238,5,0.0,1.0,0.731,0.084,  0.7080,0,5000
238.25,111683,238,5,0.0,1.0,0.791,0.062,  0.7080,0,5000
238.5,111683,238,5,0.0,1.0,0.744,0.092,  0.7080,0,5000
238.75,111683,238,4,0.0,1.0,0.664,0.121,  0.7080,0,5000
239.0,111683,239,4,0.0,1.0,0.658,0.123,  0.7080,0,5000
239.25,111683,239,4,0.0,1.0,0.671,0.118,  0.7080,0,5000
239.5,111683,239,4,0.0,1.0,0.665,0.12,  0.7070,0,5000
239.75,111683,239,4,0.0,1.0,0.632,0.132,  0.7070,0,5000
240.0,111683,240,4,0.0,1.0,0.605,0.142,  0.7070,0,5000
240.25,111683,240,4,0.0,1.0,0.605,0.142,  0.7070,0,5000
240.5,111683,240,4,0.0,1.0,0.659,0.117,  0.7070,0,5000
240.75,111683,240,4,0.0,1.0,0.672,0.109,  0.7070,0,5000
241.0,111683,241,4,0.0,1.0,0.679,0.1,  0.7070,0,5000
241.25,111683,241,4,0.0,1.0,0.686,0.098,  0.7070,0,5000
241.5,111683,241,4,0.0,1.0,0.613,0.139,  0.7070,0,5000
241.75,111683,241,4,0.0,1.0,0.553,0.161,  0.7070,0,5000
242.0,111683,242,4,0.0,1.0,0.526,0.171,  0.7070,0,5000
242.25,111683,242,4,0.0,1.0,0.58,0.144,  0.7070,0,5000
242.5,111683,242,4,0.0,1.0,0.673,0.108,  0.7070,0,5000
242.75,111683,242,5,0.0,1.0,0.72,0.098,  0.7070,0,5000
243.0,111683,243,5,0.0,1.0,0.701,0.108,  0.7070,0,5000
243.25,111683,243,4,0.0,1.0,0.607,0.141,  0.7070,0,5000
243.5,111683,243,4,0.0,1.0,0.514,0.175,  0.7070,0,5000
243.75,111683,243,4,0.0,1.0,0.574,0.153,  0.7070,0,5000
244.0,111683,244,4,0.0,1.0,0.614,0.135,  0.7060,0,5000
244.25,111683,244,4,0.0,1.0,0.554,0.139,  0.7060,0,5000
244.5,111683,244,2,0.0,1.0,0.468,0.161,  0.7060,0,5000
244.75,111683,244,4,0.0,1.0,0.561,0.158,  0.7060,0,5000
245.0,111683,245,4,0.0,1.0,0.548,0.163,  0.7060,0,5000
245.25,111683,245,4,0.0,1.0,0.555,0.16,  0.7060,0,5000
245.5,111683,245,4,0.0,1.0,0.609,0.138,  0.7060,0,5000
245.75,111683,245,4,0.0,1.0,0.649,0.126,  0.7060,0,5000
246.0,111683,246,4,0.0,1.0,0.689,0.112,  0.7060,0,5000
246.25,111683,246,5,0.0,1.0,0.723,0.1,  0.7060,0,5000
246.5,111683,246,5,0.0,1.0,0.723,0.1,  0.7060,0,5000
246.75,111683,246,4,0.0,1.0,0.696,0.109,  0.7060,0,5000
247.0,111683,247,4,0.0,1.0,0.656,0.124,  0.7060,0,5000
247.25,111683,247,4,0.0,1.0,0.57,0.147,  0.7060,0,5000
247.5,111683,247,4,0.0,1.0,0.597,0.125,  0.7060,0,5000
247.75,111683,247,4,0.0,1.0,0.67,0.106,  0.7060,0,5000
248.0,111683,248,4,0.0,1.0,0.697,0.096,  0.7060,0,5000
248.25,111683,248,4,0.0,1.0,0.604,0.126,  0.7060,0,5000
248.5,111683,248,4,0.0,1.0,0.611,0.129,  0.7050,0,5000
248.75,111683,248,4,0.0,1.0,0.631,0.133,  0.7050,0,5000
249.0,111683,249,4,0.0,1.0,0.577,0.152,  0.7050,0,5000
