Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
220.04,113868,220,1,0.022,0.826,0.287,0.271,  1.0850,0,5000
220.29,113868,220,2,0.017,0.86,0.32,0.258,  1.0850,0,5000
220.54,113868,220,2,0.01,0.911,0.348,0.248,  1.0850,0,5000
220.79,113868,220,2,0.004,0.961,0.39,0.232,  1.0850,0,5000
221.04,113868,221,2,0.001,0.989,0.443,0.212,  1.0840,0,5000
221.29,113868,221,2,0.0,1.0,0.468,0.202,  1.0840,0,5000
221.54,113868,221,2,0.0,1.0,0.498,0.191,  1.0840,0,5000
221.79,113868,221,4,0.0,1.0,0.503,0.189,  1.0840,0,5000
222.04,113868,222,4,0.0,1.0,0.503,0.189,  1.0840,0,5000
222.29,113868,222,4,0.0,1.0,0.516,0.184,  1.0840,0,5000
222.54,113868,222,4,0.0,1.0,0.528,0.179,  1.0830,0,5000
222.79,113868,222,4,0.0,1.0,0.528,0.179,  1.0830,0,5000
223.04,113868,223,4,0.0,1.0,0.523,0.181,  1.0830,0,5000
223.29,113868,223,4,0.0,1.0,0.553,0.17,  1.0830,0,5000
223.54,113868,223,4,0.0,1.0,0.623,0.143,  1.0830,0,5000
223.79,113868,223,4,0.0,1.0,0.635,0.139,  1.0820,0,5000
224.04,113868,224,4,0.0,1.0,0.541,0.174,  1.0820,0,5000
224.29,113868,224,4,0.0,1.0,0.5,0.19,  1.0820,0,5000
224.54,113868,224,4,0.0,1.0,0.53,0.179,  1.0820,0,5000
224.79,113868,224,4,0.0,1.0,0.554,0.17,  1.0820,0,5000
225.04,113868,225,4,0.0,1.0,0.551,0.171,  1.0820,0,5000
225.29,113868,225,4,0.0,1.0,0.543,0.174,  1.0810,0,5000
225.54,113868,225,4,0.0,1.0,0.536,0.176,  1.0810,0,5000
225.79,113868,225,4,0.0,1.0,0.541,0.174,  1.0810,0,5000
226.04,113868,226,4,0.0,1.0,0.549,0.172,  1.0810,0,5000
226.29,113868,226,4,0.0,1.0,0.53,0.178,  1.0810,0,5000
226.54,113868,226,2,0.0,1.0,0.49,0.194,  1.0800,0,5000
226.79,113868,226,2,0.0,1.0,0.468,0.202,  1.0800,0,5000
227.04,113868,227,2,0.0,1.0,0.482,0.197,  1.0800,0,5000
227.29,113868,227,2,0.0,1.0,0.481,0.197,  1.0800,0,5000
227.54,113868,227,2,0.011,0.902,0.387,0.233,  1.0800,0,5000
227.79,113868,227,1,0.021,0.837,0.282,0.273,  1.0800,0,5000
228.04,113868,228,1,0.023,0.829,0.253,0.284,  1.0790,0,5000
228.29,113868,228,1,0.022,0.833,0.271,0.277,  1.0790,0,5000
228.54,113868,228,2,0.013,0.885,0.345,0.249,  1.0790,0,5000
228.79,113868,228,2,0.007,0.932,0.417,0.221,  1.0790,0,5000
229.04,113868,229,2,0.006,0.941,0.433,0.215,  1.0790,0,5000
229.29,113868,229,2,0.007,0.929,0.41,0.224,  1.0780,0,5000
229.54,113868,229,2,0.01,0.906,0.4,0.228,  1.0780,0,5000
229.79,113868,229,2,0.015,0.859,0.401,0.228,  1.0780,0,5000
230.04,113868,230,2,0.025,0.771,0.379,0.236,  1.0780,0,5000
230.29,113868,230,2,0.031,0.719,0.376,0.237,  1.0780,0,5000
230.54,113868,230,2,0.038,0.676,0.337,0.252,  1.0780,0,5000
230.79,113868,230,1,0.043,0.664,0.26,0.27,  1.0770,0,5000
231.04,113868,231,1,0.013,0.866,0.238,0.208,  1.0770,0,5000
231.29,113868,231,4,0.0,1.0,0.246,0.166,  1.0770,0,5000
231.54,113868,231,3,0.0,1.0,0.308,0.106,  1.0770,0,5000
231.79,113868,231,3,0.0,1.0,0.37,0.138,  1.0770,0,5000
232.04,113868,232,2,0.012,0.884,0.397,0.223,  1.0760,0,5000
232.29,113868,232,2,0.014,0.866,0.399,0.229,  1.0760,0,5000
232.54,113868,232,2,0.015,0.869,0.377,0.237,  1.0760,0,5000
232.79,113868,232,2,0.017,0.858,0.345,0.249,  1.0760,0,5000
233.04,113868,233,2,0.019,0.836,0.344,0.249,  1.0760,0,5000
233.29,113868,233,2,0.021,0.819,0.344,0.249,  1.0760,0,5000
233.54,113868,233,2,0.022,0.813,0.331,0.254,  1.0750,0,5000
233.79,113868,233,2,0.022,0.814,0.34,0.251,  1.0750,0,5000
234.04,113868,234,2,0.021,0.815,0.354,0.245,  1.0750,0,5000
234.29,113868,234,2,0.019,0.832,0.372,0.239,  1.0750,0,5000
234.54,113868,234,2,0.016,0.848,0.404,0.227,  1.0750,0,5000
234.79,113868,234,2,0.012,0.875,0.453,0.208,  1.0750,0,5000
235.04,113868,235,2,0.007,0.922,0.498,0.191,  1.0740,0,5000
235.29,113868,235,4,0.005,0.94,0.503,0.189,  1.0740,0,5000
235.54,113868,235,2,0.004,0.955,0.48,0.198,  1.0740,0,5000
235.79,113868,235,2,0.0,1.0,0.482,0.197,  1.0740,0,5000
236.04,113868,236,4,0.0,1.0,0.503,0.189,  1.0740,0,5000
236.29,113868,236,4,0.0,1.0,0.525,0.18,  1.0730,0,5000
236.54,113868,236,4,0.0,1.0,0.545,0.173,  1.0730,0,5000
236.79,113868,236,4,0.0,1.0,0.556,0.169,  1.0730,0,5000
237.04,113868,237,4,0.0,1.0,0.601,0.152,  1.0730,0,5000
237.29,113868,237,4,0.0,1.0,0.641,0.137,  1.0730,0,5000
237.54,113868,237,4,0.0,1.0,0.642,0.136,  1.0730,0,5000
237.79,113868,237,4,0.0,1.0,0.614,0.146,  1.0720,0,5000
238.04,113868,238,4,0.003,0.961,0.564,0.166,  1.0720,0,5000
238.29,113868,238,2,0.011,0.88,0.486,0.195,  1.0720,0,5000
