Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
405.0,103880,405,5,0.0,1.0,0.724,0.085,  0.5100,1,5000
405.25,103880,405,4,0.0,1.0,0.686,0.111,  0.5090,0,5000
405.5,103880,405,5,0.0,1.0,0.733,0.099,  0.5090,0,5000
405.75,103880,405,5,0.0,1.0,0.799,0.065,  0.5090,0,5000
406.0,103880,406,5,0.0,1.0,0.777,0.002,  0.5090,0,5000
406.25,103880,406,5,0.0,1.0,0.74,0.024,  0.5090,0,5000
406.5,103880,406,5,0.0,1.0,0.787,0.023,  0.5090,0,5000
406.75,103880,406,5,0.0,1.0,0.83,0.028,  0.5090,0,5000
407.0,103880,407,5,0.0,1.0,0.851,0.027,  0.5090,0,5000
407.25,103880,407,5,0.0,1.0,0.796,0.026,  0.5090,0,5000
407.5,103880,407,5,0.0,1.0,0.779,0.01,  0.5090,0,5000
407.75,103880,407,4,0.0,1.0,0.608,0.077,  0.5090,0,5000
408.0,103880,408,2,0.0,1.0,0.413,0.156,  0.5090,0,5000
408.25,103880,408,1,0.0,1.0,0.235,0.227,  0.5090,0,5000
408.5,103880,408,1,0.0,1.0,0.152,0.284,  0.5090,0,5000
408.75,103880,408,1,0.02,0.847,0.182,0.284,  0.5090,0,5000
409.0,103880,409,1,0.032,0.744,0.269,0.263,  0.5090,0,5000
409.25,103880,409,2,0.011,0.866,0.344,0.187,  0.5080,0,5000
409.5,103880,409,3,0.0,1.0,0.318,0.107,  0.5080,0,5000
409.75,103880,409,3,0.0,1.0,0.161,0.08,  0.5080,0,5000
410.0,103880,410,3,0.0,1.0,0.015,0.107,  0.5080,0,5000
410.25,103880,410,3,0.0,1.0,0.0,0.185,  0.5080,0,5000
410.5,103880,410,0,0.0,1.0,0.222,0.174,  0.5080,0,5000
410.75,103880,410,4,0.0,1.0,0.523,0.055,  0.5080,0,5000
411.0,103880,411,4,0.0,1.0,0.65,0.003,  0.5080,0,5000
411.25,103880,411,5,0.0,1.0,0.726,0.001,  0.5080,0,5000
411.5,103880,411,5,0.0,1.0,0.753,0.013,  0.5080,0,5000
411.75,103880,411,5,0.0,1.0,0.729,0.017,  0.5080,0,5000
412.0,103880,412,4,0.0,1.0,0.684,0.041,  0.5080,0,5000
412.25,103880,412,4,0.0,1.0,0.624,0.046,  0.5080,0,5000
412.5,103880,412,4,0.0,1.0,0.594,0.051,  0.5080,0,5000
412.75,103880,412,4,0.0,1.0,0.661,0.02,  0.5080,0,5000
413.0,103880,413,4,0.0,1.0,0.658,0.023,  0.5080,0,5000
413.25,103880,413,4,0.0,1.0,0.616,0.049,  0.5070,0,5000
413.5,103880,413,4,0.0,1.0,0.591,0.066,  0.5070,0,5000
413.75,103880,413,4,0.0,1.0,0.66,0.039,  0.5070,0,5000
414.0,103880,414,5,0.0,1.0,0.708,0.018,  0.5070,0,5000
414.25,103880,414,5,0.0,1.0,0.751,0.002,  0.5070,0,5000
414.5,103880,414,5,0.0,1.0,0.767,0.0,  0.5070,0,5000
414.75,103880,414,5,0.0,1.0,0.725,0.004,  0.5070,0,5000
415.0,103880,415,5,0.0,1.0,0.735,0.013,  0.5070,0,5000
415.25,103880,415,5,0.0,1.0,0.718,0.003,  0.5070,0,5000
415.5,103880,415,4,0.0,1.0,0.633,0.04,  0.5070,0,5000
415.75,103880,415,4,0.0,1.0,0.61,0.067,  0.5070,0,5000
416.0,103880,416,4,0.0,1.0,0.661,0.027,  0.5070,0,5000
416.25,103880,416,5,0.0,1.0,0.708,0.021,  0.5070,0,5000
416.5,103880,416,4,0.0,1.0,0.637,0.051,  0.5070,0,5000
416.75,103880,416,4,0.0,1.0,0.597,0.076,  0.5070,0,5000
417.0,103880,417,4,0.0,1.0,0.642,0.044,  0.5070,0,5000
417.25,103880,417,5,0.0,1.0,0.706,0.007,  0.5060,0,5000
417.5,103880,417,5,0.0,1.0,0.744,0.001,  0.5060,0,5000
417.75,103880,417,5,0.0,1.0,0.777,0.001,  0.5060,0,5000
418.0,103880,418,4,0.0,1.0,0.696,0.04,  0.5060,0,5000
418.25,103880,418,4,0.0,1.0,0.673,0.047,  0.5060,0,5000
418.5,103880,418,5,0.0,1.0,0.707,0.038,  0.5060,0,5000
418.75,103880,418,5,0.0,1.0,0.744,0.029,  0.5060,0,5000
419.0,103880,419,5,0.0,1.0,0.758,0.001,  0.5060,0,5000
419.25,103880,419,5,0.0,1.0,0.788,0.001,  0.5060,0,5000
419.5,103880,419,5,0.0,1.0,0.765,0.001,  0.5060,0,5000
419.75,103880,419,5,0.0,1.0,0.704,0.001,  0.5060,0,5000
420.0,103880,420,4,0.0,1.0,0.674,0.005,  0.5060,0,5000
420.25,103880,420,4,0.0,1.0,0.605,0.08,  0.5060,0,5000
420.5,103880,420,4,0.0,1.0,0.504,0.174,  0.5060,0,5000
420.75,103880,420,4,0.0,1.0,0.514,0.18,  0.5060,0,5000
421.0,103880,421,4,0.0,1.0,0.564,0.161,  0.5060,0,5000
421.25,103880,421,4,0.0,1.0,0.585,0.154,  0.5050,0,5000
421.5,103880,421,4,0.0,1.0,0.577,0.156,  0.5050,0,5000
421.75,103880,421,4,0.0,1.0,0.542,0.17,  0.5050,0,5000
422.0,103880,422,4,0.0,1.0,0.594,0.15,  0.5050,0,5000
422.25,103880,422,4,0.0,1.0,0.633,0.136,  0.5050,0,5000
422.5,103880,422,4,0.0,1.0,0.639,0.134,  0.5050,0,5000
422.75,103880,422,4,0.0,1.0,0.638,0.134,  0.5050,0,5000
423.0,103880,423,4,0.0,1.0,0.582,0.151,  0.5050,0,5000
423.25,103880,423,2,0.0,1.0,0.498,0.173,  0.5050,0,5000
423.5,103880,423,2,0.0,1.0,0.441,0.145,  0.5050,0,5000
423.75,103880,423,2,0.0,1.0,0.485,0.09,  0.5050,0,5000
424.0,103880,424,2,0.0,1.0,0.421,0.078,  0.5050,0,5000
424.25,103880,424,3,0.0,1.0,0.382,0.07,  0.5050,0,5000
424.5,103880,424,2,0.0,1.0,0.398,0.096,  0.5050,0,5000
424.75,103880,424,2,0.0,1.0,0.461,0.064,  0.5050,0,5000
425.0,103880,425,4,0.0,1.0,0.522,0.066,  0.5050,0,5000
425.25,103880,425,4,0.0,1.0,0.587,0.121,  0.5040,0,5000
425.5,103880,425,4,0.0,1.0,0.53,0.114,  0.5040,0,5000
425.75,103880,425,4,0.0,1.0,0.541,0.12,  0.5040,0,5000
426.0,103880,426,4,0.0,1.0,0.621,0.121,  0.5040,0,5000
426.25,103880,426,4,0.0,1.0,0.671,0.08,  0.5040,0,5000
426.5,103880,426,4,0.0,1.0,0.676,0.093,  0.5040,0,5000
426.75,103880,426,4,0.0,1.0,0.655,0.093,  0.5040,0,5000
427.0,103880,427,4,0.0,1.0,0.696,0.078,  0.5040,0,5000
427.25,103880,427,4,0.0,1.0,0.698,0.051,  0.5040,0,5000
427.5,103880,427,4,0.0,1.0,0.624,0.072,  0.5040,0,5000
427.75,103880,427,4,0.0,1.0,0.656,0.051,  0.5040,0,5000
428.0,103880,428,4,0.0,1.0,0.697,0.06,  0.5040,0,5000
428.25,103880,428,5,0.0,1.0,0.703,0.064,  0.5040,0,5000
428.5,103880,428,5,0.0,1.0,0.704,0.048,  0.5040,0,5000
428.75,103880,428,4,0.0,1.0,0.602,0.069,  0.5040,0,5000
429.0,103880,429,4,0.0,1.0,0.673,0.096,  0.5040,0,5000
429.25,103880,429,5,0.0,1.0,0.772,0.033,  0.5030,0,5000
429.5,103880,429,5,0.0,1.0,0.864,0.001,  0.5030,0,5000
429.75,103880,429,5,0.0,1.0,0.884,0.007,  0.5030,0,5000
430.0,103880,430,5,0.0,1.0,0.841,0.031,  0.5030,0,5000
430.25,103880,430,5,0.0,1.0,0.793,0.04,  0.5030,0,5000
430.5,103880,430,5,0.0,1.0,0.838,0.039,  0.5030,0,5000
430.75,103880,430,5,0.0,1.0,0.836,0.032,  0.5030,0,5000
431.0,103880,431,5,0.0,1.0,0.702,0.047,  0.5030,0,5000
431.25,103880,431,4,0.0,1.0,0.541,0.001,  0.5030,0,5000
431.5,103880,431,4,0.0,1.0,0.602,0.046,  0.5030,0,5000
431.75,103880,431,5,0.0,1.0,0.832,0.001,  0.5030,0,5000
432.0,103880,432,5,0.0,1.0,0.971,0.001,  0.5030,0,5000
432.25,103880,432,5,0.0,1.0,1.0,0.0,  0.5030,0,5000
432.5,103880,432,5,0.0,1.0,0.982,0.007,  0.5030,0,5000
432.75,103880,432,5,0.0,1.0,0.98,0.001,  0.5030,0,5000
433.0,103880,433,5,0.0,1.0,0.714,0.046,  0.5030,0,5000
433.25,103880,433,2,0.0,1.0,0.473,0.153,  0.5030,0,5000
433.5,103880,433,2,0.007,0.897,0.424,0.161,  0.5020,0,5000
433.75,103880,433,2,0.01,0.849,0.439,0.15,  0.5020,0,5000
434.0,103880,434,2,0.025,0.686,0.448,0.182,  0.5020,0,5000
434.25,103880,434,4,0.028,0.651,0.511,0.181,  0.5020,0,5000
434.5,103880,434,4,0.014,0.774,0.546,0.144,  0.5020,0,5000
434.75,103880,434,4,0.015,0.768,0.56,0.151,  0.5020,0,5000
435.0,103880,435,4,0.021,0.73,0.531,0.173,  0.5020,0,5000
435.25,103880,435,2,0.02,0.739,0.467,0.171,  0.5020,0,5000
435.5,103880,435,2,0.011,0.828,0.413,0.154,  0.5020,0,5000
435.75,103880,435,2,0.013,0.808,0.368,0.154,  0.5020,0,5000
436.0,103880,436,2,0.017,0.75,0.341,0.162,  0.5020,0,5000
436.25,103880,436,2,0.027,0.663,0.312,0.182,  0.5020,0,5000
436.5,103880,436,1,0.038,0.583,0.289,0.208,  0.5020,0,5000
436.75,103880,436,1,0.036,0.595,0.297,0.201,  0.5020,0,5000
437.0,103880,437,2,0.032,0.62,0.301,0.194,  0.5020,0,5000
437.25,103880,437,2,0.025,0.679,0.304,0.176,  0.5020,0,5000
437.5,103880,437,2,0.013,0.792,0.311,0.144,  0.5010,0,5000
437.75,103880,437,3,0.009,0.84,0.294,0.133,  0.5010,0,5000
438.0,103880,438,3,0.0,1.0,0.059,0.14,  0.5010,0,5000
438.25,103880,438,3,0.0,1.0,0.0,0.109,  0.5010,0,5000
438.5,103880,438,3,0.0,1.0,0.125,0.096,  0.5010,0,5000
438.75,103880,438,2,0.0,0.992,0.323,0.093,  0.5010,0,5000
