Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.23,122307,200,5,0.014,0.702,0.727,0.104,  0.5850,0,5000
200.48,122307,200,5,0.014,0.699,0.717,0.107,  0.5850,0,5000
200.73,122307,200,5,0.015,0.688,0.713,0.109,  0.5850,0,5000
200.98,122307,200,5,0.015,0.68,0.728,0.103,  0.5850,0,5000
201.23,122307,201,5,0.016,0.668,0.714,0.109,  0.5850,0,5000
201.48,122307,201,4,0.02,0.589,0.699,0.11,  0.5840,0,5000
201.73,122307,201,4,0.02,0.614,0.656,0.115,  0.5840,0,5000
201.98,122307,201,4,0.005,0.835,0.681,0.075,  0.5840,0,5000
202.23,122307,202,5,0.002,0.916,0.74,0.045,  0.5840,0,5000
202.48,122307,202,5,0.011,0.679,0.803,0.075,  0.5830,0,5000
202.73,122307,202,5,0.011,0.667,0.799,0.076,  0.5830,0,5000
202.98,122307,202,5,0.013,0.682,0.765,0.089,  0.5830,0,5000
203.23,122307,203,5,0.01,0.779,0.731,0.102,  0.5830,0,5000
203.48,122307,203,5,0.009,0.806,0.712,0.109,  0.5820,0,5000
203.73,122307,203,5,0.008,0.821,0.727,0.104,  0.5820,0,5000
203.98,122307,203,5,0.006,0.818,0.791,0.079,  0.5820,0,5000
204.23,122307,204,5,0.0,1.0,0.821,0.068,  0.5820,0,5000
204.48,122307,204,5,0.001,0.982,0.806,0.074,  0.5820,0,5000
204.73,122307,204,5,0.007,0.855,0.734,0.101,  0.5810,0,5000
204.98,122307,204,4,0.01,0.807,0.695,0.116,  0.5810,0,5000
205.23,122307,205,5,0.0,1.0,0.754,0.069,  0.5810,0,5000
205.48,122307,205,5,0.0,1.0,0.842,0.06,  0.5810,0,5000
205.73,122307,205,5,0.0,1.0,0.857,0.054,  0.5800,0,5000
205.98,122307,205,5,0.001,0.936,0.867,0.051,  0.5800,0,5000
206.23,122307,206,5,0.004,0.8,0.877,0.047,  0.5800,0,5000
206.48,122307,206,5,0.005,0.843,0.751,0.079,  0.5800,0,5000
206.73,122307,206,5,0.0,1.0,0.722,0.065,  0.5790,0,5000
206.98,122307,206,5,0.003,0.925,0.722,0.081,  0.5790,0,5000
207.23,122307,207,5,0.009,0.747,0.791,0.077,  0.5790,0,5000
207.48,122307,207,5,0.011,0.638,0.825,0.066,  0.5790,0,5000
207.73,122307,207,5,0.015,0.558,0.777,0.078,  0.5790,0,5000
207.98,122307,207,4,0.012,0.599,0.675,0.07,  0.5780,0,5000
208.23,122307,208,4,0.007,0.757,0.622,0.064,  0.5780,0,5000
208.48,122307,208,4,0.0,0.963,0.647,0.012,  0.5780,0,5000
208.73,122307,208,4,0.0,1.0,0.686,0.01,  0.5780,0,5000
208.98,122307,208,5,0.0,0.974,0.74,0.023,  0.5770,0,5000
209.23,122307,209,5,0.005,0.805,0.789,0.059,  0.5770,0,5000
209.48,122307,209,5,0.005,0.766,0.824,0.048,  0.5770,0,5000
209.73,122307,209,5,0.008,0.699,0.819,0.064,  0.5770,0,5000
209.98,122307,209,5,0.01,0.719,0.771,0.078,  0.5770,0,5000
210.23,122307,210,5,0.009,0.752,0.742,0.087,  0.5760,0,5000
210.48,122307,210,5,0.012,0.677,0.767,0.081,  0.5760,0,5000
210.73,122307,210,5,0.005,0.782,0.733,0.049,  0.5760,0,5000
210.98,122307,210,5,0.004,0.856,0.704,0.065,  0.5760,0,5000
211.23,122307,211,5,0.007,0.828,0.729,0.097,  0.5750,0,5000
211.48,122307,211,5,0.001,0.967,0.749,0.096,  0.5750,0,5000
211.73,122307,211,5,0.0,1.0,0.734,0.101,  0.5750,0,5000
211.98,122307,211,5,0.0,1.0,0.759,0.092,  0.5750,0,5000
212.23,122307,212,5,0.0,1.0,0.779,0.084,  0.5750,1,5000
212.48,122307,212,5,0.0,1.0,0.75,0.095,  0.5740,0,5000
212.73,122307,212,5,0.0,1.0,0.78,0.084,  0.5740,0,5000
212.98,122307,212,5,0.0,1.0,0.702,0.106,  0.5740,0,5000
213.23,122307,213,4,0.0,1.0,0.517,0.135,  0.5740,0,5000
213.48,122307,213,2,0.034,0.559,0.303,0.173,  0.5730,0,5000
213.73,122307,213,1,0.051,0.498,0.206,0.226,  0.5730,0,5000
213.98,122307,213,1,0.089,0.376,0.216,0.298,  0.5730,0,5000
214.23,122307,214,1,0.097,0.346,0.192,0.307,  0.5730,0,5000
214.48,122307,214,1,0.114,0.296,0.124,0.333,  0.5730,0,5000
214.73,122307,214,1,0.135,0.219,0.071,0.353,  0.5720,0,5000
214.98,122307,214,1,0.14,0.185,0.076,0.351,  0.5720,0,5000
215.23,122307,215,1,0.135,0.195,0.096,0.343,  0.5720,0,5000
215.48,122307,215,1,0.136,0.185,0.101,0.341,  0.5720,0,5000
215.73,122307,215,1,0.136,0.179,0.107,0.339,  0.5710,0,5000
215.98,122307,215,1,0.136,0.187,0.097,0.343,  0.5710,0,5000
216.23,122307,216,1,0.134,0.203,0.093,0.345,  0.5710,0,5000
216.48,122307,216,1,0.128,0.235,0.098,0.343,  0.5710,0,5000
216.73,122307,216,1,0.116,0.298,0.108,0.339,  0.5710,0,5000
216.98,122307,216,1,0.099,0.375,0.138,0.328,  0.5700,0,5000
217.23,122307,217,1,0.08,0.483,0.163,0.318,  0.5700,0,5000
217.48,122307,217,1,0.062,0.562,0.221,0.296,  0.5700,0,5000
217.73,122307,217,1,0.053,0.602,0.266,0.279,  0.5700,0,5000
217.98,122307,217,1,0.056,0.577,0.266,0.279,  0.5690,0,5000
218.23,122307,218,2,0.051,0.582,0.32,0.258,  0.5690,0,5000
218.48,122307,218,2,0.047,0.609,0.335,0.253,  0.5690,0,5000
218.73,122307,218,2,0.044,0.607,0.374,0.238,  0.5690,0,5000
218.98,122307,218,2,0.044,0.571,0.419,0.221,  0.5690,0,5000
219.23,122307,219,2,0.045,0.556,0.39,0.219,  0.5680,0,5000
219.48,122307,219,2,0.046,0.541,0.395,0.218,  0.5680,0,5000
219.73,122307,219,2,0.043,0.542,0.42,0.205,  0.5680,0,5000
219.98,122307,219,2,0.051,0.489,0.435,0.215,  0.5680,0,5000
220.23,122307,220,2,0.051,0.478,0.45,0.209,  0.5670,0,5000
220.48,122307,220,2,0.057,0.438,0.426,0.218,  0.5670,0,5000
220.73,122307,220,2,0.064,0.417,0.387,0.233,  0.5670,0,5000
220.98,122307,220,2,0.068,0.393,0.373,0.238,  0.5670,0,5000
221.23,122307,221,2,0.071,0.357,0.378,0.236,  0.5670,0,5000
221.48,122307,221,2,0.079,0.285,0.379,0.236,  0.5660,0,5000
221.73,122307,221,2,0.084,0.251,0.374,0.238,  0.5660,0,5000
221.98,122307,221,2,0.085,0.263,0.355,0.245,  0.5660,0,5000
222.23,122307,222,2,0.083,0.291,0.346,0.249,  0.5660,0,5000
222.48,122307,222,2,0.087,0.271,0.336,0.252,  0.5650,0,5000
222.73,122307,222,2,0.091,0.256,0.317,0.259,  0.5650,0,5000
222.98,122307,222,2,0.09,0.28,0.308,0.263,  0.5650,0,5000
223.23,122307,223,2,0.088,0.297,0.303,0.265,  0.5650,0,5000
223.48,122307,223,1,0.096,0.249,0.289,0.27,  0.5650,0,5000
