Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
335.08,111086,335,4,0.0,1.0,0.588,0.091,  0.4330,0,5000
335.33,111086,335,4,0.0,1.0,0.697,0.067,  0.4330,0,5000
335.58,111086,335,5,0.0,1.0,0.853,0.032,  0.4320,0,5000
335.83,111086,335,5,0.0,1.0,1.0,0.0,  0.4320,1,5000
336.08,111086,336,5,0.0,1.0,1.0,0.0,  0.4320,0,5000
336.33,111086,336,5,0.0,1.0,0.981,0.001,  0.4320,0,5000
336.58,111086,336,5,0.0,1.0,1.0,0.0,  0.4320,0,5000
336.83,111086,336,5,0.0,1.0,0.976,0.005,  0.4320,0,5000
337.08,111086,337,5,0.0,1.0,0.908,0.02,  0.4310,0,5000
337.33,111086,337,5,0.0,1.0,0.814,0.041,  0.4310,0,5000
337.58,111086,337,5,0.0,1.0,0.716,0.063,  0.4310,0,5000
337.83,111086,337,4,0.0,1.0,0.662,0.074,  0.4310,0,5000
338.08,111086,338,4,0.0,1.0,0.617,0.084,  0.4310,0,5000
338.33,111086,338,5,0.003,0.946,0.475,0.116,  0.4310,0,5000
338.58,111086,338,4,0.0,1.0,0.597,0.079,  0.4300,0,5000
338.83,111086,338,4,0.0,1.0,0.622,0.083,  0.4300,0,5000
339.08,111086,339,4,0.0,1.0,0.658,0.075,  0.4300,0,5000
339.33,111086,339,5,0.0,1.0,0.736,0.058,  0.4300,0,5000
339.58,111086,339,5,0.0,1.0,0.81,0.042,  0.4300,0,5000
339.83,111086,339,5,0.0,1.0,0.843,0.035,  0.4300,0,5000
340.08,111086,340,5,0.0,1.0,0.814,0.041,  0.4290,0,5000
340.33,111086,340,4,0.0,1.0,0.674,0.072,  0.4290,0,5000
340.58,111086,340,4,0.001,0.986,0.619,0.084,  0.4290,0,5000
340.83,111086,340,4,0.0,0.997,0.651,0.077,  0.4290,0,5000
341.08,111086,341,4,0.0,1.0,0.686,0.069,  0.4290,0,5000
341.33,111086,341,5,0.0,1.0,0.739,0.058,  0.4290,0,5000
341.58,111086,341,4,0.001,0.977,0.684,0.069,  0.4280,0,5000
341.83,111086,341,4,0.003,0.92,0.607,0.087,  0.4280,0,5000
342.08,111086,342,4,0.006,0.881,0.504,0.109,  0.4280,0,5000
342.33,111086,342,4,0.005,0.891,0.502,0.11,  0.4280,0,5000
342.58,111086,342,4,0.004,0.915,0.52,0.106,  0.4280,0,5000
342.83,111086,342,4,0.002,0.96,0.593,0.09,  0.4280,0,5000
