Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.0,116126,170,5,0.0,1.0,0.868,0.005,  0.9950,1,5000
170.25,116126,170,5,0.0,1.0,0.907,0.0,  0.9950,0,5000
170.5,116126,170,5,0.0,1.0,0.943,0.0,  0.9950,0,5000
170.75,116126,170,5,0.0,1.0,0.942,0.0,  0.9940,0,5000
171.0,116126,171,5,0.001,0.636,0.854,0.005,  0.9940,0,5000
171.25,116126,171,5,0.007,0.66,0.746,0.049,  0.9930,0,5000
171.5,116126,171,5,0.01,0.609,0.765,0.057,  0.9930,0,5000
171.75,116126,171,5,0.011,0.605,0.772,0.062,  0.9930,0,5000
172.0,116126,172,5,0.014,0.636,0.719,0.082,  0.9920,0,5000
172.25,116126,172,5,0.006,0.586,0.864,0.034,  0.9920,0,5000
172.5,116126,172,5,0.001,0.527,0.955,0.005,  0.9910,0,5000
172.75,116126,172,5,0.002,0.562,0.826,0.012,  0.9910,0,5000
173.0,116126,173,5,0.0,1.0,0.798,0.0,  0.9910,0,5000
173.25,116126,173,4,0.004,0.601,0.669,0.025,  0.9900,0,5000
173.5,116126,173,4,0.02,0.58,0.574,0.105,  0.9900,0,5000
173.75,116126,173,4,0.021,0.498,0.672,0.095,  0.9890,0,5000
174.0,116126,174,5,0.005,0.42,0.887,0.018,  0.9890,0,5000
174.25,116126,174,5,0.0,1.0,0.941,0.0,  0.9890,0,5000
174.5,116126,174,5,0.006,0.508,0.758,0.029,  0.9880,0,5000
174.75,116126,174,5,0.007,0.545,0.722,0.038,  0.9880,0,5000
175.0,116126,175,5,0.002,0.536,0.804,0.012,  0.9880,0,5000
175.25,116126,175,5,0.007,0.563,0.822,0.034,  0.9870,0,5000
175.5,116126,175,5,0.012,0.666,0.779,0.078,  0.9870,0,5000
175.75,116126,175,5,0.005,0.887,0.742,0.098,  0.9860,0,5000
176.0,116126,176,4,0.0,1.0,0.687,0.119,  0.9860,0,5000
176.25,116126,176,4,0.0,1.0,0.62,0.144,  0.9860,0,5000
176.5,116126,176,4,0.0,1.0,0.534,0.177,  0.9850,0,5000
176.75,116126,176,4,0.0,1.0,0.652,0.132,  0.9850,0,5000
177.0,116126,177,4,0.0,1.0,0.678,0.122,  0.9840,0,5000
177.25,116126,177,2,0.0,1.0,0.477,0.199,  0.9840,0,5000
177.5,116126,177,2,0.0,1.0,0.479,0.198,  0.9840,0,5000
177.75,116126,177,4,0.0,1.0,0.517,0.184,  0.9830,0,5000
178.0,116126,178,4,0.004,0.951,0.517,0.173,  0.9830,0,5000
178.25,116126,178,4,0.01,0.861,0.537,0.162,  0.9820,0,5000
178.5,116126,178,4,0.011,0.835,0.615,0.139,  0.9820,0,5000
178.75,116126,178,4,0.01,0.832,0.674,0.124,  0.9820,0,5000
179.0,116126,179,4,0.009,0.855,0.658,0.13,  0.9810,0,5000
179.25,116126,179,4,0.006,0.883,0.699,0.114,  0.9810,0,5000
179.5,116126,179,5,0.002,0.925,0.817,0.07,  0.9810,0,5000
179.75,116126,179,5,0.002,0.938,0.86,0.053,  0.9800,0,5000
180.0,116126,180,5,0.002,0.934,0.777,0.081,  0.9800,0,5000
180.25,116126,180,4,0.008,0.849,0.681,0.109,  0.9790,0,5000
180.5,116126,180,4,0.015,0.703,0.66,0.108,  0.9790,0,5000
180.75,116126,180,4,0.007,0.758,0.643,0.061,  0.9790,0,5000
181.0,116126,181,4,0.005,0.84,0.609,0.073,  0.9780,0,5000
181.25,116126,181,4,0.007,0.869,0.583,0.121,  0.9780,0,5000
181.5,116126,181,4,0.007,0.863,0.693,0.117,  0.9770,0,5000
181.75,116126,181,5,0.001,0.968,0.807,0.073,  0.9770,0,5000
182.0,116126,182,5,0.0,1.0,0.735,0.101,  0.9770,0,5000
182.25,116126,182,5,0.0,1.0,0.898,0.039,  0.9760,0,5000
182.5,116126,182,5,0.0,1.0,0.962,0.014,  0.9760,0,5000
182.75,116126,182,5,0.0,1.0,0.895,0.04,  0.9760,0,5000
183.0,116126,183,5,0.0,1.0,0.839,0.061,  0.9750,0,5000
183.25,116126,183,5,0.0,1.0,0.885,0.044,  0.9750,0,5000
183.5,116126,183,5,0.0,1.0,0.987,0.005,  0.9740,0,5000
183.75,116126,183,5,0.0,1.0,0.914,0.033,  0.9740,0,5000
184.0,116126,184,5,0.0,1.0,0.917,0.032,  0.9740,0,5000
184.25,116126,184,5,0.0,1.0,0.877,0.047,  0.9730,0,5000
184.5,116126,184,5,0.0,1.0,0.791,0.079,  0.9730,0,5000
184.75,116126,184,5,0.0,1.0,0.8,0.076,  0.9720,0,5000
185.0,116126,185,5,0.0,1.0,0.863,0.052,  0.9720,0,5000
185.25,116126,185,5,0.001,0.954,0.893,0.041,  0.9720,0,5000
185.5,116126,185,5,0.0,1.0,0.784,0.065,  0.9710,0,5000
185.75,116126,185,5,0.0,1.0,0.705,0.092,  0.9710,0,5000
186.0,116126,186,5,0.0,1.0,0.753,0.085,  0.9710,0,5000
186.25,116126,186,5,0.0,1.0,0.856,0.055,  0.9700,0,5000
186.5,116126,186,5,0.0,1.0,0.948,0.02,  0.9700,0,5000
186.75,116126,186,5,0.0,1.0,0.99,0.004,  0.9690,0,5000
187.0,116126,187,5,0.0,1.0,0.951,0.019,  0.9690,0,5000
187.25,116126,187,5,0.001,0.966,0.887,0.043,  0.9690,0,5000
187.5,116126,187,5,0.002,0.92,0.819,0.06,  0.9680,0,5000
187.75,116126,187,5,0.01,0.767,0.738,0.094,  0.9680,0,5000
188.0,116126,188,4,0.017,0.732,0.618,0.145,  0.5800,0,5000
188.25,116126,188,4,0.017,0.728,0.634,0.139,  0.5800,0,5000
188.5,116126,188,4,0.019,0.732,0.591,0.155,  0.5800,0,5000
188.75,116126,188,4,0.025,0.71,0.508,0.187,  0.5800,0,5000
189.0,116126,189,2,0.029,0.696,0.463,0.204,  0.5790,0,5000
189.25,116126,189,4,0.026,0.698,0.503,0.189,  0.5790,0,5000
189.5,116126,189,4,0.027,0.658,0.545,0.173,  0.5790,0,5000
189.75,116126,189,2,0.054,0.515,0.369,0.24,  0.5790,0,5000
190.0,116126,190,1,0.097,0.384,0.141,0.326,  0.5790,0,5000
190.25,116126,190,1,0.103,0.363,0.094,0.334,  0.5780,0,5000
190.5,116126,190,1,0.078,0.389,0.231,0.273,  0.5780,0,5000
190.75,116126,190,2,0.07,0.392,0.334,0.246,  0.5780,0,5000
191.0,116126,191,1,0.074,0.41,0.279,0.267,  0.5780,0,5000
191.25,116126,191,2,0.072,0.419,0.309,0.263,  0.5770,0,5000
191.5,116126,191,2,0.049,0.456,0.484,0.196,  0.5770,0,5000
191.75,116126,191,4,0.039,0.48,0.561,0.167,  0.5770,0,5000
192.0,116126,192,4,0.042,0.497,0.514,0.185,  0.5770,0,5000
192.25,116126,192,4,0.041,0.528,0.502,0.189,  0.5770,0,5000
192.5,116126,192,4,0.036,0.541,0.547,0.172,  0.5760,0,5000
192.75,116126,192,4,0.032,0.547,0.583,0.159,  0.5760,0,5000
193.0,116126,193,4,0.033,0.532,0.587,0.157,  0.5760,0,5000
193.25,116126,193,2,0.044,0.506,0.486,0.195,  0.5760,0,5000
193.5,116126,193,2,0.031,0.605,0.428,0.175,  0.5750,0,5000
193.75,116126,193,2,0.034,0.585,0.48,0.179,  0.5750,0,5000
194.0,116126,194,4,0.032,0.608,0.523,0.181,  0.5750,0,5000
194.25,116126,194,5,0.011,0.755,0.729,0.103,  0.5750,0,5000
194.5,116126,194,5,0.001,0.96,0.891,0.041,  0.5750,0,5000
194.75,116126,194,5,0.0,1.0,1.0,0.0,  0.5740,0,5000
195.0,116126,195,5,0.0,1.0,1.0,0.0,  0.5740,0,5000
195.25,116126,195,5,0.0,1.0,1.0,0.0,  0.5740,0,5000
195.5,116126,195,5,0.0,1.0,1.0,0.0,  0.5740,0,5000
195.75,116126,195,5,0.0,0.891,0.977,0.009,  0.5730,0,5000
196.0,116126,196,5,0.011,0.639,0.813,0.071,  0.5730,0,5000
196.25,116126,196,5,0.026,0.49,0.701,0.114,  0.5730,0,5000
196.5,116126,196,2,0.063,0.367,0.436,0.214,  0.5730,0,5000
196.75,116126,196,1,0.11,0.318,0.106,0.333,  0.5730,0,5000
197.0,116126,197,1,0.099,0.329,0.166,0.309,  0.5720,0,5000
197.25,116126,197,1,0.091,0.352,0.208,0.296,  0.5720,0,5000
197.5,116126,197,1,0.096,0.377,0.134,0.321,  0.5720,0,5000
197.75,116126,197,1,0.09,0.415,0.14,0.319,  0.5720,0,5000
198.0,116126,198,1,0.073,0.464,0.232,0.287,  0.5710,0,5000
