Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.2,113888,400,5,0.0,1.0,0.722,0.106,  1.3720,0,5000
400.45,113888,400,5,0.0,1.0,0.727,0.103,  1.3720,0,5000
400.7,113888,400,5,0.0,1.0,0.765,0.088,  1.3720,0,5000
400.95,113888,400,5,0.0,1.0,0.78,0.083,  1.3710,0,5000
401.2,113888,401,5,0.0,1.0,0.748,0.096,  1.3710,0,5000
401.45,113888,401,5,0.0,1.0,0.718,0.107,  1.3710,0,5000
401.7,113888,401,5,0.0,1.0,0.709,0.106,  1.3710,0,5000
401.95,113888,401,5,0.0,1.0,0.761,0.079,  1.3710,0,5000
402.2,113888,402,5,0.0,1.0,0.778,0.077,  1.3710,0,5000
402.45,113888,402,5,0.0,1.0,0.798,0.077,  1.3700,0,5000
402.7,113888,402,5,0.0,1.0,0.811,0.072,  1.3700,0,5000
402.95,113888,402,5,0.0,1.0,0.841,0.061,  1.3700,0,5000
403.2,113888,403,5,0.0,1.0,0.883,0.045,  1.3700,0,5000
403.45,113888,403,5,0.0,1.0,0.916,0.032,  1.3700,0,5000
403.7,113888,403,5,0.0,1.0,0.886,0.043,  1.3690,0,5000
403.95,113888,403,5,0.0,1.0,0.862,0.052,  1.3690,0,5000
404.2,113888,404,5,0.0,1.0,0.878,0.046,  1.3690,0,5000
404.45,113888,404,5,0.0,1.0,0.846,0.058,  1.3690,0,5000
404.7,113888,404,5,0.0,1.0,0.835,0.054,  1.3690,0,5000
404.95,113888,404,5,0.0,1.0,0.864,0.04,  1.3690,0,5000
405.2,113888,405,5,0.0,1.0,0.904,0.019,  1.3680,0,5000
405.45,113888,405,5,0.0,1.0,0.93,0.0,  1.3680,0,5000
405.7,113888,405,5,0.0,1.0,0.962,0.014,  1.3680,0,5000
405.95,113888,405,5,0.0,1.0,0.983,0.007,  1.3680,0,5000
406.2,113888,406,5,0.0,1.0,0.997,0.001,  1.3680,0,5000
406.45,113888,406,5,0.0,1.0,0.982,0.007,  1.3670,0,5000
406.7,113888,406,5,0.0,1.0,0.928,0.027,  1.3670,1,5000
406.95,113888,406,5,0.0,1.0,0.815,0.069,  1.3670,0,5000
407.2,113888,407,5,0.0,1.0,0.748,0.072,  1.3670,0,5000
