Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
88.23,144274,88,5,0.0,1.0,0.748,0.096,  0.3010,0,5000
88.48,144274,88,5,0.0,1.0,0.749,0.095,  0.3000,0,5000
88.73,144274,88,5,0.0,1.0,0.854,0.055,  0.3000,0,5000
88.98,144274,88,5,0.0,1.0,0.824,0.067,  0.2990,0,5000
89.23,144274,89,5,0.0,1.0,0.7,0.114,  0.2990,0,5000
89.48,144274,89,5,0.0,1.0,0.75,0.095,  0.2980,0,5000
89.73,144274,89,5,0.0,1.0,0.738,0.1,  0.2980,0,5000
89.98,144274,89,4,0.0,1.0,0.683,0.121,  0.2970,0,5000
90.23,144274,90,5,0.0,1.0,0.708,0.111,  0.2970,0,5000
90.48,144274,90,4,0.0,1.0,0.658,0.13,  0.2960,0,5000
90.73,144274,90,4,0.0,1.0,0.609,0.149,  0.2960,0,5000
90.98,144274,90,4,0.0,1.0,0.609,0.148,  0.2960,0,5000
91.23,144274,91,5,0.0,1.0,0.734,0.101,  0.2950,1,5000
91.48,144274,91,5,0.0,1.0,0.79,0.08,  0.2950,0,5000
91.73,144274,91,5,0.0,1.0,0.92,0.03,  0.2940,0,5000
91.98,144274,91,5,0.0,1.0,0.97,0.011,  0.2940,0,5000
92.23,144274,92,5,0.0,1.0,0.933,0.025,  0.2930,0,5000
92.48,144274,92,5,0.0,1.0,0.785,0.082,  0.2930,0,5000
92.73,144274,92,5,0.0,1.0,0.717,0.108,  0.2920,0,5000
92.98,144274,92,4,0.0,1.0,0.693,0.117,  0.2920,0,5000
93.23,144274,93,4,0.0,1.0,0.662,0.128,  0.2910,0,5000
93.48,144274,93,5,0.0,1.0,0.718,0.107,  0.2910,0,5000
93.73,144274,93,4,0.0,1.0,0.663,0.128,  0.2910,0,5000
93.98,144274,93,4,0.025,0.618,0.582,0.159,  0.2900,0,5000
94.23,144274,94,2,0.034,0.591,0.496,0.191,  0.2900,0,5000
94.48,144274,94,2,0.0,1.0,0.335,0.253,  0.2890,0,5000
94.73,144274,94,2,0.0,1.0,0.348,0.248,  0.2890,0,5000
94.98,144274,94,6,0.0,1.0,0.435,0.215,  0.2880,0,5000
95.23,144274,95,6,0.0,1.0,0.336,0.252,  0.2880,0,5000
95.48,144274,95,6,0.0,1.0,0.368,0.24,  0.2880,0,5000
95.73,144274,95,6,0.0,1.0,0.312,0.261,  0.2870,0,5000
95.98,144274,95,1,0.049,0.653,0.195,0.306,  0.2870,0,5000
