Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
424.11,103886,424,4,0.0,1.0,0.649,0.13,  0.5300,0,5000
424.36,103886,424,4,0.0,1.0,0.646,0.116,  0.5300,0,5000
424.61,103886,424,4,0.0,1.0,0.535,0.134,  0.5300,0,5000
424.86,103886,424,2,0.0,1.0,0.375,0.197,  0.5300,0,5000
425.11,103886,425,1,0.0,1.0,0.251,0.244,  0.5300,0,5000
425.36,103886,425,1,0.0,1.0,0.162,0.28,  0.5300,1,5000
425.61,103886,425,1,0.0,1.0,0.08,0.31,  0.5300,0,5000
425.86,103886,425,1,0.0,1.0,0.026,0.334,  0.5300,0,5000
426.11,103886,426,1,0.0,1.0,0.148,0.288,  0.5300,0,5000
426.36,103886,426,1,0.0,1.0,0.251,0.244,  0.5300,0,5000
426.61,103886,426,1,0.0,1.0,0.269,0.245,  0.5300,0,5000
426.86,103886,426,1,0.0,1.0,0.236,0.261,  0.5290,0,5000
427.11,103886,427,1,0.0,1.0,0.208,0.265,  0.5290,0,5000
427.36,103886,427,2,0.0,1.0,0.312,0.198,  0.5290,0,5000
427.61,103886,427,2,0.0,1.0,0.323,0.184,  0.5290,0,5000
427.86,103886,427,1,0.0,1.0,0.216,0.238,  0.5290,0,5000
428.11,103886,428,1,0.0,1.0,0.156,0.259,  0.5290,0,5000
428.36,103886,428,1,0.0,1.0,0.266,0.223,  0.5290,0,5000
428.61,103886,428,2,0.0,1.0,0.409,0.145,  0.5290,0,5000
428.86,103886,428,2,0.0,1.0,0.498,0.106,  0.5290,0,5000
429.11,103886,429,4,0.0,1.0,0.555,0.128,  0.5290,0,5000
429.36,103886,429,4,0.0,1.0,0.561,0.149,  0.5290,0,5000
429.61,103886,429,4,0.0,1.0,0.599,0.132,  0.5290,0,5000
429.86,103886,429,4,0.0,1.0,0.585,0.117,  0.5290,0,5000
430.11,103886,430,4,0.0,1.0,0.505,0.124,  0.5290,0,5000
430.36,103886,430,2,0.0,1.0,0.449,0.148,  0.5290,0,5000
430.61,103886,430,2,0.0,1.0,0.434,0.152,  0.5290,0,5000
430.86,103886,430,2,0.0,1.0,0.367,0.175,  0.5290,0,5000
431.11,103886,431,0,0.0,1.0,0.281,0.194,  0.5290,0,5000
431.36,103886,431,0,0.0,1.0,0.195,0.203,  0.5290,0,5000
431.61,103886,431,0,0.0,1.0,0.292,0.141,  0.5280,0,5000
431.86,103886,431,4,0.0,1.0,0.503,0.049,  0.5280,0,5000
432.11,103886,432,4,0.0,1.0,0.687,0.015,  0.5280,0,5000
432.36,103886,432,4,0.0,1.0,0.665,0.064,  0.5280,0,5000
432.61,103886,432,4,0.0,1.0,0.698,0.072,  0.5280,0,5000
432.86,103886,432,5,0.0,1.0,0.768,0.069,  0.5280,0,5000
433.11,103886,433,5,0.0,1.0,0.799,0.052,  0.5280,0,5000
433.36,103886,433,5,0.0,1.0,0.766,0.046,  0.5280,0,5000
433.61,103886,433,5,0.0,1.0,0.717,0.055,  0.5280,0,5000
433.86,103886,433,4,0.0,1.0,0.664,0.078,  0.5280,0,5000
434.11,103886,434,4,0.0,1.0,0.567,0.094,  0.5280,0,5000
434.36,103886,434,4,0.0,1.0,0.594,0.077,  0.5280,0,5000
434.61,103886,434,4,0.0,1.0,0.635,0.062,  0.5280,0,5000
434.86,103886,434,4,0.0,1.0,0.592,0.095,  0.5280,0,5000
435.11,103886,435,4,0.0,1.0,0.567,0.107,  0.5280,0,5000
435.36,103886,435,4,0.0,1.0,0.566,0.104,  0.5280,0,5000
435.61,103886,435,4,0.0,1.0,0.63,0.109,  0.5280,0,5000
435.86,103886,435,5,0.0,1.0,0.732,0.075,  0.5280,0,5000
436.11,103886,436,5,0.0,1.0,0.799,0.042,  0.5280,0,5000
436.36,103886,436,5,0.0,1.0,0.873,0.025,  0.5270,0,5000
436.61,103886,436,5,0.0,1.0,0.889,0.005,  0.5270,0,5000
436.86,103886,436,5,0.0,1.0,0.888,0.001,  0.5270,0,5000
437.11,103886,437,5,0.0,1.0,0.785,0.034,  0.5270,0,5000
437.36,103886,437,4,0.0,1.0,0.507,0.104,  0.5270,0,5000
437.61,103886,437,2,0.0,1.0,0.328,0.164,  0.5270,0,5000
437.86,103886,437,0,0.0,1.0,0.29,0.166,  0.5270,0,5000
438.11,103886,438,2,0.0,1.0,0.332,0.182,  0.5270,0,5000
438.36,103886,438,2,0.0,1.0,0.382,0.227,  0.5270,0,5000
438.61,103886,438,2,0.0,1.0,0.454,0.202,  0.5270,0,5000
438.86,103886,438,2,0.0,1.0,0.499,0.185,  0.5270,0,5000
439.11,103886,439,4,0.0,1.0,0.521,0.177,  0.5270,0,5000
439.36,103886,439,4,0.0,1.0,0.531,0.174,  0.5270,0,5000
439.61,103886,439,4,0.0,1.0,0.526,0.175,  0.5270,0,5000
439.86,103886,439,4,0.0,1.0,0.512,0.181,  0.5270,0,5000
440.11,103886,440,2,0.0,1.0,0.449,0.204,  0.5270,0,5000
440.36,103886,440,2,0.0,1.0,0.39,0.226,  0.5270,0,5000
440.61,103886,440,2,0.002,0.979,0.392,0.218,  0.5270,0,5000
440.86,103886,440,2,0.007,0.935,0.389,0.226,  0.5270,0,5000
441.11,103886,441,2,0.009,0.923,0.348,0.241,  0.5270,0,5000
441.36,103886,441,1,0.011,0.91,0.277,0.267,  0.5260,0,5000
441.61,103886,441,1,0.0,1.0,0.206,0.231,  0.5260,0,5000
441.86,103886,441,0,0.0,1.0,0.226,0.187,  0.5260,0,5000
442.11,103886,442,2,0.0,1.0,0.342,0.137,  0.5260,0,5000
442.36,103886,442,2,0.0,1.0,0.41,0.126,  0.5260,0,5000
442.61,103886,442,2,0.0,1.0,0.467,0.109,  0.5260,0,5000
442.86,103886,442,4,0.0,1.0,0.536,0.084,  0.5260,0,5000
443.11,103886,443,4,0.0,1.0,0.579,0.133,  0.5260,0,5000
443.36,103886,443,4,0.0,1.0,0.605,0.129,  0.5260,0,5000
443.61,103886,443,4,0.0,1.0,0.61,0.122,  0.5260,0,5000
443.86,103886,443,4,0.0,1.0,0.591,0.149,  0.5260,0,5000
444.11,103886,444,4,0.0,1.0,0.556,0.161,  0.5260,0,5000
444.36,103886,444,4,0.0,1.0,0.508,0.159,  0.5260,0,5000
444.61,103886,444,2,0.0,1.0,0.442,0.199,  0.5260,0,5000
444.86,103886,444,2,0.0,1.0,0.385,0.227,  0.5260,0,5000
445.11,103886,445,2,0.0,1.0,0.338,0.24,  0.5260,0,5000
445.36,103886,445,2,0.0,1.0,0.363,0.234,  0.5260,0,5000
445.61,103886,445,2,0.0,1.0,0.454,0.202,  0.5260,0,5000
445.86,103886,445,2,0.0,1.0,0.459,0.2,  0.5260,0,5000
446.11,103886,446,2,0.0,1.0,0.487,0.185,  0.5250,0,5000
446.36,103886,446,4,0.0,1.0,0.56,0.163,  0.5250,0,5000
446.61,103886,446,4,0.0,1.0,0.654,0.128,  0.5250,0,5000
446.86,103886,446,4,0.0,1.0,0.699,0.083,  0.5250,0,5000
447.11,103886,447,4,0.0,1.0,0.638,0.122,  0.5250,0,5000
447.36,103886,447,4,0.0,1.0,0.585,0.153,  0.5250,0,5000
447.61,103886,447,5,0.0,1.0,0.727,0.101,  0.5250,0,5000
447.86,103886,447,5,0.0,1.0,0.829,0.063,  0.5250,0,5000
448.11,103886,448,5,0.0,1.0,0.879,0.045,  0.5250,0,5000
448.36,103886,448,5,0.0,1.0,0.885,0.042,  0.5250,0,5000
448.61,103886,448,5,0.0,1.0,0.877,0.045,  0.5250,0,5000
448.86,103886,448,5,0.0,1.0,0.861,0.052,  0.5250,0,5000
449.11,103886,449,5,0.0,1.0,0.852,0.055,  0.5250,0,5000
449.36,103886,449,5,0.0,1.0,0.764,0.084,  0.5250,0,5000
449.61,103886,449,4,0.0,1.0,0.634,0.128,  0.5250,0,5000
449.86,103886,449,4,0.0,1.0,0.577,0.105,  0.5250,0,5000
450.11,103886,450,5,0.0,1.0,0.756,0.01,  0.5250,0,5000
450.36,103886,450,5,0.0,1.0,0.92,0.0,  0.5250,0,5000
450.61,103886,450,5,0.0,1.0,0.984,0.0,  0.5250,0,5000
450.86,103886,450,5,0.0,1.0,1.0,0.0,  0.5250,0,5000
451.11,103886,451,5,0.0,1.0,0.98,0.007,  0.5240,0,5000
451.36,103886,451,5,0.0,1.0,0.883,0.043,  0.5240,0,5000
451.61,103886,451,5,0.0,1.0,0.741,0.096,  0.5240,0,5000
451.86,103886,451,4,0.0,1.0,0.656,0.127,  0.5240,0,5000
452.11,103886,452,4,0.0,1.0,0.565,0.159,  0.5240,0,5000
452.36,103886,452,2,0.0,1.0,0.433,0.166,  0.5240,0,5000
452.61,103886,452,2,0.0,1.0,0.314,0.16,  0.5240,0,5000
452.86,103886,452,0,0.0,1.0,0.276,0.159,  0.5240,0,5000
453.11,103886,453,2,0.0,1.0,0.404,0.102,  0.5240,0,5000
453.36,103886,453,2,0.0,1.0,0.455,0.099,  0.5240,0,5000
453.61,103886,453,5,0.0,1.0,0.759,0.089,  0.5240,0,5000
453.86,103886,453,5,0.006,0.871,0.704,0.11,  0.5240,0,5000
454.11,103886,454,4,0.005,0.901,0.536,0.125,  0.5240,0,5000
454.36,103886,454,2,0.003,0.938,0.447,0.125,  0.5240,0,5000
454.61,103886,454,2,0.009,0.852,0.374,0.145,  0.5240,0,5000
454.86,103886,454,2,0.016,0.765,0.347,0.157,  0.5240,0,5000
455.11,103886,455,2,0.024,0.656,0.399,0.161,  0.5240,0,5000
455.36,103886,455,2,0.032,0.544,0.447,0.163,  0.5240,0,5000
455.61,103886,455,2,0.043,0.484,0.36,0.192,  0.5240,0,5000
455.86,103886,455,1,0.055,0.456,0.231,0.227,  0.5230,0,5000
456.11,103886,456,1,0.065,0.42,0.174,0.248,  0.5230,0,5000
456.36,103886,456,1,0.061,0.458,0.123,0.249,  0.5230,0,5000
456.61,103886,456,3,0.005,0.934,0.077,0.17,  0.5230,0,5000
456.86,103886,456,3,0.0,1.0,0.204,0.088,  0.5230,0,5000
457.11,103886,457,3,0.0,1.0,0.35,0.001,  0.5230,0,5000
457.36,103886,457,4,0.0,1.0,0.566,0.0,  0.5230,0,5000
457.61,103886,457,5,0.0,1.0,0.741,0.0,  0.5230,0,5000
457.86,103886,457,5,0.0,1.0,0.772,0.002,  0.5230,0,5000
458.11,103886,458,5,0.0,1.0,0.785,0.016,  0.5230,0,5000
458.36,103886,458,5,0.004,0.875,0.792,0.077,  0.5230,0,5000
458.61,103886,458,5,0.01,0.702,0.773,0.084,  0.5230,0,5000
458.86,103886,458,4,0.024,0.522,0.663,0.118,  0.5230,0,5000
459.11,103886,459,2,0.043,0.443,0.488,0.177,  0.5230,0,5000
459.36,103886,459,2,0.05,0.429,0.379,0.198,  0.5230,0,5000
459.61,103886,459,0,0.033,0.54,0.257,0.168,  0.5230,0,5000
459.86,103886,459,3,0.0,1.0,0.113,0.092,  0.5230,0,5000
460.11,103886,460,3,0.0,1.0,0.188,0.058,  0.5230,0,5000
460.36,103886,460,3,0.0,1.0,0.163,0.07,  0.5230,0,5000
460.61,103886,460,3,0.0,1.0,0.147,0.088,  0.5230,0,5000
460.86,103886,460,3,0.0,1.0,0.234,0.072,  0.5220,0,5000
461.11,103886,461,3,0.0,1.0,0.318,0.041,  0.5220,0,5000
461.36,103886,461,3,0.0,1.0,0.427,0.004,  0.5220,0,5000
461.61,103886,461,4,0.0,1.0,0.516,0.007,  0.5220,0,5000
461.86,103886,461,4,0.0,1.0,0.558,0.034,  0.5220,0,5000
462.11,103886,462,3,0.007,0.88,0.322,0.134,  0.5220,0,5000
462.36,103886,462,3,0.0,1.0,0.219,0.155,  0.5220,0,5000
462.61,103886,462,3,0.0,1.0,0.208,0.114,  0.5220,0,5000
462.86,103886,462,4,0.0,1.0,0.502,0.033,  0.5220,0,5000
463.11,103886,463,5,0.0,1.0,0.784,0.001,  0.5220,0,5000
463.36,103886,463,5,0.0,1.0,0.955,0.0,  0.5220,0,5000
463.61,103886,463,5,0.0,1.0,1.0,0.0,  0.5220,0,5000
463.86,103886,463,5,0.0,1.0,0.969,0.001,  0.5220,0,5000
464.11,103886,464,5,0.0,1.0,0.848,0.026,  0.5220,0,5000
464.36,103886,464,5,0.001,0.957,0.719,0.059,  0.5220,0,5000
464.61,103886,464,4,0.01,0.758,0.645,0.103,  0.5220,0,5000
464.86,103886,464,4,0.007,0.81,0.618,0.087,  0.5220,0,5000
465.11,103886,465,4,0.003,0.904,0.603,0.065,  0.5220,0,5000
465.36,103886,465,3,0.011,0.771,0.475,0.119,  0.5220,0,5000
465.61,103886,465,2,0.01,0.802,0.429,0.126,  0.5220,0,5000
465.86,103886,465,4,0.0,1.0,0.522,0.058,  0.5210,0,5000
466.11,103886,466,4,0.0,1.0,0.584,0.057,  0.5210,0,5000
466.36,103886,466,4,0.0,1.0,0.597,0.075,  0.5210,0,5000
466.61,103886,466,2,0.016,0.785,0.343,0.174,  0.5210,0,5000
466.86,103886,466,3,0.029,0.707,0.167,0.222,  0.5210,0,5000
467.11,103886,467,3,0.001,0.98,0.051,0.171,  0.5210,0,5000
467.36,103886,467,3,0.0,1.0,0.08,0.078,  0.5210,0,5000
467.61,103886,467,3,0.0,1.0,0.195,0.038,  0.5210,0,5000
467.86,103886,467,3,0.0,1.0,0.369,0.019,  0.5210,0,5000
468.11,103886,468,4,0.0,1.0,0.544,0.004,  0.5210,0,5000
468.36,103886,468,5,0.0,1.0,0.804,0.0,  0.5210,0,5000
468.61,103886,468,4,0.0,1.0,0.591,0.005,  0.5210,0,5000
468.86,103886,468,3,0.004,0.921,0.332,0.115,  0.5210,0,5000
469.11,103886,469,0,0.034,0.635,0.138,0.215,  0.5210,0,5000
469.36,103886,469,3,0.03,0.672,0.04,0.212,  0.5210,0,5000
469.61,103886,469,3,0.0,1.0,0.055,0.084,  0.5210,0,5000
