Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
420.07,107347,420,4,0.0,1.0,0.637,0.138,  0.7520,0,5000
420.32,107347,420,4,0.0,1.0,0.637,0.138,  0.7520,0,5000
420.57,107347,420,4,0.0,1.0,0.623,0.143,  0.7510,1,5000
420.82,107347,420,4,0.0,1.0,0.582,0.159,  0.7510,0,5000
421.07,107347,421,4,0.0,1.0,0.519,0.183,  0.7510,0,5000
421.32,107347,421,2,0.006,0.94,0.398,0.229,  0.7510,0,5000
421.57,107347,421,1,0.003,0.978,0.21,0.25,  0.7510,0,5000
421.82,107347,421,1,0.013,0.895,0.129,0.279,  0.7500,0,5000
422.07,107347,422,1,0.032,0.768,0.188,0.296,  0.7500,0,5000
422.32,107347,422,1,0.043,0.707,0.181,0.311,  0.7500,0,5000
422.57,107347,422,1,0.045,0.707,0.154,0.321,  0.7500,0,5000
422.82,107347,422,1,0.042,0.735,0.129,0.331,  0.7500,0,5000
423.07,107347,423,1,0.032,0.793,0.154,0.321,  0.7500,0,5000
423.32,107347,423,1,0.022,0.851,0.188,0.309,  0.7490,0,5000
423.57,107347,423,1,0.012,0.912,0.24,0.289,  0.7490,0,5000
423.82,107347,423,2,0.004,0.962,0.331,0.254,  0.7490,0,5000
424.07,107347,424,2,0.001,0.99,0.35,0.247,  0.7490,0,5000
424.32,107347,424,2,0.001,0.995,0.34,0.251,  0.7490,0,5000
424.57,107347,424,1,0.007,0.944,0.296,0.267,  0.7490,0,5000
424.82,107347,424,1,0.021,0.845,0.247,0.286,  0.7480,0,5000
425.07,107347,425,1,0.024,0.817,0.217,0.286,  0.7480,0,5000
425.32,107347,425,1,0.037,0.739,0.21,0.3,  0.7480,0,5000
425.57,107347,425,1,0.041,0.7,0.224,0.295,  0.7480,0,5000
425.82,107347,425,2,0.03,0.732,0.34,0.251,  0.7480,0,5000
426.07,107347,426,2,0.023,0.773,0.398,0.229,  0.7480,0,5000
426.32,107347,426,2,0.02,0.806,0.398,0.229,  0.7470,0,5000
426.57,107347,426,2,0.014,0.858,0.419,0.221,  0.7470,0,5000
426.82,107347,426,2,0.009,0.908,0.429,0.217,  0.7470,0,5000
427.07,107347,427,2,0.008,0.918,0.429,0.217,  0.7470,0,5000
427.32,107347,427,2,0.007,0.927,0.429,0.217,  0.7470,0,5000
427.57,107347,427,2,0.007,0.926,0.408,0.225,  0.7470,0,5000
427.82,107347,427,2,0.009,0.916,0.388,0.233,  0.7460,0,5000
428.07,107347,428,2,0.009,0.911,0.378,0.236,  0.7460,0,5000
428.32,107347,428,2,0.01,0.906,0.369,0.24,  0.7460,0,5000
428.57,107347,428,2,0.007,0.929,0.419,0.221,  0.7460,0,5000
428.82,107347,428,4,0.002,0.977,0.507,0.187,  0.7460,0,5000
429.07,107347,429,4,0.0,1.0,0.582,0.159,  0.7460,0,5000
429.32,107347,429,4,0.0,1.0,0.569,0.164,  0.7450,0,5000
429.57,107347,429,4,0.002,0.972,0.519,0.183,  0.7450,0,5000
429.82,107347,429,2,0.003,0.958,0.495,0.192,  0.7450,0,5000
430.07,107347,430,2,0.006,0.933,0.45,0.209,  0.7450,0,5000
430.32,107347,430,2,0.011,0.894,0.369,0.24,  0.7450,0,5000
430.57,107347,430,2,0.009,0.911,0.408,0.225,  0.7450,0,5000
430.82,107347,430,2,0.005,0.944,0.473,0.2,  0.7440,0,5000
431.07,107347,431,4,0.0,1.0,0.609,0.149,  0.7440,0,5000
431.32,107347,431,5,0.0,1.0,0.728,0.104,  0.7440,0,5000
431.57,107347,431,4,0.0,1.0,0.623,0.143,  0.7440,0,5000
431.82,107347,431,4,0.002,0.979,0.519,0.183,  0.7440,0,5000
432.07,107347,432,4,0.002,0.979,0.519,0.183,  0.7440,0,5000
432.32,107347,432,4,0.002,0.978,0.519,0.183,  0.7430,0,5000
432.57,107347,432,4,0.002,0.978,0.519,0.183,  0.7430,0,5000
432.82,107347,432,2,0.004,0.95,0.473,0.2,  0.7430,0,5000
433.07,107347,433,2,0.006,0.937,0.429,0.217,  0.7430,0,5000
433.32,107347,433,2,0.015,0.88,0.305,0.264,  0.7430,0,5000
433.57,107347,433,1,0.017,0.866,0.271,0.277,  0.7430,0,5000
433.82,107347,433,2,0.014,0.888,0.305,0.264,  0.7420,0,5000
434.07,107347,434,2,0.01,0.911,0.359,0.244,  0.7420,0,5000
434.32,107347,434,2,0.005,0.949,0.419,0.221,  0.7420,0,5000
434.57,107347,434,2,0.0,0.997,0.45,0.209,  0.7420,0,5000
434.82,107347,434,2,0.0,1.0,0.484,0.196,  0.7420,0,5000
435.07,107347,435,4,0.0,1.0,0.544,0.173,  0.7420,0,5000
435.32,107347,435,4,0.0,1.0,0.556,0.169,  0.7410,0,5000
435.57,107347,435,4,0.0,1.0,0.569,0.164,  0.7410,0,5000
435.82,107347,435,4,0.0,1.0,0.582,0.159,  0.7410,0,5000
436.07,107347,436,4,0.0,1.0,0.595,0.154,  0.7410,0,5000
436.32,107347,436,4,0.0,1.0,0.595,0.154,  0.7410,0,5000
436.57,107347,436,4,0.0,1.0,0.569,0.164,  0.7410,0,5000
436.82,107347,436,4,0.0,1.0,0.544,0.173,  0.7400,0,5000
437.07,107347,437,2,0.0,1.0,0.495,0.192,  0.7400,0,5000
437.32,107347,437,2,0.0,1.0,0.484,0.196,  0.7400,0,5000
437.57,107347,437,2,0.0,1.0,0.45,0.209,  0.7400,0,5000
437.82,107347,437,2,0.0,1.0,0.408,0.225,  0.7400,0,5000
438.07,107347,438,2,0.0,1.0,0.305,0.235,  0.7400,0,5000
438.32,107347,438,1,0.018,0.867,0.247,0.286,  0.7390,0,5000
438.57,107347,438,1,0.026,0.813,0.21,0.3,  0.7390,0,5000
438.82,107347,438,2,0.016,0.854,0.369,0.24,  0.7390,0,5000
439.07,107347,439,2,0.004,0.954,0.461,0.205,  0.7390,0,5000
439.32,107347,439,2,0.0,1.0,0.495,0.192,  0.7390,0,5000
439.57,107347,439,4,0.0,1.0,0.531,0.178,  0.7390,0,5000
439.82,107347,439,4,0.0,1.0,0.595,0.154,  0.7380,0,5000
440.07,107347,440,4,0.0,1.0,0.544,0.173,  0.7380,0,5000
440.32,107347,440,1,0.014,0.891,0.271,0.277,  0.7380,0,5000
440.57,107347,440,1,0.022,0.844,0.217,0.295,  0.7380,0,5000
440.82,107347,440,1,0.024,0.82,0.24,0.289,  0.7380,0,5000
441.07,107347,441,1,0.024,0.809,0.279,0.274,  0.7380,0,5000
441.32,107347,441,2,0.021,0.824,0.322,0.257,  0.7370,0,5000
441.57,107347,441,2,0.012,0.89,0.378,0.236,  0.7370,0,5000
441.82,107347,441,2,0.002,0.978,0.44,0.213,  0.7370,0,5000
442.07,107347,442,4,0.0,1.0,0.556,0.169,  0.7370,0,5000
442.32,107347,442,4,0.0,1.0,0.609,0.149,  0.7370,0,5000
442.57,107347,442,5,0.0,1.0,0.712,0.11,  0.7370,0,5000
442.82,107347,442,5,0.0,1.0,0.851,0.057,  0.7360,0,5000
443.07,107347,443,5,0.0,1.0,0.761,0.091,  0.7360,0,5000
443.32,107347,443,4,0.0,1.0,0.623,0.143,  0.7360,0,5000
443.57,107347,443,4,0.0,1.0,0.519,0.183,  0.7360,0,5000
443.82,107347,443,4,0.0,1.0,0.519,0.183,  0.7360,0,5000
444.07,107347,444,4,0.0,1.0,0.595,0.154,  0.7360,0,5000
444.32,107347,444,4,0.0,1.0,0.696,0.116,  0.7350,0,5000
444.57,107347,444,4,0.0,1.0,0.696,0.116,  0.7350,0,5000
444.82,107347,444,4,0.0,1.0,0.637,0.138,  0.7350,0,5000
445.07,107347,445,4,0.0,1.0,0.556,0.169,  0.7350,0,5000
445.32,107347,445,4,0.0,1.0,0.507,0.187,  0.7350,0,5000
445.57,107347,445,2,0.0,1.0,0.473,0.2,  0.7350,0,5000
445.82,107347,445,2,0.0,1.0,0.473,0.2,  0.7340,0,5000
446.07,107347,446,2,0.0,1.0,0.495,0.192,  0.7340,0,5000
446.32,107347,446,4,0.0,1.0,0.519,0.183,  0.7340,0,5000
446.57,107347,446,2,0.0,1.0,0.495,0.192,  0.7340,0,5000
446.82,107347,446,2,0.0,1.0,0.461,0.205,  0.7340,0,5000
447.07,107347,447,4,0.0,1.0,0.544,0.173,  0.7340,0,5000
447.32,107347,447,4,0.0,1.0,0.637,0.138,  0.7340,0,5000
447.57,107347,447,4,0.0,1.0,0.681,0.121,  0.7330,0,5000
447.82,107347,447,4,0.0,1.0,0.681,0.121,  0.7330,0,5000
448.07,107347,448,4,0.0,1.0,0.609,0.149,  0.7330,0,5000
448.32,107347,448,4,0.0,1.0,0.556,0.169,  0.7330,0,5000
448.57,107347,448,2,0.002,0.979,0.461,0.205,  0.7330,0,5000
448.82,107347,448,2,0.011,0.898,0.378,0.236,  0.7330,0,5000
449.07,107347,449,2,0.019,0.829,0.34,0.251,  0.7320,0,5000
449.32,107347,449,1,0.031,0.757,0.271,0.277,  0.7320,0,5000
449.57,107347,449,1,0.053,0.661,0.142,0.326,  0.7320,0,5000
449.82,107347,449,1,0.076,0.581,0.032,0.365,  0.7320,0,5000
450.07,107347,450,1,0.09,0.506,0.032,0.368,  0.7320,0,5000
450.32,107347,450,1,0.101,0.437,0.042,0.364,  0.7320,0,5000
450.57,107347,450,1,0.106,0.402,0.052,0.36,  0.7310,0,5000
450.82,107347,450,1,0.101,0.401,0.047,0.346,  0.7310,0,5000
451.07,107347,451,1,0.068,0.494,0.028,0.29,  0.7310,0,5000
451.32,107347,451,1,0.032,0.669,0.0,0.217,  0.7310,0,5000
451.57,107347,451,1,0.026,0.709,0.0,0.201,  0.7310,0,5000
451.82,107347,451,1,0.025,0.726,0.0,0.207,  0.7310,0,5000
452.07,107347,452,1,0.011,0.884,0.0,0.218,  0.7300,0,5000
