Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
440.0,153250,440,4,0.004,0.931,0.694,0.116,  0.3680,0,5000
440.25,153250,440,5,0.002,0.96,0.747,0.096,  0.3680,0,5000
440.5,153250,440,5,0.001,0.982,0.737,0.1,  0.3680,0,5000
440.75,153250,440,5,0.0,1.0,0.727,0.104,  0.3680,0,5000
441.0,153250,441,5,0.0,1.0,0.737,0.1,  0.3680,0,5000
441.25,153250,441,5,0.0,1.0,0.748,0.096,  0.3680,0,5000
441.5,153250,441,5,0.0,1.0,0.727,0.104,  0.3680,0,5000
441.75,153250,441,4,0.0,1.0,0.685,0.12,  0.3680,0,5000
442.0,153250,442,4,0.0,1.0,0.696,0.116,  0.3680,0,5000
442.25,153250,442,5,0.0,1.0,0.749,0.095,  0.3680,0,5000
442.5,153250,442,5,0.0,1.0,0.771,0.087,  0.3680,0,5000
442.75,153250,442,5,0.0,1.0,0.792,0.079,  0.3680,0,5000
443.0,153250,443,5,0.0,1.0,0.739,0.099,  0.3680,0,5000
443.25,153250,443,4,0.0,1.0,0.686,0.119,  0.3680,0,5000
443.5,153250,443,5,0.0,1.0,0.708,0.111,  0.3680,0,5000
443.75,153250,443,5,0.0,1.0,0.718,0.107,  0.3670,0,5000
444.0,153250,444,4,0.002,0.954,0.697,0.115,  0.3670,1,5000
444.25,153250,444,4,0.006,0.901,0.644,0.135,  0.3670,0,5000
444.5,153250,444,4,0.013,0.821,0.591,0.155,  0.3670,0,5000
444.75,153250,444,4,0.007,0.898,0.527,0.149,  0.3670,0,5000
445.0,153250,445,2,0.0,1.0,0.421,0.125,  0.3670,0,5000
445.25,153250,445,2,0.0,1.0,0.421,0.107,  0.3670,0,5000
445.5,153250,445,2,0.0,0.998,0.443,0.132,  0.3670,0,5000
445.75,153250,445,4,0.008,0.867,0.507,0.139,  0.3670,0,5000
446.0,153250,446,4,0.012,0.811,0.55,0.14,  0.3670,0,5000
446.25,153250,446,4,0.012,0.806,0.571,0.137,  0.3670,0,5000
446.5,153250,446,4,0.013,0.8,0.561,0.143,  0.3670,0,5000
446.75,153250,446,4,0.013,0.804,0.55,0.148,  0.3670,0,5000
447.0,153250,447,4,0.014,0.802,0.54,0.152,  0.3670,0,5000
447.25,153250,447,4,0.013,0.811,0.53,0.152,  0.3670,0,5000
447.5,153250,447,2,0.012,0.83,0.476,0.158,  0.3670,0,5000
447.75,153250,447,2,0.012,0.831,0.359,0.167,  0.3670,0,5000
448.0,153250,448,1,0.0,1.0,0.104,0.122,  0.3670,0,5000
448.25,153250,448,4,0.0,1.0,0.0,0.128,  0.3670,0,5000
448.5,153250,448,4,0.0,1.0,0.0,0.147,  0.3670,0,5000
448.75,153250,448,1,0.0,1.0,0.243,0.097,  0.3670,0,5000
449.0,153250,449,2,0.001,0.985,0.403,0.095,  0.3670,0,5000
449.25,153250,449,2,0.014,0.792,0.446,0.153,  0.3670,0,5000
449.5,153250,449,2,0.018,0.778,0.446,0.175,  0.3670,0,5000
449.75,153250,449,2,0.018,0.778,0.468,0.177,  0.3670,0,5000
450.0,153250,450,4,0.016,0.78,0.511,0.165,  0.3660,0,5000
450.25,153250,450,4,0.013,0.813,0.511,0.154,  0.3660,0,5000
450.5,153250,450,4,0.011,0.833,0.511,0.149,  0.3660,0,5000
450.75,153250,450,4,0.008,0.864,0.522,0.136,  0.3660,0,5000
451.0,153250,451,4,0.006,0.896,0.533,0.124,  0.3660,0,5000
451.25,153250,451,4,0.009,0.85,0.544,0.132,  0.3660,0,5000
451.5,153250,451,4,0.014,0.777,0.576,0.142,  0.3660,0,5000
451.75,153250,451,4,0.016,0.755,0.587,0.145,  0.3660,0,5000
452.0,153250,452,4,0.014,0.785,0.555,0.147,  0.3660,0,5000
452.25,153250,452,4,0.013,0.814,0.502,0.155,  0.3660,0,5000
452.5,153250,452,2,0.012,0.832,0.459,0.164,  0.3660,0,5000
452.75,153250,452,2,0.009,0.874,0.449,0.155,  0.3660,0,5000
453.0,153250,453,4,0.003,0.943,0.513,0.12,  0.3660,0,5000
453.25,153250,453,4,0.004,0.906,0.62,0.097,  0.3660,0,5000
453.5,153250,453,4,0.014,0.779,0.588,0.142,  0.3660,0,5000
453.75,153250,453,4,0.012,0.829,0.524,0.151,  0.3660,0,5000
454.0,153250,454,2,0.009,0.881,0.461,0.16,  0.3660,0,5000
454.25,153250,454,2,0.011,0.853,0.45,0.171,  0.3660,0,5000
454.5,153250,454,4,0.014,0.808,0.514,0.163,  0.3660,0,5000
454.75,153250,454,4,0.019,0.761,0.515,0.177,  0.3660,0,5000
455.0,153250,455,2,0.023,0.751,0.451,0.201,  0.3660,0,5000
455.25,153250,455,4,0.018,0.75,0.568,0.159,  0.3660,0,5000
455.5,153250,455,4,0.012,0.755,0.696,0.113,  0.3660,0,5000
455.75,153250,455,4,0.011,0.766,0.697,0.106,  0.3660,0,5000
456.0,153250,456,4,0.011,0.793,0.644,0.117,  0.3660,0,5000
456.25,153250,456,4,0.012,0.796,0.59,0.133,  0.3660,0,5000
456.5,153250,456,4,0.011,0.818,0.548,0.141,  0.3650,0,5000
456.75,153250,456,2,0.013,0.825,0.463,0.166,  0.3650,0,5000
457.0,153250,457,2,0.012,0.844,0.421,0.171,  0.3650,0,5000
457.25,153250,457,2,0.011,0.861,0.357,0.184,  0.3650,0,5000
457.5,153250,457,2,0.005,0.925,0.4,0.157,  0.3650,0,5000
457.75,153250,457,2,0.004,0.927,0.464,0.138,  0.3650,0,5000
458.0,153250,458,2,0.009,0.866,0.464,0.156,  0.3650,0,5000
458.25,153250,458,2,0.017,0.815,0.4,0.197,  0.3650,0,5000
458.5,153250,458,2,0.015,0.851,0.315,0.215,  0.3650,0,5000
458.75,153250,458,1,0.007,0.93,0.241,0.208,  0.3650,0,5000
459.0,153250,459,1,0.013,0.861,0.262,0.207,  0.3650,0,5000
459.25,153250,459,2,0.021,0.774,0.358,0.202,  0.3650,0,5000
459.5,153250,459,2,0.019,0.766,0.465,0.181,  0.3650,0,5000
459.75,153250,459,4,0.018,0.769,0.54,0.167,  0.3650,0,5000
460.0,153250,460,4,0.016,0.801,0.54,0.175,  0.3650,0,5000
460.25,153250,460,4,0.009,0.893,0.54,0.175,  0.3650,0,5000
460.5,153250,460,4,0.0,1.0,0.541,0.175,  0.3650,0,5000
460.75,153250,460,4,0.0,1.0,0.552,0.17,  0.3650,0,5000
461.0,153250,461,4,0.0,1.0,0.584,0.158,  0.3650,0,5000
461.25,153250,461,4,0.0,1.0,0.648,0.134,  0.3650,0,5000
461.5,153250,461,4,0.0,1.0,0.691,0.118,  0.3650,0,5000
461.75,153250,461,4,0.0,1.0,0.68,0.121,  0.3650,0,5000
462.0,153250,462,4,0.0,1.0,0.681,0.121,  0.3650,0,5000
462.25,153250,462,5,0.0,1.0,0.713,0.109,  0.3650,0,5000
462.5,153250,462,5,0.0,1.0,0.734,0.101,  0.3650,0,5000
462.75,153250,462,5,0.0,1.0,0.724,0.105,  0.3650,0,5000
463.0,153250,463,5,0.0,1.0,0.713,0.109,  0.3640,0,5000
463.25,153250,463,5,0.0,1.0,0.735,0.101,  0.3640,0,5000
463.5,153250,463,5,0.0,1.0,0.746,0.097,  0.3640,0,5000
463.75,153250,463,5,0.0,1.0,0.757,0.092,  0.3640,0,5000
464.0,153250,464,5,0.0,1.0,0.735,0.101,  0.3640,0,5000
464.25,153250,464,4,0.0,1.0,0.661,0.129,  0.3640,0,5000
464.5,153250,464,4,0.0,1.0,0.587,0.146,  0.3640,0,5000
464.75,153250,464,4,0.0,1.0,0.534,0.163,  0.3640,0,5000
465.0,153250,465,4,0.0,1.0,0.555,0.169,  0.3640,0,5000
465.25,153250,465,4,0.002,0.978,0.587,0.157,  0.3640,0,5000
465.5,153250,465,4,0.002,0.966,0.588,0.157,  0.3640,0,5000
465.75,153250,465,4,0.005,0.94,0.545,0.173,  0.3640,0,5000
466.0,153250,466,4,0.009,0.892,0.535,0.177,  0.3640,0,5000
466.25,153250,466,4,0.009,0.885,0.535,0.173,  0.3640,0,5000
466.5,153250,466,4,0.012,0.849,0.535,0.177,  0.3640,0,5000
466.75,153250,466,4,0.013,0.836,0.535,0.171,  0.3640,0,5000
467.0,153250,467,4,0.009,0.86,0.557,0.149,  0.3640,0,5000
467.25,153250,467,4,0.003,0.939,0.653,0.099,  0.3640,0,5000
467.5,153250,467,5,0.003,0.901,0.728,0.077,  0.3640,0,5000
467.75,153250,467,5,0.004,0.875,0.749,0.072,  0.3640,0,5000
468.0,153250,468,4,0.002,0.944,0.664,0.077,  0.3640,0,5000
468.25,153250,468,4,0.001,0.971,0.547,0.106,  0.3640,0,5000
468.5,153250,468,4,0.0,1.0,0.505,0.095,  0.3640,0,5000
468.75,153250,468,4,0.0,1.0,0.558,0.074,  0.3640,0,5000
469.0,153250,469,4,0.0,0.994,0.622,0.063,  0.3640,0,5000
469.25,153250,469,4,0.001,0.942,0.687,0.051,  0.3630,0,5000
469.5,153250,469,4,0.0,0.999,0.697,0.053,  0.3630,0,5000
469.75,153250,469,5,0.0,1.0,0.73,0.048,  0.3630,0,5000
470.0,153250,470,5,0.0,1.0,0.773,0.044,  0.3630,0,5000
470.25,153250,470,5,0.0,1.0,0.815,0.04,  0.3630,0,5000
470.5,153250,470,5,0.0,1.0,0.773,0.065,  0.3630,0,5000
470.75,153250,470,5,0.0,1.0,0.741,0.084,  0.3630,0,5000
471.0,153250,471,5,0.0,1.0,0.752,0.058,  0.3630,0,5000
471.25,153250,471,5,0.0,1.0,0.752,0.058,  0.3630,0,5000
471.5,153250,471,5,0.0,1.0,0.752,0.074,  0.3630,0,5000
471.75,153250,471,5,0.0,1.0,0.763,0.079,  0.3630,0,5000
472.0,153250,472,5,0.0,1.0,0.785,0.074,  0.3630,0,5000
472.25,153250,472,5,0.0,1.0,0.817,0.064,  0.3630,0,5000
472.5,153250,472,5,0.0,1.0,0.892,0.039,  0.3630,0,5000
472.75,153250,472,5,0.0,1.0,0.988,0.005,  0.3630,0,5000
473.0,153250,473,5,0.0,1.0,0.945,0.017,  0.3630,0,5000
473.25,153250,473,4,0.0,1.0,0.573,0.134,  0.3630,0,5000
473.5,153250,473,2,0.0,1.0,0.349,0.189,  0.3630,0,5000
473.75,153250,473,1,0.0,1.0,0.221,0.199,  0.3630,0,5000
474.0,153250,474,4,0.0,1.0,0.552,0.06,  0.3630,0,5000
474.25,153250,474,4,0.0,1.0,0.691,0.055,  0.3630,0,5000
474.5,153250,474,5,0.001,0.915,0.808,0.029,  0.3630,0,5000
474.75,153250,474,5,0.003,0.849,0.808,0.046,  0.3630,0,5000
475.0,153250,475,4,0.009,0.798,0.649,0.1,  0.3630,0,5000
475.25,153250,475,2,0.016,0.764,0.425,0.149,  0.3630,0,5000
475.5,153250,475,1,0.013,0.81,0.297,0.16,  0.3630,0,5000
475.75,153250,475,1,0.012,0.845,0.159,0.173,  0.3620,0,5000
476.0,153250,476,2,0.0,1.0,0.341,0.083,  0.4530,0,5000
476.25,153250,476,1,0.001,0.978,0.276,0.101,  0.4530,0,5000
476.5,153250,476,1,0.003,0.934,0.247,0.103,  0.4530,0,5000
476.75,153250,476,4,0.0,1.0,0.247,0.082,  0.4530,0,5000
477.0,153250,477,4,0.0,1.0,0.254,0.081,  0.4530,0,5000
477.25,153250,477,2,0.001,0.976,0.313,0.09,  0.4530,0,5000
477.5,153250,477,2,0.0,1.0,0.372,0.085,  0.4530,0,5000
477.75,153250,477,2,0.0,1.0,0.482,0.071,  0.4530,0,5000
478.0,153250,478,4,0.0,1.0,0.526,0.076,  0.4530,0,5000
478.25,153250,478,4,0.0,1.0,0.504,0.099,  0.4530,0,5000
478.5,153250,478,2,0.004,0.947,0.336,0.187,  0.4530,0,5000
478.75,153250,478,1,0.03,0.793,0.101,0.306,  0.4530,0,5000
479.0,153250,479,1,0.044,0.753,0.014,0.365,  0.4530,0,5000
479.25,153250,479,1,0.045,0.758,0.014,0.375,  0.4530,0,5000
479.5,153250,479,1,0.041,0.779,0.014,0.375,  0.4530,0,5000
479.75,153250,479,1,0.034,0.81,0.036,0.365,  0.4520,0,5000
480.0,153250,480,1,0.027,0.84,0.051,0.351,  0.4520,0,5000
480.25,153250,480,1,0.018,0.885,0.102,0.326,  0.4520,0,5000
480.5,153250,480,1,0.016,0.893,0.146,0.312,  0.4520,0,5000
480.75,153250,480,1,0.01,0.922,0.242,0.277,  0.4520,0,5000
481.0,153250,481,2,0.007,0.939,0.308,0.254,  0.4520,0,5000
481.25,153250,481,2,0.002,0.978,0.345,0.229,  0.4520,0,5000
481.5,153250,481,2,0.0,1.0,0.396,0.179,  0.4520,0,5000
481.75,153250,481,2,0.0,1.0,0.418,0.128,  0.4520,0,5000
482.0,153250,482,2,0.0,1.0,0.469,0.102,  0.4520,0,5000
482.25,153250,482,4,0.0,1.0,0.521,0.116,  0.4520,0,5000
482.5,153250,482,4,0.0,1.0,0.58,0.107,  0.4520,0,5000
482.75,153250,482,4,0.0,1.0,0.653,0.093,  0.4520,0,5000
483.0,153250,483,4,0.0,1.0,0.697,0.08,  0.4520,0,5000
483.25,153250,483,5,0.0,0.993,0.741,0.065,  0.4520,0,5000
483.5,153250,483,5,0.0,1.0,0.705,0.064,  0.4520,0,5000
483.75,153250,483,4,0.0,1.0,0.639,0.076,  0.4520,0,5000
484.0,153250,484,4,0.0,1.0,0.537,0.111,  0.4520,0,5000
484.25,153250,484,2,0.0,1.0,0.463,0.13,  0.4520,0,5000
484.5,153250,484,2,0.0,1.0,0.42,0.144,  0.4520,0,5000
484.75,153250,484,4,0.0,1.0,0.522,0.111,  0.4510,0,5000
485.0,153250,485,4,0.0,1.0,0.654,0.072,  0.4510,0,5000
485.25,153250,485,4,0.0,1.0,0.618,0.079,  0.4510,0,5000
485.5,153250,485,4,0.0,1.0,0.537,0.109,  0.4510,0,5000
485.75,153250,485,2,0.001,0.99,0.479,0.14,  0.4510,0,5000
486.0,153250,486,2,0.008,0.894,0.464,0.171,  0.4510,0,5000
486.25,153250,486,2,0.008,0.906,0.443,0.182,  0.4510,0,5000
486.5,153250,486,2,0.005,0.934,0.428,0.181,  0.4510,0,5000
486.75,153250,486,2,0.008,0.905,0.443,0.184,  0.4510,0,5000
487.0,153250,487,4,0.0,1.0,0.59,0.107,  0.4510,0,5000
487.25,153250,487,4,0.0,1.0,0.634,0.085,  0.4510,0,5000
487.5,153250,487,4,0.0,1.0,0.575,0.122,  0.4510,0,5000
487.75,153250,487,4,0.009,0.881,0.509,0.166,  0.4510,0,5000
488.0,153250,488,2,0.017,0.819,0.458,0.199,  0.4510,0,5000
488.25,153250,488,2,0.022,0.79,0.407,0.224,  0.4510,0,5000
488.5,153250,488,2,0.023,0.791,0.378,0.235,  0.4510,0,5000
488.75,153250,488,2,0.018,0.837,0.334,0.24,  0.4510,0,5000
489.0,153250,489,1,0.012,0.897,0.268,0.245,  0.4510,0,5000
489.25,153250,489,1,0.012,0.903,0.166,0.275,  0.4510,0,5000
489.5,153250,489,1,0.017,0.881,0.115,0.306,  0.4510,0,5000
489.75,153250,489,1,0.013,0.902,0.232,0.274,  0.4510,0,5000
490.0,153250,490,2,0.004,0.958,0.379,0.228,  0.4500,0,5000
490.25,153250,490,2,0.0,1.0,0.482,0.16,  0.4500,0,5000
490.5,153250,490,2,0.0,1.0,0.445,0.145,  0.4500,0,5000
490.75,153250,490,2,0.0,1.0,0.445,0.148,  0.4500,0,5000
491.0,153250,491,5,0.0,1.0,0.746,0.055,  0.4500,0,5000
491.25,153250,491,5,0.0,1.0,0.841,0.0,  0.4500,0,5000
491.5,153250,491,5,0.0,1.0,0.805,0.0,  0.4500,0,5000
491.75,153250,491,5,0.0,1.0,0.841,0.0,  0.4500,0,5000
492.0,153250,492,5,0.0,1.0,0.922,0.0,  0.4500,0,5000
492.25,153250,492,5,0.0,1.0,0.922,0.0,  0.4500,0,5000
492.5,153250,492,5,0.0,1.0,0.754,0.046,  0.4500,0,5000
492.75,153250,492,4,0.001,0.985,0.571,0.121,  0.4500,0,5000
493.0,153250,493,2,0.014,0.834,0.469,0.182,  0.4500,0,5000
493.25,153250,493,2,0.021,0.757,0.498,0.191,  0.4500,0,5000
493.5,153250,493,4,0.016,0.776,0.593,0.155,  0.4500,0,5000
493.75,153250,493,4,0.014,0.77,0.637,0.138,  0.4500,0,5000
494.0,153250,494,4,0.013,0.778,0.645,0.128,  0.4500,0,5000
494.25,153250,494,4,0.003,0.931,0.652,0.089,  0.4500,0,5000
494.5,153250,494,4,0.0,1.0,0.667,0.038,  0.4500,0,5000
494.75,153250,494,4,0.0,1.0,0.682,0.054,  0.4500,0,5000
495.0,153250,495,5,0.0,1.0,0.733,0.051,  0.4500,0,5000
495.25,153250,495,5,0.0,0.992,0.726,0.055,  0.4490,0,5000
495.5,153250,495,4,0.0,1.0,0.697,0.059,  0.4490,0,5000
495.75,153250,495,4,0.0,1.0,0.683,0.057,  0.4490,0,5000
496.0,153250,496,4,0.0,1.0,0.697,0.04,  0.4490,0,5000
496.25,153250,496,5,0.0,1.0,0.719,0.031,  0.4490,0,5000
496.5,153250,496,5,0.0,1.0,0.756,0.033,  0.4490,0,5000
496.75,153250,496,5,0.001,0.952,0.786,0.047,  0.4490,0,5000
497.0,153250,497,5,0.0,1.0,0.742,0.053,  0.4490,0,5000
497.25,153250,497,4,0.0,1.0,0.654,0.07,  0.4490,0,5000
497.5,153250,497,4,0.0,1.0,0.588,0.085,  0.4490,0,5000
497.75,153250,497,2,0.0,1.0,0.486,0.116,  0.4490,0,5000
498.0,153250,498,2,0.006,0.928,0.376,0.177,  0.4490,0,5000
498.25,153250,498,2,0.023,0.788,0.332,0.232,  0.4490,0,5000
498.5,153250,498,1,0.029,0.755,0.296,0.256,  0.4490,0,5000
498.75,153250,498,1,0.028,0.768,0.296,0.254,  0.4490,0,5000
499.0,153250,499,2,0.018,0.828,0.325,0.226,  0.4490,0,5000
499.25,153250,499,2,0.008,0.905,0.428,0.177,  0.4490,0,5000
499.5,153250,499,4,0.0,1.0,0.531,0.102,  0.4490,0,5000
499.75,153250,499,4,0.0,1.0,0.626,0.076,  0.4490,0,5000
500.0,153250,500,4,0.0,1.0,0.663,0.069,  0.4490,0,5000
500.25,153250,500,4,0.0,1.0,0.67,0.065,  0.4490,0,5000
500.5,153250,500,4,0.0,1.0,0.612,0.075,  0.4490,0,5000
500.75,153250,500,2,0.0,1.0,0.348,0.152,  0.4480,0,5000
501.0,153250,501,1,0.0,0.998,0.268,0.191,  0.4480,0,5000
501.25,153250,501,1,0.019,0.844,0.188,0.256,  0.4480,0,5000
501.5,153250,501,1,0.025,0.812,0.151,0.287,  0.4480,0,5000
501.75,153250,501,1,0.028,0.819,0.063,0.322,  0.4480,0,5000
502.0,153250,502,1,0.02,0.869,0.049,0.327,  0.4480,0,5000
502.25,153250,502,1,0.008,0.94,0.159,0.289,  0.4480,0,5000
502.5,153250,502,2,0.0,1.0,0.364,0.15,  0.4480,0,5000
502.75,153250,502,4,0.0,1.0,0.635,0.048,  0.4480,0,5000
503.0,153250,503,5,0.0,1.0,0.731,0.032,  0.4480,0,5000
503.25,153250,503,4,0.0,1.0,0.658,0.058,  0.4480,0,5000
503.5,153250,503,4,0.0,1.0,0.57,0.091,  0.4480,0,5000
