Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
495.0,102517,495,2,0.038,0.662,0.339,0.244,  0.5870,0,5000
495.25,102517,495,1,0.065,0.531,0.208,0.293,  0.5870,0,5000
495.5,102517,495,1,0.081,0.466,0.136,0.32,  0.5870,1,5000
495.75,102517,495,1,0.092,0.424,0.099,0.333,  0.5870,0,5000
496.0,102517,496,1,0.101,0.398,0.064,0.346,  0.5870,0,5000
496.25,102517,496,1,0.106,0.379,0.047,0.353,  0.5870,0,5000
496.5,102517,496,1,0.112,0.368,0.022,0.362,  0.5870,0,5000
496.75,102517,496,1,0.109,0.378,0.032,0.358,  0.5870,0,5000
497.0,102517,497,1,0.104,0.396,0.046,0.353,  0.5870,0,5000
497.25,102517,497,1,0.097,0.415,0.075,0.342,  0.5870,0,5000
497.5,102517,497,1,0.092,0.42,0.108,0.33,  0.5860,0,5000
497.75,102517,497,1,0.088,0.421,0.138,0.319,  0.5860,0,5000
498.0,102517,498,1,0.086,0.42,0.161,0.31,  0.5860,0,5000
498.25,102517,498,1,0.089,0.413,0.141,0.318,  0.5860,0,5000
498.5,102517,498,1,0.098,0.398,0.085,0.338,  0.5860,0,5000
498.75,102517,498,1,0.104,0.388,0.051,0.351,  0.5860,0,5000
499.0,102517,499,1,0.106,0.374,0.054,0.35,  0.5860,0,5000
499.25,102517,499,1,0.098,0.365,0.127,0.323,  0.5860,0,5000
499.5,102517,499,1,0.09,0.354,0.199,0.296,  0.5860,0,5000
499.75,102517,499,1,0.094,0.345,0.182,0.303,  0.5860,0,5000
500.0,102517,500,1,0.109,0.337,0.078,0.341,  0.5860,0,5000
500.25,102517,500,1,0.116,0.334,0.03,0.359,  0.5860,0,5000
500.5,102517,500,1,0.12,0.334,0.007,0.367,  0.5860,0,5000
500.75,102517,500,1,0.116,0.338,0.026,0.36,  0.5860,0,5000
501.0,102517,501,1,0.112,0.348,0.042,0.355,  0.5860,0,5000
501.25,102517,501,1,0.108,0.362,0.056,0.349,  0.5850,0,5000
501.5,102517,501,1,0.103,0.38,0.073,0.343,  0.5850,0,5000
501.75,102517,501,1,0.099,0.394,0.085,0.338,  0.5850,0,5000
502.0,102517,502,1,0.094,0.413,0.103,0.332,  0.5850,0,5000
502.25,102517,502,1,0.091,0.437,0.09,0.337,  0.5850,0,5000
502.5,102517,502,1,0.087,0.474,0.076,0.342,  0.5850,0,5000
502.75,102517,502,1,0.076,0.505,0.131,0.322,  0.5850,0,5000
503.0,102517,503,1,0.073,0.538,0.115,0.327,  0.5850,0,5000
503.25,102517,503,1,0.068,0.586,0.078,0.341,  0.5850,0,5000
503.5,102517,503,1,0.06,0.627,0.091,0.336,  0.5850,0,5000
503.75,102517,503,1,0.053,0.659,0.125,0.324,  0.5850,0,5000
504.0,102517,504,1,0.045,0.697,0.161,0.31,  0.5850,0,5000
504.25,102517,504,1,0.036,0.733,0.218,0.289,  0.5850,0,5000
504.5,102517,504,1,0.029,0.769,0.274,0.269,  0.5850,0,5000
504.75,102517,504,2,0.022,0.804,0.343,0.243,  0.5850,0,5000
505.0,102517,505,2,0.016,0.842,0.386,0.227,  0.5840,0,5000
505.25,102517,505,2,0.019,0.841,0.313,0.254,  0.5840,0,5000
505.5,102517,505,1,0.021,0.84,0.247,0.279,  0.5840,0,5000
505.75,102517,505,1,0.018,0.86,0.253,0.276,  0.5840,0,5000
506.0,102517,506,2,0.01,0.905,0.354,0.239,  0.5840,0,5000
506.25,102517,506,2,0.008,0.924,0.368,0.234,  0.5840,0,5000
506.5,102517,506,2,0.009,0.92,0.339,0.245,  0.5840,0,5000
506.75,102517,506,2,0.01,0.914,0.325,0.25,  0.5840,0,5000
507.0,102517,507,2,0.009,0.917,0.336,0.246,  0.5840,0,5000
507.25,102517,507,2,0.009,0.918,0.366,0.235,  0.5840,0,5000
507.5,102517,507,2,0.009,0.916,0.387,0.227,  0.5840,0,5000
507.75,102517,507,2,0.007,0.93,0.44,0.207,  0.5840,0,5000
508.0,102517,508,2,0.005,0.946,0.492,0.188,  0.5840,0,5000
508.25,102517,508,4,0.003,0.959,0.535,0.172,  0.5840,0,5000
508.5,102517,508,4,0.003,0.956,0.543,0.169,  0.5830,0,5000
508.75,102517,508,2,0.006,0.927,0.495,0.187,  0.5830,0,5000
509.0,102517,509,2,0.007,0.914,0.481,0.192,  0.5830,0,5000
509.25,102517,509,2,0.007,0.911,0.492,0.188,  0.5830,0,5000
509.5,102517,509,4,0.007,0.915,0.509,0.182,  0.5830,0,5000
509.75,102517,509,4,0.005,0.93,0.541,0.17,  0.5830,0,5000
510.0,102517,510,4,0.003,0.961,0.595,0.15,  0.5830,0,5000
510.25,102517,510,4,0.0,1.0,0.652,0.129,  0.5830,0,5000
510.5,102517,510,4,0.0,1.0,0.665,0.124,  0.5830,0,5000
510.75,102517,510,4,0.0,1.0,0.606,0.146,  0.5830,0,5000
511.0,102517,511,4,0.0,1.0,0.54,0.17,  0.5830,0,5000
511.25,102517,511,4,0.0,1.0,0.504,0.183,  0.5830,0,5000
511.5,102517,511,4,0.001,0.992,0.503,0.184,  0.5830,0,5000
511.75,102517,511,2,0.012,0.873,0.418,0.216,  0.5830,0,5000
512.0,102517,512,1,0.045,0.649,0.258,0.275,  0.5830,0,5000
512.25,102517,512,1,0.073,0.539,0.108,0.33,  0.5820,0,5000
512.5,102517,512,1,0.084,0.483,0.086,0.338,  0.5820,0,5000
512.75,102517,512,1,0.086,0.432,0.145,0.316,  0.5820,0,5000
513.0,102517,513,1,0.085,0.391,0.204,0.294,  0.5820,0,5000
513.25,102517,513,1,0.078,0.375,0.271,0.27,  0.5820,0,5000
513.5,102517,513,2,0.068,0.378,0.36,0.237,  0.5820,0,5000
513.75,102517,513,2,0.037,0.598,0.448,0.204,  0.5820,0,5000
514.0,102517,514,4,0.028,0.646,0.518,0.178,  0.5820,0,5000
514.25,102517,514,2,0.031,0.646,0.479,0.193,  0.5820,0,5000
514.5,102517,514,2,0.039,0.642,0.355,0.239,  0.5820,0,5000
514.75,102517,514,2,0.038,0.672,0.326,0.249,  0.5820,0,5000
515.0,102517,515,2,0.02,0.771,0.48,0.193,  0.5820,0,5000
515.25,102517,515,4,0.005,0.916,0.599,0.148,  0.5820,0,5000
515.5,102517,515,5,0.0,1.0,0.714,0.106,  0.5820,0,5000
515.75,102517,515,5,0.0,1.0,0.771,0.085,  0.5820,0,5000
516.0,102517,516,5,0.0,1.0,0.798,0.075,  0.5810,0,5000
516.25,102517,516,5,0.0,1.0,0.812,0.07,  0.5810,0,5000
516.5,102517,516,5,0.0,1.0,0.808,0.071,  0.5810,0,5000
516.75,102517,516,5,0.0,1.0,0.722,0.103,  0.5810,0,5000
517.0,102517,517,4,0.0,1.0,0.564,0.161,  0.5810,0,5000
517.25,102517,517,2,0.0,1.0,0.462,0.199,  0.5810,0,5000
517.5,102517,517,4,0.0,1.0,0.568,0.16,  0.5810,0,5000
517.75,102517,517,4,0.0,1.0,0.669,0.123,  0.5810,0,5000
518.0,102517,518,5,0.0,1.0,0.754,0.091,  0.5810,0,5000
518.25,102517,518,4,0.0,1.0,0.602,0.147,  0.5810,0,5000
518.5,102517,518,2,0.0,1.0,0.491,0.188,  0.5810,0,5000
518.75,102517,518,2,0.0,1.0,0.444,0.206,  0.5810,0,5000
519.0,102517,519,2,0.0,1.0,0.437,0.208,  0.5810,0,5000
519.25,102517,519,2,0.0,1.0,0.42,0.215,  0.5810,0,5000
519.5,102517,519,2,0.0,1.0,0.466,0.197,  0.5810,0,5000
519.75,102517,519,4,0.0,1.0,0.561,0.162,  0.5800,0,5000
520.0,102517,520,4,0.0,1.0,0.597,0.149,  0.5800,0,5000
520.25,102517,520,4,0.0,1.0,0.586,0.153,  0.5800,0,5000
520.5,102517,520,4,0.0,1.0,0.594,0.15,  0.5800,0,5000
520.75,102517,520,4,0.0,1.0,0.616,0.142,  0.5800,0,5000
521.0,102517,521,4,0.0,1.0,0.632,0.136,  0.5800,0,5000
521.25,102517,521,4,0.0,1.0,0.661,0.125,  0.5800,0,5000
521.5,102517,521,4,0.0,1.0,0.697,0.112,  0.5800,0,5000
521.75,102517,521,5,0.0,1.0,0.742,0.095,  0.5800,0,5000
522.0,102517,522,5,0.0,1.0,0.809,0.071,  0.5800,0,5000
522.25,102517,522,5,0.0,1.0,0.789,0.078,  0.5800,0,5000
522.5,102517,522,5,0.0,1.0,0.77,0.085,  0.5800,0,5000
522.75,102517,522,5,0.0,1.0,0.741,0.096,  0.5800,0,5000
523.0,102517,523,4,0.0,1.0,0.674,0.12,  0.5800,0,5000
523.25,102517,523,4,0.0,1.0,0.582,0.155,  0.5800,0,5000
523.5,102517,523,4,0.0,1.0,0.52,0.178,  0.5790,0,5000
523.75,102517,523,2,0.005,0.945,0.464,0.198,  0.5790,0,5000
524.0,102517,524,2,0.009,0.909,0.422,0.214,  0.5790,0,5000
524.25,102517,524,2,0.012,0.882,0.399,0.222,  0.5790,0,5000
524.5,102517,524,2,0.009,0.899,0.461,0.199,  0.5790,0,5000
524.75,102517,524,4,0.005,0.931,0.528,0.175,  0.5790,0,5000
525.0,102517,525,4,0.003,0.963,0.578,0.156,  0.5790,0,5000
525.25,102517,525,4,0.0,1.0,0.612,0.144,  0.5790,0,5000
525.5,102517,525,4,0.0,1.0,0.645,0.131,  0.5790,0,5000
525.75,102517,525,4,0.0,1.0,0.618,0.141,  0.5790,0,5000
526.0,102517,526,4,0.0,1.0,0.586,0.153,  0.5790,0,5000
526.25,102517,526,4,0.0,1.0,0.585,0.154,  0.5790,0,5000
526.5,102517,526,4,0.0,1.0,0.589,0.152,  0.5790,0,5000
526.75,102517,526,4,0.0,1.0,0.588,0.152,  0.5790,0,5000
527.0,102517,527,4,0.0,1.0,0.582,0.155,  0.5790,0,5000
527.25,102517,527,4,0.001,0.992,0.545,0.168,  0.5780,0,5000
527.5,102517,527,2,0.005,0.942,0.466,0.198,  0.5780,0,5000
527.75,102517,527,2,0.01,0.907,0.388,0.226,  0.5780,0,5000
528.0,102517,528,2,0.01,0.906,0.393,0.224,  0.5780,0,5000
528.25,102517,528,2,0.01,0.901,0.393,0.224,  0.5780,0,5000
528.5,102517,528,2,0.016,0.867,0.313,0.254,  0.5780,0,5000
528.75,102517,528,1,0.005,0.96,0.218,0.249,  0.5780,0,5000
529.0,102517,529,2,0.0,1.0,0.33,0.205,  0.5780,0,5000
529.25,102517,529,2,0.002,0.976,0.453,0.192,  0.5780,0,5000
529.5,102517,529,2,0.004,0.956,0.475,0.194,  0.5780,0,5000
529.75,102517,529,2,0.001,0.983,0.49,0.189,  0.5780,0,5000
530.0,102517,530,4,0.0,1.0,0.542,0.17,  0.5780,0,5000
530.25,102517,530,4,0.0,1.0,0.611,0.144,  0.5780,0,5000
530.5,102517,530,4,0.0,1.0,0.619,0.141,  0.5780,0,5000
530.75,102517,530,4,0.0,1.0,0.658,0.126,  0.5780,0,5000
531.0,102517,531,4,0.0,1.0,0.688,0.116,  0.5770,0,5000
531.25,102517,531,4,0.0,1.0,0.648,0.13,  0.5770,0,5000
531.5,102517,531,4,0.0,1.0,0.669,0.122,  0.5770,0,5000
531.75,102517,531,5,0.0,1.0,0.842,0.059,  0.5770,0,5000
532.0,102517,532,5,0.0,1.0,0.79,0.078,  0.8660,0,5000
532.25,102517,532,5,0.0,1.0,0.747,0.094,  0.8660,0,5000
532.5,102517,532,2,0.004,0.948,0.497,0.17,  0.8660,0,5000
532.75,102517,532,2,0.0,1.0,0.454,0.145,  0.8660,0,5000
533.0,102517,533,2,0.003,0.953,0.425,0.167,  0.8660,0,5000
533.25,102517,533,2,0.009,0.899,0.354,0.195,  0.8660,0,5000
533.5,102517,533,3,0.0,1.0,0.314,0.099,  0.8650,0,5000
533.75,102517,533,2,0.0,1.0,0.332,0.114,  0.8650,0,5000
534.0,102517,534,2,0.0,1.0,0.352,0.196,  0.8650,0,5000
534.25,102517,534,2,0.0,1.0,0.377,0.23,  0.8650,0,5000
534.5,102517,534,2,0.0,1.0,0.39,0.226,  0.8650,0,5000
534.75,102517,534,2,0.0,1.0,0.391,0.225,  0.8650,0,5000
535.0,102517,535,2,0.0,1.0,0.393,0.225,  0.8650,0,5000
535.25,102517,535,2,0.0,1.0,0.432,0.21,  0.8650,0,5000
535.5,102517,535,2,0.0,1.0,0.488,0.19,  0.8650,0,5000
535.75,102517,535,4,0.0,1.0,0.58,0.155,  0.8650,0,5000
536.0,102517,536,4,0.0,1.0,0.67,0.122,  0.8640,0,5000
536.25,102517,536,4,0.0,1.0,0.697,0.112,  0.8640,0,5000
536.5,102517,536,4,0.0,1.0,0.683,0.117,  0.8640,0,5000
536.75,102517,536,4,0.0,1.0,0.635,0.135,  0.8640,0,5000
537.0,102517,537,4,0.002,0.978,0.588,0.153,  0.8640,0,5000
537.25,102517,537,4,0.005,0.926,0.559,0.163,  0.8640,0,5000
537.5,102517,537,4,0.01,0.882,0.502,0.184,  0.8640,0,5000
537.75,102517,537,2,0.012,0.866,0.472,0.195,  0.8640,0,5000
538.0,102517,538,2,0.012,0.864,0.464,0.198,  0.8640,0,5000
538.25,102517,538,4,0.01,0.877,0.516,0.179,  0.8640,0,5000
538.5,102517,538,4,0.007,0.896,0.599,0.148,  0.8630,0,5000
538.75,102517,538,4,0.008,0.891,0.581,0.155,  0.8630,0,5000
539.0,102517,539,4,0.009,0.886,0.552,0.166,  0.8630,0,5000
539.25,102517,539,4,0.007,0.897,0.585,0.153,  0.8630,0,5000
539.5,102517,539,4,0.005,0.918,0.64,0.133,  0.8630,0,5000
539.75,102517,539,4,0.004,0.928,0.654,0.128,  0.8630,0,5000
540.0,102517,540,4,0.005,0.923,0.62,0.141,  0.8630,0,5000
540.25,102517,540,4,0.005,0.924,0.602,0.147,  0.8630,0,5000
540.5,102517,540,4,0.004,0.936,0.598,0.149,  0.8630,0,5000
540.75,102517,540,4,0.003,0.961,0.583,0.15,  0.8630,0,5000
541.0,102517,541,4,0.0,0.999,0.55,0.153,  0.8620,0,5000
541.25,102517,541,4,0.002,0.966,0.548,0.161,  0.8620,0,5000
541.5,102517,541,4,0.003,0.956,0.568,0.158,  0.8620,0,5000
541.75,102517,541,4,0.001,0.989,0.597,0.144,  0.8620,0,5000
542.0,102517,542,4,0.0,1.0,0.627,0.127,  0.8620,0,5000
542.25,102517,542,4,0.0,0.995,0.639,0.132,  0.8620,0,5000
542.5,102517,542,4,0.0,1.0,0.631,0.128,  0.8620,0,5000
542.75,102517,542,4,0.0,1.0,0.619,0.13,  0.8620,0,5000
543.0,102517,543,4,0.002,0.962,0.616,0.142,  0.8620,0,5000
543.25,102517,543,4,0.005,0.918,0.595,0.15,  0.8620,0,5000
