Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
100.0,122297,100,4,0.0,1.0,0.515,0.125,  0.8860,0,5000
100.25,122297,100,2,0.0,1.0,0.495,0.157,  0.8850,0,5000
100.5,122297,100,2,0.007,0.912,0.496,0.183,  0.8850,0,5000
100.75,122297,100,2,0.012,0.863,0.487,0.189,  0.8840,0,5000
101.0,122297,101,2,0.013,0.848,0.488,0.187,  0.8840,0,5000
101.25,122297,101,2,0.016,0.822,0.479,0.195,  0.8830,0,5000
101.5,122297,101,2,0.017,0.812,0.469,0.195,  0.8830,0,5000
101.75,122297,101,2,0.022,0.795,0.396,0.226,  0.8820,0,5000
102.0,122297,102,2,0.024,0.783,0.386,0.233,  0.8820,0,5000
102.25,122297,102,2,0.024,0.772,0.42,0.22,  0.8810,0,5000
102.5,122297,102,2,0.022,0.768,0.476,0.199,  0.8810,0,5000
102.75,122297,102,4,0.019,0.775,0.51,0.186,  0.8800,0,5000
103.0,122297,103,2,0.02,0.775,0.49,0.194,  0.8800,0,5000
103.25,122297,103,2,0.019,0.794,0.481,0.197,  0.8790,0,5000
103.5,122297,103,2,0.016,0.823,0.483,0.197,  0.8790,0,5000
103.75,122297,103,2,0.012,0.864,0.495,0.192,  0.8780,0,5000
104.0,122297,104,4,0.007,0.92,0.529,0.179,  0.8780,0,5000
104.25,122297,104,4,0.002,0.98,0.541,0.174,  0.8770,0,5000
104.5,122297,104,4,0.0,1.0,0.543,0.174,  0.8770,0,5000
104.75,122297,104,4,0.0,1.0,0.512,0.185,  0.8760,0,5000
105.0,122297,105,4,0.0,1.0,0.503,0.189,  0.8760,0,5000
105.25,122297,105,4,0.0,1.0,0.548,0.172,  0.8760,0,5000
105.5,122297,105,4,0.0,1.0,0.581,0.159,  0.8750,0,5000
105.75,122297,105,4,0.0,1.0,0.648,0.134,  0.8750,0,5000
106.0,122297,106,4,0.0,1.0,0.693,0.108,  0.8740,0,5000
106.25,122297,106,5,0.0,1.0,0.705,0.078,  0.8740,0,5000
106.5,122297,106,5,0.0,1.0,0.707,0.097,  0.8730,0,5000
106.75,122297,106,5,0.0,1.0,0.709,0.108,  0.8730,0,5000
107.0,122297,107,5,0.002,0.964,0.71,0.11,  0.8720,0,5000
107.25,122297,107,5,0.004,0.921,0.733,0.101,  0.8720,0,5000
107.5,122297,107,5,0.004,0.906,0.778,0.084,  0.8710,0,5000
107.75,122297,107,5,0.004,0.889,0.802,0.075,  0.8710,0,5000
108.0,122297,108,5,0.003,0.902,0.803,0.075,  0.8700,0,5000
108.25,122297,108,5,0.002,0.926,0.805,0.071,  0.8700,0,5000
108.5,122297,108,5,0.003,0.899,0.807,0.073,  0.8690,0,5000
108.75,122297,108,5,0.004,0.867,0.808,0.07,  0.8690,0,5000
109.0,122297,109,5,0.004,0.779,0.809,0.044,  0.8680,0,5000
109.25,122297,109,5,0.002,0.728,0.811,0.018,  0.8680,0,5000
109.5,122297,109,5,0.004,0.747,0.801,0.033,  0.8670,0,5000
109.75,122297,109,5,0.0,1.0,0.77,0.0,  0.8670,0,5000
110.0,122297,110,5,0.001,0.971,0.729,0.047,  0.8660,0,5000
110.25,122297,110,5,0.0,1.0,0.752,0.049,  0.8660,0,5000
110.5,122297,110,5,0.0,1.0,0.786,0.042,  0.8650,0,5000
110.75,122297,110,5,0.0,1.0,0.777,0.055,  0.8650,0,5000
111.0,122297,111,5,0.0,1.0,0.724,0.074,  0.8640,0,5000
111.25,122297,111,4,0.0,0.989,0.683,0.093,  0.8640,0,5000
111.5,122297,111,4,0.003,0.934,0.641,0.108,  0.8630,0,5000
111.75,122297,111,4,0.006,0.899,0.611,0.125,  0.8630,0,5000
112.0,122297,112,4,0.006,0.903,0.6,0.131,  0.8620,0,5000
112.25,122297,112,4,0.005,0.926,0.548,0.144,  0.8620,0,5000
112.5,122297,112,4,0.0,1.0,0.528,0.142,  0.8620,0,5000
112.75,122297,112,4,0.0,1.0,0.562,0.132,  0.8610,0,5000
113.0,122297,113,4,0.0,1.0,0.553,0.147,  0.8610,0,5000
113.25,122297,113,4,0.0,1.0,0.511,0.175,  0.8600,0,5000
113.5,122297,113,2,0.0,1.0,0.48,0.197,  0.8600,0,5000
113.75,122297,113,2,0.0,1.0,0.493,0.193,  0.8590,0,5000
114.0,122297,114,4,0.0,1.0,0.505,0.188,  0.8590,0,5000
114.25,122297,114,4,0.0,1.0,0.506,0.188,  0.8580,0,5000
114.5,122297,114,4,0.0,1.0,0.509,0.187,  0.8580,0,5000
114.75,122297,114,4,0.0,1.0,0.509,0.186,  0.8570,0,5000
115.0,122297,115,4,0.0,1.0,0.522,0.182,  0.8570,1,5000
115.25,122297,115,4,0.0,1.0,0.534,0.177,  0.8560,0,5000
115.5,122297,115,4,0.001,0.986,0.503,0.189,  0.8560,0,5000
115.75,122297,115,2,0.003,0.964,0.386,0.21,  0.8550,0,5000
116.0,122297,116,2,0.008,0.918,0.344,0.212,  0.8550,0,5000
116.25,122297,116,1,0.011,0.899,0.27,0.226,  0.8550,0,5000
116.5,122297,116,1,0.021,0.813,0.249,0.245,  0.8540,0,5000
116.75,122297,116,1,0.031,0.758,0.23,0.273,  0.8540,0,5000
117.0,122297,117,1,0.041,0.718,0.209,0.298,  0.8530,0,5000
117.25,122297,117,1,0.044,0.704,0.189,0.308,  0.8530,0,5000
117.5,122297,117,1,0.049,0.691,0.147,0.324,  0.8520,0,5000
117.75,122297,117,1,0.057,0.673,0.074,0.352,  0.8520,0,5000
118.0,122297,118,1,0.063,0.634,0.075,0.352,  0.8510,0,5000
118.25,122297,118,1,0.065,0.62,0.087,0.347,  0.8510,0,5000
118.5,122297,118,1,0.069,0.581,0.11,0.338,  0.8500,0,5000
118.75,122297,118,1,0.068,0.579,0.133,0.329,  0.8500,0,5000
119.0,122297,119,1,0.064,0.58,0.157,0.314,  0.8490,0,5000
119.25,122297,119,1,0.068,0.555,0.169,0.316,  0.8490,0,5000
119.5,122297,119,1,0.07,0.55,0.16,0.319,  0.8480,0,5000
119.75,122297,119,1,0.074,0.535,0.14,0.327,  0.8480,0,5000
120.0,122297,120,1,0.08,0.524,0.098,0.343,  0.8480,0,5000
120.25,122297,120,1,0.082,0.521,0.078,0.35,  0.8470,0,5000
120.5,122297,120,1,0.084,0.51,0.079,0.35,  0.8470,0,5000
120.75,122297,120,1,0.084,0.502,0.093,0.345,  0.8460,0,5000
121.0,122297,121,1,0.084,0.501,0.094,0.344,  0.8460,0,5000
121.25,122297,121,1,0.083,0.506,0.095,0.344,  0.8450,0,5000
121.5,122297,121,1,0.079,0.524,0.108,0.339,  0.8450,0,5000
121.75,122297,121,1,0.077,0.534,0.109,0.339,  0.8440,0,5000
122.0,122297,122,1,0.075,0.549,0.11,0.338,  0.8440,0,5000
