Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
510.0,178147,510,5,0.0,1.0,0.863,0.052,  0.5130,0,5000
510.25,178147,510,5,0.0,1.0,0.863,0.052,  0.5130,0,5000
510.5,178147,510,5,0.0,1.0,0.852,0.056,  0.5130,0,5000
510.75,178147,510,5,0.0,1.0,0.828,0.065,  0.5130,0,5000
511.0,178147,511,5,0.0,0.995,0.781,0.083,  0.5130,0,5000
511.25,178147,511,5,0.003,0.932,0.746,0.096,  0.5120,0,5000
511.5,178147,511,4,0.004,0.907,0.699,0.1,  0.5120,1,5000
511.75,178147,511,4,0.004,0.913,0.664,0.101,  0.5120,0,5000
512.0,178147,512,4,0.004,0.903,0.641,0.099,  0.5120,0,5000
512.25,178147,512,4,0.005,0.896,0.606,0.105,  0.5120,0,5000
512.5,178147,512,4,0.009,0.816,0.63,0.11,  0.5120,0,5000
512.75,178147,512,4,0.011,0.768,0.653,0.113,  0.5120,0,5000
513.0,178147,513,5,0.012,0.745,0.701,0.104,  0.5120,0,5000
513.25,178147,513,5,0.009,0.77,0.725,0.091,  0.5120,0,5000
513.5,178147,513,5,0.007,0.814,0.725,0.083,  0.5110,0,5000
513.75,178147,513,5,0.005,0.86,0.725,0.078,  0.5110,0,5000
514.0,178147,514,5,0.004,0.869,0.726,0.076,  0.5110,0,5000
514.25,178147,514,5,0.003,0.893,0.726,0.076,  0.5110,0,5000
514.5,178147,514,5,0.003,0.907,0.726,0.076,  0.5110,0,5000
514.75,178147,514,5,0.002,0.946,0.738,0.068,  0.5110,0,5000
515.0,178147,515,5,0.001,0.975,0.739,0.062,  0.5110,0,5000
515.25,178147,515,5,0.0,1.0,0.751,0.048,  0.5110,0,5000
515.5,178147,515,5,0.0,1.0,0.763,0.044,  0.5110,0,5000
515.75,178147,515,5,0.0,0.986,0.775,0.044,  0.5100,0,5000
516.0,178147,516,5,0.001,0.943,0.799,0.042,  0.5100,0,5000
516.25,178147,516,5,0.002,0.88,0.823,0.045,  0.5100,0,5000
516.5,178147,516,5,0.003,0.864,0.811,0.051,  0.5100,0,5000
516.75,178147,516,5,0.002,0.879,0.8,0.048,  0.5100,0,5000
517.0,178147,517,5,0.002,0.902,0.765,0.05,  0.5100,0,5000
517.25,178147,517,5,0.004,0.863,0.753,0.062,  0.5100,0,5000
517.5,178147,517,5,0.002,0.921,0.742,0.052,  0.5100,0,5000
517.75,178147,517,5,0.001,0.934,0.754,0.046,  0.5100,0,5000
518.0,178147,518,5,0.002,0.91,0.754,0.054,  0.5090,0,5000
518.25,178147,518,5,0.002,0.914,0.719,0.063,  0.5090,0,5000
518.5,178147,518,4,0.001,0.963,0.672,0.066,  0.5090,0,5000
518.75,178147,518,4,0.0,1.0,0.696,0.045,  0.5090,0,5000
519.0,178147,519,5,0.0,1.0,0.767,0.012,  0.5090,0,5000
519.25,178147,519,5,0.0,1.0,0.897,0.0,  0.5090,0,5000
519.5,178147,519,5,0.0,1.0,1.0,0.0,  0.5090,0,5000
519.75,178147,519,5,0.0,1.0,1.0,0.0,  0.5090,0,5000
520.0,178147,520,5,0.0,1.0,0.992,0.003,  0.5090,0,5000
520.25,178147,520,5,0.005,0.638,0.886,0.031,  0.5080,0,5000
520.5,178147,520,5,0.002,0.657,0.757,0.016,  0.5080,0,5000
520.75,178147,520,4,0.004,0.734,0.556,0.041,  0.5080,0,5000
521.0,178147,521,2,0.006,0.776,0.391,0.066,  0.5080,0,5000
521.25,178147,521,1,0.007,0.841,0.215,0.103,  0.5080,0,5000
521.5,178147,521,1,0.004,0.918,0.12,0.112,  0.5080,0,5000
521.75,178147,521,4,0.0,1.0,0.109,0.093,  0.5080,0,5000
522.0,178147,522,1,0.0,1.0,0.121,0.082,  0.5080,0,5000
522.25,178147,522,1,0.0,1.0,0.18,0.074,  0.5080,0,5000
522.5,178147,522,2,0.0,1.0,0.322,0.05,  0.5070,0,5000
522.75,178147,522,2,0.0,1.0,0.417,0.043,  0.5070,0,5000
523.0,178147,523,4,0.0,1.0,0.5,0.042,  0.5070,0,5000
523.25,178147,523,4,0.0,1.0,0.548,0.063,  0.5070,0,5000
523.5,178147,523,4,0.001,0.961,0.619,0.07,  0.5070,0,5000
523.75,178147,523,4,0.004,0.875,0.654,0.077,  0.5070,0,5000
524.0,178147,524,4,0.001,0.969,0.619,0.067,  0.5070,0,5000
524.25,178147,524,2,0.0,1.0,0.466,0.069,  0.5070,0,5000
524.5,178147,524,2,0.0,1.0,0.395,0.065,  0.5070,0,5000
524.75,178147,524,4,0.0,1.0,0.514,0.021,  0.5060,0,5000
525.0,178147,525,4,0.0,1.0,0.644,0.04,  0.5060,0,5000
525.25,178147,525,5,0.004,0.834,0.727,0.061,  0.5060,0,5000
525.5,178147,525,5,0.004,0.818,0.739,0.058,  0.5060,0,5000
525.75,178147,525,4,0.005,0.822,0.692,0.068,  0.5060,0,5000
526.0,178147,526,4,0.006,0.835,0.633,0.079,  0.5060,0,5000
526.25,178147,526,4,0.003,0.89,0.634,0.062,  0.5060,0,5000
526.5,178147,526,4,0.001,0.945,0.669,0.029,  0.5060,0,5000
526.75,178147,526,5,0.0,1.0,0.741,0.0,  0.5060,0,5000
527.0,178147,527,5,0.001,0.89,0.764,0.019,  0.5050,0,5000
527.25,178147,527,5,0.002,0.881,0.753,0.043,  0.5050,0,5000
527.5,178147,527,5,0.002,0.896,0.706,0.05,  0.5050,0,5000
527.75,178147,527,4,0.001,0.94,0.659,0.051,  0.5050,0,5000
528.0,178147,528,4,0.0,0.975,0.659,0.038,  0.5050,0,5000
528.25,178147,528,4,0.0,1.0,0.695,0.008,  0.5050,0,5000
528.5,178147,528,5,0.0,1.0,0.731,0.0,  0.5050,0,5000
528.75,178147,528,5,0.0,0.989,0.814,0.011,  0.5050,0,5000
529.0,178147,529,5,0.001,0.934,0.861,0.023,  0.5050,0,5000
529.25,178147,529,5,0.001,0.901,0.862,0.034,  0.5040,0,5000
529.5,178147,529,5,0.002,0.885,0.826,0.05,  0.5040,0,5000
529.75,178147,529,5,0.001,0.949,0.709,0.068,  0.5040,0,5000
530.0,178147,530,2,0.0,1.0,0.425,0.115,  0.5040,0,5000
530.25,178147,530,1,0.0,1.0,0.272,0.124,  0.5040,0,5000
530.5,178147,530,2,0.0,1.0,0.426,0.046,  0.5040,0,5000
530.75,178147,530,4,0.0,1.0,0.639,0.034,  0.5040,0,5000
531.0,178147,531,5,0.0,1.0,0.745,0.025,  0.5040,0,5000
531.25,178147,531,4,0.0,1.0,0.699,0.036,  0.5040,0,5000
531.5,178147,531,4,0.0,1.0,0.64,0.013,  0.5030,0,5000
531.75,178147,531,4,0.0,1.0,0.699,0.0,  0.5030,0,5000
532.0,178147,532,5,0.0,1.0,0.747,0.023,  0.5030,0,5000
532.25,178147,532,5,0.0,1.0,0.806,0.045,  0.5030,0,5000
532.5,178147,532,5,0.0,1.0,0.83,0.065,  0.5030,0,5000
532.75,178147,532,5,0.0,1.0,0.866,0.051,  0.5030,0,5000
533.0,178147,533,5,0.0,1.0,0.901,0.038,  0.5030,0,5000
533.25,178147,533,5,0.0,1.0,0.961,0.015,  0.5030,0,5000
533.5,178147,533,5,0.0,1.0,0.996,0.001,  0.5030,0,5000
533.75,178147,533,5,0.0,1.0,0.902,0.037,  0.5020,0,5000
534.0,178147,534,5,0.0,1.0,0.784,0.082,  0.5020,0,5000
534.25,178147,534,4,0.002,0.967,0.69,0.112,  0.5020,0,5000
534.5,178147,534,4,0.0,1.0,0.584,0.069,  0.5020,0,5000
534.75,178147,534,4,0.0,1.0,0.62,0.022,  0.5020,0,5000
535.0,178147,535,4,0.0,1.0,0.656,0.0,  0.5020,0,5000
535.25,178147,535,5,0.0,1.0,0.715,0.022,  0.5020,0,5000
535.5,178147,535,5,0.0,1.0,0.763,0.036,  0.5020,0,5000
535.75,178147,535,5,0.0,1.0,0.822,0.023,  0.5020,0,5000
536.0,178147,536,5,0.0,0.979,0.881,0.019,  0.5010,0,5000
536.25,178147,536,5,0.003,0.864,0.799,0.049,  0.5010,0,5000
536.5,178147,536,1,0.01,0.878,0.221,0.194,  0.5010,0,5000
536.75,178147,536,1,0.0,1.0,0.103,0.168,  0.5010,0,5000
537.0,178147,537,1,0.0,1.0,0.103,0.127,  0.5010,0,5000
537.25,178147,537,1,0.0,1.0,0.198,0.11,  0.5010,0,5000
537.5,178147,537,2,0.0,1.0,0.387,0.027,  0.5010,0,5000
537.75,178147,537,2,0.0,1.0,0.493,0.0,  0.5010,0,5000
538.0,178147,538,4,0.0,1.0,0.588,0.054,  0.5010,0,5000
538.25,178147,538,4,0.0,1.0,0.648,0.072,  0.5000,0,5000
538.5,178147,538,5,0.0,1.0,0.707,0.072,  0.5000,0,5000
538.75,178147,538,5,0.0,1.0,0.778,0.049,  0.5000,0,5000
539.0,178147,539,5,0.0,1.0,0.826,0.028,  0.5000,0,5000
539.25,178147,539,5,0.0,1.0,0.873,0.009,  0.5000,0,5000
539.5,178147,539,5,0.0,1.0,0.897,0.004,  0.5000,0,5000
539.75,178147,539,5,0.0,1.0,0.909,0.008,  0.5000,0,5000
540.0,178147,540,5,0.0,1.0,0.921,0.011,  0.5000,0,5000
540.25,178147,540,5,0.0,1.0,0.91,0.019,  0.5000,0,5000
540.5,178147,540,5,0.0,1.0,0.898,0.023,  0.4990,0,5000
540.75,178147,540,5,0.0,1.0,0.875,0.026,  0.4990,0,5000
541.0,178147,541,5,0.0,1.0,0.84,0.025,  0.4990,0,5000
541.25,178147,541,5,0.0,1.0,0.828,0.0,  0.4990,0,5000
541.5,178147,541,5,0.0,1.0,0.84,0.004,  0.4990,0,5000
541.75,178147,541,5,0.0,1.0,0.841,0.032,  0.4990,0,5000
542.0,178147,542,5,0.0,1.0,0.864,0.043,  0.4990,0,5000
542.25,178147,542,5,0.0,1.0,0.877,0.022,  0.4990,0,5000
542.5,178147,542,5,0.0,1.0,0.889,0.023,  0.4990,0,5000
542.75,178147,542,5,0.0,1.0,0.889,0.039,  0.4990,0,5000
543.0,178147,543,5,0.0,1.0,0.901,0.036,  0.4980,0,5000
543.25,178147,543,5,0.0,1.0,0.937,0.024,  0.4980,0,5000
543.5,178147,543,5,0.0,1.0,0.937,0.024,  0.4980,0,5000
543.75,178147,543,5,0.0,1.0,0.843,0.045,  0.4980,0,5000
