Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
413.31,102666,413,5,0.0,1.0,0.74,0.096,  0.5230,0,5000
413.56,102666,413,5,0.0,1.0,0.726,0.102,  0.5230,0,5000
413.81,102666,413,4,0.0,1.0,0.691,0.114,  0.5230,0,5000
414.06,102666,414,4,0.0,1.0,0.642,0.133,  0.5230,0,5000
414.31,102666,414,4,0.0,1.0,0.623,0.139,  0.5230,1,5000
414.56,102666,414,4,0.0,1.0,0.61,0.144,  0.5230,0,5000
414.81,102666,414,4,0.0,1.0,0.575,0.157,  0.5230,0,5000
415.06,102666,415,2,0.0,1.0,0.497,0.186,  0.5230,0,5000
415.31,102666,415,2,0.0,1.0,0.413,0.181,  0.5230,0,5000
415.56,102666,415,2,0.0,1.0,0.322,0.175,  0.5230,0,5000
415.81,102666,415,2,0.0,1.0,0.333,0.184,  0.5220,0,5000
416.06,102666,416,2,0.0,1.0,0.391,0.216,  0.5220,0,5000
416.31,102666,416,2,0.0,1.0,0.42,0.215,  0.5220,0,5000
416.56,102666,416,2,0.0,1.0,0.396,0.224,  0.5220,0,5000
416.81,102666,416,2,0.0,1.0,0.35,0.24,  0.5220,0,5000
417.06,102666,417,2,0.0,1.0,0.328,0.246,  0.5220,0,5000
417.31,102666,417,2,0.0,1.0,0.324,0.231,  0.5220,0,5000
417.56,102666,417,2,0.0,1.0,0.368,0.199,  0.5220,0,5000
417.81,102666,417,2,0.0,1.0,0.406,0.188,  0.5220,0,5000
418.06,102666,418,2,0.0,1.0,0.436,0.189,  0.5220,0,5000
418.31,102666,418,2,0.0,1.0,0.434,0.196,  0.5220,0,5000
418.56,102666,418,2,0.0,1.0,0.435,0.204,  0.5220,0,5000
418.81,102666,418,2,0.0,1.0,0.443,0.204,  0.5220,0,5000
419.06,102666,419,2,0.0,1.0,0.44,0.2,  0.5220,0,5000
419.31,102666,419,2,0.0,1.0,0.414,0.2,  0.5220,0,5000
419.56,102666,419,2,0.003,0.967,0.353,0.22,  0.5220,0,5000
419.81,102666,419,2,0.018,0.819,0.335,0.22,  0.5220,0,5000
420.06,102666,420,1,0.019,0.793,0.252,0.206,  0.5220,0,5000
420.31,102666,420,0,0.013,0.856,0.084,0.207,  0.5210,0,5000
420.56,102666,420,0,0.0,1.0,0.0,0.183,  0.5210,0,5000
420.81,102666,420,3,0.0,1.0,0.0,0.17,  0.5210,0,5000
421.06,102666,421,0,0.0,1.0,0.0,0.209,  0.5210,0,5000
421.31,102666,421,1,0.0,1.0,0.135,0.204,  0.5210,0,5000
421.56,102666,421,2,0.0,1.0,0.399,0.154,  0.5210,0,5000
421.81,102666,421,4,0.0,1.0,0.535,0.134,  0.5210,0,5000
422.06,102666,422,4,0.0,1.0,0.594,0.128,  0.5210,0,5000
422.31,102666,422,4,0.0,1.0,0.625,0.123,  0.5210,0,5000
422.56,102666,422,4,0.0,1.0,0.643,0.129,  0.5210,0,5000
422.81,102666,422,4,0.0,1.0,0.645,0.125,  0.5210,0,5000
423.06,102666,423,4,0.0,1.0,0.582,0.128,  0.5210,0,5000
423.31,102666,423,4,0.0,1.0,0.508,0.138,  0.5210,0,5000
423.56,102666,423,4,0.0,1.0,0.537,0.122,  0.5210,0,5000
423.81,102666,423,4,0.0,1.0,0.564,0.107,  0.5210,0,5000
424.06,102666,424,4,0.0,1.0,0.585,0.152,  0.5210,0,5000
424.31,102666,424,4,0.0,1.0,0.602,0.147,  0.5210,0,5000
424.56,102666,424,4,0.0,1.0,0.613,0.143,  0.5210,0,5000
424.81,102666,424,4,0.0,1.0,0.616,0.142,  0.5200,0,5000
425.06,102666,425,4,0.0,1.0,0.594,0.15,  0.5200,0,5000
425.31,102666,425,4,0.0,1.0,0.532,0.173,  0.5200,0,5000
425.56,102666,425,2,0.0,1.0,0.482,0.192,  0.5200,0,5000
425.81,102666,425,2,0.0,1.0,0.426,0.183,  0.5200,0,5000
426.06,102666,426,2,0.0,1.0,0.433,0.161,  0.5200,0,5000
426.31,102666,426,4,0.0,1.0,0.514,0.138,  0.5200,0,5000
426.56,102666,426,4,0.0,1.0,0.568,0.16,  0.5200,0,5000
426.81,102666,426,4,0.0,1.0,0.584,0.154,  0.5200,0,5000
427.06,102666,427,4,0.001,0.979,0.573,0.158,  0.5200,0,5000
427.31,102666,427,4,0.001,0.993,0.55,0.166,  0.5200,0,5000
427.56,102666,427,4,0.0,1.0,0.517,0.179,  0.5200,0,5000
427.81,102666,427,4,0.0,1.0,0.553,0.165,  0.5200,0,5000
428.06,102666,428,4,0.0,1.0,0.666,0.123,  0.5200,0,5000
428.31,102666,428,5,0.0,1.0,0.778,0.082,  0.5200,0,5000
428.56,102666,428,5,0.0,1.0,0.839,0.06,  0.5200,0,5000
428.81,102666,428,4,0.0,1.0,0.697,0.112,  0.5200,0,5000
429.06,102666,429,4,0.0,1.0,0.569,0.146,  0.5200,0,5000
429.31,102666,429,2,0.0,1.0,0.478,0.137,  0.5190,0,5000
429.56,102666,429,4,0.0,1.0,0.53,0.11,  0.5190,0,5000
429.81,102666,429,4,0.0,1.0,0.518,0.127,  0.5190,0,5000
430.06,102666,430,2,0.0,1.0,0.472,0.129,  0.5190,0,5000
430.31,102666,430,4,0.0,1.0,0.522,0.145,  0.5190,0,5000
430.56,102666,430,4,0.0,1.0,0.614,0.139,  0.5190,0,5000
430.81,102666,430,4,0.0,1.0,0.697,0.112,  0.5190,0,5000
431.06,102666,431,5,0.0,1.0,0.756,0.09,  0.5190,0,5000
431.31,102666,431,5,0.0,1.0,0.792,0.077,  0.5190,0,5000
431.56,102666,431,5,0.0,1.0,0.784,0.08,  0.5190,0,5000
431.81,102666,431,5,0.0,1.0,0.748,0.093,  0.5190,0,5000
432.06,102666,432,5,0.0,1.0,0.774,0.083,  0.5190,0,5000
432.31,102666,432,5,0.0,1.0,0.863,0.051,  0.5190,0,5000
432.56,102666,432,5,0.0,1.0,0.904,0.036,  0.5190,0,5000
432.81,102666,432,5,0.0,1.0,0.835,0.061,  0.5190,0,5000
433.06,102666,433,5,0.0,1.0,0.798,0.075,  0.5190,0,5000
433.31,102666,433,5,0.0,1.0,0.768,0.086,  0.5190,0,5000
433.56,102666,433,5,0.0,1.0,0.743,0.095,  0.5190,0,5000
433.81,102666,433,5,0.0,1.0,0.712,0.106,  0.5180,0,5000
434.06,102666,434,4,0.0,1.0,0.66,0.126,  0.5180,0,5000
434.31,102666,434,5,0.0,1.0,0.714,0.106,  0.5180,0,5000
434.56,102666,434,5,0.0,1.0,0.775,0.083,  0.5180,0,5000
434.81,102666,434,5,0.0,1.0,0.76,0.089,  0.5180,0,5000
435.06,102666,435,4,0.0,1.0,0.612,0.144,  0.5180,0,5000
435.31,102666,435,4,0.0,1.0,0.548,0.167,  0.5180,0,5000
435.56,102666,435,2,0.0,1.0,0.479,0.193,  0.5180,0,5000
435.81,102666,435,2,0.0,1.0,0.389,0.198,  0.5180,0,5000
436.06,102666,436,2,0.0,1.0,0.383,0.178,  0.5180,0,5000
436.31,102666,436,2,0.0,1.0,0.415,0.145,  0.5180,0,5000
436.56,102666,436,2,0.0,1.0,0.449,0.109,  0.5180,0,5000
436.81,102666,436,4,0.0,1.0,0.506,0.071,  0.5180,0,5000
437.06,102666,437,2,0.0,1.0,0.492,0.101,  0.5180,0,5000
437.31,102666,437,2,0.0,1.0,0.42,0.138,  0.5180,0,5000
437.56,102666,437,2,0.0,1.0,0.455,0.109,  0.5180,0,5000
437.81,102666,437,4,0.0,1.0,0.633,0.017,  0.5180,0,5000
438.06,102666,438,5,0.0,1.0,0.816,0.0,  0.5180,0,5000
438.31,102666,438,5,0.0,1.0,0.923,0.029,  0.5170,0,5000
438.56,102666,438,5,0.0,1.0,0.967,0.012,  0.5170,0,5000
438.81,102666,438,5,0.0,1.0,0.955,0.017,  0.5170,0,5000
439.06,102666,439,5,0.0,1.0,0.916,0.031,  0.5170,0,5000
439.31,102666,439,5,0.0,1.0,0.858,0.053,  0.5170,0,5000
439.56,102666,439,5,0.0,1.0,0.82,0.061,  0.5170,0,5000
439.81,102666,439,5,0.0,1.0,0.904,0.036,  0.5170,0,5000
440.06,102666,440,5,0.0,1.0,0.908,0.034,  0.5170,0,5000
440.31,102666,440,5,0.0,1.0,0.811,0.07,  0.5170,0,5000
440.56,102666,440,4,0.0,1.0,0.642,0.119,  0.5170,0,5000
440.81,102666,440,5,0.0,1.0,0.704,0.091,  0.5170,0,5000
441.06,102666,441,5,0.0,1.0,0.819,0.067,  0.5170,0,5000
441.31,102666,441,5,0.0,1.0,0.911,0.033,  0.5170,0,5000
441.56,102666,441,5,0.0,1.0,0.969,0.011,  0.5170,0,5000
441.81,102666,441,5,0.0,1.0,0.999,0.0,  0.5170,0,5000
442.06,102666,442,5,0.0,1.0,0.967,0.012,  0.5170,0,5000
442.31,102666,442,5,0.0,1.0,0.881,0.033,  0.5170,0,5000
442.56,102666,442,5,0.0,1.0,0.812,0.069,  0.5170,0,5000
442.81,102666,442,5,0.0,1.0,0.858,0.053,  0.5160,0,5000
443.06,102666,443,5,0.0,1.0,0.912,0.033,  0.5160,0,5000
443.31,102666,443,5,0.0,1.0,0.917,0.031,  0.5160,0,5000
443.56,102666,443,5,0.0,1.0,0.904,0.036,  0.5160,0,5000
443.81,102666,443,5,0.0,1.0,0.911,0.033,  0.6200,0,5000
444.06,102666,444,5,0.0,1.0,0.793,0.077,  0.6200,0,5000
444.31,102666,444,4,0.0,1.0,0.65,0.13,  0.6190,0,5000
444.56,102666,444,4,0.0,1.0,0.573,0.158,  0.6190,0,5000
444.81,102666,444,4,0.0,1.0,0.535,0.159,  0.6190,0,5000
