Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
480.03,124903,480,4,0.0,1.0,0.578,0.16,  0.4950,0,5000
480.28,124903,480,4,0.0,1.0,0.556,0.169,  0.4950,0,5000
480.53,124903,480,4,0.001,0.99,0.564,0.166,  0.4940,0,5000
480.78,124903,480,4,0.006,0.912,0.542,0.174,  0.4940,0,5000
481.03,124903,481,4,0.006,0.904,0.604,0.15,  0.4940,0,5000
481.28,124903,481,5,0.003,0.929,0.743,0.098,  0.4940,0,5000
481.53,124903,481,5,0.001,0.948,0.813,0.071,  0.4940,0,5000
481.78,124903,481,5,0.001,0.941,0.86,0.053,  0.4930,0,5000
482.03,124903,482,5,0.001,0.964,0.822,0.068,  0.4930,0,5000
482.28,124903,482,5,0.0,0.993,0.754,0.094,  0.4930,0,5000
482.53,124903,482,5,0.0,1.0,0.708,0.111,  0.4930,0,5000
482.78,124903,482,4,0.0,1.0,0.678,0.122,  0.4920,0,5000
483.03,124903,483,4,0.0,1.0,0.671,0.125,  0.4920,0,5000
483.28,124903,483,5,0.0,1.0,0.718,0.107,  0.4920,0,5000
483.53,124903,483,4,0.0,0.998,0.658,0.13,  0.4920,0,5000
483.78,124903,483,4,0.002,0.969,0.651,0.133,  0.4920,0,5000
484.03,124903,484,4,0.004,0.931,0.674,0.124,  0.4910,0,5000
484.28,124903,484,5,0.003,0.928,0.721,0.106,  0.4910,0,5000
484.53,124903,484,5,0.004,0.869,0.791,0.079,  0.4910,0,5000
484.78,124903,484,5,0.005,0.836,0.807,0.073,  0.4910,0,5000
485.03,124903,485,5,0.01,0.756,0.731,0.102,  0.4910,0,5000
485.28,124903,485,5,0.012,0.731,0.717,0.108,  0.4900,0,5000
485.53,124903,485,5,0.011,0.725,0.74,0.099,  0.4900,0,5000
485.78,124903,485,5,0.011,0.708,0.764,0.09,  0.4900,0,5000
486.03,124903,486,5,0.012,0.694,0.749,0.095,  0.4900,0,5000
486.28,124903,486,4,0.015,0.684,0.696,0.115,  0.4890,0,5000
486.53,124903,486,5,0.012,0.699,0.735,0.101,  0.4890,0,5000
486.78,124903,486,5,0.009,0.71,0.798,0.077,  0.4890,0,5000
487.03,124903,487,5,0.009,0.709,0.799,0.077,  0.4890,0,5000
487.28,124903,487,5,0.008,0.709,0.807,0.073,  0.4890,0,5000
487.53,124903,487,5,0.01,0.702,0.769,0.088,  0.4880,0,5000
487.78,124903,487,5,0.014,0.688,0.701,0.114,  0.4880,0,5000
488.03,124903,488,5,0.013,0.701,0.725,0.105,  0.4880,0,5000
488.28,124903,488,5,0.012,0.703,0.741,0.099,  0.4880,0,5000
488.53,124903,488,5,0.011,0.707,0.764,0.09,  0.4880,0,5000
488.78,124903,488,5,0.014,0.694,0.704,0.113,  0.4870,0,5000
489.03,124903,489,5,0.011,0.693,0.758,0.092,  0.4870,0,5000
489.28,124903,489,5,0.008,0.704,0.828,0.065,  0.4870,0,5000
489.53,124903,489,5,0.007,0.704,0.836,0.062,  0.4870,0,5000
489.78,124903,489,5,0.008,0.7,0.814,0.071,  0.4870,0,5000
490.03,124903,490,5,0.009,0.697,0.807,0.073,  0.4860,0,5000
490.28,124903,490,5,0.008,0.697,0.815,0.07,  0.4860,0,5000
490.53,124903,490,5,0.014,0.678,0.709,0.111,  0.4860,0,5000
490.78,124903,490,5,0.013,0.681,0.732,0.102,  0.4860,0,5000
491.03,124903,491,4,0.016,0.665,0.695,0.116,  0.4850,0,5000
491.28,124903,491,4,0.02,0.647,0.642,0.136,  0.4850,0,5000
491.53,124903,491,5,0.016,0.656,0.704,0.113,  0.4850,0,5000
491.78,124903,491,4,0.018,0.643,0.682,0.121,  0.4850,0,5000
492.03,124903,492,5,0.015,0.639,0.729,0.103,  0.4850,0,5000
492.28,124903,492,5,0.012,0.643,0.775,0.085,  0.4840,0,5000
492.53,124903,492,5,0.009,0.647,0.822,0.068,  0.4840,0,5000
492.78,124903,492,5,0.01,0.646,0.815,0.07,  0.4840,0,5000
493.03,124903,493,5,0.012,0.658,0.762,0.09,  0.4840,0,5000
493.28,124903,493,5,0.014,0.67,0.725,0.105,  0.4840,0,5000
493.53,124903,493,4,0.015,0.674,0.695,0.116,  0.4830,0,5000
493.78,124903,493,5,0.013,0.696,0.718,0.107,  0.4830,0,5000
494.03,124903,494,5,0.009,0.71,0.796,0.078,  0.4830,0,5000
494.28,124903,494,5,0.007,0.718,0.843,0.06,  0.4830,0,5000
494.53,124903,494,5,0.01,0.696,0.79,0.08,  0.4830,0,5000
494.78,124903,494,5,0.011,0.69,0.76,0.091,  0.4820,0,5000
495.03,124903,495,5,0.015,0.679,0.706,0.112,  0.4820,0,5000
495.28,124903,495,4,0.016,0.673,0.676,0.123,  0.4820,0,5000
495.53,124903,495,4,0.017,0.671,0.669,0.126,  0.4820,0,5000
495.78,124903,495,4,0.017,0.67,0.67,0.125,  0.4820,0,5000
496.03,124903,496,5,0.011,0.685,0.763,0.09,  0.4810,0,5000
496.28,124903,496,5,0.015,0.683,0.703,0.113,  0.4810,0,5000
