Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
560.0,107443,560,2,0.0,1.0,0.392,0.118,  0.3660,1,5000
560.25,107443,560,2,0.0,1.0,0.398,0.096,  0.3660,0,5000
560.5,107443,560,2,0.0,1.0,0.439,0.074,  0.3660,0,5000
560.75,107443,560,4,0.0,1.0,0.614,0.048,  0.3660,0,5000
561.0,107443,561,4,0.0,1.0,0.625,0.063,  0.3660,0,5000
561.25,107443,561,4,0.0,1.0,0.58,0.081,  0.3660,0,5000
561.5,107443,561,4,0.0,1.0,0.545,0.098,  0.3660,0,5000
561.75,107443,561,4,0.0,1.0,0.533,0.112,  0.3660,0,5000
562.0,107443,562,4,0.0,1.0,0.536,0.13,  0.3660,0,5000
562.25,107443,562,4,0.0,1.0,0.565,0.135,  0.3660,0,5000
562.5,107443,562,4,0.0,1.0,0.615,0.136,  0.3660,0,5000
562.75,107443,562,4,0.0,1.0,0.632,0.135,  0.3660,0,5000
563.0,107443,563,4,0.0,1.0,0.623,0.132,  0.3660,0,5000
563.25,107443,563,4,0.0,1.0,0.59,0.129,  0.3660,0,5000
563.5,107443,563,4,0.0,1.0,0.536,0.116,  0.3660,0,5000
563.75,107443,563,2,0.0,1.0,0.485,0.105,  0.3660,0,5000
564.0,107443,564,2,0.0,1.0,0.5,0.112,  0.3660,0,5000
564.25,107443,564,4,0.0,1.0,0.596,0.122,  0.3660,0,5000
564.5,107443,564,4,0.0,1.0,0.669,0.121,  0.3660,0,5000
564.75,107443,564,4,0.0,1.0,0.665,0.116,  0.3660,0,5000
565.0,107443,565,4,0.0,1.0,0.531,0.125,  0.3660,0,5000
565.25,107443,565,2,0.0,1.0,0.474,0.124,  0.3660,0,5000
565.5,107443,565,4,0.0,1.0,0.589,0.106,  0.3660,0,5000
565.75,107443,565,4,0.0,1.0,0.631,0.117,  0.3660,0,5000
566.0,107443,566,4,0.0,1.0,0.64,0.117,  0.3660,0,5000
566.25,107443,566,4,0.0,1.0,0.672,0.113,  0.3660,0,5000
566.5,107443,566,5,0.0,1.0,0.709,0.111,  0.3660,0,5000
566.75,107443,566,4,0.0,1.0,0.628,0.118,  0.3660,0,5000
567.0,107443,567,4,0.0,1.0,0.621,0.107,  0.3660,0,5000
567.25,107443,567,5,0.0,1.0,0.705,0.104,  0.3660,0,5000
567.5,107443,567,5,0.0,1.0,0.732,0.102,  0.3660,0,5000
567.75,107443,567,4,0.0,1.0,0.663,0.119,  0.3660,0,5000
568.0,107443,568,4,0.0,1.0,0.624,0.108,  0.3660,0,5000
568.25,107443,568,4,0.0,1.0,0.665,0.097,  0.3660,0,5000
568.5,107443,568,4,0.0,1.0,0.685,0.104,  0.3660,0,5000
568.75,107443,568,4,0.0,1.0,0.679,0.117,  0.3660,0,5000
569.0,107443,569,4,0.0,1.0,0.654,0.122,  0.3660,0,5000
569.25,107443,569,4,0.0,1.0,0.617,0.112,  0.3660,0,5000
569.5,107443,569,4,0.0,1.0,0.567,0.093,  0.3660,0,5000
569.75,107443,569,4,0.0,1.0,0.573,0.058,  0.3660,0,5000
570.0,107443,570,5,0.0,1.0,0.713,0.051,  0.3660,0,5000
